TF,target,importance
ZNF101,KIAA0586,0.2386530526793062
ZNF33B,MAX,0.23863935370559405
POU2F2,MTSS1,0.23863835907583447
ZBTB20,GCC2,0.23863338428720918
BDP1,CSGALNACT1,0.23862755165975982
ZHX2,CEP78,0.23861398960355065
ZNF407,RPS6KA5,0.23858707612925614
NR6A1,CXXC5,0.23858642850490872
ZNF91,DZIP3,0.23857961990691223
EOMES,ELP4,0.23857633663315844
NFATC3,FCMR,0.23857222909581896
SP4,VTI1A,0.23856227103300595
ID2,SMC6,0.23856080969327745
TBX21,TBCK,0.23856051141278561
RPS6KA5,ZNF568,0.23855065190754352
RFX3,MEGF9,0.23853842784996607
ZHX2,MED13L,0.23852671818695412
MCTP2,LAT,0.23852425344069567
IRF1,DENND4A,0.2385194248361708
GATA3,CD96,0.23850941678563903
ZBTB10,TFDP2,0.23850364779576053
ZNF107,CD7,0.23850083722440946
LCORL,KCNA3,0.23847766630056003
FOS,ARMH4,0.23846604614244044
RUNX1,ENSG00000291203,0.23845516687503024
HOXB2,NRF1,0.23845133364013743
ZNF91,HMGB2,0.23843288272760568
POU2F2,RUNX3,0.23842567286545405
LCORL,COMMD1,0.23839250568706094
ZNF544,PIM2,0.2383871948391147
KMT2A,PPM1K,0.238383251071349
IKZF2,TBC1D12,0.23837020138363227
RUNX2,TSGA10,0.2383670440452805
ZHX2,MPZL3,0.2383472461805575
ZNF91,RGS7,0.23834580207495343
ZNF600,DGKH,0.2383333551404714
NRF1,CD3G,0.2383306640188845
CERS6,LONRF3,0.23830903236864912
NFATC2,SAMD3,0.238297558999888
ID2,ARHGEF18,0.23828357412838858
ZNF91,ZFP36L1,0.23827007316437704
MSI2,MNDA,0.23826583400038948
NFAT5,PRSS23,0.23825887722595604
ZNF568,NIBAN3,0.23825786279961197
IKZF3,MGAT5,0.23823510881240886
RUNX1,FMNL3,0.23823080540167013
JUN,STXBP5,0.23822836382606902
ZEB2,CD83,0.2381865109691282
NFAT5,LINC01871,0.2381863684139002
POU2F2,SELL,0.2381715375105656
TRIB2,MIATNB,0.23816603234723255
ZNF782,LINC01588,0.23815214135913348
NCALD,GBP1,0.23813432721201633
NCALD,KMT2A,0.23812773415634736
ETS1,PCNX4,0.23812053837260028
ID2,ZNF782,0.2381129257241721
ZNF569,SVIP,0.23810671220266916
CEBPD,LPP,0.23810615760951925
NFATC2,UMAD1,0.23808989845254577
MYBL1,MGAT5,0.2380893185566167
NR3C2,IL2RG,0.23807366140585648
SETBP1,GATA3,0.23807029733897428
HLCS,GPR171,0.2380638106958489
ZNF155,CCDC88A,0.23806108753310293
SP140,FBXO32,0.23805594917663012
CLOCK,CEP162,0.238044508544266
HIVEP2,ZEB1,0.23800756524755964
ZNF91,AHI1,0.23799550839770403
TRIB2,ENSG00000232053,0.2379902178274081
HLCS,CEP128,0.23797869645304653
NFATC2,CNST,0.2379674342079054
HOXB2,TNFAIP3,0.23796397957680698
ZNF155,CCND2,0.23795413154031897
IKZF3,SMC4,0.2379522223143164
FOXO1,TBX21,0.23795124158958036
ARID5B,RUBCNL,0.23795057084616777
NFAT5,PDE8A,0.23794066760570964
ZHX2,PPM1K,0.23793727779203566
ZNF782,ABCC3,0.23793220437908436
BCL11B,CMIP,0.23792448676919012
HLTF,NT5C3A,0.2379240924959767
ZNF155,HS2ST1,0.23791458463493553
HOXB2,PALM2AKAP2,0.23790802794186267
JUN,BABAM2,0.23788541463774432
ZHX2,ARHGAP26,0.23783503028280573
ZNF141,SAMD3,0.2378052917494501
SP4,UTRN,0.23780114125878574
PRDM1,ARHGAP26,0.23780113118806426
ZNF101,CEP250-AS1,0.23779947174784846
MYBL1,TPTEP1--chr22:16601307(+),0.2377940347558113
HSPA5,ZSWIM6,0.23776484830476527
ZNF91,RCAN3,0.23776471722610978
SCMH1,NKG7,0.23776106453507337
NFATC3,FCGR3A,0.23775842090987342
SP140,PNISR-AS1,0.23772675843271282
BCL11B,IMMP2L,0.23770667769378495
NFATC2,PADI4,0.23770141600690853
TCF12,DYNC2H1,0.23768906363129735
RPS6KA5,ZBTB20,0.23768616423797875
MAF,PRKCH,0.2376746525771336
ZNF708,SNTB2,0.23766924744153908
ZNF75D,MT2A,0.23765387862790338
ZNF101,ASH1L,0.23764879964577051
RFX3,ZNF600,0.23764875880598826
SP4,RAB33B-AS1,0.23764813820637715
PRDM1,TTC38,0.23762656981164174
SOX4,AK9,0.2376087550892175
HOXB2,CRTAM,0.2376072857457121
ZEB1,TSC22D1,0.23759209747999543
ID2,ELL2,0.2375860736155097
ZNF141,RBM47,0.2375827513382358
JUN,SVIP,0.2375793029878643
ZNF831,ATM,0.23757498320737808
GATA3,PECAM1,0.23756742136555903
ARID5B,TPM1,0.23754386993938797
ZHX2,SLC9A9,0.23753020083259374
ZSCAN5A,TESPA1,0.2375255006669678
FOSB,PLCB1,0.23752344856679902
TCF7L2,CATIP,0.23751697404658242
MYBL1,EXT1,0.23749628321399296
BDP1,ABCC3,0.23746562799632095
FOS,ANO10,0.23746260354164217
ZNF831,TTLL5,0.2374618603298381
NFATC3,MT2A,0.23740903825659837
STAT4,EPB41,0.23739625028223066
ZNF33B,RELL1,0.23739364753611103
ZBTB16,AMMECR1,0.23739167181345375
RFX7,TOX,0.23735823423669372
ZNF37A,ENSG00000272908,0.23735541168900093
IRF8,HDAC9,0.23735155773013972
ZBTB10,ENSG00000287190,0.23733855538880425
MSI2,TTC39C,0.23733572504742956
ODC1,AUTS2,0.23730435804718478
FOXN3,ENSG00000269825,0.2372908865082207
TCF12,LINC00649,0.237263191448287
TCF4,ARHGAP15,0.23726035742377977
KLRG1,HIP1,0.23724825888658765
CERS6,PARP15,0.237225745686624
TCF7,KIFAP3,0.2372250903466759
ZNF101,BTG2,0.2372132387710723
EOMES,SLC35F3,0.23721144491892937
SCMH1,ARHGAP18,0.2372048768954607
POU2F2,PELATON,0.23720460441119792
ZBTB20,HLCS,0.237196505145042
MYBL1,ARHGAP18,0.23719327665224663
ODC1,FAM110A,0.23719086101186299
EGR1,BCL11B,0.23718176221185272
KLRG1,SMC6,0.23718060863537357
JUN,SEMA6A-AS1,0.2371789503435041
STAT4,ARHGEF12,0.23717357748114198
RFX3,EFCAB13-DT,0.23717256906088022
IRF1,FAM66A,0.2371699393307071
RUNX2,EEIG1,0.23716831389410473
GATA3,LEF1,0.23716406245190103
HOXB2,TCF7,0.23715961140502778
NFATC3,ARL4C,0.23715876123199015
RUNX3,PLA2G12A,0.23714611877179056
NFATC3,TTTY14,0.23714128656289116
ZNF75D,DAB2,0.23712945317170547
TFDP2,UBASH3B,0.23710495428852948
SP140,RFX3,0.2371013882741369
ARID5B,BMERB1,0.23709720669218257
ZNF331,ENSG00000308356,0.23707590087348096
MAF,EGLN3,0.23707290714683776
HLCS,ANKRD44,0.23704397604908614
KLF12,SLAMF6,0.23703385670609795
ETS1,PCED1B-AS1,0.23703284119858298
HOXB2,SLFN5,0.23703148180900516
ZBTB10,VAV3,0.23702283722786327
HSPA5,TTC39C,0.2370110869998689
HLTF,DGKA,0.2370065362834984
FOXO1,ZBTB10,0.2369972987068141
TAGLN2,SMC6,0.23699550752125362
ZEB2,CEBPD,0.23699461482081016
LEF1,ERC1,0.23698357835097317
TCF7L2,WDFY4,0.2369708610898024
ZNF91,SYNJ2,0.23696149939482755
RFC3,CCSER1,0.236942310002642
NFATC2,CTSW,0.2369388327813156
NR3C2,TENT5C,0.2369280003063814
JUN,ATP8B1-AS1,0.23691135354053994
HMGB2,CD1C,0.23689902933569215
TCF12,RFX3-DT,0.23689029286162205
TBX21,CEBPD,0.23686960017800426
NFATC3,CCSER2,0.23686676811303992
RUNX1,RHOB,0.23686609589729873
NCALD,ENSG00000273784,0.23685502676811315
SPATS2,LINC00342,0.23684452838096115
MSI2,HMGB2,0.23682551609633218
SCMH1,AIF1,0.23682424888519849
ZNF155,ENSG00000291143,0.23680676886197644
KLRG1,RASGRP1,0.23679794024985654
PBX4,SLA2,0.23678885584795537
NRF1,TRAPPC9,0.2367877885080818
HOXB2,PHACTR2,0.23677857079361847
NFATC2,BCL2,0.2367316114241932
HOXB2,SLC12A2-DT,0.23673070106204877
ZNF600,CD8A,0.2367153026577949
EOMES,SLC40A1,0.23669375962491337
RFX7,GNG2,0.23669327611781604
JUN,ENSG00000262879,0.23666368046828384
ZNF331,EOMES,0.23666282659634683
TFDP2,ENSG00000287100,0.2366521942408438
HLTF,LINC01934,0.23665020305064124
FOS,ATG7,0.23664550345018165
MYBL1,DDX10,0.23663985211087604
ZNF133,ENSG00000269514,0.2366311911434025
ZNF155,RFC3,0.2366239852531304
NFIA,ENSG00000290008,0.23662208550999267
ZBTB20,EVL,0.2366181633672088
CXXC5,ENSG00000297373,0.236585188071776
EOMES,GLCCI1,0.23658202612556237
HLTF,HLA-DQB1,0.23657386752881446
ZNF831,MAP2K5,0.23656412754175232
JUN,MCL1,0.23655622853028863
SCMH1,VAV3,0.23654719882843456
ZBTB20,NME8,0.23653963199723238
RPS6KA5,PPP1R14B,0.23652061037664726
SPATS2,ZNF831,0.23650798823502514
ZBTB20,SLC2A13,0.2364546677089611
IKZF3,SELL,0.2364513789634251
NR4A1,SEMA3C,0.23644974353331888
RORA,INVS,0.236445742895234
HLCS,ZHX2,0.2364425644432513
KLRG1,AHCYL2,0.23643605500997336
EGR1,RFX3-DT,0.23643516539871068
TRIB2,ARHGAP10,0.2364325349875948
ZNF708,PPP1R14B,0.23643093421829317
JUN,PBX4,0.23642520793735114
ZBTB20,AMMECR1,0.2364188620008025
TAGLN2,PARP15,0.236416701116795
KLF12,SFMBT1,0.2364102798365306
MAF,ENSG00000290879,0.23638337043203422
HDAC8,CARMIL1,0.2363795978149749
ZNF75D,GFOD1,0.2363790323164552
RUNX3,STMN1,0.23637850690277487
NFATC3,SCML4,0.23637830040605357
TCF7,LINC00662,0.2363746657978606
ZNF331,WRN,0.23636780023466564
HOXB2,POLG2,0.2363209321039974
ZNF600,RORA,0.23630747161382867
TRIB2,TBC1D31,0.23630613187978258
CLOCK,DGKA,0.23630384951811875
FOSB,RNF157,0.2362838450322621
FOSB,SNHG14,0.23627987277632712
MAX,ZBTB20,0.23627540040323775
LCORL,ZEB1,0.2362721363300483
NFATC3,RNF157,0.2362655708377472
TAGLN2,ARHGAP22,0.23624788633567215
KMT2A,CD83,0.23624671750405896
GATA3,HCG18,0.23623899240512716
ZNF626,ARB2A,0.23623841800486392
TCF7,FOXO1,0.236236648054335
ETS1,SIRPG,0.23623590127565466
IKZF2,FCN1,0.23623428194632895
ZNF654,NRP1,0.23623364586927373
HLCS,ARL15,0.23623103739954973
POU2F2,TUT4,0.23621525810817154
HOXB2,MSI2,0.2362125709494382
FOS,UTRN,0.23621170561716767
ZNF91,KLRB1,0.23616218468110978
RFX7,SETBP1,0.2361539048081695
NFATC3,DGKA,0.23614602894850606
ZHX2,MX1,0.23613431278908942
EOMES,ENSG00000306779,0.236115963091818
ID2,CD69,0.23609244261726886
NR3C2,OCIAD2,0.2360798463360092
MAX,TRABD2A,0.23607887441972614
ZNF10,SPIDR,0.23607733364152975
MSI2,SYTL2,0.23607665471469214
IKZF3,FOXN3,0.23605071559665486
ZNF133,GPHN,0.23604273024798095
KLRG1,TPTEP1--chr22:16601307(+),0.2360325840181515
ZNF101,LINC00662,0.23602707911080392
KLF12,SMC6,0.2360251641437546
HIVEP2,CD1C,0.236021828092786
HMGB2,TBC1D32,0.2360200990574748
ZSCAN30,C5AR1,0.23601877107018515
HSPA5,NAV1,0.23596100039081294
NFATC2,MCL1,0.23594276090139168
EGR1,SLC2A3,0.23594073413722277
FOXN3,CXCR2,0.2359353439693817
CERS6,EVL,0.2359350816380525
EOMES,HMGB2,0.2359315465138737
ZNF626,PARP8,0.23592933107630262
SP4,SCML4,0.2359282384545221
CERS6,PBXIP1,0.23591699618582979
ZSCAN5A,ITM2A,0.23591462970754526
MYBL1,FKTN,0.23590342953468893
MCTP2,LINC01473,0.23590053105277964
RORA,ELL2,0.23588246206803168
LEF1,BACH2,0.23587078747829532
TBX21,GCC2,0.23586930748435964
NFATC3,TMEM176B,0.23586428641650958
RFC3,ITGA6,0.23584808471111157
ZNF708,HDAC9,0.23584060878370292
RUNX2,HERC2P3--chr15:20370222(-),0.23582675291454
ZNF10,DOCK4,0.23582019990778907
BACH2,CD38,0.23581891271294061
ZBTB20,PDSS2,0.23579757075622448
MAF,ZBTB38,0.23579718977353212
ZBTB38,H2BC4,0.23579095352201868
TRPS1,TXK,0.2357907784366107
CLOCK,ADGRE2,0.23579059171580835
ZHX2,CYLD,0.23578749355262543
FOSB,HMOX1,0.2357848935721114
ZNF75D,RHOH,0.23577821918343145
FOS,UMAD1,0.23577018380641387
HSPA5,IRF7,0.23575442474801986
ZNF331,HS2ST1,0.23573383715031182
KLF12,H2AC6,0.23573279613786552
BACH2,DLEU2,0.23571594761672873
BDP1,TGFBR1,0.23570103950009136
RFX7,ARHGAP21,0.23569781886558314
PRDM1,UBR1,0.23565520516574548
PBX4,SOX4,0.23565212542228137
EGR1,FCRL3,0.2356414332393786
RUNX2,LYZ,0.23563889549603936
GATA3,DIAPH2,0.2356358649105075
NFATC2,RGS2,0.23563439809761838
POU2F2,ANKH,0.23563243841577666
FOXN3,ATP2B4,0.2356323451552741
TCF7,CDC42EP3-AS1,0.23561603379224444
FOXO1,HEG1,0.23561319962231175
TRPS1,CD2,0.23561184443059402
RFX3,RGS1,0.23560517986389262
FOS,CENPK,0.2355773916839352
NRF1,CERS6,0.23556919082023325
SETBP1,MLLT6,0.2355583508250838
RFX7,MIR181A1HG,0.2355556252022405
ETS1,LIMS1,0.23554798469024185
RPS6KA5,ATXN1,0.23553887850000932
ARID5B,TANGO6,0.23552429247565726
ZNF568,MIR4435-2HG,0.23550935677101192
CLOCK,GOLGA8B,0.2355087554063344
PRDM1,ELMO1,0.23549356367904067
ZNF831,LY9,0.2354932716317096
ZBTB38,HDAC9,0.23548566626308323
FOS,HMOX1,0.23548092104280288
EGR1,TUBA4A,0.2354691745856148
NFATC3,IMMP1L,0.2354679721597429
ID2,ZC3H12D,0.2354541234419642
FOXP1,CEP128,0.235446202312745
HOXB2,CNST,0.23543902607267259
MAF,CDKN1A,0.23543796198608116
IKZF3,F13A1,0.23542039824047387
HOXB2,TBC1D32,0.2354128176468946
KLRG1,STAT4,0.23540169343026787
TCF7,EXOC4,0.2353944590525772
HIVEP1,MBTD1,0.23539003092623248
TAGLN2,XRCC4,0.23538031746634125
ZEB2,TOX,0.2353786735247772
HOXB2,SGO1-AS1,0.23536709347079854
CERS6,TRBC1,0.2353401254391351
ZNF91,SCFD2,0.23531504635405534
FOXN3,IL18R1,0.23530952878922257
POU2F2,IKZF2,0.23528811533917748
JUN,ERCC6L2-AS1,0.23525585364463028
ODC1,HCG18,0.2352521644262614
ZNF101,HLA-DQA1,0.23523772280183577
KLF12,LINC01619,0.23522906280534725
MYBL1,YPEL1,0.23521140185872397
ZNF654,EXT1,0.2352031993973328
NR3C2,KPNA5,0.2351965889341426
NFATC2,PCED1B,0.23517954359825533
FOXP1,APP,0.23517818582259975
SP4,HSPA5,0.23517269099059845
HIVEP2,SLC35D1,0.2351543751629871
MAF,CEBPD,0.2351330239686735
ODC1,MAFB,0.23513148118949903
SP4,NFIA,0.23512452132030548
FOXP1,GCC2,0.23512246855701754
SP4,MAML2,0.23511933185995912
NCALD,PELI1,0.23510415825654415
PRDM1,MAX,0.23509767079596625
SP4,LINC00649,0.2350925425960031
FOXN3,SLC22A15,0.2350904686427361
SETBP1,DOCK10,0.2350756006404051
PRDM1,DIPK1A,0.2350746616471818
LCORL,CD3G,0.2350739159463662
SPATS2,CENPP,0.23504239593701234
MAX,TUT4,0.23504177545025431
HLCS,TANC2,0.23504009877334775
ZNF600,BDP1,0.23503684791888046
FOSB,GLCCI1,0.23503640869680087
ZNF101,LINGO2,0.23502990242562175
FOXN3,DENND11,0.23502183958110373
ZNF654,ZNF831,0.2350208651307967
FOXN3,NEK7,0.23501496485486348
ZNF331,TOX,0.2350039991923898
HMGB2,ISG15,0.2349866537755188
PRDM1,MBTD1,0.23497432195124898
ZHX3,ENSG00000297373,0.23495758005741327
ZNF407,UVRAG,0.23493335473769533
FOXP1,CD2,0.23493257131311152
FOXN3,YPEL1,0.2349324429315856
JUN,TENT5C,0.2349200603400652
MSI2,GZMA,0.23491327783619356
HIVEP1,IFITM2,0.2348955270315407
IKZF3,IL2RG,0.23489312236607493
EGR1,SYTL2,0.23489158628244824
JUN,LYN,0.23488192682179537
ETS1,GPR171,0.23483705271376915
POU2F2,CSGALNACT1,0.23483502536934084
NFATC3,LAX1,0.23483432526621256
ETS1,ENSG00000290879,0.23481840668459503
RUNX2,CXCR4,0.2348180674406166
JUN,PRKN,0.23480958002704833
TAGLN2,STAT4,0.23480895579389965
HIVEP1,ZNF10,0.23480008689223397
ZNF33B,PLCG1,0.2347809613471223
TBX21,RABGAP1L,0.23477085288995647
ZBTB38,BICD1,0.23477032019207406
NFIA,EXOC6B,0.2347699839280033
MSI2,IL2RB,0.23476159234366983
STAT1,S100A9,0.234759577375386
EOMES,LINC00278,0.23472924349550964
STAT1,ETS1,0.2347268831575852
HMGB2,CLOCK,0.2347208179378556
ZNF331,MAP3K4,0.23471874647830018
MAX,TLN1,0.2347046372360527
ZSCAN5A,SIT1,0.23468329004726832
PBX4,PRKCH,0.2346464581060386
KMT2A,MYO9A,0.2346444699628851
HMGB2,LDAH,0.2346382451644714
TCF7,TOGARAM1,0.2346320179251402
SP140,CCDC50,0.234614540412442
ZNF331,CXCR4,0.23459408420782735
SP140,ENSG00000227598,0.2345896807956382
FOXO1,ENSG00000298831,0.23457158910185194
IRF7,SNTB2,0.2345661484241987
EGR1,LLGL2,0.23456176038577192
ZBTB20,TRGC2,0.23455370273037934
LEF1,ARHGAP18,0.23452861421858479
IRF8,GPR171,0.2345268020685956
NFATC3,SAMD3,0.23452555797297717
ZBTB38,SESN3,0.23451649522946827
NFATC3,PIM1,0.23451348408798106
GATA3,OAS3,0.23450795930393542
ZNF600,ANKH,0.23450000790008096
ETS1,AOAH,0.23449983247899459
EGR1,CRTAM,0.23449717346000273
RORA,ITFG1,0.2344839486405161
TCF7,MAP4K5,0.23448086663375806
ZBTB16,ENSG00000273784,0.23447736622686152
NFATC2,RUBCNL,0.23446889475472352
RFC3,AFG2A,0.2344437062300262
SP4,CD7,0.23443565543051062
ID2,UBASH3B,0.23443211385823723
IKZF3,SLC9A9,0.23442816563909474
KLRG1,PITPNC1,0.23441294226965817
ETS1,SEMA6A-AS1,0.23440004286089441
BDP1,TRBC2,0.23439982547873797
MAX,RUNX3,0.23439916658948262
EOMES,SYCP2,0.2343825845144543
ZNF654,SYNE1,0.23438168754742145
TAGLN2,GPHN,0.23435532403001555
PBX4,KLRB1,0.23434152373801892
NFAT5,SESN1,0.23433982486616667
SP4,SSX2IP,0.23433213783678372
BACH2,EXOC6B,0.23431785407200328
FOXO1,ZBTB38,0.23431283508392106
SP4,MT2A,0.23431206516911127
TBX21,FAM168A,0.23430647055917098
HOXB2,PRSS23,0.23429688774096344
FOXP1,MIR23AHG,0.23426009250959784
ZNF101,IFI6,0.23425259271368415
TCF12,CAMK2D,0.23424915807693114
ZBTB20,PLPP5,0.23423261837212314
EOMES,CDK17,0.23423000116939122
EGR1,MT2A,0.23420809202365234
ZBTB38,SLC49A4,0.23419995345480818
KLF12,IFIT2,0.23418737518502097
ARID5B,DTX3,0.2341685660335221
RORA,SLC25A43,0.23416854187719657
HOXB2,ARHGAP18,0.23414723030685766
ZBTB20,ENSG00000290039,0.234133629914966
KLF12,SACS,0.23412595118078305
EGR1,RUNX3,0.2341086657065451
ZNF708,CD6,0.23409535608871457
STAT1,ARHGAP21,0.23409155702207043
IRF8,DGKH,0.23409138435499535
ZNF831,EOMES,0.23408953852726133
TCF7,TRBC1,0.2340807074590562
NFIA,LCLAT1,0.23407110670524262
ZNF654,CCDC91,0.23402569074743168
RFC3,FAM117B,0.2340210882348806
EOMES,SPN,0.2340116581497696
TAGLN2,ADM,0.23398930058817288
RFX7,OSBPL3,0.23397827438974506
ZHX3,MYO1E,0.23396865806860218
MAF,CCM2,0.23396721532750586
ZNF133,SGO1-AS1,0.23396049102853608
KLRG1,PLCL1,0.23395091459967013
HIVEP1,LLGL2,0.23393668286545435
LEF1,AK9,0.23391931902705457
BCL11B,INSIG1,0.23391357871496674
KMT2A,ENSG00000293268,0.2338972588179529
HOXB2,UBASH3B,0.23389264991724334
STAT4,HLA-DQB1,0.23389135435376002
FOXN3,TRG-AS1,0.23388861146833662
NFATC3,CHN2,0.23388734691567
DAB2,TENT5C,0.23387652597771838
HIVEP1,ANKRD36C,0.23386649436096718
ZNF10,MNDA,0.2338619708806495
MAFB,NAMPT,0.23385341105635593
CXXC5,MBD5,0.23383119208494446
EOMES,MCL1,0.2338200191800774
NFAT5,HLCS,0.23381379767950794
NFATC2,TPT1-AS1,0.233794844707269
JUN,MIATNB,0.23378200747235556
ARID5B,ZNF831,0.23375443286676387
TCF12,STAG1,0.2337297404222588
STAT1,BEX3,0.23372467699133706
HSPA5,ITGB7,0.23372315509451697
SP4,CD247,0.23372257739822108
EGR1,C5AR1,0.2337150235417185
SP4,ANKRD44,0.23371487870256233
POU2F2,SYTL3,0.23370030742474912
MSI2,JUN,0.23365871292998705
ZNF654,FBXL20,0.23365654084571744
TCF12,SLF1,0.23364451583830212
ZNF708,HLA-DPB1,0.23362823701422877
ZNF831,NME7,0.23361452781770153
RUNX1,KIAA1958,0.23359543021536605
ZNF654,PPM1K,0.23357539514773462
RFX7,PHTF2,0.23357486256346352
TRPS1,RELL1,0.2335710501658825
BDP1,GNB5,0.2335677081772695
FOSB,ENSG00000297373,0.23355887836685013
TCF12,GNPTAB,0.23355635314671097
MCTP2,FOCAD,0.23355553500746737
GATA3,CD3G,0.23354606328983005
ZNF133,BICDL1,0.2335405054293248
MSI2,BRAF,0.23353441108606848
ZEB2,ENSG00000232053,0.23353174580390476
STAT1,SVIP,0.23353068158648688
TRIB2,FAM66A,0.23352727520175895
NFAT5,ATP2B4,0.23348745201389148
RORA,APP,0.23348272438793802
RFX3,SCMH1,0.23347063521550548
TCF7,HSPA5,0.2334665025681377
MYBL1,SMC4,0.23345559365647678
FOXO1,ZNF37BP--chr10:42513510(-),0.23345537840277544
SP140,XRRA1,0.23343286519469403
TRIB2,TBC1D12,0.23343169294900948
IRF1,ZEB1,0.23342323973117157
TAGLN2,AKT3,0.2334229403995951
ID2,WRN,0.2334108696555807
KLRG1,TCF7,0.23338132067673462
MCTP2,MAP4K5,0.23338003236383661
HIVEP1,VAV3,0.2333596090652461
RUNX3,MIATNB,0.23335939883707912
RFX7,RRAGC-DT,0.2333419820445868
TCF7,ENOX2,0.23333430447175282
EGR1,PPP1R14B,0.2333341108350947
ZHX2,ARL4C,0.233323001710558
TFDP2,FOS,0.2333163775245151
NFIA,SSH2,0.23329136484795585
TCF7,ENSG00000291203,0.23328938708519584
ZNF141,IL2RG,0.23327980604373685
STAT4,GNPTAB,0.23326934270341526
ZSCAN5A,GPR141,0.2332667721799203
BCL11B,ITGB1,0.2332585506544101
TRAF4,CD3G,0.23325106938149207
ZNF91,LY9,0.23324601308635115
BDP1,GEN1,0.23324533740253142
TRIB2,CYLD,0.23323975417862014
BACH2,POU2F2,0.23323291764391002
FEZ1,C5AR1,0.2332286214781563
FOS,TSHZ2,0.23322576455312624
ZNF33B,MTURN,0.23318502673494698
STAT1,SASH1,0.23317893115307342
RUNX3,METTL25,0.23317854437470398
TCF12,YPEL1,0.2331695210401906
MSI2,DOCK10,0.23316233989462562
ZBTB38,FAM241A,0.23316040194802234
ZNF141,ENSG00000285534,0.233149603395058
TCF12,MIPEP,0.23313720613310418
KMT2A,FOXP1,0.2331313275594511
ZNF708,CCNH,0.23313039430123988
RFX3,MMS22L,0.23313019864214962
ZEB2,BLNK,0.23312668435373282
ZSCAN5A,MBD5,0.23312036389075197
ZBTB20,ATM,0.23311865017855563
GATA3,WWOX,0.23310841651610986
IRF1,TRBC1,0.23308700807134494
ZNF626,SMG6,0.23308165987932303
ZBTB38,RNF157,0.23305146546195507
NCALD,PCCA,0.23304563000143483
IKZF2,PRDM1,0.2330341590496457
TCF7,TNRC6B,0.23302420848424366
MSI2,CXCL8,0.23300676429826905
MAX,ENSG00000274422,0.2330051621787282
RFX7,STK17A,0.23300157616887712
ID2,TSEN54,0.23299558488576347
TAGLN2,ANKH,0.23299332740632125
ZBTB20,EML4,0.2329852635952927
RFX3,ZEB1,0.23297529348532564
KLF12,METTL15,0.23296889390977057
ARID5B,SUMF1,0.2329368173451704
NFATC2,PPBP,0.23292321785013007
ARID5B,RPS6KA5,0.232903308006299
HMGB2,GPR174,0.23290176635727197
PRDM1,CAMKMT,0.23290117510204933
TCF7,ENOSF1,0.23289156025272667
STAT1,MAN1A1,0.2328780739472536
ZNF33B,HLA-DPA1,0.2328689901165058
TCF7,FRMD3,0.232864300332126
FOXN3,SSH2,0.23285296133466007
NFATC2,KIF20B,0.23283496581095517
GATA3,FBXO22,0.2328175242493471
POU2F2,ADGRG5,0.23281291974064383
ZNF600,ZNF107,0.23281191180405283
ZNF75D,SNHG22,0.23281005009255
RFX3,ENDOD1,0.23280069873824838
ZNF101,ERCC6L2-AS1,0.23279826061016545
ZNF101,TSC22D1,0.23277836921618053
CXXC5,ARHGAP10,0.23277317839384185
HLCS,OFD1,0.23276948385815974
RFC3,BCKDHB,0.23276179674447273
MAFB,HELB,0.23275698052734892
STAT4,MARCKS,0.2327519371366193
CLOCK,CD2,0.2327471521727547
TAGLN2,RHOH,0.23274061927231957
STAT1,PLPP5,0.23273089566422053
MYBL1,BABAM2,0.23272513211490303
ZNF101,HBEGF,0.232722632990387
NRF1,AHCYL2,0.23271674597136743
NFIA,MIATNB,0.2327155314015023
PBX4,XYLT1,0.2327103247287833
KLF12,SAMD9L,0.23270403197215203
ETS1,WAKMAR2,0.232701715141542
ZEB1,EGLN3,0.23269728449235735
MCTP2,UBR1,0.23269269635184694
FOXN3,L3MBTL4,0.23268607241041345
CERS6,KLRG1,0.23267991427065254
BDP1,SCFD2,0.2326410194236639
NFATC2,ARHGAP24,0.23262420429656372
FOXN3,H1-10,0.23261422029134407
JUN,SOX2-OT,0.2326058781138214
IRF7,ENSG00000290853,0.23259155826144123
POU2F2,THEM4,0.23258999139547096
HLCS,GRAP2,0.23257964638244724
TRIB2,EVL,0.2325642356378301
STAT1,WDFY2,0.23256416539834232
TRIB2,PLAC8,0.2325437558085608
TCF7,GNG7,0.23252910885522135
ZNF107,CARD11,0.23252648771133205
ZHX2,SFMBT2,0.23251964130891456
HOXB2,SMYD3,0.2325054494470841
ID2,PELATON,0.23248423278341873
ZNF91,UVRAG,0.23248351373500006
GATA3,CEP250-AS1,0.23248084343426503
CEBPD,XRCC4,0.23245412426593512
MCTP2,ABTB3,0.23243671256341392
JUN,ENSG00000306766,0.23243393818794933
ZNF544,TXNDC5,0.232410337471324
GATA3,SFMBT1,0.2324025169453456
STAT4,GUSBP1--chr5:21341811(+),0.23239411541113514
PBX4,CMIP,0.23234381338812116
RPS6KA5,KIAA1958,0.2323260287697092
ID2,EXOC4,0.23231381655297148
EOMES,TEX14,0.23230944504768988
ZNF10,PLCG1,0.23230860012203994
ZEB2,ADM,0.23230769348634467
FOSB,BIN1,0.23227951978986286
ZNF10,TSEN54,0.23227370688664664
NFATC3,GZMA,0.23226200541553652
ZHX2,CENPK,0.2322531581348809
ARID5B,NMT2,0.23222510125731238
TCF7L2,DZIP3,0.2322180732071974
ID2,SLC12A2,0.23220891058897342
HIVEP2,SHPRH,0.23219581858117183
NFATC3,TNFAIP3,0.2321896769865513
