TF,target,importance
ZNF10,ZFAT,0.1553662606680446
SOX4,ENSG00000290548,0.15534751271075395
ZNF101,TRBC1,0.15534490530680456
NFAT5,CDR2,0.15534278092420845
ZNF407,ODC1,0.15533913134690075
RPS6KA5,SPIDR,0.15533085764133583
TAGLN2,EFCAB13-DT,0.15532945688435656
ZNF133,PCED1B,0.15532812793070766
ZBTB16,CD9,0.15532076230275077
DACH1,ATM,0.15531327468472017
ZNF626,PLD4,0.15528217675817163
IRF8,SIK3,0.15527929565268056
NFATC2,PDE3B,0.15527255299759257
ZNF654,PTGS1,0.15526775513013685
ZNF569,MMP25-AS1,0.1552553133667775
CEBPD,IRF1,0.15525183178598712
ZNF33B,GPRIN3,0.15525013802958593
NFATC2,ASH1L,0.15525003017235878
FOXN3,CD8A,0.15524624566000916
MAX,FOXO1,0.15522463408644258
IRF4,RNGTT,0.15520823607202694
BCL11A,PNISR-AS1,0.15519087141624135
ODC1,ZC3H12D,0.1551886635595473
FOSB,CCDC30,0.1551849347335721
POU2F2,LCLAT1,0.15518440013023738
SPATS2,NFIA,0.15517887678578873
SOX4,CPLANE1,0.15517867660419346
RPS6KA5,CDK14,0.15516852695357713
ZHX3,CHN2,0.15516829035859292
NFAT5,ARHGAP10,0.15515709257609012
ZNF708,HIVEP2,0.1551449364516269
HIVEP2,SIK3,0.15514058317174254
RUNX2,ATR,0.1551371563742529
ZNF37A,EGLN3,0.1551305041001657
JUN,HLA-DQB1,0.15511065395175033
ZNF91,ORC2,0.15510465988841604
TRIB2,GBP4,0.15510266329719108
MAX,RUBCNL,0.15508440574011767
TFDP2,ZEB1,0.1550830531736633
TCF12,SACS,0.15508272982138535
TCF7L2,TBC1D31,0.15507543775745286
ZBTB38,BTBD9,0.15507275764170278
HMGB2,MSI2,0.15507016760398457
ZBTB38,NFAT5,0.15506257472322518
ZEB2,NT5C3A,0.1550567081976595
ZNF708,UMAD1,0.15503100213654805
ZBTB16,TTLL5,0.1550283037481482
ZNF544,CYP4F22,0.15502034603643425
BDP1,TRIB2,0.15501861749712453
NFATC2,FKTN,0.15501817432351525
HSPA5,NIBAN1,0.15501178180674544
SPATS2,ITGB7,0.15500821850674307
ZNF708,TASOR2,0.15499001395663467
IKZF2,C2orf88,0.1549881237842501
CEBPD,ITFG1,0.15497634324452006
MSI2,ZBTB20,0.15497185461805613
ZNF141,STMN1,0.15497157762668753
BCL11A,DACH1,0.15496560397181894
MAFB,TAFA2,0.1549633918390996
ZNF107,ATAD5,0.15496218468968553
ZBTB16,BRAF,0.15495066841546848
RFX7,ENDOD1,0.15491110690229587
NR4A1,ZNF407,0.15490678375841122
RFX7,CEBPD,0.15488778390555757
CERS6,TSC22D1,0.15487944720330943
KMT2A,TCF7,0.1548764887177652
CLOCK,PNISR-AS1,0.154876458157275
CERS6,SYTL3,0.15486295772096423
JUN,TSHZ2,0.1548615115868547
HSPA5,SLC22A15,0.15486149169278904
MSI2,LBH,0.15486001255359746
SPATS2,PLXDC2,0.15485679908810168
IRF7,PATL2,0.15485359367159712
HLCS,ENSG00000298831,0.15485330825016774
ZBTB38,PF4,0.15485029059958616
BDP1,GTDC1,0.15484288565536786
FOXO1,IFIT3,0.15483211397638869
ETS1,CTSW,0.15482953462998658
HLCS,ZNF10,0.1548152031794204
HDAC8,TRAC,0.15481350616329762
MAX,RUFY1,0.154813437679359
ZNF600,HIP1,0.15481097924160456
ZNF141,AP4E1,0.15480522833510407
EGR1,LINC01588,0.15480345943791157
IKZF3,SNCA,0.15480070744901286
RFC3,IFITM3,0.15479790498367096
ZEB2,ENSG00000302489,0.15478531343918606
KMT2A,LINC02328,0.15478104457621722
EGR1,ZNF708,0.15477642758654314
IRF8,PARVB,0.15477383954020954
NFAT5,LRRCC1,0.15477172448768894
JUN,WWOX,0.15476945234076483
RFC3,INSIG1,0.1547622377760018
TCF4,FBXO33,0.15476202283681628
TRPS1,ISG15,0.15474414811547738
ZNF10,IPCEF1,0.15474353858961298
NFATC2,PLEKHA5,0.15472756407286867
MCTP2,MSC-AS1,0.15472388363798167
ODC1,DUSP2,0.15472360293031637
RFX7,PPM1K,0.15472355072732585
FOXO1,ARHGAP21,0.15472043850198097
EGR1,SIGLEC10,0.15471838917190547
TAGLN2,ZNF708,0.15470572778034672
KLF12,PRICKLE1,0.1546937483917024
ZNF133,SESN3,0.15467768755574415
RORA,MAP3K4,0.15467232525719438
ZNF133,PIGL,0.15466063908753722
TFDP2,CDKAL1,0.15465941277963965
ODC1,KIF2A,0.1546497159151434
ZHX3,DHRS7B,0.15463457333674047
LCORL,ENSG00000259363,0.15462928714303556
NR6A1,FAM66A,0.15462592936469302
IRF7,ITGA6,0.15462341194968643
MAX,BRAF,0.15461252223545152
FOSB,NLRC3,0.1546096155491746
NRF1,HLA-DRB1,0.1546059663612805
HSPA5,UBR1,0.15460509986933144
POU2F2,ZCCHC7,0.154588209126226
KMT2A,GEN1,0.15458803571934226
DACH1,AUTS2,0.1545875326403084
FOXN3,ANKAR,0.15458660807844574
RUNX2,ASH1L,0.1545780740813667
RPS6KA5,VEGFB,0.15457179731911694
HMGB2,ENSG00000293488,0.1545687165378105
TRPS1,GPR155,0.15456628607565928
TCF4,TTLL5,0.15455479416598483
NFAT5,NOL4L,0.1545430323877744
DACH1,CCDC138,0.15453865878900166
ZNF141,SGO1-AS1,0.15453446934040932
ZNF75D,PRIM2,0.1545287674747432
HDX,ANKRD36,0.15452322370165342
SOX4,GPR171,0.15451773449467954
FOXN3,H2BC5,0.1545171764228414
RFX7,MAPK8,0.15451106198168435
NFATC3,ZCCHC7,0.15450783675698643
ZNF75D,SERPINF1,0.1545053117708242
TCF7L2,EML4,0.15450185531989596
MAFB,AP4E1,0.15449904396384473
TRAF4,ABI2,0.15449278014301368
IRF1,BRAF,0.15449107214181618
KMT2A,GNPTAB,0.1544720097972488
STAT1,ORC2,0.15446596395282752
ZNF600,PITPNC1,0.1544602438436321
FOXN3,LINC00865,0.15442843325966668
ZBTB38,FMNL2,0.1544208909264704
POU2F2,WWOX,0.15441914538718424
ZNF708,PTMS,0.15441215018724908
FOXO1,USP9Y,0.15440642988585948
ZBTB10,KLHL20,0.15440237548952218
HSPA5,MT2A,0.15439849349086146
ZNF101,CAMK2D,0.15439830909347652
SETBP1,DST,0.15439267971871157
HIVEP2,ENSG00000290853,0.15438739959902695
ZBTB10,BCL9L,0.15438136384953463
BDP1,ZNF804A,0.15436008509379884
ZNF708,OFD1,0.15435007048798738
ZNF569,SLC49A4,0.15434445787128884
HIVEP2,STAMBPL1,0.15432589673211855
NFATC2,SMC4,0.15431860295233063
NFATC2,PIM2,0.15431755857053556
HOXB2,KLRK1,0.15430863201439088
ZEB1,RICTOR,0.15430342120788643
CERS6,ELP4,0.15430322542800243
RFC3,ANO10,0.1542729361110376
POU2F2,SLC38A1,0.15427081677833776
BDP1,ENSG00000301476,0.15426474929173564
TCF7,ENPP4,0.1542636717626003
SOX4,SPARC,0.15423596841724044
TCF12,TTLL5,0.1542288888831327
DAB2,VAV3,0.15422225853066396
MYBL1,ADM,0.15422161988889355
RUNX2,ABI2,0.1542183900166735
ZNF155,CCND2,0.1542168506795988
KLF12,CERS6,0.15418466682836793
MAX,ANKRD44,0.15415813707042586
STAT1,ATAD5,0.1541370085071883
IRF8,FRMD4B,0.1541323223614924
ZNF91,UBE2E2,0.15412556177025277
RUNX2,SLC12A2,0.15411888459737405
NR4A1,PLAC8,0.1541110910390116
JUN,LYZ,0.154110689568309
SPATS2,KMT2A,0.1541036920074599
CLOCK,ENTPD3-AS1,0.15409508967527794
HDX,PGM2L1,0.15409241540912375
FOXN3,CMAHP--chr6:25061611(-),0.15407663209598096
MSI2,RBL1,0.15407477559657962
ZNF133,ZEB1,0.15407327161280576
TAGLN2,RNF157,0.15406878952487982
RFX3,ENSG00000302489,0.15406362838640922
NFATC2,TMTC2,0.15404952078783735
CEBPD,VTI1A,0.1540455777589606
HSPA5,XRRA1,0.15404527364149442
FOS,IFITM2,0.15404473299248503
ZNF91,ODC1,0.15404276790395174
TFDP2,AQP3,0.15403650473855193
RORA,MAFB,0.1540279862128342
CERS6,MTAP,0.1540267578427021
ZNF654,ITGB1,0.15402576528461895
ZNF37A,HIP1,0.15402300458754262
ZNF91,ENSG00000290039,0.15402206360495094
LCORL,KLRG1,0.15402132660831733
ZBTB16,FCN1,0.15401133422321958
BDP1,ZNF33B,0.15400225948994364
CERS6,HIBCH,0.15399381765349726
BDP1,FOXP1,0.15398727038981908
ZNF75D,CYLD,0.15397488827421774
CERS6,CCND2,0.15396676130209136
FOSB,TNRC6B,0.1539623515450208
NR4A1,AIF1,0.15396187065502612
TCF4,ENOSF1,0.1539562405281831
HDAC8,STXBP5,0.1539385805072885
TRPS1,ENSG00000290879,0.15393427795867504
SP140,LIMA1,0.15392033928777735
TRPS1,DDX10,0.1539166227674746
HMGB2,KIF2A,0.1539139697377896
IRF8,MCU,0.15390953031259572
BDP1,MAGED1,0.15390213142072431
NR4A1,KIAA0825,0.15390183187565978
LCORL,PTPN13,0.15390172076417194
MYBL1,NEXN,0.1539012863607736
RFX3,PIP4K2A,0.15389995718160765
EGR1,CHST11,0.1538818315507166
ZNF133,MICU2,0.15388046673741812
ZNF107,PPM1L,0.15383824370438107
NR6A1,SACS,0.15383498883175042
FOXO1,DAAM1,0.15383477692052988
IKZF3,APLF,0.15383423489642337
ZEB1,GCLM,0.15382638124155001
ZNF600,NCK2,0.15382446464366348
EGR1,WRN,0.15381974575391213
SPATS2,HSPA5,0.15381356337474028
TAGLN2,PIBF1,0.15380408158137648
PRDM1,PAM,0.15379463459537857
ODC1,ANKH,0.15377778539463094
CEBPD,CASP8AP2,0.15377245327764882
RFX3,ZNF37A,0.15377232981764477
DACH1,TXNDC5,0.1537685042043094
ZNF75D,GRK5,0.15376814463836136
ZNF10,BTBD9,0.15376481615120116
LCORL,MS4A6A,0.15375728622957324
ZBTB20,TRAF5,0.1537564243907388
FOXN3,PRLR,0.15375618231320787
ODC1,ADM,0.15375319871740764
ZBTB10,GUSBP1--chr5:21341811(+),0.15374456712760023
STAT4,STK39,0.1537445120747157
TCF12,NEXN,0.15374132982472585
KLF12,HMOX1,0.15374059698402978
ZNF708,PEAK1,0.153735467389405
ZNF831,DAAM1,0.15373396599370145
RPS6KA5,SH2D2A,0.15372739772435964
TCF7L2,CCDC50,0.1537165757306572
JUN,ANKRD36C,0.15371487057326902
ID2,EXOC4,0.15371121500975363
POU2F2,SUMF1,0.15370551225665194
IRF1,ANKRD36C,0.15369757919240581
ZNF75D,NKG7,0.15369610474786102
RFX3,SACS,0.15366506991196197
SP140,APOBEC3A,0.1536514305182101
ZSCAN5A,RGS1,0.1536505993503997
ZNF569,AMMECR1,0.15365033141503479
IKZF3,OAS3,0.15363357912634856
MAFB,CDR2,0.15363178875502537
TCF4,ENSG00000274422,0.15363052983189737
HDX,ENSG00000307088,0.15362899981615996
ZNF654,KIF20B,0.15362791973927778
TCF12,CD2,0.15362079634395476
FOSB,PTGDS,0.15361201664798615
ZNF708,ZGRF1,0.15360965743011412
SP140,ZBTB16,0.15360881333447074
JUN,SLC2A13,0.15360815830696622
ZNF782,PHACTR2,0.15360098426210292
ZNF626,CLEC2D,0.15357480194005835
HDX,SMG6,0.15357172729013233
CLOCK,AQP3,0.15356196921578877
ZEB1,TANC2,0.15355599591200422
BCL11B,PLCG1,0.1535536834270106
IRF1,TSPOAP1-AS1,0.15354598242540554
HSPA5,CAMKMT,0.15354374829096962
IRF1,BACH2,0.15352614724506106
HDX,MACF1,0.15349694092309402
ZNF155,FRS2,0.1534967577991625
HIVEP1,SLC2A3,0.15348395668766524
MAFB,SIT1,0.15347559475785236
KMT2A,CD247,0.15347332471409944
KLF12,ENSG00000272908,0.15347295691077883
DACH1,PLEK,0.15347118019806696
ZNF155,INPP4B,0.1534632245573635
HLCS,ENSG00000293497,0.15344616597318161
STAT1,PCED1B-AS1,0.1534388628734484
RPS6KA5,APP,0.15343212337160458
ZSCAN5A,DBF4,0.15343073257798132
ZNF133,CPED1,0.15342949130167172
ZNF831,PLCG1,0.15342537513220172
HSPA5,BRAF,0.1534207494750651
SPATS2,FUT8,0.15341801833177587
STAT1,MAP3K5,0.15341379216675796
TCF7,CRY1,0.15341074816062272
TRPS1,IER2,0.15340806872531826
RUNX1,MED27,0.15340776771259373
TFDP2,SOX2-OT,0.1534071354383337
ZNF782,SESN3,0.15340589215422026
TCF4,SIK3,0.15340240062220145
TFDP2,NIBAN1,0.15339151730392658
IRF8,FOXO1,0.15338398801567582
TAGLN2,RAB28,0.15338128738730727
LEF1,SLFN12L,0.15338114632393227
FOXO1,MMD,0.15337816824452072
MAF,UBASH3B,0.15337537533814632
STAT1,GNG2,0.15337122257658123
RUNX3,BTBD9,0.153367299946856
DACH1,ENSG00000291015,0.15336478295151593
FOS,APP,0.15336417524992627
PBX4,GZMA,0.1533472160621822
TAGLN2,PNISR-AS1,0.1533437026128492
ZNF37A,TPM1,0.15334347244062502
ZSCAN5A,ENSG00000226824,0.15333630035149098
MSI2,SERINC5,0.1533173641408593
ZNF10,UVRAG,0.15331707757676358
ZSCAN5A,RNGTT,0.15330931765653721
HIVEP2,ATM,0.1533063203042819
SPATS2,CMAHP--chr6:25061611(-),0.15329859849988978
FEZ1,MIATNB,0.15329826641478234
ZNF133,ANKRD44,0.15329628557466865
TCF12,RELL1,0.153291993254162
ZNF75D,ENSG00000232053,0.15328712127542365
ZBTB16,PAN3,0.15328563661218114
ZEB1,AFG2A,0.15327313668827067
ZNF544,ZNF782,0.153270899508451
RORA,TCF12,0.15326973794745302
ID2,PVT1,0.15326535875171296
ZNF33B,ENSG00000297373,0.15325676950919084
ZNF155,DOCK10,0.1532509464577255
HDAC8,ARL17B,0.1532503815689572
SP4,TOM1L2,0.15324606601762011
MAX,FLT3LG,0.15324096546109003
KMT2A,IGKC,0.15321321438348207
ZNF708,AP4E1,0.15321290302216203
FOXO1,ABI2,0.15319707742311833
NR6A1,MIATNB,0.15318579527140525
MAX,PDSS2,0.15317842995097178
ZNF133,TUBA4A,0.15317618611935174
NFATC3,PLCL1,0.15317267714555594
ZNF626,IGF1R,0.15317198355871825
BCL11A,ENSG00000259135,0.15315940143707624
LCORL,C1QTNF7-AS1,0.15315880637385917
SP4,AAK1,0.1531492241577567
HSPA5,HERC2P3--chr15:20370222(-),0.1531455726963974
RUNX1,CCDC50,0.15310998504215273
FOS,PITPNC1,0.15310768286060322
MCTP2,SLC12A2-DT,0.15310325439274305
RUNX2,LINC-PINT,0.15310287570805933
ZNF155,SLC35F3,0.1530914328388805
SOX4,PTGS1,0.15309011814432705
FOSB,GCC2,0.153088245194914
NFIA,PDE3B,0.1530685159901405
SOX4,TRERF1,0.15303744806065994
HMGB2,CCSER2,0.15303239893959253
ZNF654,ORC2,0.15300586272973615
TAGLN2,TCF12,0.15299887829575767
RUNX2,ZFYVE28,0.1529898954396387
NR4A1,PTMS,0.1529883555538762
ZSCAN5A,RUFY1,0.15298831054224998
RFX7,RUNX2,0.15297246703858897
MCTP2,RASA2,0.15295731516690533
NR3C2,CMC1,0.15294237197462549
TCF4,DDIT4,0.15294122394106954
ZNF33B,XYLT1,0.15292899552860947
ZNF407,KIAA0586,0.15292232360554123
ZNF331,SNX25,0.15292162861620037
BCL11A,ZNF767P--chr7:149547154(-),0.1529130029648379
NFIA,FOXN3,0.15289580185148008
ZHX3,RHOH,0.1528673288505169
MAF,MAX,0.15286636239585405
IRF7,SUMF1,0.15284875287197666
ZNF600,SETBP1,0.15283797186293172
CXXC5,ZNF544,0.15283103865655773
RFX7,CASP8AP2,0.15282884476516245
ETS1,LINC03009,0.15282566570562098
TCF7L2,NCK2,0.15282474362407733
BDP1,FBXL20,0.15282109634882599
MAX,ZRANB3,0.15281619772380797
ZSCAN30,FBXO33,0.1528066055343628
RUNX3,WDFY4,0.15280382289933134
TRAF4,KLRK1,0.15279996719911107
ZSCAN5A,MGAT5,0.15279629217178514
MCTP2,AMMECR1,0.1527953597798527
CEBPD,SATB1-AS1,0.15279396546946858
ZNF600,EXOC4,0.1527765262684023
STAT1,IRF8,0.15277105152524154
IRF8,ZFYVE28,0.1527706422339022
HLTF,ACBD6,0.1527697287164168
CERS6,SYNJ2,0.15276638348480603
ZNF107,LINC02580,0.15276223028947408
HMGB2,LINC02328,0.15275887386285011
HLTF,SLC25A43,0.1527588695077786
EGR1,TFDP2,0.1527582368206177
SCMH1,BICD1,0.15275783496921969
CEBPD,ENSG00000307645,0.15275318165791646
ZNF626,MMD,0.15275292093234927
RUNX3,TLN1,0.15275080278683664
ZNF91,SCAI,0.15274729114211008
RFX3,HERC2P3--chr15:20370222(-),0.15271599766634816
NR6A1,MAILR,0.1527093612536892
ZNF708,MBD5,0.1526844711717167
JUN,DLEU1,0.1526775562292838
TCF7L2,VCAN,0.15267749542638612
TCF12,YPEL1,0.15267741901230933
ZNF37A,MYO1D,0.1526637485252241
TAGLN2,TRPS1,0.15265799239498848
TFDP2,CASP8AP2,0.15264357130852424
POU2F2,WAKMAR2,0.15263530748260165
HIVEP1,GNG2,0.15263492243572938
MSI2,MAF,0.15263282962997488
HMGB2,TPD52,0.15259148900628397
JUN,ORC2,0.1525852082804026
FOSB,CRTAM,0.15258450816454616
TRAF4,HLA-DPB1,0.15258159314829406
FOXO1,CD2,0.15257144283319288
ZHX2,LGR6,0.15256996282845028
PRDM1,KLRG1,0.15256928280541668
SCMH1,RUNX3,0.1525690707006255
ZNF91,IFIT3,0.15256779845935928
NR6A1,THADA,0.1525664511191861
SP4,SASH1,0.15256475138770922
RPS6KA5,PTPN4,0.15253370775413375
TCF12,COMMD1,0.1525334910533442
LCORL,RCAN3,0.1525290713790778
DACH1,TMEM135,0.15251456292478574
FOXP1,GEN1,0.1525130012547927
ETS1,MMS22L,0.15250707062675878
CEBPD,SLC9A9,0.15250487939223253
ODC1,CEP290,0.15250051480667456
ZNF33B,KIFAP3,0.15248945081372475
IRF7,TPD52,0.1524872202685092
MAF,LIME1,0.152474116517208
NR4A1,LEF1,0.1524648446360746
ODC1,PITPNM2,0.152464633731206
SPATS2,SCAPER,0.1524616942306855
JUN,VEGFB,0.15245990748794966
IRF8,AK9,0.15245591091037142
ZNF654,RPAP2,0.152449631532073
TCF4,RELL1,0.15243574859613795
RUNX2,LST1,0.15243547936727586
CERS6,HSPA1B,0.1524187061698504
JUN,MAN1A1,0.15241456136885193
HDAC8,DOCK4,0.15241405931335464
HSPA5,PRKCH,0.15241217896755382
ZNF10,CDKL1,0.15240829859337665
RUNX3,ZNF568,0.15240826668058763
ZNF133,ACAP1,0.15240205262747256
RUNX1,HIP1,0.1523899847230619
TRPS1,NUSAP1,0.1523790655728518
NR4A1,MLLT3,0.15235864915175454
ZNF75D,PPP1R16B,0.1523568628675766
HDX,CD226,0.15235450745313506
CEBPD,LDLRAD4,0.1523543028585979
BDP1,PACS1,0.1523491383173327
CERS6,TPM1,0.1523445190394365
FOXO1,WAKMAR2,0.15234257189051642
ZNF544,XRRA1,0.1523337371202211
NCALD,GUCY1A1,0.15233105116788975
NFAT5,CCDC91,0.1523280498339974
TRAF4,PLAC8,0.1523244649116532
NFATC2,PTGS2,0.1523158054112802
SOX4,CDR2,0.1523134986499149
RUNX3,CEP78,0.1523111468726632
JUN,ZCCHC7,0.15229295573573248
TRPS1,HERC5,0.15226866081652796
NR4A1,LINC02328,0.15226850064563655
ZNF544,SLFN5,0.15226296853702412
ODC1,ELP4,0.1522557317947672
LCORL,IGF1R,0.15225333683677164
ZNF91,CRY1,0.15222764606382688
BACH2,SLFN13,0.15222694706148596
RUNX1,C3orf20,0.1522245768808337
DACH1,FRMD3,0.15222170748977415
FOS,DIS3L2,0.15221724024329616
LCORL,SIGLEC10,0.15220470031170905
BDP1,SLC12A2-DT,0.15220078482724095
KMT2A,RCAN3,0.15219763566194172
DACH1,AKT3,0.1521862010986714
TRAF4,TTC27,0.15218382390918203
TRPS1,CXCR2,0.15217920093783155
NFAT5,ANKMY1,0.15217486769951685
BDP1,APOBEC3A,0.1521710555230712
ZBTB20,ATF7IP2,0.15217059008350825
TFDP2,MAP2K5,0.15215729221076627
RFX7,LINC01473,0.1521552663388102
TBX21,RTTN,0.15215428078959767
NCALD,ENSG00000262879,0.15213638870658522
RORA,H1-3,0.15213614719614388
ID2,CERS6,0.1521207689720234
TCF12,FAM66A,0.15211907217863127
ZSCAN30,RAP1GAP2,0.15209187223231352
ZNF708,RAD51B,0.1520915942322613
MAFB,FLT3LG,0.15208301711105263
FOXN3,ARHGEF12,0.1520755471507565
ZNF568,FOSB,0.15207538080621774
CERS6,PCNX2,0.15206944404585557
MAFB,SLC2A3,0.15205803111770688
ZHX2,IGF2BP2,0.15205627811853456
ZNF91,DST,0.1520556450609584
DACH1,SHPRH,0.1520532938407654
TRPS1,TSEN54,0.1520515394539659
ZSCAN5A,ENSG00000293909,0.15203106181251555
NR3C2,FBXL17,0.15202650796680897
FOS,HDX,0.15202598564569922
HMGB2,DGKG,0.15202434806109497
TCF7L2,ZNF626,0.15202088673772796
NR4A1,CDK8,0.15201839785234805
ZNF101,SPTBN1,0.1520110139918944
TCF4,SNHG14,0.15197347794952465
HIVEP1,IFIT2,0.15197031740052397
IRF8,UBASH3B,0.1519651075348183
RFX7,BIN1,0.15196190151535752
ZEB1,GRAP2,0.1519562546444311
ZNF133,EFCAB13-DT,0.15194792306888788
ZNF331,VCL,0.15194507387828457
TCF7L2,BTBD9,0.15194258401224872
LCORL,PRAG1,0.15191508363388687
SP4,RUFY2,0.15190443982522522
ZNF75D,ALCAM,0.15189812379169662
RFX3,IGF1R,0.15189530386428296
FOSB,UMAD1,0.15189322437044395
ZNF10,KIF3A,0.151890326980394
ZBTB38,ID2,0.15188321513731265
ZNF708,SSH2,0.15187618847034196
FOXN3,GBP4,0.15186708489041809
HLTF,IRF4,0.15186541725065003
STAT1,NIBAN3,0.15185819945658416
ZNF831,ENSG00000293488,0.15184991117924573
EGR1,NUCB2,0.15184771855566287
FOS,TBCK,0.15184765076925452
RFX7,ITGB1,0.15184683935177112
MAF,PRF1,0.15183116674671668
NR4A1,MAP4K5,0.15182798646261378
CERS6,FOSB,0.1518235823440097
STAT4,HS2ST1,0.1518141538636743
DACH1,METTL15,0.1517981378962042
STAT4,TASOR2,0.15177892279162147
TCF12,ACRBP,0.1517752015675055
TCF12,FCRL3,0.1517746054901383
CERS6,GBP5,0.15176414484930828
NFATC3,EGR1,0.15176308738896713
BCL11A,IGFBP7,0.15175600091885624
CEBPD,EML4,0.15175400887967855
CXXC5,PTGS1,0.1517449752873779
TAGLN2,ITK,0.15174153387424882
CXXC5,CFAP97,0.15173814970095448
RUNX2,PCNX2,0.15173686658718039
NCALD,ITGB7,0.15173632588126057
ZNF141,GBP1,0.15173582758411347
HIVEP1,PTGS2,0.15173278771641197
LCORL,PLBD1,0.15173001469667188
TRPS1,OXCT1,0.15172991187026755
ZNF600,BABAM2,0.15172894157143668
RFX7,KCNA3,0.15171947416850015
ODC1,DYNC2H1,0.15171045365515756
ZNF91,ANGPT1,0.15170832293522465
ZBTB38,TLR10,0.15170340153567127
LCORL,ZNF56P--chr19:19776000(+),0.15167392010138747
ZEB2,CROCCP3--chr1:16458753(-),0.15166563027401075
CEBPD,DACH1,0.15166098427699634
ZNF708,PNISR-AS1,0.1516593431851925
TRAF4,GOLGA8B,0.15165376650121729
ZNF600,TPM1,0.15165104896358422
RFX7,MMP25-AS1,0.15164235047822044
ZNF91,ENSG00000273784,0.1516411730740215
POU2F2,GPR141,0.15164016489833756
TCF4,RNGTT,0.15163979558716215
MCTP2,ZNF133,0.15163575477571997
RUNX3,CCSER2,0.15162513283689727
STAT1,EXT1,0.15161588928080566
ZNF37A,BTRC,0.15158857026432038
ODC1,GNG2,0.15158385643939692
ID2,BBS9,0.15158148609515545
MAX,TLN1,0.15157803579710213
DACH1,IGKC,0.15157370054992234
NR6A1,CMSS1,0.15157100446112073
ZBTB38,FCGR3A,0.15156557217691546
MSI2,ACTN1,0.15155592987322652
HMGB2,ZSWIM6,0.15154288467673716
ZNF831,PHLPP1,0.15154158705137075
SETBP1,ENSG00000301476,0.15154090319226765
MAX,SMC4,0.15153575888505938
HIVEP2,CATIP,0.1515305242572569
MAFB,CNST,0.15152457849018577
HLTF,ENSG00000259363,0.15151581773856768
CXXC5,HCG18,0.15151237255663044
FOXP1,TPD52,0.15151205489217873
SOX4,RNF11,0.15149975283533954
ZHX3,CNNM2,0.15149778709069478
RFX7,ABLIM1,0.15148777586774587
RUNX1,MIR646HG,0.1514864425986263
LCORL,BTRC,0.15148561633118965
HIVEP1,FAM222B,0.15148214614011174
RPS6KA5,NFAT5,0.15146941555294288
NFATC3,METTL15,0.1514652564046813
JUN,MAP4K3,0.15145560361566837
ZNF107,NRF1,0.15144701130005697
NCALD,SIGLEC10,0.1514415337733043
HIVEP2,MARCKS,0.1514415037192453
HSPA5,CXCR4,0.15143925625917082
LEF1,CDKAL1,0.15142633992446713
ZNF91,DUSP16,0.15142335802813942
ZBTB20,MCU,0.1514191195050241
LCORL,PLA2G12A,0.1514189222528879
IRF4,GCC2,0.15140723453984622
ZSCAN30,SH2D2A,0.15140306391222205
ZNF133,BCAS3,0.15138414965228955
IRF8,CRACR2A,0.15137309653767828
FOS,FBXO33,0.151367912761226
CERS6,MACF1,0.15135634217496033
HMGB2,WDR49,0.15135207537991668
ZNF33B,DGKG,0.15134171430735974
PRDM1,OXCT1,0.1513352621581583
NFAT5,SLC38A1,0.15132612422402264
ZBTB10,CCDC50,0.15131670847888518
ZNF569,AFG2A,0.15129029398658259
STAT1,DISC1,0.15128994340375448
HDAC8,BBS9,0.15126008191726664
BCL11B,SLFN12L,0.1512569929395509
ZEB2,FKTN,0.15125440004347004
RFC3,LYZ,0.15125155841113805
ZNF331,MAGED1,0.15124522222002554
ZHX3,PCNX1,0.1512219166595918
TFDP2,SPEF2,0.15122038709758626
NFATC3,UBASH3B,0.15120890388979363
ZSCAN30,USP32,0.15120849297672503
NCALD,CFAP97,0.15119867977840248
KMT2A,CBLB,0.15119053266326798
ZNF37A,GFOD1,0.15117612598235297
TCF4,SPOCK2,0.15116784326496593
CEBPD,ANO10,0.15116320968589747
CLOCK,UICLM,0.15116046099487074
ZNF331,ARHGAP18,0.15113132815366936
ZSCAN30,PIP4K2A,0.151127456237228
IRF1,FCHSD2,0.15111868829663191
JUN,CHN2,0.15111843079184856
TRIB2,CPED1,0.15111819491246878
ZNF544,FAF1,0.15111736041732665
LCORL,TNF,0.1511167389599175
SCMH1,STAG1,0.1511071817100504
ODC1,SLC4A7,0.15110309964345162
ZHX2,ENSG00000306766,0.15109028398042587
HIVEP1,H2AC6,0.15108592019199846
TRAF4,MICU2,0.15108548505885025
ZNF407,MACF1,0.15107280246301566
ZNF33B,EML4,0.15106790149539162
LCORL,MYBL1,0.1510592948549036
HIVEP1,PGM2L1,0.15105656680660962
CERS6,IRF7,0.15105372794721444
HDX,SHPRH,0.15104949865999856
TCF7L2,ID2,0.1510335060518271
NFATC3,PALM2AKAP2,0.1510307691067145
SPATS2,ENSG00000306766,0.15100154441949803
DAB2,AQP3,0.15100020134039055
ZNF141,CDC42SE2,0.1509879159893426
NR4A1,ACYP2,0.150979617154727
ZEB2,MIPEP,0.15094949312986577
NR4A1,DENND4A,0.15093412262091377
RFX3,RUNX3,0.1509021883064019
ETS1,PPP3CC,0.1508992323758583
BDP1,CXCL8,0.15089853137812806
ZNF654,ENSG00000290853,0.15089802359409338
ZBTB10,ENSG00000289424,0.1508910934888249
NFAT5,PIM2,0.1508894836514114
ZNF33B,TMEM176B,0.15087084345026175
SP4,RAD51-AS1,0.1508707801186161
