TF,target,importance
TCF7L2,ZNF56P--chr19:19776000(+),0.15600824037179206
ZNF600,GALM,0.15599282604097278
FOSB,TCF7,0.15596028584832022
RFX7,ZGRF1,0.15595939601145528
ZNF133,GDAP1,0.15595825211928369
NR4A1,SLC49A4,0.1559560722138969
ETS1,DDX10,0.15594938992981988
ZNF407,OFD1,0.15594294036799392
NR4A1,MYBL1,0.15593734807026374
ZNF708,CENPE,0.15593442040366595
ZNF101,SP140,0.1559340545221828
RUNX1,CCDC14,0.1559282336936007
BDP1,CAMK1D,0.15592671358288687
NR6A1,HLA-DPB1,0.15592546918719882
MAX,GCLM,0.15592430070755048
DACH1,CXCL8,0.15592044215404335
LCORL,MGAT5,0.15590595458245765
CXXC5,ZEB1,0.1559000850093061
MAX,TNF,0.15589647389435754
KLRG1,BABAM2,0.1558953464464516
FOS,GCLM,0.15588139794448336
RUNX2,SIPA1L1,0.15587664717296856
JUN,LINC00299,0.15587188001790944
NFATC2,LIMS1,0.15586306638085654
ZNF10,JAKMIP2,0.15585815635617903
IKZF3,ENPP4,0.15585656819602
FOXP1,RAD51B,0.1558499196027095
TRPS1,GBP1,0.1558399043360534
KMT2A,CXCR4,0.15583980716872622
MAX,PYHIN1,0.15583903499229695
TRIB2,SLCO4C1,0.1558380152890153
ZNF568,KIF3A,0.15583715639570783
ZSCAN5A,SVIL,0.15582523179591287
DAB2,LDLRAD4,0.15582302491567898
NFATC2,IER2,0.15581630952981718
KMT2A,IL7R,0.15580785268649008
BCL11B,ENSG00000293909,0.15580397328863974
NFAT5,ZEB2,0.15580349693135603
TCF7,IFITM3,0.15580259479166045
SP140,CBLB,0.1558021919823651
STAT4,MAML2,0.15580193311091295
TCF12,UMAD1,0.15578565195717545
RUNX1,ATP8A1,0.15577735546037255
ZNF91,CDK17,0.1557652947282433
STAT1,EML4,0.15576082661285937
KMT2A,PPM1N,0.1557594346052852
ZBTB10,PTBP2,0.15575647083019412
NRF1,AOPEP,0.15574599220806307
EOMES,KLRD1,0.1557314714027712
ZNF654,RPH3A,0.15573023478899606
HLCS,PTK2,0.15572568337220144
STAT4,NKG7,0.15572504220892094
EOMES,TRERF1,0.1557216813241887
NFATC2,PPBP,0.15571708771852713
IKZF3,SIRPG,0.15571573407642827
HIVEP1,IER2,0.1557140001929229
TRIB2,LINGO2,0.15571242135248947
KLF12,NFIA,0.15570727550426608
IKZF3,WAKMAR2,0.1556942399520037
TCF12,PHACTR2,0.15569183575782647
TRIB2,TC2N,0.15569177794215971
DACH1,ORC2,0.1556845666342765
PBX4,SSX2IP,0.15568053045485036
ZNF91,TXK,0.1556792782501106
STAT1,PRDM1,0.15567369334134767
FOS,CDK17,0.15567359647624684
TRIB2,TMEM241,0.15567336002894905
ZBTB38,SESN3,0.15567170464438668
ZNF831,RASGRP1,0.1556596887145566
STAT4,KIF9-AS1,0.15565558835898877
EGR1,ELP4,0.15565261828949853
ZNF831,GPHN,0.1556494944064275
CLOCK,NEK1,0.15564359859092447
MAF,TLE5,0.1556379748599083
TRPS1,SLC9A9,0.15563300462751906
HDX,ACBD6,0.15563189006024347
NFATC2,SLC49A4,0.15562719102339095
IRF4,SPON2,0.15561174967340216
IKZF2,FAM222B,0.1555961491218032
RUNX3,PRKCH,0.15559135255944748
FEZ1,KLRF1,0.15558461970652354
ZHX3,C1QTNF7-AS1,0.15558185907932265
FOXP1,RUNX1,0.15557579173621375
RORA,ZGRF1,0.1555743809419814
ZNF654,RPAP2,0.15557218674886433
TBX21,CD2AP,0.155568480099639
STAT1,LINC02384,0.155565785709307
NR4A1,SLFN5,0.15556553103412585
KLF12,H2BC5,0.15556103792179482
SOX4,DIAPH2,0.15554024307700515
ZNF101,CRACR2A,0.15553645332317942
ZNF10,ADAM28,0.1555324598143527
IKZF3,PRKCQ,0.15553167189497868
ZNF654,YPEL1,0.15550916439269338
BCL11A,CCL3L3,0.1555080142635029
RFX7,FOXP1,0.15550680732558497
ZBTB16,RIC8B,0.15550571857961767
HOXB2,ZCCHC7,0.15550210353652436
FOS,SYNGAP1,0.15550149837589916
BDP1,ADGRG5,0.15549829668787604
NFATC2,CXCR2,0.1554941294202642
STAT4,NR3C2,0.15549358428004342
PBX4,MTMR1,0.15548888056674426
GATA3,ENSG00000290853,0.15548663670353877
TCF7,NCK2,0.15547222818160417
GATA3,PLPP5,0.15546777533746975
ZNF626,ABCA5,0.1554666855639481
GATA3,GZMM,0.1554563312275867
MAX,DENND11,0.15545242034931678
RFX3,ENSG00000293372,0.15545030190043843
MAF,ZHX2,0.15544510580767756
NFAT5,CCL3,0.1554422657893887
ZNF141,BICDL1,0.1554155724275974
MAX,FBXO33,0.15541256625800268
ZNF600,UBR1,0.15539843183911486
ZNF407,STOM,0.15538857268267978
MSI2,ENSG00000302489,0.15538123284483144
MYBL1,MBD5,0.15538041511277073
RUNX2,PIGL,0.15537562213158823
HSPA5,LDLRAD4,0.1553685923026512
BDP1,GPR141,0.15536828715161669
TRPS1,MACF1,0.15535781944289695
ZNF568,MMP25-AS1,0.15535201909274401
MAX,PDE3B,0.15535169999269888
TFDP2,PF4,0.15534677161140178
TCF7,CD226,0.15534511936888631
MAX,CENPE,0.15534442912149413
RORA,PRKACB,0.15534432554849903
ZNF544,PF4,0.15534218236332797
ZBTB10,PECAM1,0.1553387952177452
CEBPD,UBASH3B,0.15533693622856945
IRF8,LCK,0.1553275584647873
ZEB2,ENSG00000259363,0.1553250862663879
ZBTB16,GCC2,0.15532155098365194
ZEB2,ACBD6,0.155315516464381
FOS,ELL2,0.1553061401924021
PRDM1,RASA2,0.15529898568331935
TCF7L2,NFKBIA,0.1552888049008337
ZNF91,CCDC91,0.1552859265572106
NCALD,GLCCI1,0.1552836006120383
MSI2,PRSS23,0.15528280601234637
HIVEP1,SMC2,0.1552764287749197
NFATC2,PLEKHG2,0.15527194235255062
ZBTB10,MED13L,0.15526998491388108
FOXN3,WDPCP,0.15526918303547937
HDX,KIF13A,0.15525107569117644
IRF1,PHTF2,0.15524733543225236
ZNF600,LRRCC1,0.1552453890517431
TCF7,FMNL3,0.15523896022702557
RFX7,ERC1,0.15523484224162007
MCTP2,CEP290,0.15522758301870887
FOS,GOLGA8B,0.15522040056302785
SETBP1,CD96,0.15521998144896054
HOXB2,CD83,0.15521884827145976
STAT4,SCFD2,0.15520222464277583
ZNF600,ANKRD28,0.15519300820263546
TBX21,CAMK2D,0.1551827401420907
EOMES,ENSG00000301476,0.15517737157398492
IKZF2,COG5,0.15517476715383555
TRAF4,FCMR,0.1551712566436781
RFX7,UTRN,0.15516906228823238
IRF8,INPP4B,0.1551633020644391
FOXP1,YPEL1,0.15516246733643893
HIVEP2,CD7,0.155151330740569
TFDP2,ENSG00000293488,0.15514901145088714
ZNF155,MBD5,0.15511713094082252
ZNF37A,AFG2A,0.15511553615633109
MAF,OPTN,0.1551110324241797
ZNF568,ANKRD36,0.15510355404546233
SP140,PPM1K,0.15508609832891035
HIVEP1,AHCYL2,0.15508092600556864
HSPA5,SLC22A15,0.15508005796672542
NR3C2,FARS2,0.15507709651021048
ZNF141,ACAP1,0.15507084116165884
IRF1,GUCY1A1,0.15506178857587663
CXXC5,CCR7,0.1550617565903495
ZNF37A,FTX,0.15505964407811232
RFX3,PECAM1,0.155048535820615
RFX7,ZNF708,0.1550309043507524
MAF,PTPRM,0.1550306466505261
CXXC5,MX1,0.15503010777625828
MAX,PRAG1,0.15502613022117656
ZNF141,ZBTB20,0.15501555506634762
RORA,CDK8,0.15500590388270424
ZNF407,LUCAT1,0.15498925634721178
ZNF782,C3orf20,0.154971666329532
CEBPD,CCNH,0.1549699480247734
IRF1,UBR1,0.15496754276352964
EOMES,HCG18,0.15496679818330927
FOS,PRKCH,0.1549574705952473
ZNF708,KCNQ1OT1,0.15495705972597643
IRF8,HOXB2,0.1549554895571423
SP140,ENSG00000290879,0.15494846872693277
FOXP1,ZFAT,0.1549441587699124
ZNF569,SH2D1A,0.15493773956577062
NFATC2,P2RY10,0.15493709837559683
ZBTB38,RAP1GAP2,0.15493229896679284
BDP1,METTL15,0.15493176797769828
HSPA5,LINC02384,0.15493031489858264
MCTP2,MAILR,0.1549185800990749
ZSCAN30,GCLM,0.15491719308248486
HIVEP2,DOCK4,0.1549131148411356
FOXP1,TRABD2A,0.15491185421620335
ZBTB16,ARHGAP18,0.15490737326322904
HOXB2,ATP2B4,0.15490643562042025
RUNX1,UGCG,0.15490444522509822
FOSB,LTB,0.15490109022797746
HDAC8,SSX2IP,0.15488428280930278
STAT4,RFX3-DT,0.15488117932233847
ODC1,GK5,0.15487549583676496
HDAC8,ENDOD1,0.15487041645131275
HSPA5,ANKH,0.15486989024314773
NRF1,LINC01278,0.15486985636798453
KMT2A,SMURF1,0.15486888988057435
RUNX1,PDE7A,0.15486630355933145
TCF12,NFKBIA,0.1548635696801896
HOXB2,GPR174,0.15486224456818815
NRF1,IGFBP7,0.1548570022473539
CEBPD,LIME1,0.15484147748895483
KLRG1,ENSG00000306779,0.154833179355907
PRDM1,PLCG1,0.15482726280749118
NR4A1,MX1,0.15482620331434135
NFATC2,PTGDS,0.15482182625635937
ZNF568,TRAPPC9,0.1548151146676533
ZSCAN5A,TRABD2A,0.15481275499437475
KMT2A,NUSAP1,0.15481019465294873
CEBPD,PTGS1,0.15480739389267797
PRDM1,TPM4,0.15480514172138488
ZSCAN30,ITM2A,0.15480313924164957
ZNF654,PRAG1,0.1547933298348786
ZNF107,ADAM28,0.1547881460779187
STAT4,PRKCQ-AS1,0.15478164362300859
SP4,HLA-DRA,0.15477881760060855
NFIA,MRTFB,0.15477445229883724
NRF1,DENND1B,0.1547634602061209
ZNF568,TLN1,0.1547543646008728
FOS,MICU2,0.1547508887222614
RUNX2,ZNF133,0.1547494319918898
RUNX3,NAV1,0.15474697494382406
ZNF75D,ENSG00000272908,0.1547466053766246
RORA,PALM2AKAP2,0.15473810934602833
NFATC3,IRS2,0.1547282448182272
ZNF155,TC2N,0.15471816097746233
NR6A1,SCAPER,0.15471671023897515
KLF12,DHRS7B,0.1547136869648521
NCALD,P2RY10,0.15470912912254411
FOS,CCDC26,0.15470787932023347
ZSCAN30,CHST2,0.15470690733046857
MAX,GK5,0.1547062842802811
HMGB2,SGO1-AS1,0.15470570919346632
TRPS1,ABCC3,0.1546994062142188
HMGB2,FCRL3,0.1546868896441256
ZBTB16,CCSER1,0.15468585751697955
ZBTB20,KLRG1,0.15466817423362872
ZNF600,NCAM1,0.15466673219276703
ZBTB20,CCDC138,0.15466636240941253
TBX21,SLC4A7,0.15466050613384075
KLRG1,ENSG00000268027,0.15465983543630915
TRIB2,RNF11,0.1546503617801005
ZNF407,IFI6,0.1546391353283595
RFC3,ZHX3,0.1546378979566443
ZHX3,TAFA2,0.154636815446156
RUNX1,ELL2,0.15463501131890725
ZNF407,ARHGEF12,0.15463444697657056
RUNX3,CD3D,0.15462976779066503
ZHX2,ENSG00000290548,0.15462335776809882
TAGLN2,HERC2P3--chr15:20370222(-),0.1546214865694259
HMGB2,ENSG00000291143,0.15461878279868063
BACH2,TRAF5,0.15461818400286043
FOXO1,STAT1,0.1545844195574438
IKZF2,LINC-PINT,0.15458355538195256
ZNF107,CCDC88A,0.15457522503900478
TCF12,RABGEF1,0.15457439535396952
MAF,SVIP,0.15457318776793483
SOX4,RUFY1,0.15456926978927332
PBX4,ENSG00000269825,0.15455330396849526
MAF,MBTD1,0.15453933841011344
CEBPD,ITM2A,0.15453679648918098
TRIB2,ANKRD44,0.15453601859114774
NFIA,ACYP2,0.15453544450439133
HIVEP1,PACS1,0.15453447586080063
ZNF654,SMURF1,0.1545341419017387
NFATC3,CD69,0.15453019552002795
SP4,PELATON,0.15451542837249083
ZNF107,CD96,0.15450985022285182
ZSCAN30,HLA-DRB1,0.15450248544807366
NCALD,SPIDR,0.154498519092276
TRPS1,RASA2,0.15449558226427512
BDP1,PRKCQ-AS1,0.1544916572748687
HDAC8,CDC42EP3-AS1,0.15448708902909378
FOSB,ZFP36L1,0.15448339210449555
SPATS2,CXCR4,0.15447106857291587
IKZF2,PLCB1,0.15446993596634723
IRF1,CD226,0.15446155244778786
SOX4,EXT1,0.15445561191223978
EOMES,FCHSD2,0.15444351838257447
SPATS2,PTGDR,0.15443950496201192
NCALD,ZNF56P--chr19:19776000(+),0.15443182071799968
ID2,MAP2K5,0.15441288348118723
ZNF331,SVIP,0.15441208648341345
CEBPD,NFKBIA,0.15441084304105474
CLOCK,TXK,0.15440505352160064
ZSCAN30,TRBC2,0.15440000857005468
ZSCAN30,SPTBN1,0.15439966438211725
POU2F2,H4C3,0.15439732776371085
SETBP1,TNRC6C,0.15439424353691256
ZNF708,STAG1,0.15439109657728187
MCTP2,ENTPD1-AS1,0.1543866126128956
BACH2,HELB,0.15438376880633026
BACH2,OCIAD2,0.1543805363343323
HIVEP1,HMGA1P4,0.15437689954309575
HIVEP1,RAD51B,0.1543719780789599
IKZF2,CLEC2D,0.154371677113309
BDP1,SSX2IP,0.15436903682673508
ZNF600,RNF157,0.15435529602527306
RPS6KA5,NARS2,0.15435298273236492
CXXC5,NUSAP1,0.1543434020251026
HOXB2,FRMD3,0.15433556638404672
ZEB1,RUFY1,0.15431935398425553
CEBPD,FCGR2B,0.15430457359217928
TBX21,PHACTR2,0.15428732738962275
ZNF654,RFX3,0.15428534300871843
ZBTB38,ITK,0.15428457051946617
IRF7,TRIB2,0.15427983922195396
HLTF,TXNDC5,0.15427241476372047
HIVEP1,ZNF626,0.15427022428747275
ZBTB38,ETS1,0.15426922599452772
NFATC3,KANTR,0.15426194101337667
IRF7,RTTN,0.15424177455536273
IKZF3,KLRG1,0.15424087450268306
MAF,CXCR2,0.15421368515269188
PRDM1,ZNF407,0.15421292568705328
ZEB2,COX10-DT,0.15419856175391652
MSI2,CFAP97,0.15419848087768837
FOS,PHACTR2,0.1541902268834456
NR6A1,EML4,0.1541709532728898
ZNF544,PNISR-AS1,0.1541703522355958
BACH2,H2BC4,0.15416329060509137
ID2,DHRS7B,0.1541606510532468
FOXN3,PACS1,0.15415572218854914
FOXN3,PPP1R16B,0.15415419481325965
IRF8,GFOD1,0.15414957379967875
HLCS,SCML4,0.1541490193280955
ZBTB38,ADK,0.15414429921473122
ZNF10,ZBTB38,0.1541304922918369
ZNF37A,RASGRP1,0.15411884340787818
ZNF91,RBL1,0.154117455594275
TRPS1,CCL5,0.15411396367540384
ZEB2,PARP15,0.1541021914557534
TCF4,EVL,0.1541002822244875
TRIB2,UGCG,0.15409786766693745
TRPS1,SNCA,0.15409748486990396
ZNF155,TANC2,0.15409180408680764
BCL11B,ST3GAL3,0.15407827787947642
RPS6KA5,PIP4K2A,0.1540757874580308
ZBTB38,ARHGEF12,0.15406644742915837
ZBTB20,PLCG1,0.15405706803688204
ZNF37A,RABGEF1,0.15405353559598878
ZNF600,RAD51-AS1,0.1540419310920203
ZNF133,PCNX2,0.15404191204695103
BCL11B,CNST,0.1540414718359094
ZHX2,SNHG14,0.15403687521885157
JUN,ASH1L,0.15403544177372333
NFATC3,SNHG22,0.15403080854823734
ZNF568,SYNE1,0.1540303923352244
FOXP1,SLFN12L,0.15402834830605866
ZNF75D,USP9Y,0.1540279251400112
ZNF37A,CD2,0.15402727375464667
ETS1,OSBPL3,0.15402417391182915
FOXO1,CD3E,0.15402105437292476
FOXP1,ZNF767P--chr7:149547154(-),0.1540180639906829
ZBTB38,HLA-DRB1,0.15398794653316467
BACH2,HLA-DRB1,0.15397797121942805
RUNX1,ATP8B1-AS1,0.1539718189739951
KLF12,PDE4D,0.15397169656965795
RORA,FTX,0.15395465813998543
ZSCAN5A,CCL3,0.15394736846431134
IKZF3,IFITM2,0.15394388664028472
FEZ1,GPR174,0.1539410919381259
HDAC8,BCL2L1,0.15392770397541428
NFATC2,CCND2,0.15392729227041688
ZNF133,CCDC50,0.15388751146392002
MAX,MTURN,0.15388549927259956
KMT2A,SMC4,0.15388522983831213
ZNF600,MAP3K7CL,0.15387697178966717
ZEB2,VEGFB,0.1538680205864255
STAT1,ARHGAP15,0.15386618203116123
BCL11B,WRN,0.15386138138707534
BCL11B,BMERB1,0.15385253499153007
KMT2A,MAP3K4,0.1538459294579934
SOX4,CCDC14,0.15383419995554487
RFX7,SATB1-AS1,0.1538298594202471
ZNF782,FTX,0.15382903337292148
NFATC2,ENSG00000289424,0.15381095958869084
ZNF600,TRBC2,0.1538014197149108
HSPA5,EEIG1,0.15379241533254018
MSI2,MT2A,0.1537760559625212
FEZ1,SYTL3,0.1537710916664891
MAX,DIS3L2,0.15376476761523078
DACH1,CCSER2,0.15376167981641922
TFDP2,HOPX,0.15374294378447179
ARID5B,NOL4L,0.153718632745724
ZBTB16,GAB2,0.15371773372909822
ZNF331,S100A8,0.15370300190335984
SP140,PPP1R14B,0.1536983216321741
IKZF3,OXNAD1,0.1536946971956268
ZNF407,PRKCH,0.15368647765956983
ZNF133,SOX2-OT,0.15368274023037193
ZHX2,SLCO4C1,0.15368243237923743
CLOCK,FOXO1,0.1536814289526901
ZNF91,TFDP2,0.15367357856981004
HIVEP1,MEGF9,0.15367209317286135
ID2,HMOX1,0.15366296694276863
ODC1,MED13L,0.1536594350849562
DAB2,ATM,0.15365692481745963
CERS6,TTC39C,0.15365692321473762
BDP1,TMEM135,0.15365474236385634
ZBTB20,SOX4,0.1536421272510818
ZNF600,SLC2A3,0.15364147201193365
HLTF,RABGEF1,0.15362807468295187
KMT2A,TENT5C,0.15361954461646035
NFAT5,JUN,0.15361245649918695
DACH1,MCL1,0.15361012875898786
RUNX3,CCDC186,0.15360863155136897
IKZF2,ZBTB20,0.15359247265818587
FEZ1,ATP9B,0.15358451963278208
IKZF2,NLK,0.15357560856526484
HMGB2,GNG2,0.15357365700100511
GATA3,LCLAT1,0.1535732812899186
IRF7,MTSS1,0.1535606636407657
TFDP2,ZNF767P--chr7:149547154(-),0.1535579625191275
HLCS,SH2D1B,0.15354511644722035
HLCS,KIAA1328,0.15354303002597894
TAGLN2,SLC4A7,0.1535429189360413
ZNF331,ITGB7,0.15354193624549828
TCF12,MCL1,0.15354177154604212
ZNF600,CERS6,0.15353174403025677
RPS6KA5,SEL1L3,0.1535273127104311
NCALD,DAB2,0.15352594470875772
FOS,CDKN1A,0.15352288235448386
STAT4,ITGA6,0.15351669309654967
BACH2,CDR2,0.15351415077674616
SETBP1,CD14,0.15350671125469384
HIVEP2,LAX1,0.15350484573465908
ZNF133,STAT1,0.1535001220452614
ZHX3,TNRC6B,0.15349712419224779
DACH1,ATM,0.15348908290777383
ZHX3,LMO4,0.1534888646269666
ZBTB10,FBXO33,0.15348699292079418
ZNF626,FMN1,0.153478971220005
ZNF407,ZBTB10,0.15347668154813152
NFAT5,FCRL3,0.1534763469935059
ODC1,TENT5C,0.1534684609854363
ZNF544,IRF8,0.15346814823583949
CEBPD,LAX1,0.15346767910140474
MYBL1,UBASH3B,0.15346764238752095
ZNF544,RGS2,0.1534544369155377
MAF,GZMA,0.1534538584903046
RFC3,ZBTB10,0.15345190231200878
BCL11A,SLC7A5,0.15343791565106782
IKZF3,FOS,0.15343581941489384
ZSCAN30,PITPNM2,0.15342936509365407
ZBTB38,ZNF101,0.15339484132938086
ZNF331,GNG2,0.15339440563425902
TRPS1,ARL15,0.15338579087362555
STAT4,AK9,0.15338264378865327
IKZF3,BTBD9,0.15337732018484562
ZNF91,SCAPER,0.15336832651857726
RFX7,ZHX3,0.153357210045259
NRF1,SFMBT2,0.15334940856114165
EGR1,ZNF91,0.15334408241791855
IRF1,MYO1E,0.1533232107109349
IKZF2,SATB1-AS1,0.15332270915522175
ZNF107,ITGB7,0.1533188677375302
FOS,ACTN1,0.15331021661981778
BACH2,WRN,0.1533074424033948
ZNF600,ENSG00000302489,0.15330471758008168
FOS,STAT4,0.15329303951647705
TAGLN2,ENOX2,0.153291135083635
SP4,FUT8,0.1532801695297701
FOXN3,WDR49,0.15327409570227468
RFX3,SNHG22,0.15326665570455958
ZNF831,ITM2C,0.1532648467239582
EOMES,CRACR2A,0.15324402159310632
ZNF101,ENSG00000290039,0.15321618083526473
ARID5B,PRKCQ,0.15321113911843662
KMT2A,DIAPH2,0.15319870419771317
MSI2,SLAMF7,0.15318990471220867
MYBL1,FBXO33,0.1531796543339448
TRPS1,NFATC2,0.15317790810130966
ZNF544,VPS13A,0.1531671927474277
ZNF33B,FGFBP2,0.15316293353778934
TRPS1,SPN,0.1531380738488298
TAGLN2,PLCG1,0.15313791590059211
RPS6KA5,NEK7,0.15313629609536852
HDAC8,ATAD2,0.15313379523450432
ZNF568,PTGS1,0.15313276846568097
MAF,SPDL1,0.15312544525184352
BDP1,BTRC,0.15312229822031106
ZNF37A,BCAS3,0.15312136494449674
MAX,FRMD4B,0.15311735582510486
ETS1,HLA-DPA1,0.15311348115291967
ZNF708,ATP8A1,0.1531098105066727
SP4,ARAP2,0.1531018612127612
ZNF37A,XKR6,0.15309577847785677
ODC1,KIF20B,0.1530711580603863
ZNF654,XKR6,0.1530655044495408
FOXP1,CHST2,0.15305944301158841
HOXB2,SYTL3,0.1530589767346095
HDX,RABGEF1,0.15305720214726362
RFX7,CXXC5,0.1530529769667062
TBX21,ATP8B4,0.153051924732107
HMGB2,GAN,0.15304899687502116
MSI2,APOLD1,0.15304276776562767
MAFB,PRAG1,0.15303514415891895
ZNF708,ZNF654,0.15303368045600615
STAT1,GZMB,0.1530283384536279
ZNF544,GZMH,0.15302179271426902
BCL11A,CD74,0.15302130206291845
NFATC3,KCNA3,0.15302048264852078
TRIB2,DOP1A,0.15301843698002993
ZBTB38,ODF2L,0.15301731323489667
CLOCK,FMNL3,0.15300080050138212
STAT1,SMYD3,0.15299819613154372
KLF12,HLA-DQA1,0.15299285053930958
CXXC5,BTG2,0.1529923029505934
HMGB2,OXNAD1,0.15298219447537512
ZNF331,TCF7L2,0.15297983601271484
ZEB1,RGS2,0.15296605319651624
TCF7L2,SSH2,0.1529642609409867
KMT2A,BBS9,0.15296424885628757
ZNF10,CCDC91,0.15296332708696042
HOXB2,CRY1,0.15295260093918037
TBX21,DNAAF9,0.15295083921105568
POU2F2,PHTF2,0.15294943378564327
GATA3,CRADD,0.15294728293659
TFDP2,SAMD3,0.1529449788214279
MCTP2,ASH1L,0.15294166385869118
CERS6,NLRC3,0.15294014157348804
TRIB2,CCL4,0.1529379838665949
NCALD,SFMBT2,0.1529375940203203
IKZF3,ENSG00000268027,0.1529336329965286
NFAT5,ARHGAP24,0.15292876386083276
TRIB2,RELL1,0.15292397096169913
NFAT5,LYZ,0.15292219992874576
CEBPD,GCNT2,0.15291784543498632
ZNF654,STRBP,0.15290558221735473
IKZF3,NUSAP1,0.1529041428503067
STAT1,CST3,0.15288438065406595
EGR1,SMYD3,0.15287487190054566
MAFB,CBLB,0.15286114425918085
HOXB2,ST6GALNAC3,0.1528509775369824
ID2,THEMIS,0.15284630041567202
FEZ1,CYLD,0.1528393728347791
HIVEP1,POC1B-AS1,0.1528388590535204
ZSCAN5A,COX10-DT,0.15283346205955503
PRDM1,FRY,0.15282961751338944
ZNF407,MYBL1,0.15282406328953127
ZNF708,PDE4D,0.1528215052776137
RUNX1,LINC01588,0.1528194929419003
ZBTB38,ARHGAP15,0.15281435108832345
ZNF107,PLEKHA5,0.1528130067851089
MCTP2,NMT2,0.15281004887010208
ZNF600,STAG1,0.15279604360354426
BACH2,DLEU2,0.1527951787498971
NR3C2,LINC00861,0.15278291971295355
ZNF141,TXK,0.15278159403655023
HMGB2,BANK1,0.15278123073638641
TBX21,MAP3K4,0.15277529149896865
NCALD,INVS,0.1527750185669101
KLRG1,GBP5,0.15275286967206247
ZNF91,NT5C3A,0.1527486720106541
PBX4,LINC00987,0.1527369962769698
ZEB1,UGCG,0.15272305576399434
ZNF33B,ENSG00000287124,0.15272242673176423
ZNF33B,IGF2BP2,0.1527215010627897
IRF1,TRGC2,0.15271476308502244
CEBPD,STK39,0.15271334579841225
ZNF708,NRF1,0.1527006173107556
RUNX3,NCAM1,0.15269095862428264
ZNF75D,MCTP2,0.15268969405861965
CXXC5,SLC25A43,0.1526674880546143
HMGB2,EIF2AK3,0.15266594877038447
KMT2A,IL32,0.1526472784072833
MYBL1,RGCC,0.15263912590331652
TFDP2,MIR181A1HG,0.15262335410233066
ID2,SPARC,0.15262282375595687
RUNX3,MMP25-AS1,0.15262236144936747
ZBTB38,SERPINF1,0.15261973067822304
ZNF600,SAMD3,0.15261716478859125
TBX21,THEM4,0.1526161585761221
RPS6KA5,PTPN4,0.15261088874113432
NR4A1,STOM,0.15260814838484243
BCL11B,RELL1,0.1526059614957154
ARID5B,IER2,0.15260595492423518
TFDP2,TNRC6C,0.1526022513024741
BACH2,LINC01871,0.15259584066624238
IKZF3,H2AC6,0.15259186636773614
ZNF831,CCL3,0.15258907480591177
ZNF101,BIN1,0.15258693445455782
LEF1,ARHGEF18,0.15257376495036315
ZNF33B,TRGC2,0.15257067366012228
FOSB,VEGFB,0.1525637669277682
ID2,H4C3,0.15255603192113842
ZNF626,ADK,0.15255412096028925
ZNF831,HEG1,0.15254788369014768
ZNF91,HMOX1,0.15254700570771848
CEBPD,CMAHP--chr6:25061611(-),0.15253765136234454
ID2,PRKCQ,0.15253436295095602
HDX,C1orf21,0.1525328901932383
ZEB2,DACH1,0.1525288849551998
SOX4,TXK,0.15252404149923857
TBX21,PCED1B-AS1,0.1525234289173565
SOX4,PLEKHA1,0.15252222673385155
FOSB,LIMS1,0.15251293083176
HSPA5,WDPCP,0.15251252691883227
ZNF33B,LDLRAD4,0.15250638873072028
ZEB2,NEXN,0.152503297998182
ZBTB10,THEMIS,0.15250142061510355
ZNF831,SBK1,0.1524972287956067
CXXC5,MS4A7,0.15248529500747707
ETS1,PRIM2,0.15247919382693662
MAFB,ATP10A,0.15247894539068862
HOXB2,CNST,0.15247650280938232
ZNF33B,TRDC,0.15246641229295782
TCF12,PDE8A,0.152462555386737
JUN,HLCS,0.1524573856703308
GATA3,LINC02631,0.15245182530604395
ZNF626,METTL15,0.1524426274394687
TCF7L2,IFITM3,0.15243341641831437
ZNF407,CPED1,0.15241857715925472
RORA,IMMP2L,0.15241194954960008
ODC1,LMO4,0.15241103803949138
RORA,GOLGA8B,0.15239631754801755
IKZF3,ZEB2,0.1523957623444953
BCL11B,CD74,0.15239220703159018
ZNF101,ADGRG1,0.1523910530845843
TBX21,SCAPER,0.1523846090817934
CEBPD,AUTS2,0.15238073172727842
SETBP1,ZNF75D,0.15237789280469732
FOXN3,PHACTR2,0.15237417122670235
ID2,ANKRD28,0.15237015952960303
NR3C2,RUNX1,0.15236703401820295
TCF7L2,ARB2A,0.15235880893766718
STAT1,SPON2,0.15235726950760253
ZEB2,TSEN54,0.1523451567414052
ZNF75D,KLHL20,0.15234485405830786
TBX21,TRAF3IP2-AS1,0.1523353868768567
HLCS,BRCA2,0.15232806956532932
IKZF2,SLA2,0.15232778772130334
FEZ1,BCL2L1,0.152319769967681
ZNF654,CCDC30,0.15231404635741785
TRIB2,CEP78,0.15230942813100212
TCF7L2,NMT2,0.1523029928210711
MAF,ENSG00000293372,0.15230195225387386
FOXP1,PALM2AKAP2,0.15229794372106398
CXXC5,OFD1,0.1522894835681832
GATA3,PPP3CC,0.15228899633744264
IRF7,FTX,0.1522820806355151
STAT1,SLAMF6,0.15228156851732266
SETBP1,GPR174,0.15227847328553035
DAB2,CISH,0.15227697087645706
ZHX3,SOX4,0.15227619246327556
ZNF331,LYZ,0.1522744663484294
ZSCAN30,DAB2,0.15226144593183502
IRF7,HLA-DRA,0.15225244436579263
RFC3,UVRAG,0.15224368621489476
ZNF107,SOX4,0.15224064824419734
ODC1,LIME1,0.15223265716214365
ZSCAN30,SIK3,0.15222799385609193
NCALD,SLF1,0.1522266543551643
