TF,target,importance
KMT2A,THEM4,0.20670672448295876
IRF8,IRS2,0.20670385681230652
KLF12,GBP4,0.20670073357239355
TRAF4,NFIA,0.20669878993334745
ARID5B,SESN3,0.2066869248701916
NFATC3,MAML3,0.20667085118636538
MSI2,ENSG00000269514,0.2066697081214649
ODC1,BANK1,0.20666209234459829
FOS,SLC7A5,0.20666116981826577
TCF7L2,MAGED1,0.2066605747637552
CEBPD,MIR23AHG,0.2066478413736575
HMGB2,CDK14,0.20664093497657576
CEBPD,MLLT6,0.20663242788161654
HDX,RNGTT,0.2066202110448305
ZNF626,ITK,0.20661356989422966
FOS,ADGRE2,0.20660365520002932
KLF12,PTGDS,0.20659733079136386
HLTF,DISP1,0.20658966937559575
MCTP2,STAT1,0.2065876958194522
STAT4,SP4,0.20658404743989367
BCL11B,SMURF1,0.20657536517806793
ZNF831,PTGDR,0.2065635686377087
IKZF2,EIF2AK3,0.2065585549061819
DACH1,CEP162,0.20655802386474786
ZNF37A,KIF3A,0.2065513902038196
HIVEP2,ZNF91,0.20654526746700747
ID2,CCDC138,0.20654518675585867
CEBPD,RGS1,0.20654095780300982
MAFB,XRCC4,0.206534940938985
GATA3,ODC1,0.2065345792111428
TBX21,SLC40A1,0.20652119856023665
NFATC2,ENSG00000293909,0.2065210063591366
ZBTB16,LPP,0.2065029596312215
GATA3,CCND2,0.2065018387510388
NFAT5,RBM47,0.20648529126316909
KMT2A,ASH1L,0.2064821235489927
LCORL,DGKA,0.20647520838147376
TRIB2,DLG2,0.20646807679341556
CXXC5,BANK1,0.20646241887841793
RPS6KA5,SYTL2,0.20646126637248677
NFATC3,CCDC186,0.20644371678313023
ZNF600,ZBTB20,0.2064319781868564
CERS6,ENTPD1-AS1,0.2064307649813734
MAX,ENSG00000290008,0.20641936526333435
HIVEP2,TBC1D31,0.2064138731404619
ZNF569,CYFIP2,0.2064120493522248
GATA3,H4C3,0.20640365612871503
NFAT5,GZMM,0.206393257266057
IKZF2,CASK,0.20639064830971146
ZBTB20,BRAF,0.2063861365344078
NCALD,TLK1,0.20637021053260726
RORA,ZBTB38,0.20636341535348948
CERS6,L3MBTL4,0.20635046768467763
HDX,SPATS2,0.20631318607975688
HDAC8,CDC42SE2,0.20630457478432096
RFX7,TRGC2,0.20630450520528773
ZHX2,AP3M2,0.2063032799343002
HOXB2,RUNX3,0.20629528538535458
TRPS1,SEMA3C,0.20628903342726923
RUNX2,GDAP1,0.20628736786326846
HOXB2,STK17A,0.20628236278666284
FOXN3,PLD4,0.206281505836364
DAB2,XRRA1,0.2062637388136887
EOMES,STAM,0.20625540633010916
ZHX2,MTMR1,0.20623772846766977
NFATC3,SPN,0.20623543962979607
ZHX2,ARHGEF3,0.20623500507080528
IRF8,MYO1E,0.20622164624925057
FEZ1,KMT2A,0.20621770461978892
ZEB1,SHPRH,0.20620925442358762
NCALD,PGM2L1,0.20620119114451355
ZNF91,HSPA1B,0.20620000406009006
HOXB2,NUSAP1,0.20619976273945365
ZNF107,PDE7A,0.20618919282833556
BCL11B,CEP128,0.20617692110995786
RUNX3,CLEC2D,0.206173806822796
SPATS2,TXNDC5,0.20617176689439679
HOXB2,GK5,0.20615028848948597
FEZ1,NME8,0.20614736339973164
SP4,AFG2A,0.20613407963053404
HMGB2,ZNF782,0.20612172061832243
HLCS,PDSS2,0.20611783023602348
RUNX3,GABPB1-AS1,0.20611105011661807
SCMH1,ZEB2,0.20609934634515692
IRF1,PITPNM2,0.20609331919652424
SP140,PRKN,0.20608761896906785
CEBPD,LINC00299,0.20605565502013026
ZNF155,HERC2P3--chr15:20370222(-),0.206047182396286
TFDP2,ZNF75D,0.2060461665454393
TRIB2,GZMH,0.20602790250803743
TFDP2,TAGLN2,0.20602730937501965
NR3C2,XKR6,0.20602312485803098
RFX3,PPP1R12B,0.2060176205752049
ETS1,THEMIS,0.2060065600832804
ZEB1,SERINC5,0.20599749063199604
HSPA5,INPP4B,0.205986902200837
IKZF3,WDFY4,0.2059698071306041
BDP1,BEX3,0.20595164041194683
TRAF4,RGS7,0.20594081506325393
HLCS,TRGC2,0.20592363090041735
MAX,CASK,0.20589728431693494
IRF8,SLC39A8,0.20587822587357502
ETS1,TRAF4,0.20587297583830483
ZNF407,MAF,0.20586924367658804
STAT1,MED27,0.20584257975205023
MAX,FCN1,0.20581920149752314
NR4A1,MGAT5,0.20581114580032886
SPATS2,CCDC14,0.20580895460427823
LCORL,CDC42SE2,0.20580805948171427
JUN,PLCL1,0.20580577359015909
HLTF,USP32,0.2058024028472846
PBX4,HIPK2,0.20580112821689014
ID2,ZRANB3,0.20579675712195117
ZNF782,RABGEF1,0.20578281168369222
ZNF75D,LINC01871,0.20578049143982385
NFAT5,HCG18,0.2057749903853876
IRF1,DYNC2H1,0.20576715279625168
TRAF4,TBC1D32,0.2057407546762429
FEZ1,OPTN,0.20573036179566018
ZEB2,EHBP1,0.20572232611131128
FOXN3,ITGB7,0.20569365691216218
ZNF544,SLAMF7,0.20568531249257793
CERS6,MSH6,0.20568450371163904
MSI2,CDC25B,0.20568279466547376
IRF7,ATR,0.20567803728786618
ZNF654,ENSG00000289424,0.20565968480065608
ZNF568,SNTB2,0.20564535728939148
KLF12,PLEKHA5,0.20563595284895955
ZNF544,PDE4D,0.20560877821941015
JUN,RAB28,0.20560379488026082
SP4,GNPTAB,0.20557857433474905
NR4A1,GCC2,0.20555097529155977
FOS,DPYD,0.20554161530620388
HMGB2,PBXIP1,0.20553801492841212
NFIA,ITM2A,0.20553800149962742
TCF4,SPIDR,0.20552016758381475
SPATS2,MAST4,0.20551877005251265
RORA,CD247,0.20551876943303735
BCL11A,EXT1,0.2055172637593657
KMT2A,ENSG00000298678,0.2055115337390775
ZEB2,GCLM,0.2055079413098804
ZNF568,ZRANB3,0.2054996130580009
ZNF600,ZNF10,0.20549896372030382
TRIB2,ANKRD26,0.2054978431213038
RUNX1,HELB,0.20549464201602288
JUN,GRK5,0.20548664728228103
HSPA5,LCORL,0.20545227042739678
FOXN3,ITM2C,0.20543335904309312
ZNF91,ANKRD28,0.2054322332873759
MYBL1,PRKACB,0.20543130335502652
GATA3,FUT8,0.20542786239992408
RUNX3,TOM1L2,0.2054162305919942
MYBL1,PADI4,0.2054143987324361
CLOCK,NSMCE2,0.20540922668098854
POU2F2,ELP4,0.20539663469290778
RPS6KA5,ADGRE2,0.2053792532889762
SP4,SERINC5,0.20537296249806442
KLF12,ENSG00000290853,0.20537238260066915
BACH2,JAKMIP2,0.20537185297730057
IKZF3,ENSG00000290008,0.20537055029978532
ETS1,PCED1B,0.20536361045903806
IKZF3,NCAM1,0.20536129431954314
LCORL,MED27,0.20535463743540794
ZNF654,GBP5,0.20535376572015634
ZNF568,CRADD,0.2053516398356126
NR4A1,TRDC,0.20535033670375955
TRIB2,CBLB,0.20533987735590395
TBX21,RAPGEF6,0.20533964704373753
IRF8,TAGLN2,0.20533775881782795
TCF12,CCDC88A,0.20533309951788506
ZBTB16,CTSW,0.20531732269889683
ZBTB20,PEAK1,0.20531673937349057
FOS,ARHGAP21,0.20531455650074382
TCF7L2,CD7,0.20531447098750583
ZBTB10,ZNF626,0.2053133524855721
ID2,PPM1L,0.2053068462194651
EOMES,SLCO4C1,0.2052995026523966
ZNF600,ZNF708,0.20529669482977125
MAF,CX3CR1,0.205294230640039
ZHX2,TXNDC5,0.20526468522699265
NFATC2,SCMH1,0.205254133266803
ZBTB10,ARHGAP24,0.20525231628872118
ZSCAN30,HOPX,0.2052517277111996
POU2F2,PCNX1,0.20524208900342947
ZNF831,SAMD9L,0.20523653906430547
ZNF708,CBLB,0.20523525366600634
SPATS2,PNISR-AS1,0.20522825416630236
ID2,KIFAP3,0.20520922764788838
FOSB,TCF12,0.20520025238126588
HDAC8,H1-3,0.20519874690449583
ZNF37A,DENND11,0.20519700386025563
EGR1,USP9Y,0.2051815689534536
HDAC8,SUPT3H,0.20517890663897032
HLCS,PIP4K2A,0.20517858204630862
TRAF4,XRCC4,0.20517378536370764
ZHX2,TEX14,0.2051682560330586
IKZF2,PLEKHA5,0.20516432817608501
HLTF,RSAD2,0.20515527738464026
RUNX3,FOSB,0.20515154057881319
TFDP2,AMMECR1,0.20514917772514557
HDX,LINC00861,0.20512932340846185
ZNF155,MACF1,0.20512841222807415
TCF7L2,GOLGA8B,0.20510345988773052
ZNF37A,ASH1L,0.20510014578634925
SPATS2,CD3D,0.20509832312611775
ZNF91,UST,0.20509420249714033
MYBL1,FCGR3A,0.20508718394843561
RUNX3,IFT88,0.20507863978449442
BACH2,MLLT3,0.20507523486125379
ETS1,PPP1R12B,0.20507127348805507
IKZF2,FOXP1,0.2050670720095493
CEBPD,TYW1B,0.20506643251436063
IRF7,CEACAM21,0.20506048359277623
IRF1,DACH1,0.20505570923518285
IRF8,TMEM176B,0.20505508349058016
FOXP1,IGFBP7,0.2050453426778956
NRF1,RUNX3,0.2050403023278309
RUNX3,FOS,0.2050341688648067
STAT1,ARHGAP10,0.20503128193712872
FOXN3,NEK7,0.20500553429993537
FOXP1,PPP3CC,0.20500316478406153
ZBTB38,THEMIS,0.20500205968337135
NRF1,SAV1,0.20499709786527953
ZNF626,MEGF9,0.20499622228308612
KMT2A,CSGALNACT1,0.20499600500787954
HLTF,CENPK,0.20498667308826116
IRF8,ENSG00000298678,0.20497546352516638
ZBTB16,PCNX4,0.2049599943495785
NFIA,ARHGAP24,0.20495236619948637
CEBPD,SLC2A3,0.20494871247710786
ZBTB16,FBXL20,0.2049438326931647
FOXO1,SNCA,0.2049289092258697
HOXB2,PCED1B,0.20492383059292987
ZEB2,CCDC14,0.2049158589149197
ZNF708,ST3GAL3,0.20490657671716125
ZEB2,PTBP2,0.20489795214959894
TCF12,LIMA1,0.20488950856424634
ZEB2,TC2N,0.2048841147273049
RUNX1,OPTN,0.20487893405037028
ZNF107,MINDY2,0.20486788571813228
ZNF708,ARHGAP26,0.2048595603512205
KMT2A,UTRN,0.20485229105854041
ZNF544,CMAHP--chr6:25061611(-),0.20484433166300836
PBX4,ZNF141,0.20484204186017743
MSI2,PIM2,0.20483505457762127
ZEB2,CYP1B1,0.20482741787856024
RUNX3,LINC00861,0.2048205658832899
ZEB2,RGCC,0.2048109370069543
HOXB2,AQP3,0.20479045165415896
FOSB,P2RY10,0.2047901016635191
TBX21,TUBA4A,0.20478183203894748
HMGB2,LINC00649,0.2047758156360928
ZSCAN30,HLA-DRB1,0.20477575408672
FOXN3,POU2F2,0.2047644159132108
RUNX3,PADI4,0.20474199496702594
TCF7,CTSW,0.20473867447980262
TCF4,ARB2A,0.2047349457397013
HSPA5,SMC6,0.20473107544120728
CEBPD,LAX1,0.20472726560737753
ZNF782,LINC01473,0.20471868982472907
IRF1,ULK4,0.2047182797993607
ZNF831,AMMECR1,0.20470108009839044
TBX21,CLYBL,0.20469158338451973
STAT4,LY9,0.2046910559603436
TRIB2,TENT5C,0.20469014043682446
NRF1,IRF1,0.20467826081649598
CERS6,RUNX1,0.20466830251945606
HDX,TRAT1,0.20466073374095395
TFDP2,ENSG00000290008,0.20465969644046264
TCF7,CEBPD,0.20465041503150963
PRDM1,SSX2IP,0.2046460932244075
SP4,TTC38,0.20464487055334232
BACH2,DLEU2,0.20464410883826492
PRDM1,LMO4,0.20464342429369056
ZNF708,CAMKMT,0.20462691180271642
LCORL,SLCO4C1,0.20462189780140339
MYBL1,RGS1,0.20462133562530627
ZHX2,PPP3CC,0.20461582327318856
MYBL1,ZSCAN5A,0.20460684667868942
TFDP2,RPS6KA5,0.20459046595735186
FOXN3,CDKAL1,0.20458556498439912
RFX7,ZNF37A,0.20456404495676786
LCORL,PARVB,0.20455411463826292
HLCS,BTG3,0.204551473525058
IRF1,RUNX2,0.20454571255177353
HSPA5,ZNF331,0.20454240279939978
EGR1,MAFB,0.20453878268076778
ZNF407,DTNB,0.20453835116473726
CLOCK,PTGDR,0.2045379875603924
ZEB1,IL1B,0.20453342642046887
BCL11A,GTDC1,0.20452424504407182
RUNX1,VWA8,0.20452384685630745
MAX,EGLN3,0.20452329312377737
ZNF544,SLAMF6,0.20451437003980705
PRDM1,AUTS2,0.20450066131167854
RFC3,GPRIN3,0.2044967347052178
ZNF101,HIVEP2,0.20449411743041704
GATA3,MAML2,0.20446704396643897
ZNF626,VWA8,0.2044583319177578
RPS6KA5,SLAMF7,0.20445274091969945
NFATC2,GUSBP1--chr5:21341811(+),0.20445238708923258
ZNF600,LINC02580,0.20444561901124522
ID2,IL2RG,0.2044451972843893
RFX7,HLA-DQB1,0.2044267343329795
ZNF107,ELMO1,0.2044150595985281
MAX,PLCL1,0.20441437461712397
MYBL1,FAM66A,0.20441433094321385
STAT4,ITGB7,0.20440445574632124
ZNF75D,CD3E,0.20440244929762325
HLCS,LMO4,0.2043674434882945
MSI2,DUSP2,0.20436365981279642
TBX21,FMN1,0.2043631737759051
ZNF133,PRDM1,0.20436141847636555
FOXN3,PLEKHA5,0.20435693085300866
MYBL1,BDP1,0.20435037285762217
ZBTB16,SPEF2,0.2043428326011273
NCALD,BIN1,0.2043347423945864
FOXP1,PRDM1,0.20433256676061565
EGR1,PDE8A,0.2043250912381835
HMGB2,BTRC,0.20431934598314072
BACH2,CDK8,0.20431674205447808
NFAT5,PBX4,0.2043144628764564
TFDP2,BBS9,0.2043118087841371
MCTP2,PPBP,0.20430171745899642
ZBTB38,DENND2D,0.20427871945100914
MCTP2,HEG1,0.2042623795252276
TAGLN2,GBP5,0.20425552081073098
RORA,ENSG00000293497,0.20424421289974318
MAX,UTRN,0.20424259388730845
ZNF91,PATJ,0.20422688391904106
KMT2A,EEIG1,0.20422439060616923
FOXP1,LDLRAD4,0.2042222596186842
MAX,SCMH1,0.20421929303526784
BDP1,ZFYVE28,0.20421708312758868
MAF,GALM,0.20421494072560578
SOX4,DTNBP1,0.20420639137952398
BACH2,MEGF9,0.20420409058821556
MAF,UBR1,0.20420133823180134
ZBTB38,CCND2,0.20417932514073012
RUNX1,KIFAP3,0.20415842444054255
ZNF600,FMN1,0.2041431964069235
HSPA5,TTTY14,0.20413923091453184
ZNF155,ZEB2,0.20410620784801095
FOS,EPB41,0.20409889559836808
MYBL1,THEMIS,0.20409778997422345
ARID5B,SCFD2,0.2040914436636033
FOXP1,SLC2A3,0.2040872109825023
GATA3,DGKG,0.20407950063162397
TCF4,BCL11A,0.2040689452541844
STAT1,H2BC5,0.20405940821932278
FEZ1,LINC01278,0.2040552546557161
NFATC2,LINC-PINT,0.20405226545259586
SOX4,PAG1,0.2040481129129258
KMT2A,FRS2,0.20404156936797285
PRDM1,PLAUR,0.20404033003699562
RUNX3,GATA3,0.20403550724148928
ZBTB16,ENSG00000273784,0.20403365129282885
CXXC5,ZNF654,0.20403194902765034
EOMES,SLC9A9,0.20403076871880052
ETS1,TTTY14,0.20403000950094244
GATA3,MYBL1,0.20401985053027427
STAT4,KLHL20,0.20401103699946282
ZNF331,TRGC2,0.2040007671360024
HSPA5,BICD1,0.20398757699354672
IKZF2,STON2,0.2039845527774237
MYBL1,ENSG00000269825,0.20398332724633303
FOXP1,MFHAS1,0.20396842464628154
GATA3,SAV1,0.20396399470021268
ZNF569,ZFP36L1,0.203960285897452
MSI2,GBP1,0.20396011380162105
FOXP1,ENSG00000274422,0.20393072139489477
EOMES,MIR23AHG,0.20392659347257233
CLOCK,SIPA1L1,0.20391246623862594
FEZ1,TRBC1,0.20390138837916702
ZNF600,YPEL1,0.20389969200971494
LCORL,KIF2A,0.2038917745775158
STAT1,KANTR,0.2038785527647039
JUN,LYZ,0.20387538720242926
ZBTB16,HERC5,0.20386635989381638
RFX3,PAN3,0.20385646014758507
NR3C2,GNLY,0.2038547281179702
ZNF544,TENT5C,0.20383882044062832
ZBTB10,ENSG00000308356,0.20383303458683313
RUNX1,WDR49,0.20382300790338442
RUNX2,ZNF626,0.20381857118327734
CXXC5,EML4,0.20379790106937776
DACH1,MX1,0.20378713315742886
FOXN3,UVRAG,0.20378273522252566
RFX3,HDAC9,0.20376142953677673
IRF8,ARL4C,0.2037544143359141
HDX,SLC38A1,0.2037467448196607
MAFB,DUSP5,0.2037444354992088
MYBL1,HLA-DPA1,0.20374196793255575
STAT1,DENND11,0.20373003788509025
NFAT5,LAX1,0.2037297711637165
LCORL,SYNE2,0.20371861088212118
ZNF331,ST3GAL3,0.20371326170333112
GATA3,BTG3,0.20370354493723816
FOXP1,C1QTNF7-AS1,0.20368865967480754
KLF12,SNCA,0.20368117374723796
GATA3,KPNA5,0.20364668042346404
STAT4,PLAC8,0.20364344250287414
ZBTB10,ENTPD3-AS1,0.20361517058783474
LEF1,CENPK,0.20360065618962336
ZNF75D,MLLT3,0.20359539594567128
LCORL,ASH1L,0.20358809264878464
ZEB2,MAP3K4,0.20358055672795042
BDP1,BCAS3,0.20356300632905017
NCALD,SMC6,0.20354511104989062
TCF12,SPATS2L,0.20352977731903305
ZNF654,ENSG00000232053,0.20352099640971766
IRF1,GPHN,0.2035076900779734
IKZF3,TNRC6C,0.20350385461490525
ZNF155,FOXP1,0.20348282035588117
HSPA5,TESPA1,0.20347166562413127
PRDM1,PTPRM,0.2034709188363524
FOS,DLEU2,0.20347017744232668
MCTP2,KLRB1,0.20346340605465846
NR4A1,TBCK,0.20345503111307284
ZEB1,ENSG00000290924,0.2034545454737604
TCF4,ENSG00000272908,0.2034529802585143
ZNF544,PYHIN1,0.20344758033990143
NFATC2,SLC7A5,0.20344586270839796
ZNF37A,ENSG00000293488,0.20344354916374327
ZNF101,ENSG00000289424,0.20343703115518563
RUNX1,LYZ,0.20343478337057938
KLRG1,HLA-DQA1,0.2034332441517907
ZNF568,SLC22A15,0.20341540952464038
ZNF37A,FAF1,0.20339996979518157
POU2F2,BEX3,0.20339994675646245
FOXO1,PTPN13,0.2033903108614118
ETS1,SFMBT2,0.20338473921801492
RUNX2,LINC02580,0.20338167524154263
SPATS2,PPM1L,0.20337781887650377
ARID5B,RNF11,0.2033726053482491
TFDP2,FCMR,0.2033723207366731
NFAT5,XRRA1,0.20335800064602333
PBX4,SH2D1B,0.20333990692774082
FEZ1,SAMD9L,0.20333687505786696
ZEB1,MIR4435-2HG,0.20332524755009515
HIVEP1,RPH3A,0.20330759929561115
HDAC8,PRKCA,0.20330523352706945
ZNF331,PIP4K2A,0.20330247167303966
SP140,SH2D1A,0.2032957721615111
STAT1,LINC00630,0.2032939776330634
ZNF654,ABTB3,0.20328884824199947
ZNF626,ATR,0.20326433774296881
RUNX1,ADAM19,0.20325958285455692
IRF7,THEM4,0.20325359169836468
HSPA5,ATR,0.2032529213092554
ZHX2,SLA2,0.20324432584731342
ZNF133,ENSG00000308356,0.2032352182688133
FOSB,NFATC3,0.20323401655553786
ZNF75D,SEMA3C,0.20322071159340974
ZNF141,ENSG00000290039,0.20321382387717568
LCORL,AHCYL2,0.20321237522120503
TRPS1,LINC02384,0.20320152407937314
RUNX1,STK39,0.2031997665343866
KMT2A,TMTC2,0.20319551241394104
CERS6,DST,0.20319338382765464
CERS6,GATA3,0.20317847944296732
MYBL1,HEG1,0.20315176882831149
FOS,FBXL17,0.20314505374531097
RORA,POLG2,0.20314311381617167
TAGLN2,NSMCE2,0.20313548845364357
MYBL1,SP140,0.20312359870509888
HMGB2,SCAI,0.20311477048570648
NFATC3,LCLAT1,0.20310766903277772
STAT1,MIATNB,0.20309717789805493
ZNF568,SLC49A4,0.2030945744340592
RFX7,COX10-DT,0.2030932423668354
BCL11B,VOPP1,0.20309154857628958
TBX21,ERCC6L2-AS1,0.2030895251948381
LEF1,CDK14,0.20304983093717743
TRIB2,HSPA1B,0.20304222594311017
RUNX1,STAM,0.20303066246872326
EGR1,ZNF569,0.20302437217812763
RUNX1,HOPX,0.20301783209032803
MAF,ZNF407,0.20301107924398604
MCTP2,CCDC26,0.20298836385509939
TBX21,TESPA1,0.20297315663060025
HIVEP2,CCDC191,0.20296511923450627
ZNF600,SNHG22,0.20296265626292337
DAB2,TXK,0.20296117315986895
FOXN3,LIME1,0.20295861150222347
ZBTB20,SFMBT1,0.20295573564732555
NR3C2,NRGN,0.20295510332210467
ZNF544,IFIT2,0.20293818155553545
KLF12,ENTPD1-AS1,0.20293466371261096
TRPS1,ARHGEF12,0.20292589502756778
ZNF600,AOAH,0.20292155380225996
ZEB2,SPATS2,0.20292048642220215
SPATS2,S100A12,0.20291800538141497
RPS6KA5,RASGRP1,0.20291689584359868
TCF4,ENSG00000298678,0.20291233295551625
FEZ1,STXBP5,0.20290184689336374
PRDM1,NME7,0.20289235437317282
MAF,SPEF2,0.20289017843322174
BCL11B,RNF157,0.20288219732129031
CEBPD,RSAD2,0.202879878992924
HIVEP1,FCHSD2,0.20286554621789685
KMT2A,CERS6,0.20286297989458887
NFATC2,ENSG00000259363,0.20286162501600832
ZNF37A,IRF1,0.20285850701774344
SP140,ENSG00000285534,0.20285678185238054
ZNF831,HERC5,0.2028549839913747
NFATC2,HMGB2,0.20285281039796085
RPS6KA5,ZCCHC7,0.20284554123832318
CEBPD,DTNB,0.20283139980070736
BDP1,PBX4,0.2028287173931448
NCALD,SEPTIN11,0.2028282023643198
ZBTB38,NCALD,0.20282764747029747
HLCS,TXNDC5,0.20282685115612326
ZNF782,DPH6,0.2028150939940161
NRF1,KIF20B,0.2028134837925453
BDP1,RUFY2,0.20280747985009465
NFAT5,ENSG00000305271,0.20280495919669378
ZNF407,CD2AP,0.2027857879872526
NR6A1,GAB2,0.2027599118293396
SP4,HLTF,0.20275839514437935
ZNF107,ITFG1,0.2027531485546907
TAGLN2,RAD51-AS1,0.20275268503472774
RUNX3,CDKN1C,0.20275136113954773
PRDM1,ZNF56P--chr19:19776000(+),0.20275088070939254
CEBPD,PRKCA,0.20274907146461282
CERS6,CEP128,0.20274671732663585
MAX,PRKN,0.20273516792797922
KLF12,MINDY2,0.20273235772903073
JUN,GRAP2,0.20272977293520192
CEBPD,KIF20B,0.20272244298858927
ZNF133,TCF7,0.20271208194588977
MYBL1,ENSG00000268081,0.20271154518117854
ZBTB10,CCL3L3,0.20270910957556382
GATA3,GZMH,0.20270509685430563
ARID5B,CARMIL1,0.20270290070080704
STAT4,LAT,0.2026725258488015
IKZF3,CSF3R,0.20266723005004936
ZSCAN30,SOCS3,0.20265965819150633
ZNF37A,LMO4,0.2026445375441439
ZBTB20,UBE2E2,0.2026327679694107
FOS,FKTN,0.20262282330901094
ZNF654,MRTFB,0.2026042276029711
FOXO1,EGLN3,0.20259694434869494
MAF,TPT1-AS1,0.2025925365041765
EOMES,GBP4,0.20259151377898954
RUNX1,GEN1,0.2025787347008178
ZNF544,PAM,0.202570727106859
BCL11B,SLC38A4-AS1,0.2025684093963794
TCF7L2,MLLT6,0.2025601109819268
KLRG1,SIPA1L1,0.20255946466849717
IRF7,GPR174,0.2025468703650089
DACH1,VPS13A,0.20254287448690386
CXXC5,LGR6,0.20249710906992183
EOMES,UVRAG,0.20249346004269825
CEBPD,CHN2,0.20249011092299618
ZNF101,IGF2BP2,0.20248667926285707
BACH2,TENT5C,0.2024864952434849
IKZF3,FCGR3A,0.20247903699377123
IRF8,TRAT1,0.20247384466210638
FOSB,ST6GAL1,0.20247036750792893
RFC3,PTGDS,0.20244916640953367
DACH1,PELATON,0.20244228068106354
TRIB2,POC1B-AS1,0.20244095417383418
NFATC2,ACAP1,0.2024379513635053
RUNX3,SLFN5,0.2024154498210007
FEZ1,PEAK1,0.20241415639995491
TRIB2,F2R,0.20240370382413317
BDP1,ACBD6,0.20240137660868093
TCF12,ATP9B,0.2023776462980442
MSI2,PITPNC1,0.20237097595863857
RFX3,NFAT5,0.2023700252077927
FOXN3,FRMD3,0.20236925558073607
TRIB2,MACF1,0.20236695350251563
RFX7,ITGB1,0.2023643659540243
SETBP1,ENOSF1,0.2023509795855214
NFATC2,PLA2G4A,0.20234571311490224
RUNX1,XRRA1,0.2023443200182058
ZNF600,MIR23AHG,0.20234386423951511
IRF1,SPN,0.20234307038437127
TAGLN2,TBC1D5,0.20234306167669583
ARID5B,CRTAM,0.2023239440784133
BCL11A,ZAP70,0.2023239415457932
LCORL,RPAP2,0.20231940736030388
KMT2A,PLCG1,0.20231867655544442
FOSB,SIGLEC1,0.20231236536050992
HLCS,STAT1,0.20230961492062435
STAT1,PELI1,0.20230873613353698
HLTF,NEK1,0.20230734090970898
NFATC2,SYCP2,0.20227986848317012
ETS1,TMEM176B,0.20227952127623208
TCF7,NIPAL3,0.20227295726462283
FOSB,NCALD,0.20227086037837336
ZNF37A,PPP1R12B,0.20227078392311887
IRF1,G0S2,0.2022679668933108
ZBTB38,GZMM,0.2022604538194849
FOXP1,MICU2,0.20225678541781572
ZNF75D,TCF12,0.20225172008750866
SP140,CX3CR1,0.20224029239302244
ZNF708,IL7R,0.202239380653543
TCF7,FCHSD2,0.2022302290314671
ZNF600,SCML4,0.2022196017953662
FEZ1,ENTPD1-AS1,0.20221797615906176
HSPA5,GATA3,0.20221487526803755
TCF7,PRICKLE1,0.20220894031298373
TAGLN2,MBTD1,0.2022006320088797
IRF1,SLFN13,0.20219606738112772
ZBTB10,TGFBR1,0.2021886664722275
RFX3,RASGRP1,0.2021880468664308
SETBP1,TYW1B,0.20218785536059541
DAB2,IKZF3,0.20218325910657142
ZEB2,CCL3,0.20218012009985292
NFATC2,NOL4L,0.2021713881103194
KMT2A,SMYD3,0.20216302089621382
STAT4,SLAMF6,0.2021610219228882
IRF1,ZNF56P--chr19:19776000(+),0.20215664347139645
ZNF407,HSPA5,0.20215139916372596
FOXN3,ABI2,0.20215060615259894
BCL11B,ENSG00000273784,0.20215024808485937
ID2,GFOD1,0.20214753972590344
SP4,TNIK,0.20214361914983256
HDAC8,IL2RB,0.2021342241316137
HIVEP2,AQP3,0.20213237162286482
CEBPD,ADAM28,0.2021311390967381
RUNX2,GNB5,0.20212801519395235
PRDM1,CEP250-AS1,0.202116014053959
FOS,PIM2,0.20210551151097358
TRIB2,LINC01182,0.2020745951579859
ZHX2,SPEF2,0.20206810528900823
ZNF141,TCF12,0.20205282048548612
LCORL,PRAG1,0.20202951235695354
ZSCAN30,PRIM2,0.2020247473288628
RFX7,ARID5B,0.20202293866905285
STAT1,DIPK1A,0.20201391949707598
RPS6KA5,TPT1-AS1,0.2020127711330099
KLF12,NEXN,0.20199285608804043
SOX4,MAL,0.20198860938759933
CEBPD,APP,0.20197221628488804
EOMES,ENSG00000290879,0.20197159100272905
NFAT5,ID2,0.20196416610760584
FOXN3,SEL1L3,0.2019531132496768
HLTF,CDKN1C,0.20194870062026857
ZNF331,ATP9B,0.20194435857289783
TCF7L2,AOAH,0.20194271090949897
BDP1,WWOX,0.2019281753066428
BDP1,XYLT1,0.20190946307770338
POU2F2,NFATC3,0.20189561564848144
IRF8,LINC02580,0.2018935279337551
EGR1,RORA,0.20188806183620572
ZNF407,CD83,0.20187149018534195
MCTP2,EPB41,0.20185535615569206
ZNF331,ZFYVE28,0.20185242661859187
BACH2,LINC00649,0.20183977332640962
KLF12,PARVB,0.20182161766238482
ZEB2,CDR2,0.20180845193432506
FOS,ZNF767P--chr7:149547154(-),0.20180797255307373
POU2F2,CRACR2A,0.2018007158097515
FOSB,THADA,0.20179731048116648
IKZF2,NFATC3,0.20179441407151927
EOMES,ITM2A,0.20179432778737452
JUN,KIAA0586,0.20179277039435675
RORA,IL2RG,0.20178191117909564
ZNF101,SLC38A1,0.20177222377828782
RORA,GNG2,0.2017559765239431
NRF1,RICTOR,0.20175099904914023
MCTP2,MT2A,0.2017477666671789
RUNX3,LPP,0.20174645396010701
FOS,MS4A6A,0.2017461314832662
NFATC2,ANKRD36,0.2017445078463203
FOXO1,GPR141,0.20172919570584938
KLRG1,HIPK2,0.20171881227539895
HLCS,RASGRP1,0.2017114622854543
TRPS1,DGKA,0.20170931660206592
