TF,target,importance
ZBTB20,ZNF37A,0.2087059217866465
TCF12,FOCAD,0.2086923262848687
KMT2A,TSGA10,0.2086868083615833
ZNF331,ERCC8,0.2086752896759799
NFAT5,TMEM140,0.2086659817260947
HDX,CROCCP3--chr1:16458753(-),0.2086346121614522
CLOCK,MSH6,0.20860791700190376
JUN,STAMBPL1,0.20860211043920882
JUN,HLTF,0.20857641486891654
FEZ1,RBMS3,0.20856310827432803
EGR1,CDR2,0.2085483989118634
MCTP2,CLOCK,0.2085458912790159
ZNF708,LONRF3,0.20854544913072398
ZNF331,NAMPT,0.20854480198364547
ZNF544,DUSP16,0.2085228500255219
BDP1,ACYP2,0.20851528234134448
FOS,GLCCI1,0.20850907943112196
RPS6KA5,TRAF3IP2-AS1,0.20850270244076388
NR4A1,SLC35D1,0.2084740944087693
HIVEP2,CD2AP,0.20844198404489245
TBX21,COG5,0.20840870770391726
ZNF133,SYNJ2,0.20840272648238847
TCF7,ZEB1,0.2083919076038827
ZNF568,STAG1,0.20836595462092575
HOXB2,ZNF626,0.2083498624520831
RPS6KA5,ANKRD44,0.2083426485578045
HIVEP2,ZEB2,0.20833676582182428
SOX4,FKBP11,0.20832754771002576
TCF7L2,MLLT3,0.2083264590080693
TRIB2,DAB2,0.20830672342511627
BDP1,PACS1,0.2083059433093264
HOXB2,WDFY2,0.20830565148986027
ZNF544,ADM,0.20830076577201956
ZBTB10,ANKRD17-DT,0.20827719726491886
ZNF831,TBC1D4,0.20825109953613416
RFX3,CD69,0.20824975793108283
ZNF33B,INSIG1,0.2082333321750886
ZHX3,IKZF2,0.20823047260497918
JUN,CENPK,0.20822866537476611
STAT1,EGR1,0.20822400373128808
ZSCAN30,LMF1,0.20821684457410597
SETBP1,GRAP2,0.20819740494180666
RORA,TGFBR3,0.20817948982106144
ZEB1,GTDC1,0.20817669317801304
ZEB1,GRAP2,0.20817230641900095
TRIB2,MAP4K3,0.20817092349489355
CEBPD,TGFBR1,0.2081625286471803
STAT1,PLXDC2,0.2081587412308972
ZNF10,ELMO1,0.20814978988015084
KLRG1,BACH2,0.20812609564332604
KMT2A,S100A9,0.20812066798800485
ZNF831,GATA3,0.20811823640434313
TRIB2,LINC02631,0.208118096737839
NFAT5,LLGL2,0.208115655848911
BCL11B,CCSER2,0.2081093067101739
ZNF133,DDIT4,0.20810815292610935
POU2F2,TGFBR3,0.20809961914942443
CXXC5,ZNF10,0.2080983090538247
SP140,SBK1,0.20804847581746383
STAT1,PRKCQ-AS1,0.2080458839617565
ID2,FMN1,0.20803709356229036
ZNF831,ENSG00000291143,0.20803312529553622
ZHX2,CCDC88A,0.20802762555393714
ZNF331,PRKCA,0.20802698816371604
ZHX2,KLRK1,0.2080175001853433
MSI2,HLA-DQA1,0.2080164705529177
MYBL1,CD226,0.20801595899208478
CERS6,DOCK9,0.2080099025543852
MAX,TLN1,0.20800582838059875
ZNF91,GZMB,0.20798494940153386
BCL11B,ENSG00000259135,0.20796619347639822
TRIB2,CDC42EP3-AS1,0.20795200908986555
ODC1,SLCO4C1,0.20794752693134794
ZEB1,CD2AP,0.207933747431671
ZNF708,HLA-DRB1,0.20792978458452024
NFATC3,CDKAL1,0.20792799297492984
IKZF2,ZNF91,0.20792652860647903
NFATC3,HLTF,0.2079198178647664
ODC1,NAMPT,0.20790065629018661
HIVEP2,FBXL20,0.2078946428251216
LCORL,SKAP1,0.2078932642281372
ETS1,UVRAG,0.20788071049164877
TCF7L2,PLPP5,0.20787021357850755
ZNF133,SYTL2,0.20786260641838356
SCMH1,HIVEP2,0.20785184817471003
ZNF831,NT5C3A,0.20784181959978787
KMT2A,SPATS2,0.2078316396781098
KMT2A,ARHGEF12,0.20783069339547292
LEF1,NFKBIA,0.20783048126163856
STAT1,SIK3,0.20781631769562459
ZNF75D,ETS1,0.2078150097577043
BDP1,IGF1R,0.2078132797208402
ZNF155,TNF,0.2078048824874175
MAX,BICDL1,0.20779281456868076
FOXO1,SPTBN1,0.20778447527462554
TBX21,XYLT1,0.2077670569054158
ZNF568,KANTR,0.20775978397202907
ZHX2,CCSER1,0.20774542887320552
FOS,TNRC6C,0.20772354365176143
ZNF141,MAX,0.207706656202946
NFAT5,RAB33B-AS1,0.20770263513430307
RUNX1,METTL25,0.2076983012590616
ZBTB38,LINC01934,0.20768743211319973
ZBTB38,FCMR,0.20768594394502762
GATA3,RUBCNL,0.20768300649434274
NCALD,CCDC191,0.20767902189321638
KLRG1,GPR155,0.2076729776539813
LEF1,RETREG1,0.2076680987555906
ZNF708,CCR7,0.20766497697139455
PRDM1,ADGRE2,0.20764822486161177
TRIB2,RPS6KA5,0.20764113283042412
RORA,VTI1A,0.20763880713910227
TCF12,LINC01215,0.20761727917686157
KMT2A,CCL3L3,0.20760769248713576
CERS6,LONRF3,0.2076016904443974
RFC3,CHST11,0.20760090513227336
TCF4,CNST,0.20758969847393693
SP4,TPD52,0.20757427520390212
NR3C2,HSPA5,0.20757285732854872
ZHX2,ENSG00000259363,0.20757280783518026
KMT2A,NEK1,0.20757242116546287
NFIA,G0S2,0.2075627770945578
RFX7,ITGA6,0.2075605524465821
BCL11B,CD7,0.2075578396919121
ZNF708,NFATC2,0.20755658006345695
KMT2A,RUNX1,0.20751985777652632
HOXB2,ZSWIM6,0.2075193464829197
HMGB2,DTX3,0.20751803106117553
LCORL,PIGL,0.2075028377094921
ZNF33B,INVS,0.20749904812558517
CERS6,CCDC138,0.2074960645332448
ZNF37A,KLRD1,0.2074933312899898
ZNF654,KIAA0825,0.2074771062501687
MYBL1,SH2D1B,0.2074750281472633
TCF7L2,STK39,0.2074563070635114
ZNF569,GABPB1-AS1,0.20741376911098375
RORA,CD3D,0.20740743680948445
IKZF3,HDAC9,0.20739909575692764
NR3C2,PYHIN1,0.20739719872182627
NFIA,PLAC8,0.20739028923624375
ARID5B,ENSG00000302489,0.2073691072435936
MAFB,GNG2,0.20736079461268075
RORA,PHTF2,0.20736020464776353
ZBTB10,RIC8B,0.20735689072331315
ZNF141,XYLT1,0.20735175253720292
ZNF654,LMO4,0.20733017695887546
TRIB2,MYO1D,0.20732469949029098
TFDP2,FOXN3,0.20732256937859858
FOSB,KLF12,0.20732154224873348
NR4A1,ENSG00000226571,0.20728070319076333
SP4,TRGC2,0.20726736754634936
ZNF75D,ENSG00000262879,0.2072638820800179
ZBTB38,APLF,0.20725360106333815
ETS1,ORC2,0.20725330398767292
ZBTB38,ENSG00000291143,0.20724455947764253
HSPA5,ZNF37BP--chr10:42513510(-),0.20723899125603404
RFX3,CD8A,0.20723381752460585
NFAT5,ABI2,0.20722953459630672
TBX21,SLFN5,0.20720732878948847
ID2,SHLD1,0.20719895547106873
ZBTB20,SPEF2,0.20719541485421317
EOMES,RABGAP1L,0.20718359752188056
ZNF37A,ARHGEF12,0.2071795150419449
ZNF91,IL2RB,0.207175694028109
EGR1,HLTF,0.20715991193292319
ZNF831,SMC4,0.20713855906934123
RFX3,PIP4K2A,0.2071237178790335
FOSB,CERS6,0.20712319662888445
HLCS,GBP4,0.20711622827731474
ZNF407,ZNF654,0.20711030366094535
NRF1,ENSG00000289424,0.20708439137593637
LEF1,MTSS1,0.20708003725645618
FOXP1,EPB41,0.20707687304387373
TCF4,PLA2G12A,0.20705846277563789
ZNF37A,PIK3IP1-DT,0.20705622090500958
ZBTB16,GTDC1,0.2070535957965955
MCTP2,CD74,0.20705107486086732
BCL11B,IFIT2,0.20703166362322467
NFATC2,LYN,0.2070290391514401
CEBPD,WAKMAR2,0.20701903512429629
IKZF2,TRGC2,0.20701504884420707
STAT1,PIP4K2A,0.20699293420778925
NFIA,LMF1,0.20698604375876326
PRDM1,BCAS3,0.2069765960110606
NFATC3,TESK2,0.20696791924409969
RPS6KA5,MIR646HG,0.20696453508030066
NFATC2,CASP8AP2,0.20696224389505774
ZNF544,TUBA4A,0.2069585022649253
TCF7,LCLAT1,0.20695605538062117
PRDM1,CDC25B,0.20695426890980917
ZBTB38,H1-10,0.20692506426080245
ZNF101,SIT1,0.20692102233808737
ZNF91,SIGLEC10,0.20691623955728722
ZEB1,SATB1-AS1,0.2068939838970601
KMT2A,MGAT5,0.2068798245759272
HDAC8,S100A12,0.20686411419714845
STAT1,GNG7,0.20684473769252548
TFDP2,MINDY2,0.20683992932004827
ZHX3,ZRANB3,0.20683256494664248
HOXB2,MMS22L,0.20683154120381592
ZNF91,AAK1,0.20683036879502073
JUN,RBL1,0.20680976513475063
HOXB2,PARVB,0.20680649167545223
IRF1,NARS2,0.2067992389407866
NRF1,ACSL1,0.2067958652819591
RUNX1,FCGR3A,0.20679473365642134
SETBP1,CD5,0.2067796146989475
DACH1,TPM4,0.20676604640922752
NFAT5,MAP4K5,0.20676178915196564
NFATC2,ZNF782,0.2067589964082559
KMT2A,CERS6,0.20674770365224932
ZNF407,DUSP2,0.20674593947796407
SOX4,MAN1A1,0.20674227182976906
TFDP2,ENSG00000226571,0.20673803200626806
TRAF4,ENSG00000307645,0.20673158696499122
HIVEP2,GAB2,0.20672126504712304
BDP1,PELI1,0.2067152995578522
HIVEP1,LONRF3,0.20670858899671998
ZNF37A,SPTBN1,0.20669074234423396
HOXB2,NCALD,0.20668129452330175
ZEB2,TMEM135,0.20667907600153476
MAF,LINC02580,0.20667791496266746
NRF1,GBP1,0.20667608939286733
HLCS,TCF12,0.20667289323060767
MSI2,OPTN,0.20667077219723218
NFATC3,C3orf20,0.2066620807280526
HDAC8,DLEU2,0.2066495211698011
LCORL,MINDY2,0.20664331657872237
HMGB2,STAT1,0.20663498479257927
EOMES,ADM,0.20662015429677616
CXXC5,H2BC5,0.2066130394856582
GATA3,DIPK1A,0.20660601906539555
ZNF569,LINC01619,0.20659505839367606
RUNX1,PLD4,0.20658678042284787
FOS,ENSG00000290853,0.20657625507490968
TRIB2,CDC14A,0.20657527215038382
TCF7L2,LINC01871,0.20657360984078899
NFAT5,GPR171,0.20656378364605862
HOXB2,FBXO33,0.206560989110533
KLF12,FBXL17,0.2065497479584274
MYBL1,ADAM19,0.20653803990803615
STAT1,JUN,0.20651899967408727
NFATC3,HIVEP1,0.20650840140737994
ZSCAN30,OCIAD2,0.2064879370825241
HSPA5,OXCT1,0.20646246304035504
ZEB1,CD2,0.20645125442919565
TCF12,KLF12,0.20643092178847122
HLTF,BTG2,0.2064158970624873
NRF1,MAN1A1,0.20640778499844747
TAGLN2,RPAP2,0.20639702690050826
ZNF654,H1-3,0.20637667917207148
FOXO1,ID2,0.20636044812314108
BACH2,RUFY1,0.20635883369598174
HDAC8,DENND1B,0.20635179097096698
FOSB,SLC12A2,0.20634824055129386
HSPA5,BCL2L1,0.2063424214044882
TRAF4,LIMS1,0.20632944924048593
NRF1,GAN,0.20632008134686344
PRDM1,IGKC,0.2063196591938272
TRPS1,PRF1,0.20631775622512472
ARID5B,MTMR1,0.20631231426078267
HIVEP2,CXXC5,0.20631197168447937
TAGLN2,CD7,0.20629299106870516
TCF7L2,SLAMF7,0.20629165337151084
ZNF331,TSC22D1,0.20628077057035274
NFIA,LINC00987,0.20627459053129968
IRF7,PLAUR,0.20627229939766292
ETS1,NFAT5,0.20626690873548187
IRF7,ETS1,0.2062590952837366
NFAT5,RCAN3,0.206257073804234
KLF12,NCK2,0.20624680214985985
ZBTB20,OSBPL3,0.20624662234687433
ZNF101,SLA2,0.20623785098504932
KLRG1,PLA2G12A,0.20621449105760584
EOMES,PRICKLE1,0.20621178968913925
KMT2A,PAN3,0.20620777497727946
NFATC3,CDC42EP3-AS1,0.20620055716992972
BCL11B,ZNF37A,0.2061908328356223
CXXC5,SUMF1,0.20618916155803316
RPS6KA5,LINC02631,0.20618540378928366
ZBTB20,TGFBR1,0.2061433744614085
PBX4,CX3CR1,0.20613992207496637
TRPS1,ARHGAP24,0.20612080920139178
RFX3,LYZ,0.20611777577655627
KMT2A,LGR6,0.20611107485654404
ZNF101,TLE5,0.20610886275148824
MCTP2,GZMH,0.2061012250274222
FOSB,HIPK2,0.2060974474950286
BDP1,ZNF569,0.2060971128797314
ZNF569,FKTN,0.2060949377516267
ZNF600,GRK5,0.20608484378538558
ID2,MNDA,0.2060764927055352
HIVEP2,GZMM,0.20604562465967427
FEZ1,TMTC2,0.20603239006199459
TBX21,CHD7,0.20601729152959128
HDAC8,SLC16A7,0.20601252852489585
ZNF544,CCDC186,0.20601093948441573
NCALD,PATL2,0.20600330693441385
TCF12,ENSG00000293497,0.20600181115307142
ZBTB20,BTG3,0.20600033067952228
ZHX2,NT5C3A,0.20598971790729637
ZHX3,PRKCQ-AS1,0.205972982872545
HSPA5,RAPGEF6,0.20597208007659462
HSPA5,AMMECR1,0.2059676621878664
SP140,PRSS23,0.20595207576340388
ARID5B,HSPA1B,0.20594933690740597
FOXP1,BEX3,0.20594755396643452
ZHX2,MNDA,0.20594140206534803
SETBP1,XRRA1,0.20594067408263955
ZEB1,ENPP4,0.20593837341066348
ZBTB16,VAV3,0.2059365426618194
POU2F2,TLN1,0.2059360868663231
MSI2,ZNF831,0.20593569893090147
KMT2A,AP3M2,0.20593083213633884
POU2F2,GNG2,0.20591958377915026
TFDP2,SPDL1,0.20590690950780577
IRF7,TAGLN2,0.20589912171006972
BCL11B,STAT4,0.205898542645202
ZNF568,POU2F2,0.20589149202809884
SP4,GPR174,0.2058874183203222
ZEB1,HLA-DPB1,0.20588613015416815
ZEB2,PELI1,0.20587081344943417
TRIB2,CLEC2D,0.20586989283854598
ZEB1,CCSER1,0.20584914952516
IRF7,ENSG00000268081,0.20583802323972306
RPS6KA5,EIF2AK3,0.2058367886916072
MSI2,GABPB1-AS1,0.20582617489805569
ZNF37A,MACF1,0.2058181835343414
TBX21,DISP1,0.2058171832754791
STAT4,GTDC1,0.20579019131580092
MCTP2,CCDC14,0.20577332340047824
RORA,CROCCP3--chr1:16458753(-),0.20576838956714688
NRF1,ARAP2,0.20576678437902582
ZNF600,ENSG00000259363,0.20576559667159094
MSI2,FOXP1,0.20572080648909505
STAT4,CD74,0.20571551854262218
ZNF37A,ENSG00000290853,0.20571491415071588
NFATC2,CSTPP1,0.20570590115949128
ZNF155,XAF1,0.20569752000355393
ZNF33B,SFXN1,0.2056936058125929
ZBTB16,HDX,0.2056922183639189
EOMES,TPT1-AS1,0.20568636152948494
MAF,SOCS3,0.20568622255985944
STAT4,PDE4B,0.20568243752412102
HLTF,HIP1,0.20567903723402414
NFAT5,SIDT1,0.20567894251738683
FOXP1,DOCK4,0.20566383365053598
CERS6,HIVEP1,0.20566224920353857
ID2,SEPTIN11,0.20566214616168943
ZHX2,CERS6,0.2056515816983758
RPS6KA5,FCGR2B,0.2056470649212592
HMGB2,ENSG00000302489,0.20564454026320328
RFX3,SP140,0.20564420470819852
MCTP2,ATXN1,0.20563910297040225
MAX,MAGED1,0.20563144918753734
ZNF101,ZNF56P--chr19:19776000(+),0.2056187330623233
NRF1,VAV3,0.20560362217717143
ETS1,MBD5,0.2056008852278488
ZNF569,TRAF5,0.2056003763860977
ZNF626,SESN3,0.2055928657700836
NR6A1,HLA-DRA,0.20559200808838257
ZEB1,TNF,0.20559196636740665
ZNF654,TAGLN2,0.2055912932264425
TCF7,TBC1D12,0.20557272862946632
HSPA5,AGO3,0.2055713620724413
BDP1,ARL15,0.20557030561652143
KMT2A,HLA-DPA1,0.20556815642456747
KLRG1,CD2,0.2055678977264806
MYBL1,PLA2G4A,0.20556613824070338
KLF12,ZC3H12D,0.20555884612930223
IRF7,INPP4B,0.20551867533455503
ZNF831,SYNGAP1,0.2055112376166759
HSPA5,XKR6,0.20550569865988236
ZNF331,ZDHHC14,0.20550353043132677
FOXN3,PATL2,0.20549638972756182
ZNF133,DLEU2,0.20548580846660477
FOS,PVT1,0.20548349036368976
MCTP2,STMN1,0.2054813518966725
STAT4,GALM,0.20547394294249174
ZNF91,ZBTB16,0.20546190847530701
BACH2,CDC42EP3-AS1,0.20545493079626856
HOXB2,H2BC5,0.2054522614860752
ZNF75D,ABI2,0.2054235244935954
TRAF4,CPVL,0.20541486989258784
IKZF3,GPR141,0.20541363292468307
KLF12,UBA6-DT,0.20540472784839955
STAT4,STOM,0.20539682583136334
NFAT5,ACSL1,0.20537694466007841
ZNF10,EOMES,0.20537693172352844
ZNF831,AKT3,0.20537493560596398
NFAT5,AFF3,0.20537028366932322
IKZF2,SLC16A7,0.20536379616611403
FEZ1,SIRPG,0.20535291907339617
RPS6KA5,L3MBTL4,0.20534717844754302
ZBTB38,FOSB,0.20534665792624823
ZNF91,CD28,0.2053407520634612
KLRG1,EGR1,0.2053353057513339
ODC1,MBD5,0.20533164511919905
NRF1,CXCL8,0.20533120114218706
ZNF91,EXOC4,0.20532202826170173
RORA,TXNDC5,0.20532121227855354
ZNF133,DTNB,0.20531902831255897
STAT1,ODC1,0.20531754487766468
TRIB2,ZFAND3,0.2053099085928702
IRF1,NIBAN1,0.20530619223135552
CEBPD,DOCK4,0.20530178373779726
SP140,SH2D1B,0.2052979072139328
PRDM1,DGKA,0.20529523626856308
GATA3,SFMBT1,0.2052904121247521
HMGB2,KANTR,0.20528384533247218
TRAF4,LRMDA,0.20528094182397968
ZNF544,ENSG00000287190,0.20527423869328096
TRIB2,BCL9L,0.20526370562618437
KLF12,TSPOAP1,0.2052630022833545
CEBPD,PLEKHG2,0.20525639117400635
RUNX1,H1-3,0.2052472815145547
SPATS2,INSIG1,0.2052295949837363
ZNF708,PBXIP1,0.2052285911825317
SPATS2,CXXC5,0.20522037214518235
IKZF2,LINC02328,0.20520938727033664
NR4A1,ADGRE2,0.2051897479340112
TFDP2,CD247,0.2051680950396455
HIVEP2,SEL1L3,0.20512844690518708
RORA,RHOB,0.20512513450174644
FOXO1,FLT3,0.2051200054238024
FOSB,DOCK4,0.20507104222442568
SP4,DOCK9,0.20505628509147292
ZNF37A,PPP1R14B,0.20505472798427135
NCALD,F2R,0.20505258317981087
ZNF331,LINC01934,0.20504194758221905
TCF7,DAAM1,0.20502547569811164
MSI2,MCTP2,0.20501449516743117
ZNF600,TNFAIP3,0.20499159611907306
LCORL,PLA2G4A,0.20498984802330064
ZNF91,NFAT5,0.20498864172370365
ZNF544,KPNA5,0.20497094611115826
HDAC8,ATP2B4,0.2049619175582633
ZNF133,TNF,0.20495095106478992
ZNF569,ZBTB16,0.20494672362193983
ETS1,PLA2G12A,0.2049377562305083
BACH2,SCML4,0.20493011713581735
RUNX3,SLX4IP,0.20492551708087597
RORA,MAML2,0.20491728337720388
FOSB,ENSG00000232053,0.20491005974126522
FOSB,TTC27,0.204894087577926
IRF8,TXK,0.20488683345318429
KLRG1,RETREG1,0.20488176497382576
NFATC3,ARL17B,0.2048719623835906
PBX4,ATP2B4,0.20487148963848428
NFATC2,TEX14,0.2048452734162967
LCORL,PIP4K2A,0.20483676553703276
IRF4,TBCK,0.2047996475615876
SCMH1,IRF1,0.20478885994440507
IKZF3,GABPB1-AS1,0.20478829680141367
IRF8,TNRC6B,0.20477761234328312
RORA,TPD52,0.20475853343120434
HLCS,LEF1,0.20474215946913893
NFATC2,PLEKHA1,0.20473522884447876
HLCS,MT2A,0.20471523082999124
IRF1,RGS7,0.2047102193847399
EOMES,CDC42SE2,0.20470846996645978
TRPS1,SLC38A4-AS1,0.20469807473410895
ZNF568,HMGB2,0.20469453161790813
ZNF37A,MAGED1,0.20469336123200976
HLTF,DST,0.20467414842848852
BDP1,HOXB2,0.20467399491040933
RUNX1,ACTN1,0.2046639202261693
NFATC2,TTC27,0.2046481991286537
HIVEP2,PTPN13,0.20464418857496067
STAT1,CTSW,0.20463230963231968
ZEB2,AFG2A,0.20463018121125776
NCALD,ITGB7,0.20462672615025185
FOS,PELATON,0.20460399018262954
ZHX3,FUT8,0.20459985993169064
ZNF569,NEK1,0.20459192459676986
NFIA,SLC9A9,0.20456912046950046
ZEB1,PITPNC1,0.2045509191300648
NCALD,NFATC2,0.20454514240147945
RFX7,ATP10A,0.20454230779787624
FOXO1,ATP8B1-AS1,0.20451807299710986
TCF12,ACTN1,0.20449780677691498
FOXN3,VOPP1,0.2044976310113873
STAT1,C5AR1,0.2044807092557527
HSPA5,DGKA,0.20447370215255614
HDAC8,ORC2,0.20447363973632668
MYBL1,GRK5,0.20447176296162867
SP140,LEF1,0.204469842534936
FOSB,SPATS2,0.2044571427188514
TCF7L2,MYO9A,0.20445443319322837
BCL11A,BTBD9,0.2044495329276571
TBX21,GDAP1,0.20443183527925216
FOS,VTI1A,0.2044234271237717
HOXB2,SIRPD,0.2044060760262402
ARID5B,ZGRF1,0.20439933896824658
NFAT5,ANKRD36,0.20439688606285397
ZNF654,LINC00649,0.20439552848363227
ZNF331,BTBD9,0.2043924116509448
ZEB1,TGFBR3,0.20439181996168249
HMGB2,TMTC2,0.20438502070251352
IRF8,NFATC2,0.20438188305395544
EOMES,ENSG00000290924,0.20437794853118826
ZNF831,FOS,0.20437682105553678
ZEB1,HLA-DOA,0.2043453345307187
CLOCK,IGFBP7,0.20433938128995985
POU2F2,PRSS23,0.20432395006341947
ZEB2,LAX1,0.20431057480298145
IKZF2,BICD1,0.20430883455805854
ZEB2,ARL15,0.2043055464461474
ODC1,CDC14A,0.20430490655580508
CXXC5,STAT4,0.2043010573166587
RPS6KA5,IFI44L,0.20429422366358835
ZEB2,FARS2,0.20429364979255732
NCALD,BRAF,0.20429108881977548
CXXC5,ATR,0.2042628155032171
JUN,ZBTB16,0.20426096937693422
LEF1,GCLM,0.20425229049721375
ETS1,TC2N,0.2042499769102986
POU2F2,LRRCC1,0.20424803120992532
NFATC2,CAMK2D,0.2042411665278254
KLRG1,RHOB,0.20423610640135717
RFX7,ZEB2,0.2042176750011524
MSI2,PCNX1,0.20421645403385352
FOXP1,SLFN5,0.2042123184009778
IKZF2,BCAS3,0.20420951775713805
ZNF626,MSC-AS1,0.20419989435223027
ZBTB16,IRS2,0.20418029280317304
PBX4,ENSG00000273784,0.20417341332844346
IKZF2,TOGARAM1,0.20416899709797434
ZBTB38,ARHGAP10,0.20416648704869125
ODC1,OSBPL3,0.20416188569278357
ZNF107,UMAD1,0.20416099416609806
HMGB2,CXCL8,0.2041565103831455
NCALD,CEP162,0.20414954662728654
SP4,GPRIN3,0.2041370832500632
HLTF,INVS,0.20412878466055662
ZNF568,ATR,0.20411995234170893
ZNF91,EVL,0.20411838045444672
STAT4,NR4A1,0.20409267978913917
ZEB1,IL18R1,0.20408808031310174
ZEB2,HIBCH,0.20408623427884262
RFX7,SLC7A5,0.2040814992321837
KMT2A,GZMA,0.20407978235556962
HIVEP1,MAF,0.20407344149594164
ZNF708,ARHGEF12,0.2040585646667138
BCL11B,MTMR1,0.20405348979291638
RUNX1,SLC12A2-DT,0.20404918715106116
FOXP1,KMT2A,0.20404107889201845
MAX,TFDP2,0.20403126074901165
TCF7L2,HCG18,0.20402962463697266
KLRG1,ASH1L,0.20401354559378757
TBX21,FAM66A,0.2040059529433914
NRF1,TPM4,0.2040023245798329
BCL11B,HLA-DQB1,0.20400044147667018
ETS1,CDKN1A,0.2039821991584216
HIVEP2,RIC8B,0.2039730703348396
BACH2,VPS13A,0.20397021273502763
POU2F2,CRY1,0.2039630961196723
POU2F2,FCER1A,0.2039623789484355
ZEB2,HLCS,0.2039591485305772
RFC3,VCL,0.2039495657548798
ZNF107,ITM2C,0.20394526064680804
MYBL1,ZNF101,0.20392648105289454
RORA,TBC1D5,0.20392647251984722
MAX,PAN3,0.20392166253225652
BACH2,PBXIP1,0.2039129101538363
RPS6KA5,LINC00861,0.2039123159725546
TCF12,IGF1R,0.2038894301799274
LCORL,F2R,0.2038833198746317
KMT2A,NCAM1,0.20388265396517796
BDP1,MEGF9,0.20388019366071242
RFX3,RABGAP1L,0.2038769620295166
CXXC5,SLC49A4,0.20387186172606334
RUNX3,TBC1D31,0.20386611451732914
GATA3,PDE8A,0.2038452739967003
TAGLN2,SCFD2,0.20383959037594332
CXXC5,DST,0.20382939718345056
ZNF708,SLA2,0.20382108674394767
ZNF782,IRF1,0.2038167083129064
CEBPD,EGR1,0.20381058463729446
ODC1,SLC2A3,0.20380508583416104
FOSB,SESN1,0.2037842139160753
RFC3,RABGEF1,0.20377954746673035
ID2,SLC2A3,0.20377418870421007
NRF1,ZNF569,0.203762759542155
STAT1,PRAG1,0.2037620277535479
NFATC3,NCR1,0.20372399145639963
ZEB2,FAM241A,0.20371217732198804
ARID5B,CXCL8,0.2037116321740538
ZNF91,TRAPPC9,0.20370393764797176
NFIA,SPDL1,0.20369454698315084
MCTP2,SKAP1,0.20369269127687994
BCL11B,IKZF3,0.20366860478716664
BCL11B,PLCB1,0.20364707809179552
TCF7L2,KIF2A,0.20364526379884693
NFAT5,FEZ1,0.20363238092515132
FOXO1,SLC35D1,0.20363163631132866
ODC1,SYTL2,0.20362702612818934
ZNF101,IL18R1,0.2036165576949607
FOXP1,DYNC2H1,0.20360450495588792
ZNF407,RIC8B,0.20360191967517463
HLCS,ALOX5AP,0.2035994579528014
EGR1,CST7,0.20359705529090524
RFX3,UBR1,0.2035914584502457
BCL11A,CAMK2D,0.2035892234941389
ZNF600,DACH1,0.2035861771675266
RORA,ITFG1,0.20357834601002298
FOS,DISC1,0.20356735129562165
JUN,VTI1A,0.20356559210449898
FEZ1,DIAPH2,0.2035650757815217
RUNX2,PLBD1,0.2035620546207503
KLF12,MAP2K5,0.20356084674671285
ZNF708,FBXO32,0.2035602315237684
ZEB2,RGS7,0.20355146912620575
STAT4,AK9,0.20354993664853027
NR3C2,AUTS2,0.20354975163906652
MAX,MYBL1,0.20353570569224846
HIVEP1,WDFY2,0.20352857380412748
ZNF331,KLRG1,0.20351923370364491
SP4,CEACAM21,0.2035173368930488
NCALD,H2AC6,0.20350155368460335
HIVEP2,PELI1,0.20349291180078138
TBX21,LINC00987,0.20348879386421725
RFX7,CD3G,0.203482460914282
NFATC2,ZCCHC7,0.20344452387756304
NFAT5,SYNE2,0.20344209085784593
ZNF568,CYLD,0.20343985992407576
ZHX2,MICU2,0.20343380071573255
HLTF,GCLM,0.2034272140382891
BCL11B,CCL5,0.20341949905826784
ZEB2,TXNDC5,0.20341569199202145
TRAF4,GNLY,0.20340139977881314
ZSCAN5A,PATJ,0.20339516650868325
ZNF568,MAP3K4,0.20339431102480984
SP4,CCDC88A,0.20338001463464142
ZNF831,SLC40A1,0.2033771879352372
HOXB2,ANKRD26,0.20336845122321778
KLRG1,SLX4IP,0.20336491843978768
KMT2A,PLCB1,0.2033494866442552
ZNF91,CCL3L3,0.2033339595040758
JUN,DBF4,0.20332916168859225
RFC3,ENSG00000290879,0.2033277085624476
STAT1,PHLPP1,0.20330728453347618
MCTP2,PPBP,0.20328583522682286
TRPS1,ENSG00000269514,0.2032716906522397
SP140,HLA-DPA1,0.20327165950613232
STAT4,EIF2AK3,0.20325288226242597
RUNX1,ZNF831,0.2032499785364216
ZEB2,S100A12,0.20324862798030974
SP140,KAT6B,0.20324545511777392
ZBTB38,FHIT,0.20322957712988196
ARID5B,PRKCA,0.20322095348357946
FOS,TSC22D1,0.203211646485825
PRDM1,ITFG1,0.2032002440255607
STAT4,TGFBR1,0.20318285018832177
ZNF75D,PCCA,0.2031730776708467
ODC1,MLLT6,0.20316201180616406
HOXB2,LDLRAD4,0.20315970555778687
ZNF407,TNFAIP3,0.2031472973653097
ZNF331,LINC00861,0.20314343004223856
FOXP1,CD8A,0.20313888504761937
BCL11B,CASK,0.20313359104819534
GATA3,PPBP,0.20310149567893926
HSPA5,CAMK2D,0.20309161597716996
ID2,VOPP1,0.20309126775188113
NFIA,BEX3,0.20308580700641501
IKZF2,MGMT,0.20308431439105246
ZHX2,KLRD1,0.20307566875967947
TCF12,CPVL,0.20307119928089887
ZHX2,AIM2,0.20306019219791227
ZNF654,GNG7,0.20305782746656137
