TF,target,importance
ZNF831,CAMK2D,0.2795292561896774
ETS1,NLRC3,0.2794861943254344
NCALD,SPIDR,0.2794772113284756
JUN,KLF12,0.27946391353736677
MSI2,MS4A7,0.27944892559741763
ZNF626,LCLAT1,0.27944789872969816
FOXO1,ENSG00000290879,0.27944713351791384
ZBTB20,ABCC4,0.27942875528559286
ZNF626,RBMS3,0.2794135560738228
FOSB,SGO1-AS1,0.2793974455056563
STAT1,IL32,0.2793970695188397
TCF12,MAF,0.27939688014891456
ZNF141,C5AR1,0.2793872470655554
ZNF331,ARMH4,0.27938313364487294
CLOCK,MAL,0.27937494253089945
NFAT5,MTMR1,0.2793590629315746
KLRG1,TASOR2,0.27935037101484
ZNF544,ATP8A1,0.27934086335903296
NR6A1,UBA6-DT,0.27934061092094614
LEF1,RUFY1,0.2793322474386185
FEZ1,PRIM2,0.279329111758499
JUN,UMAD1,0.27932559289761383
MAF,BIN1,0.279323435639823
ZNF107,KCNA3,0.27931567924435696
ETS1,ANKRD36C,0.2792731318169004
TRIB2,PDE4B,0.27925248216438586
SP4,MIATNB,0.27923363223983527
ZNF155,SEPTIN11,0.2792184563639996
MAX,SLC35F3,0.27920928575089454
IRF1,RNGTT,0.27919390175373404
TAGLN2,PDE8A,0.27918757837319585
GATA3,SEL1L3,0.27918286550066357
JUN,CCM2,0.2791461076734648
JUN,TBC1D5,0.2791460725153737
BACH2,TMEM135,0.27914546318814204
NFIA,ENSG00000307088,0.2791340723994102
ZNF91,FARS2,0.2791119115637422
EOMES,APOBEC3A,0.27909807521925556
ZBTB38,THEMIS,0.2790938869453715
ZNF37A,P2RY10,0.27908964758775046
MAX,RHOH,0.27908367047684374
CERS6,L3MBTL4,0.27907979466708877
TBX21,SATB1-AS1,0.2790654495006203
IRF7,OPTN,0.2790650217240084
SP4,BTG2,0.279063027098665
ZEB2,PCNX2,0.2790593518275422
NFATC2,CDK17,0.2790276928382014
HSPA5,ISG15,0.27901665975225154
ZEB2,IGFBP7,0.2790122983225576
KMT2A,AP3M2,0.2789923422544851
EOMES,H2BC5,0.2789921769975289
ZNF600,PLA2G12A,0.2789839851155017
IKZF3,ARHGEF18,0.27898072740133084
FOXO1,CNST,0.2789737083946514
KLRG1,NRF1,0.2789041965795375
ZNF10,MSH6,0.2789004259461133
SETBP1,TMTC3,0.27889628139482175
FOXP1,SNCA,0.27887264356977726
ZNF831,RUFY1,0.278859521607664
PRDM1,ZFAT,0.278851414972628
NFATC3,AHI1,0.27883704990799263
ZHX3,MAFB,0.2788364479998878
SPATS2,GRAP2,0.2788355026939162
ARID5B,PRKCQ,0.27881891972599226
ZNF37A,CARD11,0.2788161858621988
HSPA5,FOCAD,0.2788052385305885
HMGB2,TMEM156,0.27880395519054074
ZNF101,SLC38A9,0.2787951905598453
ZEB2,DOCK4,0.2787828491604944
ZNF600,SCAI,0.278736865765321
EGR1,CMC1,0.2787256984369091
ZBTB38,LINC02631,0.27871900870162436
TBX21,VTI1A,0.27871849028908896
NFATC2,ELL2,0.27870512594598745
KMT2A,ENSG00000308356,0.2787046407050104
FOSB,SLA2,0.2786913274954334
MAF,LDAH,0.278684722450767
BDP1,CEP162,0.27868421959918177
ZNF600,PF4,0.27865886475214124
SETBP1,ENSG00000301476,0.27864723554666804
RUNX3,UTRN,0.27864509582977337
RFX3,UBR1,0.27864360748011385
ZHX2,ENSG00000268081,0.27863892874601376
ZNF37A,SP140,0.2786250752570076
ZBTB16,MBD5,0.2786212811880953
SETBP1,SP140,0.2786124760746657
MAX,BICD1,0.278607160852411
RORA,SPTBN1,0.2786059061321157
SP140,ITM2A,0.27859958407018065
ZBTB38,HERC5,0.27857252760487794
BCL11B,SLC25A33,0.2785651964872705
STAT4,CPVL,0.2785339230456751
TCF7L2,SLC35D1,0.27853139003219163
IKZF3,UGCG,0.27851094087178563
STAT4,MGAT5,0.2784992525406657
TCF4,SH2D1A,0.2784922519267197
NFAT5,HEG1,0.27848354149410876
RUNX1,LINC-PINT,0.2784756765900345
HLCS,FOSB,0.2784452222491278
ZNF782,ZNF33B,0.2784268320564353
NFATC2,NR3C2,0.27841735988036054
MAF,CCNH,0.2783983031637038
ZBTB16,EHBP1,0.2783956647503907
TFDP2,ENSG00000306779,0.27838756313127416
MAX,SNHG22,0.27837252731599516
ID2,POC1B-AS1,0.2783501973646055
FOSB,PLAUR,0.2783411329279043
BCL11B,ENSG00000274422,0.2783395239219103
SP4,ZEB1,0.278332731251512
ID2,BDP1,0.2783187484415747
FOS,SNHG14,0.2782980867798276
ZNF75D,IFI44L,0.2782835268168865
ZNF37A,PTPN4,0.2782572306638384
ZNF407,C3orf20,0.27822899894530745
FOXO1,GNG2,0.27822609461518494
IRF1,NCALD,0.2782083586647478
TCF7L2,RRAGC-DT,0.27819206813141584
ZNF831,EML4,0.2781674146188221
BDP1,NR6A1,0.27816077441492776
TCF7L2,TSGA10,0.27815812656548916
NCALD,ATP2B4,0.2781541481127442
STAT1,FEZ1,0.2781520503423811
FOXO1,SESN3,0.27812585719755684
RUNX3,FBXL20,0.2781155829339669
RORA,NIBAN1,0.2780859940101745
CLOCK,ZNF407,0.2780290954951031
IRF1,ITFG1,0.27800019480724164
ZNF626,TTC38,0.2779821548913506
CXXC5,G0S2,0.2779780758115194
ZNF407,PLPP5,0.2779662565988907
MAX,HERC5,0.2779646414998467
ZNF407,LINC01182,0.27796451996502664
ZNF544,BLNK,0.27795835616852144
NFATC3,UICLM,0.27795075228979105
MCTP2,PIBF1,0.2779507454978187
HDAC8,IL3RA--chrX:1335025(+),0.27794534373379354
RORA,CFAP44,0.2778999277689033
PBX4,ETS1,0.27788626357952934
FOS,FER,0.2778773397640901
RUNX3,PPM1N,0.2778646584069814
DAB2,SKAP1,0.277861729265262
NCALD,RGS18,0.27784937388235686
BDP1,TXK,0.27784689185041894
BDP1,KLHL20,0.2778412434123228
LEF1,KLF12,0.2778372797044646
ZBTB16,NME7,0.27782347002789326
ZNF831,GNB5,0.2778105895042787
SP140,ENSG00000293372,0.2777794732712069
ZHX3,IGKC,0.2777699618904049
PBX4,S1PR1,0.27776127926234623
BACH2,CDC14A,0.27773058436568676
MAFB,CBLB,0.27772610345416615
MYBL1,ENSG00000291203,0.2777240058135222
BACH2,CHN2,0.2777209464342425
HDX,CCDC191,0.27772077143613294
ZNF831,DENND1A,0.27770963981348307
NR4A1,CCR7,0.2777082795965279
ZEB2,SMC2,0.2776439191077879
ZNF708,PTX3,0.2775869075974577
TFDP2,ENSG00000307645,0.27757746640106223
ODC1,STAM,0.277571704769971
RUNX2,SPDL1,0.2775403083922788
FEZ1,TLR10,0.2775022842673159
HDX,RBM47,0.27749679376428826
ZNF91,HLA-DPB1,0.27745918136971826
HSPA5,SYNE1,0.2774458659684762
NR3C2,MLLT3,0.27744491227052637
ZNF331,VCL,0.277440139440943
PRDM1,DDX10,0.2774380764937215
TAGLN2,HSPA1B,0.27743123532462577
HSPA5,SNED1,0.2773923814280298
ZNF407,GZMM,0.2773884120266714
HLCS,LONRF3,0.27738568575491795
FOXP1,CRTAM,0.2773788575498914
ZNF782,PPP1R16B,0.2773615915729863
ZNF407,ZNF101,0.2773555122281161
TAGLN2,WDPCP,0.2773544395490943
IKZF3,RBM47,0.27734708432520877
POU2F2,AMMECR1,0.27733517543707475
BCL11B,HS2ST1,0.27730226094345894
NFAT5,XYLT1,0.2772990429859227
HSPA5,VCL,0.2772951099596747
CXXC5,ACRBP,0.27729421082458106
TRPS1,CMC1,0.27729002136586756
PRDM1,SLA2,0.27727657514799725
ZNF37A,PIM2,0.27727178197767616
KLF12,COX10-DT,0.2772699303857991
NFATC3,MS4A6A,0.2772595253529535
ZBTB16,LAX1,0.2772526331814233
ZNF141,MGMT,0.27724987960923
MCTP2,FMNL3,0.27722920199754303
FOXP1,TUT4,0.2772273236973057
JUN,PEAK1,0.27722436392399996
ETS1,ZFAT,0.27721719361128844
KMT2A,KPNA5,0.2772158625215682
ZNF155,PLEKHA1,0.27721055119228005
TRAF4,KIAA1958,0.2771962872885798
CLOCK,SACS,0.277194081866301
SOX4,PLD4,0.27719347509152786
HIVEP2,WAKMAR2,0.27718214226427845
ZNF331,KPNA5,0.2771737042031724
LCORL,RASA2,0.2771541119277838
FOS,ENDOD1,0.27714879054053043
ZNF33B,CENPK,0.2771417620085482
JUN,FAM241A,0.2771376798858431
ZNF133,PRIM2,0.2771182098029521
STAT4,RNGTT,0.27710464331682005
ETS1,DENND11,0.27710419828712246
ZBTB38,GK5,0.27709895870096035
TCF12,ATP10A,0.27709266228332613
ZBTB16,OAS3,0.2770754819675961
NFATC2,HERC5,0.2770640335859178
RUNX3,TNFAIP3,0.2770559973340935
LCORL,TRDC,0.27704977671522946
ZNF91,GNG7,0.277043063490433
TFDP2,CCSER1,0.27703713095854837
MAX,CD2,0.2770211993332929
ETS1,ZNF568,0.2770209417013603
FOS,ZNF782,0.2770192127269323
CEBPD,ZBTB16,0.2770025804800376
CEBPD,RFX7,0.2769830364636483
TCF7L2,CASP5,0.2769793920938273
ZNF155,SLC38A9,0.27695675452577967
ZEB2,TRBC2,0.2769536225633353
NFATC3,EOMES,0.2769432404418364
BCL11B,AIF1,0.27692865065666195
ZHX2,C3orf20,0.2769213685119476
ZNF654,LINC03009,0.2769144283638999
IKZF2,DPYD,0.27688876011703234
KMT2A,DST,0.27687689313811953
RUNX3,RASGRP1,0.2768762939038835
ZNF101,CD27,0.2768734808860711
HSPA5,CCDC50,0.27682632643873883
BCL11B,RORA,0.27682209444123407
ZBTB10,PLPP5,0.27681707003531714
TFDP2,PPBP,0.2768164054102245
KLF12,RNGTT,0.27679363566121956
ID2,C12orf75,0.27679014321934853
MCTP2,CDKN1A,0.27676556452854645
PRDM1,F2R,0.27675120474631226
BDP1,UBA6-DT,0.2767505975397584
ZNF568,LINC01871,0.2767465358417956
ZNF33B,CD96,0.2767452570057998
BDP1,TMTC3,0.2767450821908683
MYBL1,MAP4K5,0.2767429304430712
ZSCAN30,TPD52,0.2767310541602177
NFAT5,NIBAN1,0.27669752051247426
IRF7,S1PR5,0.27669298895265226
MYBL1,KLHL20,0.2766807537458717
RFX3,VAV3,0.2766685372272873
NRF1,PDSS2,0.2766652595506383
HLCS,PDSS2,0.27666178696164617
IKZF2,CLEC2D,0.27665409563508014
HSPA5,FCGR3A,0.2766528821322992
TBX21,SASH1,0.27665105283235214
FOSB,SACS,0.2766464254838203
RORA,MTMR1,0.27664000816908535
TCF12,PALM2AKAP2,0.27658506657564685
CXXC5,ZNF37A,0.2765820315240701
RFX3,ODC1,0.276568953162526
IKZF3,MX1,0.2765546831053638
FOXP1,PRF1,0.27654413265773686
NFAT5,PRKCQ-AS1,0.27653615427164896
HIVEP1,IPCEF1,0.2765331396823374
KMT2A,MBD5,0.2765160899794277
CERS6,TRAF4,0.2765047635869495
HLCS,FAM117B,0.2765019192194731
IKZF3,ANKMY1,0.27649641843781586
ZNF544,PDE8A,0.2764932702122413
ZHX3,ARHGAP21,0.276476290034772
TRIB2,ANKMY1,0.2764561708018182
RFX7,EXOC6B,0.27642428203390623
IRF1,PRR5L,0.2764120612580736
GATA3,PLEKHA1,0.2764061504616431
SP4,SLC22A15,0.2764039649021591
IRF8,TOM1L2,0.27636217765376164
ID2,IFT88,0.2763465640585443
FOXO1,CCL3,0.2763436523142062
DAB2,LINC01473,0.2763402022801465
BCL11B,IGKC,0.2763381964485096
RFX3,SFMBT1,0.2763269652556441
PRDM1,TANC2,0.2763083302683892
TAGLN2,KAT6B,0.27629528938956194
DAB2,SEMA3C,0.2762926224608673
KMT2A,ATXN1,0.2762695639143456
IKZF3,USP32,0.27626708760681556
NCALD,FMN1,0.27626632182618155
BACH2,BICD1,0.276257930798873
ARID5B,RBL1,0.2762440511536606
TBX21,LINC01871,0.27622547833234234
ZNF831,PVT1,0.2762070079060861
MAFB,MAF,0.2761732193009458
FOXN3,ZNF56P--chr19:19776000(+),0.2761705489683994
LCORL,TTC27,0.2761697952662655
CXXC5,SIGLEC10,0.27613764710453326
ZNF654,LINC01934,0.27613422469768095
MAX,THADA,0.27612804187282963
SOX4,ZNF569,0.27612673708687047
TCF7L2,PLCL1,0.27612609219569056
ZNF33B,JUN,0.27612468618246655
PRDM1,PCNX1,0.27612191248736206
CEBPD,SIGLEC1,0.27611323910404323
ZNF407,HBEGF,0.2761104850537907
ZNF407,FOXO1,0.27604706328735973
KLF12,SLC39A8,0.2760312129371047
ARID5B,MYO1D,0.2760237002244238
FOXN3,MAP4K3,0.27600635491434405
ZSCAN30,CX3CR1,0.27599883432980377
RFX3,CENPK,0.27598617181953555
PRDM1,TXK,0.27597814025308437
RUNX1,AFG2A,0.27597358353278395
BCL11A,HLA-DRA,0.27594131375648395
ZNF133,FLT3LG,0.2759354860748525
TCF7,TBCK,0.27592139308453195
ID2,LINC00662,0.27591521688324344
HSPA5,ZBTB16,0.27591427315881534
STAT4,MARCKSL1,0.27589693804193727
ZHX2,UICLM,0.27588162505790276
SP4,EGLN3,0.2758758498159184
IRF8,RFX3-DT,0.27587403546814865
CLOCK,ISG15,0.27585677945169007
IKZF2,LINC02328,0.2758281278582988
MSI2,H1-10,0.2758240356047173
POU2F2,VCAN,0.2758126855319232
HOXB2,KLRD1,0.27580737735035293
MYBL1,FCHSD2,0.27579650879847023
TRIB2,FOS,0.2757964528902628
MCTP2,CD74,0.27579274088673345
HOXB2,ADGRG1,0.27576776072501274
FOSB,ARHGAP24,0.27574516712795705
EOMES,MT2A,0.2756766407631927
ZNF568,KLRF1,0.2756618966810649
ZNF101,IL32,0.27565061381126593
NFATC2,PITPNC1,0.27565040740179503
NFAT5,CEP128,0.27564395029299643
FOS,AHI1,0.27563116913545843
TCF12,CDK6,0.27560912633056106
TFDP2,ATP9B,0.27560747911988265
SP140,IFIT1,0.27560024445416326
FOXO1,MMD,0.2755899683220972
STAT4,RNF11,0.2755823257214784
BDP1,DOCK4,0.27557454149100125
RUNX3,PLBD1,0.2755737499834877
RORA,MCU,0.27556919325529355
BACH2,H1-3,0.27556344856238774
HDAC8,CEP128,0.2755613725787645
IRF8,CLOCK,0.27554971755621194
RFX7,ENSG00000287100,0.2755367174279761
STAT1,KIAA1328,0.27553196608652264
MAX,PDE4D,0.27552487291889455
NR3C2,ADAM28,0.2755238672241035
TAGLN2,PLD4,0.27550589181677926
MSI2,LINC03009,0.27550317422696724
NFATC2,HLA-DRB1,0.2755026229478458
JUN,PRLR,0.2755022491590136
IRF1,SPDL1,0.275488583212043
PRDM1,CHN2,0.2754875734915376
HLTF,GTDC1,0.27548329176852276
LCORL,SCAI,0.2754792898251322
JUN,AFF3,0.2754709118140386
HOXB2,ENSG00000306766,0.2754677447193036
ZNF107,LAX1,0.2754603917799269
IKZF2,ORC2,0.2754286659783397
ZNF141,LAX1,0.27541806351758175
NR3C2,ZEB2,0.2754166842027778
NFATC2,ARHGAP15,0.27541155916428434
ZNF831,FLNB,0.27540838625993325
ZNF133,ZHX3,0.2754032034397381
ZNF107,UVRAG,0.2754005455582207
RPS6KA5,RAP1GAP2,0.2753936787873964
FOXO1,S1PR1,0.27538771555254704
LCORL,ST3GAL3,0.27537994433898777
ZNF133,MCTP2,0.27536779399085887
ZSCAN30,RASGRP1,0.275366552056268
HDAC8,ATP8A1,0.2753415734851981
KLF12,C12orf75,0.2753238283177028
BCL11B,CEP78,0.2753200120299552
IRF8,PELI1,0.2753076343023896
FOS,SPIDR,0.2752999304759195
ZNF782,TSEN54,0.27529437545588853
TRPS1,IRF8,0.27529215213650604
KLRG1,F2R,0.275280000883327
IKZF2,GZMH,0.27527759624441156
MYBL1,S100A12,0.2752728571454507
FOXO1,NOL4L,0.27525996944047654
HLCS,GAB2,0.27524862082774215
TRIB2,ARMH4,0.27523930989322865
TAGLN2,BIRC3,0.2752309551831949
TRIB2,PAN3,0.27522420942518006
ZHX2,VCAN,0.27520053813069223
HMGB2,LRRCC1,0.2751882267667586
RORA,H2BC5,0.27518171506514283
MCTP2,ZNF407,0.2751719580223026
TRIB2,WDPCP,0.27517178330449527
FEZ1,TRAF5,0.27514556989767064
POU2F2,SCML4,0.2751370794264297
TRAF4,ARHGAP6,0.2751303333939569
FOS,FKBP11,0.27512325907338214
ZNF544,KIF20B,0.2751231783473605
TBX21,ENSG00000293372,0.27511749692585846
ETS1,ENPP4,0.275110700865015
TCF12,SMC6,0.2750968079449868
TFDP2,BTBD9,0.27509676557429585
ZNF75D,STXBP5,0.27509504197547346
RORA,THEM4,0.27504992197196415
ARID5B,PDE4B,0.27504413698401814
ZNF544,GAN,0.27504365473281944
SETBP1,CD8A,0.2750410598624433
IKZF2,CCDC191,0.27504072175675026
ZNF10,HLTF,0.2750383925644488
SETBP1,ENSG00000297373,0.2750274639480695
FEZ1,SBK1,0.2750175148096886
RFC3,SH2D2A,0.27500716202195724
ZNF155,SIGLEC1,0.2749733409796965
ZNF107,VOPP1,0.27496456220269827
ZNF33B,ABCC4,0.2749609639004064
ZNF91,LPP,0.2749568611284898
EOMES,ENDOD1,0.27495236708190196
TFDP2,DENND4A,0.27495216005824524
HSPA5,GPR141,0.2749457950940163
NCALD,ENSG00000291015,0.27493086248403986
ZNF831,NOL4L,0.27492694241253063
ZNF37A,KLRG1,0.2749184032248721
ZNF544,MBD5,0.2749102529305988
MYBL1,DLEU1,0.27490974033210636
IKZF2,DDX10,0.27490185394300415
NRF1,ATM,0.2748978210940819
FOXP1,IER2,0.2748944219372098
ZNF37A,DISP1,0.2748921932259354
IRF8,NOL4L,0.27488954064644777
BDP1,H2BC4,0.27487796516394974
HDAC8,ENSG00000293497,0.2748771642332652
MAF,ETS1,0.27486650535400264
ZNF101,BANK1,0.2748648609244019
IRF1,LYN,0.2748314370967203
PRDM1,CXCR4,0.274824897698357
HSPA5,STEAP4,0.2748209861719461
BDP1,PLA2G12A,0.27481831911231325
HMGB2,LPP,0.27481478512228097
ZNF101,LCLAT1,0.27481180554562235
IKZF2,LINC00987,0.27481173619781385
ZNF133,ADGRG1,0.2748057858384598
ZNF407,HLCS,0.2748007639920003
CEBPD,MRTFB,0.27477878348929563
IKZF3,MAX,0.27476975800711356
ZNF544,MT2A,0.27475986457609425
POU2F2,NCALD,0.2747471852706596
HIVEP2,LCK,0.27474163646066435
ZNF107,NIBAN1,0.27471809119650087
ZEB2,ERCC6L2-AS1,0.2747170867927457
ZHX2,SPN,0.2747093097014809
EOMES,H4C3,0.2746928271944777
ZNF831,PRF1,0.27469187517770005
BDP1,MLLT3,0.2746889114130817
BDP1,ENSG00000259135,0.2746806014010326
MAX,BCL2,0.2746740862251039
CLOCK,THADA,0.27467082332817605
ZBTB20,SPOPL-DT,0.27465667707981883
TCF7,PELI1,0.27465449868982467
ARID5B,SCML4,0.2746251726518863
TAGLN2,FMN1,0.2746197659969635
ZNF141,PARP8,0.2746071441027218
MAX,LINC00649,0.2745968598198922
NRF1,UVRAG,0.27459507352388784
IRF7,SLAMF1,0.27459249263682417
TCF7L2,CHST2,0.2745917351105799
ZNF91,CFAP44,0.27459147998369043
ZNF544,AK9,0.27455641670743763
SETBP1,DLG2,0.27454405958025907
TCF7L2,LTB,0.27453421035963427
PRDM1,ZNF101,0.27453184391242513
MAF,DIAPH2,0.27452057847049194
ZEB2,TBX21,0.27451877834975685
TCF4,RUFY2,0.27451282784370695
ZNF107,CD69,0.2745120755959082
TAGLN2,PLBD1,0.27450266190053757
IRF7,SMC2,0.2744970009148131
ZEB1,FBXL17,0.2744895852253921
ZNF831,BTBD9,0.27447186288721825
RORA,UMAD1,0.27446370817918675
ZNF407,HIP1,0.27442947330293765
SP140,PTBP2,0.274428123094199
TRIB2,ABCC4,0.2743966814203729
MAFB,ATP10A,0.27439271786885794
STAT4,IKZF3,0.27437250803471624
HOXB2,GCNT2,0.274371936287861
NFATC2,NMT2,0.2743565399464552
FOS,ENSG00000306779,0.27435470580889393
IKZF2,DENND11,0.27433785238739383
CXXC5,ZNF331,0.27433131136298
NCALD,CD2AP,0.27432221231507004
ZNF155,CD7,0.2742876872834914
ZNF600,F13A1,0.27428418195533233
NRF1,CRADD,0.27428287499293946
TCF7,GBP4,0.2742454185363887
STAT1,ENPP4,0.27424204218437925
ZNF101,PALM2AKAP2,0.27423831561894985
ZNF600,ENSG00000302489,0.27423470101172437
KMT2A,TSHZ2,0.2742295760726112
IKZF3,MTURN,0.2742161055393585
SP140,DLG2,0.2742147802513294
SP4,MLLT6,0.2742058162921408
ETS1,SLFN12L,0.2742036463785508
ZNF568,UST,0.27420166353594716
JUN,SELL,0.27419750700298084
TAGLN2,RORA,0.27419098126499253
TFDP2,H1-3,0.27418444344668513
ETS1,PPP1R14B,0.274172681923437
BCL11B,GNB5,0.2741611641591952
STAT4,WWOX,0.2741601487687898
ZNF107,LIME1,0.27415329653681814
SCMH1,CDC14A,0.2741486932899393
NRF1,ZNF600,0.2741184960671634
TBX21,POC1B-AS1,0.27410711382604314
NFATC3,DTNB,0.27410223501872316
ZNF155,BLNK,0.274062676819126
JUN,STXBP5,0.2740428960704726
ZNF37A,TSPAN33,0.2740372385368253
KMT2A,ADGRG5,0.27400954136550776
TBX21,NUCB2,0.2740054202198341
LEF1,CPLANE1,0.2740013553168404
ZNF708,TBC1D31,0.27399154752496857
NR6A1,ENSG00000301476,0.27398893083429676
FOSB,TAFA2,0.2739875241180963
NFATC2,SPOCK2,0.273985916420976
MYBL1,FER,0.2739814163126964
IKZF2,NFATC3,0.2739799400422062
SP4,KIFAP3,0.27395431363559763
ZNF91,TYW1B,0.2739461494802198
CLOCK,PBX4,0.2739317788106543
IKZF3,RABGAP1L,0.27392946663915596
ZNF708,FLT3,0.2739184623317451
HSPA5,RIC8B,0.27390047933828654
RPS6KA5,THEM4,0.27387557041850125
MSI2,TXK,0.2738604031079297
HSPA5,SUPT3H,0.2738462292043022
POU2F2,TRAF5,0.2738451888207006
RORA,ARID5B,0.2738219541730209
ZNF37A,MMP25-AS1,0.27382115720748307
MSI2,ZNF91,0.27382058209465804
ZHX3,NR3C2,0.2738175964447
SPATS2,RGS2,0.2737960458696894
CLOCK,TPTEP1--chr22:16601307(+),0.27378409909968865
NFATC3,LRBA,0.2737784528649072
MYBL1,CDK17,0.2737730292848059
ZNF708,ARID5B,0.2737654197404247
TBX21,SLC9A9,0.2737588944589848
RUNX3,CFAP97,0.2737490863895363
ZNF600,L3MBTL4,0.27373874714722185
TBX21,SLC2A3,0.27373731162123616
JUN,CYFIP2,0.273685372232363
IRF1,RAP1GAP2,0.2736590379253102
NFATC2,ATP9B,0.2736585229270403
NCALD,JUN,0.27365565162142425
HSPA5,CEP162,0.2736546433915781
ZBTB38,SUPT3H,0.27363853057515014
ZNF600,DUSP6,0.2736335598167888
HDAC8,ZNF831,0.27359388456747513
CLOCK,PHLPP1,0.27359087828638884
RORA,CMAHP--chr6:25061611(-),0.27358306341224514
KLF12,CD8A,0.27357895466598303
ZNF600,DISC1,0.27356791617291004
ID2,FBXL17,0.27356423118057943
RORA,MAPK8,0.2735606491985842
MAX,F2R,0.27355804106517
ZNF75D,ALOX5AP,0.27354709231445634
EGR1,RUNX3,0.2735419745421042
DAB2,ALOX5AP,0.27351124728415194
HMGB2,RHOB,0.2735080958108136
EOMES,BCKDHB,0.2734895202859344
CEBPD,SMC6,0.27348859077623117
NFATC2,BBS9,0.2734867125740582
SOX4,TTTY14,0.2734796839313047
SOX4,YPEL1,0.27346651217115814
TBX21,HOXB2,0.2734656369953223
MAX,ENSG00000269825,0.2734459660838163
SETBP1,STK17A,0.2734147723053049
EOMES,GCC2,0.27340074309330226
NR3C2,C3orf20,0.27340017715670406
RORA,AK9,0.27339735636452467
ZBTB20,ATAD5,0.27337674144855983
TRIB2,DPH6,0.27335611474009536
SPATS2,TRAF5,0.273294971396915
ETS1,GPR171,0.27329369148461147
KLRG1,KMT2A,0.2732908687057106
FOXN3,WAKMAR2,0.27326077862556
IKZF3,ZNF782,0.27325625837276835
BCL11B,ANKRD17-DT,0.2732546650069057
ZNF91,SATB1-AS1,0.2732508418753542
NFATC3,SLC7A5,0.27324814800217034
ZNF75D,RFX3,0.273230642043776
ZNF91,PCED1B-AS1,0.2732288795012385
ZEB2,DISC1,0.2732225628966408
HMGB2,CASK,0.27322072152826127
TCF7,XAF1,0.2732197642633413
KLF12,MAF,0.2732111128685905
HIVEP1,SPOPL-DT,0.2731701807613726
MAX,HCG18,0.273167234011554
ZSCAN5A,HMGA1P4,0.2731670318029701
KMT2A,RORA,0.2731646658846172
ZNF141,NLRC3,0.27314893732774376
SETBP1,SERPINF1,0.273120964767089
MYBL1,USP32,0.27311439676483945
FOS,DLEU2,0.27311383276052703
KMT2A,RPH3A,0.2731094132692289
ZNF331,PDE4D,0.2731093433036088
SOX4,SP140,0.27309441664638245
BCL11B,ZEB2,0.2730856346933351
IRF1,CCDC30,0.27307827064513446
TFDP2,MGMT,0.2730772777894471
ZBTB20,HMOX1,0.27306209116700314
LCORL,MBTD1,0.2730551744470604
ZBTB10,LINC01871,0.2730541375184414
STAT1,TRERF1,0.273016274145364
MAF,RBM47,0.2730143638857247
IRF8,SLC40A1,0.2729866123792579
ZHX2,SUPT3H,0.27294132826051837
ZNF569,LCK,0.27293541559686385
TRPS1,NCK2,0.27292742119955266
ID2,STXBP5,0.272923553319901
TAGLN2,RBL1,0.2729234171521646
HOXB2,PRKCH,0.272907474197356
ZNF544,NLRC3,0.2729036449166485
ZSCAN5A,MBD5,0.27289388357942784
ZNF37A,ENSG00000272908,0.27289161009570134
EOMES,OXNAD1,0.27288528727479405
PBX4,SHLD1,0.2728770027708348
RUNX3,INSIG1,0.27287584849157914
MSI2,PPP1R14B,0.272852934181939
HSPA5,RUBCNL,0.2728315267614027
HIVEP1,AIM2,0.27283088945047523
RUNX3,PELATON,0.27282757846942796
IKZF3,STAG1,0.2728049493663015
ZHX3,ENSG00000306779,0.2727929675729956
NFAT5,ZNF831,0.2727804472402538
TRIB2,DHRS7B,0.272757019121853
TBX21,LYZ,0.27275211441048924
NRF1,DGKA,0.27274942366597066
RUNX3,ZSCAN30,0.2727356582125869
TRIB2,S100A12,0.27272063533061447
TAGLN2,SCAPER,0.272712622612617
CXXC5,PRICKLE1,0.27270735550282893
HSPA5,GALM,0.27270701730745084
NFAT5,IFIT2,0.2726821765861632
BDP1,TGFBR1,0.2726695249342306
TFDP2,PADI4,0.2726634654249561
ZNF331,PAM,0.27266196962420347
DAB2,MAP3K7CL,0.2726603418195686
HDX,ZFAT,0.27265421084516395
ZNF568,TBC1D12,0.27265351297990087
ODC1,TRAF4,0.2726534031871385
TRPS1,STK17A,0.27265273772348375
RUNX1,DDX10,0.27264653697695973
ZNF155,IRF1,0.2726437567728976
KLRG1,EXOC6B,0.27262615320535033
FOS,DNAAF9,0.2726233171452371
CERS6,LINC00662,0.2726225945765286
ZBTB10,EOMES,0.2725981875731825
HLCS,PDE3B,0.2725972154608223
TCF12,TPM1,0.27259027599436725
FOS,LAT,0.27258571638972634
TBX21,ENSG00000291203,0.2725584703017315
BCL11B,CD83,0.27254321432128986
SP140,BCL2L1,0.27252573657694107
TRIB2,CCDC88A,0.27252537197793586
JUN,IFITM1,0.2725253414839425
TCF7,TNFAIP3,0.2725241666723731
TFDP2,IFIT3,0.2724933366840076
MCTP2,UVRAG,0.27248189752595425
RUNX3,AP3M2,0.27247910897363087
RFX7,SIDT1,0.2724666674974101
ZEB2,ENSG00000262879,0.2724662182328085
NFAT5,DGKH,0.272461932898531
IRF4,LUCAT1,0.27244580729269474
HDAC8,ABCA5,0.2724420680869402
BACH2,GRAP2,0.27243388214067876
HIVEP1,SLC25A33,0.27242730672573967
CXXC5,TPT1-AS1,0.2724249465667706
TCF12,ZDHHC14,0.272416353624087
