TF,target,importance
ZBTB38,GABPB1-AS1,0.3483458697767841
IKZF2,AGO3,0.3483228668611291
FOXO1,INVS,0.34829562266152037
MAX,SLC35D1,0.34829426465444246
ZNF654,NARS2,0.3482811171292309
PRDM1,CD2AP,0.34826749824138414
JUN,SLAMF6,0.3482590454904599
BCL11B,MYBL1,0.3482323718095777
SETBP1,LMO4,0.3482293833468534
MSI2,AP3M2,0.3482185495658726
MAF,ENSG00000272368,0.3482025364491248
TCF7L2,OAS3,0.3481820520536746
ZBTB20,ENSG00000273784,0.34817442691924355
FOXO1,PDE7A,0.34814244883331946
RORA,OXCT1,0.34813091628981724
MSI2,SP4,0.3481288691797877
ZBTB38,ANKRD17-DT,0.3481276060717482
ZNF600,VCL,0.3481227008129286
ZNF37A,PPM1K,0.34811125409585375
PBX4,NEK1,0.3481090254781087
RUNX1,TASOR2,0.3480792596877303
ZBTB10,TPM1,0.348064719069352
HMGB2,YPEL1,0.34804672029036615
BCL11B,BCL2,0.3480433502139253
RPS6KA5,TCF7L2,0.3480398229145905
ZNF101,NIBAN1,0.34802442783737336
ZEB2,ARHGAP21,0.34799883945288873
STAT1,CFAP97,0.3479822737515476
HIVEP2,CCDC191,0.3479807079864894
ARID5B,ADAM28,0.3479685261732753
ZNF331,FBXO32,0.3479511150009637
NFIA,MRTFB,0.3479460582839904
ZNF626,IFIT2,0.34794457182692345
ID2,GCC2,0.3479444402072931
ZNF831,PLEKHG2,0.3479406234249496
CLOCK,KMT2A,0.347928935938941
BDP1,C3orf20,0.3479157575998286
LEF1,ZSCAN30,0.3479076922587093
CXXC5,RFX7,0.3479001054710264
ETS1,SNX25,0.34789994665751234
TCF7,S1PR1,0.34789691924702515
SP140,WAKMAR2,0.34787690827947165
SPATS2,METTL15,0.3478767881436119
ZNF107,SCML4,0.3478550719944319
ETS1,NIBAN3,0.34785216576539224
HOXB2,APLF,0.34783477510289607
ZHX3,TRAC,0.3478095417320048
HMGB2,FBXO22,0.34780713743849234
IRF7,GALM,0.3477975622220249
FOXO1,CEP290,0.34777442162948097
RPS6KA5,PECAM1,0.34775611030143955
MAF,CD74,0.3477514314726691
RUNX2,FMN1,0.3477364948123194
FOS,ENSG00000259363,0.3477275678617521
FOSB,GMDS-DT,0.34772422432641537
ZNF626,CISH,0.34770699811094774
RORA,UTRN,0.34767701492632147
ID2,ITM2C,0.3476555109558194
IKZF2,MS4A7,0.34763385939448904
BCL11B,MTMR1,0.347616062514772
FOS,ZEB1,0.34761574277983076
FOS,SFXN1,0.34760579881717185
ZBTB38,DOCK9,0.3475768192610401
HSPA5,SLA2,0.34757425914466955
MCTP2,PECAM1,0.34756575239435716
KMT2A,EXOC6B,0.3475651372065864
TFDP2,C1orf21,0.34755924381102987
KMT2A,IL18R1,0.34753266254077936
ZHX2,RGS7,0.3475255717646203
ZNF569,AHCYL2,0.3475213706499498
NFIA,MICU2,0.3475013597322588
STAT1,H2BC4,0.3474780633703632
RFX3,MYO1D,0.34747128487687834
ID2,DISP1,0.34746484227195945
FOSB,GZMM,0.3474279258099821
ZNF600,FOS,0.34741409631565406
ZNF101,APP,0.3474068968470274
RORA,ENSG00000291143,0.3473830113964765
RUNX1,LCK,0.34737159336179935
HMGB2,FAM66A,0.3473535007292365
SETBP1,DYNC2H1,0.34734642040459485
ZNF133,MAFB,0.3473401199908722
ZNF91,PGM2L1,0.3473108842219948
HLCS,PIGL,0.34730039685391334
CXXC5,S100A12,0.34727646703342424
EOMES,ZBTB20,0.34724533219305126
KMT2A,S100A8,0.34721422965743565
NFAT5,ERCC6L2-AS1,0.3472116462444004
MYBL1,PHTF2,0.3471935295226385
ZNF101,SFMBT2,0.34718280443210603
ZEB2,VCL,0.3471814728852039
RUNX2,ZNF407,0.3471598589186906
IRF4,ZNF767P--chr7:149547154(-),0.3471510520961593
TCF7,PEAK1,0.34713459600938723
MAX,TGFBR1,0.34713210028856795
ID2,MSI2,0.34711130698701453
HOXB2,KPNA5,0.3470955663511974
HMGB2,TNRC6C,0.34706876885038274
ARID5B,PRKCQ,0.3470658906200258
BCL11B,DST,0.3470589285771007
MYBL1,SGO1-AS1,0.3470529998530523
SETBP1,DENND1B,0.3470529507719268
SP4,GABPB1-AS1,0.34699223247971933
ZEB1,MAML2,0.3469684207816191
NR4A1,CDKN1A,0.34696397504837584
ZNF75D,IFT88,0.3469611290702418
ETS1,SCML4,0.34693103573096346
IKZF2,NUSAP1,0.3469308268135368
RUNX2,RUFY2,0.34690680258671025
ID2,SLAMF7,0.346888689540266
FOXP1,CBLB,0.346883935763381
GATA3,GDAP1,0.3468779182932109
HIVEP2,CCDC30,0.34687676531306
RUNX1,SKAP1,0.3468721688723724
MAFB,DGKG,0.34687116445786415
ZBTB20,HS2ST1,0.34683852244307267
MCTP2,TBC1D12,0.3468364011074399
NFAT5,CARMIL1,0.3467987339220878
CEBPD,DAB2,0.34679395327527246
TAGLN2,DZIP3,0.34678294424211614
JUN,HDAC8,0.34677971903666177
ZNF568,MYO1E,0.3467590411488827
ZNF37A,CSGALNACT1,0.34672738508920975
MAX,GCC2,0.34671378440737194
TCF7,NCAM1,0.3466966936416322
MAFB,THEMIS,0.3466900136292445
ZNF133,GBP4,0.34666831662451936
RPS6KA5,MAX,0.346657300880083
ETS1,FBXL17,0.3466280346254743
RFC3,NMT2,0.3466119859481558
MCTP2,ENSG00000293268,0.3465810409961318
EOMES,ZNF37BP--chr10:42513510(-),0.3465495669938945
MYBL1,BCKDHB,0.3465283647630765
ZNF107,CD2AP,0.34651379916043157
GATA3,CFAP97,0.3465055361269762
POU2F2,SKAP1,0.3465042420268643
ODC1,MIR181A1HG,0.3464249990559442
ODC1,BCL2,0.3463722559858449
KMT2A,FBXL20,0.3463644816907561
ZBTB16,PPP1R14B,0.3463555098985909
BCL11B,FGFBP2,0.34630270692755555
ZNF407,SVIL,0.3462798710509976
ZHX2,HDX,0.3462689430884467
MAF,RABGEF1,0.34625881908014156
FOXP1,BDP1,0.3462508826425478
PRDM1,LDAH,0.3462466313980798
ZNF569,FRS2,0.34623978664068966
FOXN3,PPM1N,0.3462089819407166
FOXN3,ABCA2,0.3461730780882824
KLF12,HSPA1B,0.34617260407039513
KLRG1,KIF3A,0.3461533514257178
TCF7,ABTB3,0.3461478279751753
ARID5B,DTNB,0.34613158019084145
BDP1,MGLL,0.34612753558409975
KLF12,ZNF831,0.3461263127338927
HSPA5,STMN1,0.34611954522801963
TFDP2,RIC8B,0.3461015580315096
ZNF569,AFG2A,0.34610016686296585
MYBL1,LINC00987,0.3460839960800251
STAT1,ARHGEF12,0.34607282129070344
ZNF626,RAB33B-AS1,0.3460454876882658
TAGLN2,CCND2,0.3460238740258935
ZBTB38,H1-3,0.3460072489564621
BCL11B,PCNX1,0.3460044685261084
CEBPD,DPH6,0.3459992628485381
HIVEP2,NIBAN1,0.34597173194509445
ZNF10,KAT6B,0.34594713355561413
POU2F2,LYZ,0.3459143539539233
ZNF91,PRIM2,0.34588677534872847
NRF1,RICTOR,0.3458793055663157
KLF12,WDFY2,0.3458735996795536
RUNX1,NEK1,0.34580552764079336
RUNX3,AP3M2,0.34579678686798093
MYBL1,ARHGEF3,0.34578291769040675
FOXP1,CCDC91,0.34574824582083397
POU2F2,ZNF155,0.3457379042986729
TCF7,CD5,0.345694816869229
PBX4,GZMH,0.34568240326291944
PRDM1,UVRAG,0.34564771193707705
STAT1,SCFD2,0.34564407885272935
TCF12,CDKN1C,0.34562691017517067
BCL11B,LMF1,0.34561488709048155
ZNF831,ATAD2,0.34561316458769753
MAX,ZNF831,0.34561119783125716
JUN,SMG6,0.3455748815853042
ZBTB38,CEP78,0.34556522255514777
KLRG1,SPON2,0.34553150094084084
ARID5B,CD3D,0.34551684188044895
TRPS1,ENSG00000306766,0.3455024514872834
TFDP2,ISG15,0.34550232087480703
IKZF3,FMN1,0.34546468735237534
ZNF107,GPR183,0.3454444592472181
ZNF33B,ENSG00000290548,0.34544242978417516
ID2,CASP8AP2,0.3454412456195019
RORA,SASH1,0.34544110480835616
TRAF4,CCDC88A,0.34540360581049107
STAT1,CEP78,0.34540311593058654
HIVEP2,TLE5,0.3453840672583197
FOXO1,NIPAL3,0.34537380116735866
IKZF3,GLCCI1,0.3453695386747737
ZNF101,ENSG00000226824,0.3453687353485378
TCF12,ARHGAP18,0.3453451757664567
HLCS,SLFN13,0.3453429904514476
FOXP1,SATB1-AS1,0.34533842973743095
NFATC2,FAF1,0.34533057506246123
ZNF133,FBXL20,0.3452944933361167
STAT4,PIM2,0.345282862665648
FOXP1,LINC02328,0.3452667582870779
EOMES,PLAUR,0.34524278615317444
ZEB1,VCL,0.3452387578954233
FOXP1,RASA2,0.3452206481709224
ZNF600,SESN3,0.34521704821031957
CXXC5,POU2F2,0.3451855451726596
KLRG1,PYHIN1,0.34518170381403246
ZBTB38,TSEN54,0.34513295715292225
EOMES,SEMA3C,0.3451264604772358
POU2F2,TSPAN33,0.3451190769097823
KLF12,LIME1,0.3450962949626239
IKZF2,RIC8B,0.34505939371828925
KMT2A,KIF3A,0.34505179844731126
ID2,PCNX1,0.34502703421135483
KLRG1,CENPE,0.34502382588468467
KLF12,PARP15,0.34500590400199194
POU2F2,IGFBP7,0.3449952286409744
ZNF600,SMYD3,0.34499019250255103
ZNF101,ISG15,0.34498271727057844
ZSCAN30,ANKRD44,0.34496327754126066
ZNF141,H2AC6,0.34496084632116514
ZNF568,BABAM2,0.34494366121604253
ZNF568,KIAA1328,0.34494000181333717
ETS1,BCAS3,0.3449338297726077
MCTP2,STAT4,0.34492693882968756
FOXN3,BICDL1,0.34491953022306704
TFDP2,CD96,0.3449165125642306
MSI2,CEP162,0.34487981826774344
ZNF101,BABAM2,0.3448796226860238
ZEB2,TRAF5,0.34485960056653725
IKZF3,PLA2G12A,0.3448348025030564
ZNF708,ATP8B2,0.34481762199422117
HOXB2,ZBTB16,0.34481732660478603
ZNF133,KLF12,0.34480917711467424
FOXO1,CCL3,0.34480728935331795
ZNF101,PPM1L,0.3447949042577395
HOXB2,WWOX,0.3447885889574914
HMGB2,LINC01934,0.3447858765457502
ZNF10,VCL,0.344781953100501
PRDM1,PAM,0.3447572753646806
NR3C2,THEMIS,0.3447553553858817
RPS6KA5,TLK1,0.34474279379181044
SP140,LCLAT1,0.3447406698513381
ZEB2,CNST,0.34473535180608
FOS,TYW1B,0.3447276724089713
LEF1,SYNE1,0.3447245873452222
RPS6KA5,MGMT,0.34470573471132365
ZNF75D,RUNX1,0.34469795981821316
NCALD,AKT3,0.34469594525348646
ID2,H2AC6,0.34468299931103996
NCALD,MAP3K7CL,0.3446723038488216
TFDP2,ANK3,0.34466762285246455
RUNX3,ZNF141,0.34463901712389533
TCF12,ZBTB10,0.34461920699794
ZBTB38,PLCB1,0.3445698660692944
FOXP1,ZFYVE28,0.3445659106234044
ZBTB10,FAR2,0.34455928151915377
TAGLN2,CCL4,0.34455714566939777
TRPS1,LDAH,0.34455401019246223
HOXB2,HLA-DRA,0.3445330595287345
ZNF101,GPR183,0.34452673091203034
LEF1,PRKCH,0.3445145312347512
NR3C2,OPTN,0.34450554900125563
IKZF3,EREG,0.34448797483790045
ZNF101,MX1,0.34445827074964697
KMT2A,ENSG00000268027,0.34445820199981125
RFX7,SMC6,0.3444413150033758
ZNF569,ZNF767P--chr7:149547154(-),0.3444410426343345
HIVEP2,TESK2,0.34443957741653886
CLOCK,RFC3,0.34443903069400716
ZNF831,SIPA1L1,0.34443495774037863
SP4,FARS2,0.3444071356216445
FOS,NUCB2,0.34440292602791817
JUN,ATP8B1-AS1,0.3443936514946086
KLRG1,MRTFB,0.34438983858007627
ZBTB20,FOCAD,0.34438137540240615
ZHX2,TBC1D5,0.3443698877092905
EGR1,POLG2,0.3443694428607671
HOXB2,ENOSF1,0.344350300313448
TCF12,ARMH4,0.3443345550868698
HIVEP2,C3orf20,0.3443088611339594
IKZF3,RSAD2,0.3443028574673239
SPATS2,NEK1,0.34429136524306136
CLOCK,NRGN,0.3442626439112286
ZNF141,CROCCP3--chr1:16458753(-),0.3442349794986917
FOXN3,ACBD6,0.3442012264675555
CEBPD,ACYP2,0.3441996640043302
ODC1,S100A12,0.34418035998260116
IRF8,SFMBT2,0.344177204579119
LEF1,TMEM140,0.3441751471884886
ZBTB20,STAT1,0.3441639742260525
ZNF37A,ENSG00000269514,0.34415160952680385
SP4,GOLGA8B,0.3441392513923611
MAF,LINC00630,0.34411533823991886
ZNF133,GPHN,0.34408842240926496
HMGB2,HCG18,0.344075103082849
IRF8,OCIAD2,0.34404713885614385
TFDP2,TPM1,0.3440059981035511
FOS,PCCA,0.3439950932816705
ZEB1,ZNF56P--chr19:19776000(+),0.3439946779184827
MSI2,SYTL3,0.34398700631126944
MAFB,LINC00630,0.34397980066368283
JUN,TUBA4A,0.34396737863640664
SETBP1,HSPA5,0.34395860674593765
LCORL,SEPTIN11,0.34395488137982433
SPATS2,P2RY10,0.34394886530626206
PBX4,BABAM2,0.3439465142566811
FOXN3,TBC1D31,0.3439415170684113
FOSB,MBTD1,0.3439352817488544
STAT4,LINC00987,0.34393288059839494
SP140,RASA2,0.3439287062145504
FOS,NEK7,0.3439133378930641
ZNF155,MSC-AS1,0.3439102870409219
CEBPD,SIGLEC10,0.3438789566610237
RORA,RPH3A,0.34387890030862256
KLF12,TXK,0.34387227545358606
TCF12,MTURN,0.3438573045255068
IRF1,GPR183,0.34384262010951855
EOMES,GAB2,0.34382046344200223
ZNF544,RAD51B,0.34381871413931947
NFATC2,FBXL20,0.3438039686818559
MAF,ACBD6,0.34380241752496693
MAX,TLE5,0.3437940532064772
ZEB2,PAG1,0.34376974020494394
CEBPD,PKD2,0.34375035641594603
IKZF2,RPS6KA5,0.3437465873693633
IRF1,KLRG1,0.3437413918142704
RORA,GPR183,0.34374071625165925
STAT1,SCML4,0.3437355379005574
ZEB2,PGM2L1,0.3437219678313954
STAT1,PAN3,0.3437189800068791
TBX21,KLRK1,0.34370513334833674
ZEB1,LBH,0.3437037191061113
ETS1,MLLT6,0.34367149011502107
ZNF331,DLGAP1,0.34364120366250195
ZBTB38,MGMT,0.343635413432353
ZBTB38,SOX2-OT,0.3436338558012042
ZNF75D,PPP1R16B,0.3436212168675866
TCF12,ZBTB38,0.3436149866882082
BCL11B,DPH6,0.3436066460164354
ZNF654,DHRS7B,0.34358974690942173
RUNX1,SLCO4C1,0.34358581001930816
TBX21,ENSG00000290924,0.3435817604581878
KLF12,ADGRE2,0.34357776319343925
ODC1,ZNF10,0.3435603714570213
TBX21,ARHGAP22,0.34354361803350997
SETBP1,PARP8,0.3435426447795406
CXXC5,MYO1E,0.3435058338869662
CXXC5,GCLM,0.3434837563507164
RFX3,ARHGEF12,0.3434802432701858
MCTP2,KIF2A,0.34347316779712467
CXXC5,NIBAN1,0.3434687947473884
POU2F2,LLGL2,0.3434645827061488
MAF,PCED1B-AS1,0.34343757280459986
MYBL1,TRAF4,0.34341084280976225
ZNF107,PAG1,0.34340898321857394
SCMH1,DDIT4,0.34340880073671437
TCF7,ENSG00000308356,0.3433875484550989
JUN,CENPK,0.34338381625297
BDP1,CMIP,0.3433831586658138
MYBL1,PCED1B,0.3433642355248443
MAF,SSH2,0.3433594882330123
FOXP1,ENSG00000272908,0.3433494111956617
ZNF407,ZHX3,0.3433422170162209
IKZF3,SCAI,0.34331292977975486
ZNF10,ENSG00000297373,0.34329747838074703
CEBPD,DST,0.3432919906760208
ZNF101,ENSG00000227598,0.34329056229132654
HLTF,CEP290,0.34329025741531005
HSPA5,TBC1D4,0.343262683089957
KLRG1,RICTOR,0.34321644656988465
DACH1,MGLL,0.343200548041091
CERS6,TMEM140,0.3431739288443757
ZNF407,CDKAL1,0.34317118996046253
HIVEP1,GPHN,0.34315914087540705
ZNF33B,CYP1B1,0.3431491851003939
TRIB2,ARID5B,0.3431481542252085
STAT4,CPED1,0.34312451442983727
BCL11A,CST3,0.34310781090991826
POU2F2,ARID5B,0.3431032827079379
KLRG1,KIFAP3,0.3430699614217574
JUN,RUFY1,0.3430653693151958
RFX7,SPON2,0.3430598193009844
JUN,BLNK,0.34305644659721085
CLOCK,IGFBP7,0.3430378101990483
FOXP1,USP32,0.343031540222907
ZSCAN30,ATG7,0.3430069127166229
TCF7,ARHGAP10,0.34300635180357814
ZNF107,GNLY,0.342976327841649
HSPA5,ELP4,0.34294940703975035
HLCS,PAM,0.34294620438101087
RUNX1,CRTAM,0.34293515584346224
BDP1,SACS,0.34293111465142384
ZNF101,RNF157,0.3429289002234741
HDX,ENSG00000291203,0.3429074742194762
IKZF3,H2AC6,0.34288035747326534
TCF7,HMOX1,0.3428779422148777
NFATC3,SCFD2,0.34287026814297294
IKZF3,TCF4,0.34285299645335876
ZNF107,PBX4,0.3428529193042966
ZNF101,ENSG00000272908,0.3428517849319796
ZBTB20,PRSS23,0.34284913499455594
ZNF831,SIGLEC1,0.3427767500112971
RUNX1,WDR7,0.34276235460727245
BDP1,EIF2AK3,0.3427493683871512
NCALD,CSTPP1,0.34274758436196345
ZNF101,BIRC3,0.34273897623205735
FOXN3,MAST4,0.3427369716622652
SP140,NOL4L,0.3427317868372323
IKZF3,IL18R1,0.342716851682866
STAT1,MLLT3,0.34271344977987916
SCMH1,ENSG00000291143,0.3427047349310123
HMGB2,CCDC30,0.3426921666516819
STAT1,RUNX1,0.3426809958862549
ZNF708,KIF20B,0.34264677453342857
POU2F2,FOXN3,0.34262454416205684
NFAT5,LINC00649,0.34261368486766186
NFATC2,MTMR1,0.342598875418408
ZBTB38,RAD51B,0.34256332651950405
NFAT5,MBTD1,0.3425612818031306
CEBPD,MMP25-AS1,0.3425603982337666
RFX7,NIBAN3,0.34252066409718357
ODC1,ENSG00000306779,0.34251686075429333
SP4,SASH1,0.34251338207938864
ZNF141,SCAI,0.3424889347489145
MSI2,IL1B,0.342460906356831
EOMES,NAMPT,0.34244982673069413
RUNX1,CDC42SE2,0.3424485781050281
FEZ1,CYLD,0.34244582055471084
ZNF600,UBR1,0.3424317652859575
MYBL1,AOAH,0.3424242041041518
STAT1,KIAA0586,0.342394219656745
KLF12,IER2,0.3423903186508234
TFDP2,H1-3,0.34236263979792353
RPS6KA5,KIAA1958,0.34235236712709355
TCF7,MAILR,0.3423306615442605
IRF1,FOXN3,0.34227088228842245
ZNF600,DENND11,0.3422700631057752
PBX4,SNTB2,0.3422686150468813
NR4A1,NEK1,0.34223497084370325
ZNF10,CDKN1A,0.34221623637700804
TCF7,ENTPD1-AS1,0.34221438438094354
TCF7,SEL1L3,0.34220297911610986
JUN,CD3E,0.342201779947194
PRDM1,LIMS1,0.3421944503147999
NCALD,ATP2B4,0.3421612382727775
HIVEP2,ATXN1,0.3421604343068078
RFX7,DIAPH2,0.3421580789494969
BDP1,SLC2A3,0.3421455586484564
ZSCAN30,PCNX1,0.34212951246650486
ZNF91,TAGLN2,0.3420953373591061
MYBL1,VPS13A,0.34208718866693927
IRF1,CLEC10A,0.342069036969638
TRAF4,RABGAP1L,0.3420464532386263
TFDP2,FRMD3,0.3420376758674394
RUNX2,ZBTB16,0.3420262698212195
RFX7,S100A9,0.3419994943749365
FOXP1,SLC25A43,0.3419830957039493
MYBL1,ZFAND3,0.3419825194778063
ZNF33B,RAP1GAP2,0.34195052667192405
FOXO1,CCM2,0.3419161337054765
RUNX1,NFKBIA,0.3419074688755382
ZBTB38,SNHG14,0.3419052789138929
PBX4,KAT6B,0.3418925549007283
ZNF831,NT5C3A,0.34186478544205245
RUNX3,NFAT5,0.3418642500758063
KLF12,PELI1,0.34184278321577033
ZNF141,SIRPD,0.34182575196094317
HMGB2,TMEM140,0.341823068240358
HSPA5,MARCKSL1,0.34181234897316065
ZNF654,TLK1,0.34180128036126645
BCL11B,SATB1-AS1,0.34175815250536346
TCF7L2,GUCY1A1,0.3417368243207873
ZNF600,LINC02328,0.3417070485394557
TRPS1,ABTB3,0.34169183617981014
NFATC2,TNF,0.3416867049609182
ZBTB38,FARS2,0.3416852082388104
ZEB1,COLQ,0.34166658473788797
HLTF,C1QTNF7-AS1,0.34166054374248456
ZBTB16,NFIA,0.3416543940604752
KMT2A,CDC25B,0.3416381501349539
ZSCAN5A,ZNF600,0.3416350195967822
CXXC5,KIF13A,0.3416039662370809
BCL11B,ITGB1,0.34159108323722864
IRF8,ZNF544,0.3415856594441507
RPS6KA5,CNNM2,0.3415562669347772
TAGLN2,TRIB2,0.34154516853905065
MYBL1,CCL5,0.34154345162660654
FOSB,NOL4L,0.3415278804451973
KMT2A,WRN,0.34152565773579485
JUN,ENSG00000308356,0.3415197375099181
ZNF75D,CEBPD,0.34151871963801933
KMT2A,EXOC4,0.34150051331524134
NFATC3,WAKMAR2,0.3414988251093045
IRF1,TXNDC5,0.3414879230081626
BCL11B,CD8A,0.34148433273651013
MAX,CCL3L3,0.34143202033627496
EOMES,SCAPER,0.3414239450684973
ID2,UTRN,0.3414237228180108
CXXC5,CCDC191,0.34141309815906923
ODC1,ENSG00000226571,0.34138562889376767
ZNF33B,TESK2,0.34135105281086503
TRPS1,NME7,0.3413241480693956
RUNX3,ANK3,0.3413238949301877
LCORL,TRAC,0.3413203652376778
SP4,ENSG00000305271,0.3412986554796886
SP140,HIVEP1,0.34129121277820673
ZHX2,POU2F2,0.34128648340617196
HLTF,MED27,0.3412807778993409
MAF,NIBAN1,0.34128071524546955
HDAC8,COMMD10,0.34126922428124834
TCF7L2,HMGB2,0.34126245473599853
LCORL,NEGR1,0.3412275108261523
NFAT5,CST3,0.3411986040000666
FOXP1,NCALD,0.34117136633186357
FOXO1,ABCC3,0.34115743678505783
IKZF2,EOMES,0.3411519986041146
ZNF10,CMIP,0.3411448166668797
FEZ1,ACYP2,0.34113342539835106
HMGB2,CAMK2D,0.34112628566302267
PRDM1,PCED1B-AS1,0.3411208990384779
IRF1,GUSBP1--chr5:21341811(+),0.34111447876656786
ZBTB16,SMC2,0.3410877262678797
FOXN3,KLF12,0.3410508624288114
HDAC8,ITGB7,0.3410084080360348
ARID5B,CLEC2D,0.3409823226359142
IRF1,MYO9A,0.3409794629620462
KMT2A,ABLIM1,0.3409596522710561
RUNX1,TRERF1,0.34095917058460806
FOXP1,NUSAP1,0.34094810149630833
JUN,NME8,0.34094251021210065
KLRG1,EGR1,0.34090970670999987
MCTP2,ZNF831,0.34090439445783216
POU2F2,PRAG1,0.34084918498600986
JUN,ENSG00000291203,0.3408485254900359
TCF12,PRKCQ-AS1,0.34082387158564625
RORA,LINC02631,0.3407930833131461
RPS6KA5,IFI44L,0.34077702352468964
CERS6,HLA-DRB1,0.3407751488922489
IRF1,ERCC6L2-AS1,0.3407727424768649
HLTF,SIK3,0.34076114443134176
RFX3,MGAT5,0.34074306081410155
ETS1,DGKA,0.34074281993926614
STAT4,MMP25-AS1,0.3407374022866319
ZNF654,FCGR3A,0.3407364148176551
CERS6,MFHAS1,0.3407220648981985
KLF12,ENSG00000289424,0.34072185210454853
HLCS,SNX25,0.3406825736711907
BCL11B,FCGR3A,0.34066719855243
PBX4,CDKN1C,0.34066242578399575
ETS1,LCORL,0.34065922700126716
RUNX2,NEK7,0.34062749724786384
GATA3,SMYD3,0.34061738219610505
NCALD,IGF1R,0.3405937704188099
ZHX2,PPM1L,0.3405929913416409
ZNF37A,CEP250-AS1,0.34059287075327604
ZNF654,TBC1D5,0.3405873269496155
KLRG1,AIM2,0.34057616529803547
ZNF37A,CD6,0.3405738605485988
ZNF831,MLLT6,0.340553637249954
ZNF708,SLAMF1,0.3405475148677259
PRDM1,ADAM19,0.34054730519469817
ZHX2,PLPP5,0.3405414040509074
BACH2,LINC00662,0.34053216731510183
ZNF831,ENOSF1,0.3405186825264859
STAT4,TPM4,0.3405069625379722
ZBTB38,SLC12A2,0.340485127616603
TAGLN2,CEP290,0.3404476244710256
RFC3,SFMBT2,0.3404440601144486
HSPA5,FLNB,0.34039459725298316
ZBTB20,MIR181A1HG,0.34038580019187203
ZNF654,RSAD2,0.34037354316246227
TBX21,ZNF767P--chr7:149547154(-),0.34037206563829225
STAT4,GRK5,0.34035954452705885
ODC1,ENSG00000262879,0.34027305869588886
EOMES,ACTN1,0.34027029792928576
EOMES,FRS2,0.3402604603169853
RORA,GPR141,0.34024845882406485
LCORL,ARMH4,0.3402482785245175
KMT2A,NUCB2,0.3402438994831765
HOXB2,ALCAM,0.3402057042591603
KLRG1,MAP3K7CL,0.3401910349434882
ODC1,IRF1,0.34018936903203223
MAF,CEP128,0.3401598734063872
ID2,PAG1,0.34013653752891393
JUN,PCED1B-AS1,0.3401230161364816
RORA,CFAP97,0.3401134155653228
ZNF91,PPP1R16B,0.3400916286702747
ZNF331,ABCA2,0.34008023618216526
IRF1,LMF1,0.34007271092014685
MAF,EVL,0.3400682867372802
RORA,SPIDR,0.34004946311633844
KLRG1,AIF1,0.34003444627833246
STAT1,UBR1,0.3400002813591758
NFATC3,TSGA10,0.3399772974464848
HMGB2,ENPP4,0.3399643060974151
TCF12,ELMO1,0.33996138002482645
RFX7,MACF1,0.33994429041959684
STAT4,KIF3A,0.33994413283846797
FOS,ENSG00000293488,0.339922417476112
CXXC5,PRF1,0.33991883041437343
ETS1,CCL5,0.33989433516699247
ZNF101,SLFN12L,0.33989310910955367
STAT4,ZNF33B,0.3398771626656094
POU2F2,SLC7A5,0.33985802319137876
EGR1,GNPTAB,0.33982830487240956
ZBTB10,NOL4L,0.3398280497139928
KMT2A,ADAM19,0.3398132077668654
ZNF75D,ENSG00000306766,0.33981166140989066
TRAF4,TOM1L2,0.3398073870556193
NFIA,PLPP5,0.3397962036314885
SP140,KIF3A,0.3397833777466338
HLCS,GBP4,0.3397701249051762
FOS,PID1,0.33976728417522795
KLF12,FCRL3,0.33976160978062386
RUNX3,CAMK4,0.3397600914987849
TRIB2,CAMK2D,0.33975925177324595
JUN,ENSG00000226824,0.3397531378045398
MSI2,UBA6-DT,0.33973704050852566
IKZF3,PCED1B-AS1,0.33973468684749314
ZNF626,TSPOAP1,0.3397258612252229
NR3C2,SLC39A8,0.3397248340457354
ZNF831,PRICKLE1,0.33972448677097183
GATA3,EOMES,0.3397141078435493
STAT4,ZBTB38,0.33971254179561455
IKZF3,BCAS3,0.33971092698070093
ZNF626,NFIA,0.3397075906407828
TBX21,ENSG00000227240,0.33970373989401165
POU2F2,ZNF568,0.3396693993948336
FOS,DLEU1,0.33966199366458233
ZNF654,TAGLN2,0.3396461836803343
ZNF33B,ARHGAP26,0.33961402500619947
HIVEP2,CD6,0.3396112404852519
DACH1,MARCKS,0.33961077750652086
ZNF91,NEXN,0.33960855304577464
ZNF91,SLC12A2-DT,0.339605434366217
ZNF91,BACH2,0.3395845553591537
EOMES,ABLIM1,0.33957843840367363
SCMH1,ENSG00000226824,0.33956335490569867
ZNF91,ENSG00000259135,0.33955151243460063
FOXN3,DGKA,0.339541038362135
HIVEP2,ATP2B4,0.3395243130383238
ZBTB20,ARID5B,0.33951316327831177
STAT1,MTMR1,0.3395110474700396
NR4A1,IRF8,0.33951033981935463
HIVEP2,PCNX1,0.33948314071427066
ZNF107,PPM1K,0.33947929172068775
ETS1,PBX4,0.3394610458899454
ZNF831,MAFB,0.3394524498129368
ODC1,SMG6,0.3394350866598185
IRF1,DOCK10,0.3394246211875591
FOXN3,GPR155,0.33939430310689234
IKZF3,NCK2,0.3393655284601428
BCL11B,LINC02631,0.3393620657244215
HSPA5,F13A1,0.3393619918410391
ZNF91,CCDC88A,0.3393434964572034
TCF7L2,BABAM2,0.3393427078824031
ZNF626,ADM,0.33933975255410803
IRF1,RBM47,0.33933109766588637
KMT2A,GBP5,0.3393192543831496
IKZF3,TRPS1,0.33931453102856696
NCALD,RHOH,0.33928483605824805
MYBL1,SHPRH,0.3392799584516648
