TF,target,importance
TCF7L2,RAPGEF6,0.2058505199997378
HIVEP2,CENPE,0.20584763335581852
NR4A1,DHRS7B,0.20584122095784257
ZNF37A,S1PR5,0.2058370073376556
ZNF831,GATA3,0.20583124093960053
ZBTB20,RPAP2,0.20579068942097933
RPS6KA5,ENDOD1,0.20578805821074858
TCF4,BCKDHB,0.20578441233259842
IRF8,ANK3,0.20575758783888903
BCL11A,TENT5C,0.20575235063805092
STAT1,CD9,0.2057425974184503
ZNF141,CD6,0.20574181287272533
RUNX3,ZRANB3,0.20573956185592204
TRPS1,CAMK2D,0.20573857695907535
ODC1,NLK,0.20570425279303342
SP4,STEAP4,0.20569940635861883
BACH2,PRKACB,0.20569934257184944
BCL11A,GAB2,0.205678274434371
ZHX3,ATAD2,0.2056725485293522
SPATS2,SCMH1,0.2056684333888296
FOXO1,SYCP2,0.20565823426953525
STAT1,STEAP4,0.20565653273610152
RUNX3,FLNB,0.20565476558836465
ZBTB20,ERCC6L2-AS1,0.20564838357864956
NR4A1,EXOC4,0.20564827538659236
ZEB1,ZFP36L1,0.20564292775791596
MAFB,DLEU1,0.2056322516420216
ZSCAN5A,TBC1D31,0.20561342323797555
ZNF75D,TNRC6B,0.20560675145520285
ZNF708,GPR174,0.2056060165817909
ID2,RETREG1,0.20559937727901345
NFIA,CD2AP,0.2055955937501027
TCF12,TRAPPC9,0.2055863370220452
ZNF141,H2BC4,0.20558050612704085
IRF1,CCL4,0.20558005262424806
NCALD,BCL9L,0.20557752116999298
NFATC3,NT5C3A,0.20557109898168746
ZNF569,SFMBT2,0.20556669150150308
HDX,CDK6,0.20556602711118566
SP140,TFDP2,0.2055635877356698
ZBTB38,ARHGAP6,0.20556220986873147
RUNX1,PYHIN1,0.20556135159019912
ZNF141,ABCA5,0.20555745181805038
SOX4,GMDS,0.20555643353954448
EGR1,IFI44L,0.2055413270564317
TFDP2,KIAA0825,0.20551323720614437
LCORL,ENSG00000290008,0.2055089505874762
RUNX2,MSC-AS1,0.2054859481222026
ZNF331,ARL4C,0.20548451038670643
HDAC8,CCL4,0.20546427235625808
FOXO1,THADA,0.20546220143959443
NFAT5,LINC01588,0.20546039444854106
RUNX2,PHLPP1,0.20545236242943177
ODC1,GPHN,0.20544836577987852
MAFB,ZNF155,0.20542828225133097
RFX7,FBXL20,0.20540724984559744
RUNX2,RORA,0.20538150241810332
MAFB,ZNF831,0.2053786985732601
NCALD,CASP8AP2,0.20537352953459567
SETBP1,SIMC1,0.2053725042467041
ZNF91,INVS,0.20535411277644294
TAGLN2,HELB,0.20535162681286204
BACH2,VEGFB,0.20534893127660556
ZNF133,PRIM2,0.20534547497273664
ZHX3,CPED1,0.2053433748691448
ZBTB20,STOM,0.20533426688706558
SP140,FCMR,0.20530678894162435
ZBTB10,STAMBPL1,0.20529746042286098
MAX,MBTD1,0.20529105473883497
BCL11A,SLF1,0.20528303690959737
ZNF141,CXCR2,0.2052823478204501
IRF4,GBP5,0.20527310928251183
BDP1,CCSER2,0.2052700119278602
CEBPD,BACH2,0.20524903025250538
BDP1,LINC00861,0.20524790558114234
RUNX1,IFIT2,0.20524508888684365
ZBTB20,DENND2D,0.20524207322276133
FOXN3,SYTL3,0.20522689807240646
NFATC2,PITPNC1,0.20522342124645604
NFATC3,STON2,0.20520122517415432
ARID5B,DNAAF9,0.2051736492573259
ZBTB16,SLC9A9,0.20517351431855974
ZBTB10,ZBTB20,0.20516941372467423
CERS6,CD38,0.20515378344264185
DAB2,FCMR,0.20513864575512983
IRF1,PCED1B-AS1,0.20513086440981934
FOXN3,PBX4,0.20512841222391018
FOS,RUNX1,0.2051229299357834
ZNF91,ZSCAN5A,0.20512224051998743
NFATC3,PLEKHA5,0.2051205736414951
KLRG1,CST7,0.2051166851929312
NFIA,ENSG00000290853,0.2051157096171188
EGR1,AFF3,0.20510342478358215
KLRG1,AP3M2,0.20509465142888844
IRF1,MS4A7,0.2050917403809287
ZNF708,MAFB,0.2050885044227704
TCF7,PPP3CC,0.2050876517428433
ZNF101,CFAP97,0.20508366983650844
ZSCAN30,ZNF544,0.20508202944802023
MSI2,RFX3-DT,0.20507007468212404
DACH1,CCNH,0.20506243739579494
NFAT5,CAMK1D,0.20505524126140434
SP4,RELL1,0.20504882718709677
MAFB,IL18R1,0.2050485420702581
DAB2,TGFBR3,0.20504753771431816
LCORL,MLLT6,0.20503311526863888
NR4A1,KIF3A,0.20501079143880954
ZNF782,UST,0.20500740796928416
NR4A1,GZMH,0.20499541366557755
STAT1,ACAP1,0.20499342891267333
IKZF2,SYTL2,0.2049869815200255
STAT4,SLC12A2-DT,0.20498123544626076
ID2,TSHZ2,0.2049744134974337
FOXO1,ADAM19,0.20497180739355772
MSI2,CLOCK,0.20496992103343498
FEZ1,FCGR3A,0.20495698069678994
ZNF91,GOLGA8B,0.20495199201614003
FOXN3,BIRC3,0.20493814044319072
SP4,DHRS7B,0.20492837435913897
BDP1,CCL3L3,0.2049257609505199
KMT2A,KIF9-AS1,0.2049240300145197
DAB2,ST6GALNAC3,0.20489744820697137
KLRG1,CD3E,0.2048892611461447
ZEB1,MGMT,0.2048752147227671
MCTP2,GCNT2,0.20486877447139915
HMGB2,ATG7,0.20486352592613144
STAT1,STRBP,0.20485260721679238
TRAF4,CD2,0.20485006343373513
ZNF107,PDE4D,0.20484619764530296
CLOCK,FBXO33,0.20484517257780568
IRF8,ERC1,0.20484236202747627
FOXP1,LINC00630,0.20484220982204476
MAX,DDIT4,0.20482447264052567
ZNF33B,CASK,0.2048219864678525
HOXB2,CEP290,0.20481935464279555
MSI2,HSPA5,0.2048124975127624
STAT1,GPR141,0.20480999029090216
NR3C2,ARHGAP6,0.2047844883092384
POU2F2,SLC38A4-AS1,0.20478282572065104
IRF1,CCND2,0.2047779170832289
ARID5B,ZNF141,0.20477281938609276
BDP1,CD247,0.20477262769938792
POU2F2,TNIK,0.20476189892948693
ID2,ZGRF1,0.20475509169975584
BDP1,NUCB2,0.2047272398988215
SETBP1,ARB2A,0.20470867133430468
NFAT5,TBC1D4,0.20468596088778104
JUN,CDKAL1,0.20468251054245318
BCL11A,ATAD5,0.2046762913732589
TCF7L2,TRAF4,0.2046759592692837
POU2F2,MSI2,0.20467382173373158
HIVEP2,TRIB2,0.20467331923717758
KMT2A,RAD51-AS1,0.20467118148272206
TCF7L2,PDE7A,0.20462593352767888
FOXP1,EFCAB13-DT,0.20462148237379404
NR6A1,ATXN1,0.20461145476066347
HLTF,LEF1,0.20460315790819783
RUNX1,TBX21,0.2045988664747084
SOX4,RUNX3,0.20458834740697918
TRPS1,ANKAR,0.20457830239909408
FOXP1,MIPEP,0.20457559078428408
TCF4,MAP4K3,0.2045736770606322
SCMH1,SUPT3H,0.20455946620151869
RFX3,SYNE2,0.2045570551534594
FOXP1,DENND1B,0.2045525468215504
ZBTB16,MAN1A1,0.20453492904762804
LEF1,GZMA,0.20451635745752325
RFX7,TOX,0.20451446759675987
NR6A1,GOLGA8B,0.20451396357781235
ZNF331,SLC12A2,0.204507153285381
NRF1,MBD5,0.2044963280556358
BCL11A,PYHIN1,0.20448853168799305
NFAT5,SFMBT2,0.2044626631889525
IRF1,F2R,0.20445696441800557
NR6A1,PRKAR2B,0.20445104233229552
CEBPD,CSGALNACT1,0.2044407148826526
IRF4,MAL,0.20443662259773368
NFATC3,ST3GAL3,0.20443341716300123
TRPS1,KIF2A,0.20443174429990657
RFC3,RUNX2,0.2044025815786516
HMGB2,RHOB,0.2043795189586802
MAX,CYP1B1,0.2043740319224762
IRF8,MIR181A1HG,0.20435818573161488
TCF4,NIPAL3,0.20435708210760073
ZNF568,SASH1,0.20433390176853353
TCF7L2,PHACTR2,0.20432901748169988
IRF4,RFX3,0.20426108567059403
ZNF407,PRKACB,0.20425960846773644
MCTP2,PCED1B-AS1,0.2042475286925281
RUNX2,ZFYVE28,0.20424568942890928
SP140,MTURN,0.2042417357013625
ZBTB20,HIVEP1,0.20424126274086216
ID2,ETS1,0.20423570748633207
FOS,EOMES,0.20422194573342556
PRDM1,CCL3,0.20421958124478753
MAFB,ERCC8,0.20418280469316222
ZNF155,MLLT3,0.20418008006210264
SCMH1,ZNF107,0.2041700400201927
ZEB2,DOCK10,0.2041623521311239
LCORL,RAB28,0.2041391200510676
EGR1,SBK1,0.2041377313280149
HDAC8,LINC02631,0.2041213273165995
TFDP2,S100A9,0.20411881883705413
BCL11A,SCMH1,0.20410326996288838
MAX,CEP290,0.20409500933635197
FOXO1,DIS3L2,0.20408057028382204
KLF12,RUNX3,0.20407082071705096
ZNF782,COMMD10,0.20406573912534587
RFX7,COMMD1,0.20405938639389196
TCF7L2,NR3C2,0.20405401455948094
CERS6,PLA2G12A,0.2040534001051976
STAT1,DLEU1,0.20400821279420733
RFX3,GPHN,0.20398407787728784
ZNF75D,PRICKLE1,0.20397809878870338
ARID5B,S100A12,0.2039749517027788
IKZF2,SLFN13,0.2039665275183815
TCF4,MAN1A1,0.20396542874296386
HSPA5,TRPS1,0.2039579686337145
FOSB,ABLIM1,0.2039555922236905
PRDM1,CFAP97,0.20394501711763952
ZSCAN30,SLC35F3,0.20394351549668943
SPATS2,ENDOD1,0.20394322472371226
NCALD,PECAM1,0.20393619203045255
IRF1,SOCS3,0.2039236110158585
ZNF654,PRKCQ-AS1,0.20391330606791322
HDX,PPM1L,0.20389546109858417
TCF4,P2RY10,0.2038815946729421
TCF7L2,FAM168A,0.2038811389728591
BACH2,ARHGAP18,0.20386473479396605
HDAC8,ENSG00000287190,0.20385943991905406
JUN,FBXL20,0.20385783462091886
RFX3,BTG2,0.2038528304763343
NRF1,PTGS2,0.20384950155042525
FOSB,SLAMF6,0.203842378413573
TCF4,MMD,0.20382796029516892
ZNF569,SLC4A7,0.20380324364523927
MAF,WDPCP,0.20379640961030265
KLRG1,PDE7A,0.20379173609980147
NRF1,FAF1,0.2037851119463328
FOXN3,LIMA1,0.20377132556770888
MAX,EGLN3,0.20376879682224924
CEBPD,PAN3,0.2037661666941092
ZNF569,LINC01182,0.20376427529495675
ZNF407,TOM1L2,0.20376059083275436
TCF4,H1-0,0.20376006560341894
IRF4,TCF4,0.20375456860322466
NCALD,SP4,0.20375285320894884
HSPA5,FKTN,0.20375063560106685
SPATS2,GPR171,0.2037398190392577
RUNX1,SIRPD,0.20373311814524947
ZNF654,SLAMF6,0.20372718258309175
HIVEP2,SP140,0.20371363147268895
TCF4,DIS3L2,0.20368735200515573
ZNF101,CD38,0.20367488946545043
NFATC3,ARMH4,0.20367449269956978
ID2,TRBC2,0.20364407521819594
KMT2A,XAF1,0.20363045449994097
SP4,RABGAP1L,0.20362229177216506
ZNF544,KANTR,0.20361940236271595
TCF7L2,MIR181A1HG,0.2036065910314457
DAB2,LAT,0.20359995979830417
SOX4,POU2F2,0.20359803280393374
RUNX1,MLLT6,0.20359799809373655
HOXB2,ATXN1,0.20359039693334427
POU2F2,SP4,0.20357935100030514
HDX,HIP1,0.20356818110357736
RUNX1,CD74,0.20356355205997792
JUN,HOXB2,0.20353923540173577
CERS6,NME8,0.20352301843994972
STAT1,ZNF33B,0.2035151748554809
NFATC2,LMNA,0.2035143055095676
DACH1,CARMIL1,0.20351377456039554
NFATC3,CARD11,0.20350010355504636
IRF4,MSC-AS1,0.203498353765759
IRF7,THADA,0.2034733429344916
FOSB,ARMH4,0.20346622011442242
HDAC8,BLNK,0.20346426942476156
NR4A1,HIVEP1,0.2034589236459236
CXXC5,GNB5,0.20345772960249203
ZNF91,XAF1,0.20344297762530508
NFAT5,RAB33B-AS1,0.20343459507851647
ZBTB20,TTLL5,0.20342706232995045
ZNF101,ENSG00000290008,0.20340664589130478
TCF7,CCDC7,0.2034010280125476
RPS6KA5,SIPA1L1,0.2033848545967419
FOXN3,OXCT1,0.20338199337515045
TBX21,PIGL,0.20333997332967607
ZBTB20,MTURN,0.20333738431546255
TAGLN2,FKTN,0.20331914171077026
NFATC3,KCNQ1OT1,0.20329953933077888
ZNF708,COMMD1,0.20326744484752526
FOS,PTGS1,0.20326573596766134
RFX7,OXCT1,0.20325686405270418
MAF,ODC1,0.20324766925858642
BCL11B,GATA3,0.20324038459516602
ZBTB10,DTNBP1,0.20323907598315494
RUNX3,C5AR1,0.20322795196969048
EGR1,ZNF568,0.20320907033672064
ZNF91,ENSG00000293372,0.20318584684878216
RPS6KA5,FMNL3,0.20318548860975988
CEBPD,CD14,0.20317892631245438
NFATC3,DISC1,0.2031782099332529
RUNX2,PCNX4,0.2031352520651993
DAB2,HLA-DQA1,0.203110097100293
ZNF782,TLK1,0.20310364214008855
SETBP1,MBTD1,0.20309609351596575
NFAT5,CCL5,0.20307831008947197
ZNF75D,INPP4B,0.20305943445288846
MAF,CD96,0.20305721964722212
KMT2A,CEP162,0.20305458894743106
HDAC8,SUPT3H,0.2030050684405125
ZHX2,GUCY1A1,0.20298836736373374
ZHX3,PCNX2,0.2029863860156629
MSI2,CD2AP,0.20298322186751658
ZBTB16,ZFP36L1,0.20297477624310795
RPS6KA5,DYNC2H1,0.20296593220890088
ZNF654,ZHX2,0.20295662002312104
FOXO1,SESN3,0.20295011740992366
FOS,SLC38A4-AS1,0.20293633063508226
ZNF133,SMYD3,0.20289998025448017
NFAT5,ZEB2,0.20289958943307923
ETS1,ENSG00000293909,0.20289905389825297
CEBPD,PTPN13,0.20288309592302248
TCF4,CMC1,0.20287993620080358
BACH2,EXOC6B,0.20287218432098775
IRF7,VEGFB,0.20283806281626438
STAT1,ELP4,0.2028184398744694
TRIB2,WDFY4,0.20280648063068035
ZNF141,CARMIL2,0.20280082614793993
NFAT5,PBX4,0.20279970123756377
RUNX1,SMC4,0.20278423991117261
RPS6KA5,AAK1,0.20278015585404607
IRF7,MIR646HG,0.20277491385789154
STAT1,ENSG00000259363,0.2027652508888175
CXXC5,ZNF101,0.2027628914825291
ZNF626,UGCG,0.20275352855380416
MSI2,MS4A7,0.20274552828180054
ZHX2,IL7R,0.202734890718359
MCTP2,TESK2,0.2027312245826581
RUNX1,PELI1,0.2027288824516941
EGR1,ARHGAP22,0.20272759359831813
RUNX1,ADGRE2,0.2027155171873575
IRF8,ABCC3,0.20269909884753048
RUNX3,BDP1,0.20268934612361733
SOX4,RHOB,0.20268893893643503
BDP1,KAT6B,0.20268812228396932
LCORL,MSI2,0.2026810193180406
ZNF10,ZEB1,0.20267469989414516
ETS1,IGF2BP2,0.20267438612460004
ZNF141,SFMBT1,0.20266351690238152
PBX4,DTNB,0.2026410808939827
ZBTB16,ISG15,0.20263225201831506
RUNX2,TSEN54,0.20262716138767384
NR4A1,TNIK,0.20261445136732398
ODC1,COLQ,0.20261080330230444
FOXP1,SLC39A8,0.20259537534118166
MAX,ATM,0.20259488406415477
ZEB1,SSH2,0.2025840516645296
ZNF708,MLLT3,0.202577285869744
FOSB,UBE2E2,0.20256836039829648
NFAT5,PYHIN1,0.2025592228612368
ZNF708,CCDC91,0.20253973098904365
ZNF33B,TEX14,0.20253662475870543
SETBP1,GNG2,0.20253554503698998
ID2,ZNF569,0.2025171492755851
SPATS2,MMP25-AS1,0.20251081612654795
RFX7,CAMKMT,0.20250181650742946
MAX,FLNB,0.20249198500348675
RUNX2,FLT3LG,0.20247672182625334
TCF4,IL18R1,0.20247587946223708
ID2,KIF3A,0.20246007863273827
ZNF10,LYZ,0.20245124278477514
IRF1,METTL25,0.2024472597172338
BCL11A,GMDS,0.20244689685701373
ZEB2,TBC1D32,0.20243849928649849
POU2F2,DAB2,0.20240392041092153
ZEB1,LMO4,0.20239810631246372
FOXO1,DYNC2H1,0.20239777897806832
RFX7,HELB,0.20239428311879404
IRF8,SSH2,0.20239296698763992
ZBTB20,GNB5,0.20238633187177912
CERS6,FLNB,0.20237725474341406
SP140,CYFIP2,0.202375071197508
ZNF407,HIVEP2,0.20235666307357691
FOXN3,SH2D1B,0.20235521210249194
NR4A1,SH2D2A,0.20233846153331903
SCMH1,DENND1A,0.20232108175425725
TCF7,LAT,0.2023164156262221
CLOCK,MACF1,0.20231364165874308
ZEB1,HDAC8,0.2022997338509394
FOXO1,MTAP,0.20228253430312865
RUNX1,FCER1A,0.20226618251711623
FEZ1,SLA2,0.20226569107046716
ETS1,STK39,0.20226448663268554
FOXP1,GEN1,0.20225918399219447
TRPS1,LDLRAD4,0.20225747191448737
TCF12,SFMBT1,0.20225384286235293
SP140,FAM110A,0.20225280765820733
HIVEP1,NFATC2,0.20224023515871922
BCL11A,BCKDHB,0.20222934543381724
NCALD,CDK8,0.20221443323893887
CXXC5,PRKN,0.20221035086723288
TFDP2,ELMO1,0.20220938071340808
TRPS1,SOX2-OT,0.20219856830230082
MAFB,FBXL20,0.20219592572685133
TRPS1,IMMP1L,0.2021958258303638
SP140,VOPP1,0.20219417306439055
RUNX1,ODC1,0.20218452079613547
CEBPD,PAM,0.20217974980174086
MAX,DENND1A,0.20217854054904077
ZHX2,PARP8,0.20217262578562728
HLTF,PCCA,0.20216527375308163
IRF4,RSAD2,0.2021631179312847
TCF7L2,PPM1L,0.20215325198985762
NRF1,ARHGAP18,0.2021521919952107
ZSCAN5A,CASK,0.20215167534623607
SCMH1,GPR155,0.20212334108560745
HSPA5,CMSS1,0.20211864148066402
STAT1,C1orf21,0.20210515211853455
ZBTB16,PTMS,0.20210288345395952
HOXB2,SGO1-AS1,0.20208579048865102
BCL11A,CRTAM,0.2020846345773996
TFDP2,WDR7,0.20207999110440883
IRF4,LGR6,0.20207501638630976
TAGLN2,ZNF568,0.20206998234208637
SCMH1,MARCKS,0.2020696310045805
ZEB2,DDX10,0.20204923289438945
IRF8,TBC1D5,0.2020347100671258
KMT2A,MGAT5,0.20203276877325219
NRF1,CCDC26,0.20201695210749251
LCORL,SLC12A2-DT,0.20201228678844196
RPS6KA5,CASP5,0.20199498368380778
MCTP2,SLC9A9,0.20199301136212194
MCTP2,ADGRE2,0.2019903422925449
NR4A1,PRKCQ,0.20198459583282144
ZNF708,OXCT1,0.20197994426562632
TAGLN2,MCTP2,0.20197061474594147
HIVEP1,MYBL1,0.20194777973528308
NR6A1,RCAN3,0.20193731863360387
KLF12,ADGRG1,0.2019329660017782
RFX3,SLC49A4,0.20192608972599135
FOS,MIR181A1HG,0.20191431379383004
TCF12,SGO1-AS1,0.2019083861928418
BACH2,SIPA1L1,0.20187983077961286
NR6A1,TLK1,0.20187707374014355
SPATS2,BCL9L,0.20186927347611652
SETBP1,CEP128,0.20186086884303092
ZNF782,SH2D2A,0.2018548039426087
BCL11A,AHCYL2,0.20185116874940892
MAX,PVT1,0.201850201372799
TRPS1,PITPNM2,0.20184813552135192
RUNX3,AOPEP,0.2018451638872458
CEBPD,MAP2K5,0.20184442842276656
HOXB2,HEG1,0.201842308303116
JUN,RAP2C-AS1,0.20183005442940388
EGR1,NR6A1,0.20182728253049012
TRPS1,PLA2G12A,0.20181448487739925
IKZF3,RUFY2,0.20181317920338404
ZNF141,DPH6,0.20180714461141985
NR4A1,NFIA,0.20179575040577255
EGR1,FHIT,0.20178128414282387
TAGLN2,CDK17,0.20177694820094091
ZNF568,SH2D1A,0.2017702765279127
NFIA,PGM2L1,0.20175609862299035
ZNF708,H2BC4,0.2017497314545557
NFATC3,RGS18,0.20174930845229128
MAF,FCGR2B,0.20174677725135706
SCMH1,EGLN3,0.20174398444163452
NRF1,MAPK8,0.20172834279320176
EGR1,PLEKHA1,0.20172437808442126
ZBTB38,S1PR5,0.20172163956144082
RUNX1,ANKRD26,0.20172136132422386
FEZ1,CD69,0.2017090633616992
KMT2A,STAMBPL1,0.2016915500917561
IRF7,SHPRH,0.20167982927751085
HSPA5,KIAA1328,0.20167610726655646
SETBP1,FMNL2,0.20167434360239198
RPS6KA5,RETREG1,0.20162228158890283
IKZF3,STAT4,0.20161840399397354
CEBPD,FAM110A,0.20161218121228297
FEZ1,OXCT1,0.201611115926285
ZNF654,RAPGEF6,0.20161030677265546
IRF4,PCNX4,0.20160881522331095
NFIA,C3orf20,0.2015924143765566
STAT1,NUBPL,0.20159143236283478
ZNF101,TTLL5,0.20158859971122906
RPS6KA5,ZNF141,0.20157932971931872
SP140,MMD,0.20157875082811114
JUN,ANKRD28,0.20157693355052722
NRF1,MAP4K5,0.20156587540248747
HOXB2,SNHG22,0.20155543759404373
ZNF407,ARL17B,0.20154994555640224
SP4,MAPK8,0.20154934606274463
RUNX1,NAALADL2,0.2015468084749184
BCL11A,VTI1A,0.20154118258381962
RFX7,HLA-DOA,0.20152510936353657
FOXN3,MLLT6,0.20151658672569597
DAB2,TNRC6C,0.20151621392147007
NFATC3,TPM4,0.20151262584989632
CLOCK,TSC22D1,0.2014924516855515
SOX4,ARHGEF18,0.20148663670834413
IRF7,ASH1L,0.20148116036893934
DACH1,CDK8,0.201471471978018
BDP1,MT2A,0.20144183035893048
SPATS2,BTG2,0.20142928050696113
TCF7L2,CCDC30,0.20142685532161053
IRF4,SUMF1,0.20141515535498575
TRIB2,ACTN1,0.2013935879209997
JUN,WDR49,0.20138762109893593
ZNF708,TRAPPC9,0.20136746730726215
KLRG1,BTG2,0.201359940842223
SOX4,PLEKHG2,0.20135306219214447
FOSB,LINC01619,0.20134804892365252
ZNF708,ARHGEF18,0.2013389687971728
FOS,NUBPL,0.2013156912161725
ZSCAN5A,ARHGEF12,0.20130323759861668
FOXO1,ENSG00000259135,0.2013025790395631
IRF7,MAFB,0.20130159206875423
ZEB2,EPB41,0.20130037423310024
KMT2A,S100A12,0.2012994344430669
ZNF10,SIMC1,0.20128559141219726
ZNF708,FAM66A,0.20127439660117852
IRF7,ANKAR,0.20125224356457672
SPATS2,LIMS1,0.20124289907336282
ZEB2,PTGS2,0.2012412802206048
LCORL,SLC22A15,0.20120969381608617
CEBPD,FOXO1,0.20120340576532084
ZNF101,HOPX,0.20119465387760385
TRPS1,RUNX2,0.20117631909540934
MAX,ACTN1,0.20117104758070292
IRF8,MSC-AS1,0.20116181041814782
KLF12,FCER1A,0.20115758435818715
ZNF37A,ENSG00000293372,0.20113830893368304
TAGLN2,OSBPL3,0.20113559374023093
ZNF141,OAS3,0.20113410294979442
IRF4,FRY,0.20112870227623464
IRF1,ZNF56P--chr19:19776000(+),0.20112439975550903
CXXC5,SPOPL-DT,0.20110272044290517
ZNF708,CEP97,0.20110178311254695
NR6A1,FAF1,0.20109787644505075
RFX7,IFITM2,0.20109721316714466
RUNX1,PTMS,0.20108668032821617
NFAT5,THADA,0.20106901319611176
HSPA5,CRY1,0.2010658438442861
BACH2,KIF9-AS1,0.20100492416991658
PRDM1,DGKA,0.20100445877978013
HMGB2,IGF2BP2,0.20100187268988098
RFX7,ASH1L,0.20098990425410893
TFDP2,FUT8,0.20097412154630162
LCORL,PCNX2,0.20095391509436894
MSI2,PRDM1,0.2009122086635167
LCORL,ELL2,0.2009121730232013
DAB2,WDPCP,0.20090366462122736
IRF1,BICD1,0.20090167986239701
SETBP1,FBXL17,0.20088077060753018
SOX4,EPB41,0.20084655070673973
ZNF331,CD9,0.2008360060699385
KMT2A,SLC7A5,0.2008356683937519
TRPS1,MSR1,0.20080065350331938
ZNF37A,RTTN,0.20076753111617174
ZNF407,JUN,0.20076548477552916
RPS6KA5,SERINC5,0.20076250933961434
MAFB,BCL2L1,0.20076173581434717
HDAC8,GNG7,0.2007580981526516
FOXO1,TTLL5,0.20074546680394878
POU2F2,VOPP1,0.20072048921938213
KMT2A,TMEM156,0.20071829024966575
BDP1,SESN3,0.20071132084101126
KMT2A,TENT5C,0.20068398250566002
CERS6,CCDC138,0.20066838415672625
TRIB2,IGF2BP2,0.20065967724477257
FOXP1,TNRC6C,0.20065934481728956
BCL11A,MACF1,0.2006592502046803
NFAT5,ZSCAN5A,0.20065826902351852
HLCS,RASGRP1,0.20065348148998258
ZNF91,PHTF2,0.20064976972973594
SCMH1,HLCS,0.20063534886548332
TCF4,MMP25-AS1,0.20063417152355834
NFATC3,TTC27,0.20062959317969073
ZNF133,ENOX2,0.20061751258954943
TCF12,KIAA0586,0.2005966033095061
BDP1,TAFA2,0.2005874962777091
CEBPD,HS2ST1,0.2005778253637104
ZNF331,DPH6,0.20057761753803513
STAT1,UVRAG,0.20057713076422085
ZNF101,INSIG1,0.20056736921644835
SPATS2,FER,0.20056072752488383
RUNX2,ZNF767P--chr7:149547154(-),0.20055497088111063
ZBTB38,ENSG00000305271,0.20053763847876901
DACH1,ENSG00000290008,0.20053573225178115
TCF12,CD3E,0.20053457461180813
SP140,HLA-DQA1,0.20051919652422318
HIVEP2,ATM,0.20050927229769738
BDP1,MTMR1,0.20050000024868891
TAGLN2,STK17A,0.2004974414738854
CERS6,PRKACB,0.20049158558988484
ZNF569,MSI2,0.2004905056218841
TRPS1,MT2A,0.20048604366421527
RFX3,MAML2,0.20046585887411547
ETS1,GPHN,0.20045125080530973
ID2,MLLT3,0.20045063574697145
FOXP1,CD7,0.20043840989542988
DAB2,KLRK1,0.20042434866672534
SOX4,MLLT3,0.20041077232828994
NFATC2,ARL17B,0.20040375438571176
ZNF33B,RAB33B-AS1,0.20039813333234124
ZBTB20,MYO1E,0.20038007865548652
IRF1,UST,0.20037390402468758
KLF12,CEP97,0.20034432637523159
SETBP1,MTAP,0.20034268798538957
EGR1,MAP4K3,0.20033101943309134
IRF8,CEACAM21,0.20032281996566303
ZNF10,PCNX2,0.2003045767619716
MAF,MSC-AS1,0.20029756510694552
NRF1,TRG-AS1,0.20027864730520178
ZNF708,PATJ,0.20025520226932977
ZNF91,NT5C3A,0.2002451071455429
IKZF3,SAMD3,0.2002411879454795
FOXO1,TRERF1,0.20023944296280696
FOXO1,HLTF,0.2002393687409205
ODC1,ENSG00000291015,0.20023927216757617
SOX4,THEM4,0.20023908054520975
SCMH1,GMDS-DT,0.20023029080527474
ZHX3,IPCEF1,0.20022452379666247
ZBTB20,TLE5,0.20020429642477988
RUNX3,MAML3,0.2002033878230251
ZNF75D,CCDC91,0.20019769865469744
MSI2,KAT6B,0.2001951790736751
TFDP2,KIAA1958,0.2001807610670284
TCF7L2,ZBTB16,0.20017208272375264
CLOCK,CDK14,0.20017147578678585
ZNF331,VCL,0.20016990816685434
HLTF,MFHAS1,0.20016583864300824
RFX7,BCL11A,0.2001654165111986
ZHX3,SLC4A7,0.20015676915024913
BCL11A,ACRBP,0.2001496868841476
ZNF407,ADGRE2,0.2001445091385519
TCF4,FOS,0.20013607622341556
CXXC5,CAMK1D,0.2001335771268881
MAFB,ZEB1,0.20013154566138727
ZBTB10,PTGS1,0.20012565340772492
HMGB2,TRAF4,0.20012285759458914
ZHX2,CASK,0.20012076274377266
RUNX1,SLFN12L,0.20011888563118518
NFIA,SEMA3C,0.20010490747359286
IRF1,ATAD5,0.20010130411498608
RUNX1,CCDC138,0.20009573262640423
ZNF708,MAP4K5,0.2000934745696715
ZBTB16,ZRANB3,0.20008926656099302
NFIA,SLCO4C1,0.2000835492010608
FOXN3,PTMS,0.20005437737143575
CEBPD,STRBP,0.20002503578143402
FOSB,LMO4,0.20001444088659057
CLOCK,APP,0.2000130892408235
IRF8,KCNA3,0.1999890679488038
FOS,HOXB2,0.1999634962144622
ZNF33B,NUSAP1,0.1999573740131575
FOSB,PHACTR2,0.1999549825600951
MSI2,RGS18,0.1999383484776074
IRF1,NSMCE2,0.19993829046073702
POU2F2,TRBC1,0.19992904563919067
SOX4,DGKG,0.19992803385410546
ZNF544,HMGB2,0.19988978490811438
ZNF141,APLF,0.1998809133243669
ZNF91,LBH,0.19987930177564386
IRF7,DTNB,0.19987060811076016
IRF8,ZSCAN5A,0.19986945126524203
NR6A1,RFX3-DT,0.19984794638978845
NR4A1,LINC00662,0.19983911161578458
NR6A1,FARS2,0.19982646715101493
CXXC5,STAMBPL1,0.1998197478483339
ZNF37A,KLRG1,0.19980247568414491
