TF,target,importance
HIVEP1,IGF2BP2,0.1631868797563854
TCF4,PKD2,0.16316856203458702
NFATC2,EGLN3,0.16316453593312383
TAGLN2,PRIM2,0.16315369468902335
FOXO1,HLA-DPB1,0.16314655624429455
KLF12,CASP8AP2,0.1631433872027247
ZEB2,STK17A,0.1631418241269391
MSI2,TRABD2A,0.16313931060338155
ZNF782,CHST2,0.16313149205302852
TCF7L2,PITPNC1,0.16312895004953312
TFDP2,ZFP36L1,0.1631266776855841
IRF4,CPVL,0.1631201164164739
TRIB2,PYHIN1,0.16311881530689612
SCMH1,SYTL3,0.16311787061776714
MAFB,GMDS,0.16311452204233495
POU2F2,COMMD1,0.1631084145191515
BACH2,TRAF5,0.16309456635740804
SP140,PITPNC1,0.16308775747804105
ZNF626,ENSG00000291143,0.16307991577903347
RFC3,SUPT3H,0.16307845210849264
HDX,SOX2-OT,0.16307628175886993
STAT1,CRTAM,0.16307337208713657
IRF8,PLA2G4A,0.16307312121554138
LCORL,NIBAN3,0.16307167563975303
RUNX2,SUMF1,0.1630485592777545
HDX,GNLY,0.16304823356424908
CLOCK,PAG1,0.16304578990367743
MAF,TTC39C,0.16304443334931165
MAFB,FARS2,0.16303362695787688
POU2F2,WRN,0.16303273253372585
SOX4,ENSG00000227598,0.16302547913082818
PRDM1,EHBP1,0.16301867223768834
ZNF626,DAB2,0.16300466908883557
MSI2,BCL2L1,0.16299330987959426
NFAT5,PRKCQ,0.16298600091303822
LCORL,EGLN3,0.16298300465488996
ZBTB10,PLEKHG2,0.1629780268439912
NFATC2,SLC40A1,0.16296732486897025
ZNF654,LINC00865,0.1629656225131503
HIVEP1,CCDC191,0.16296256010446963
RPS6KA5,LONRF3,0.16296244871719331
NFIA,CROCCP3--chr1:16458753(-),0.16295198840580113
KLF12,STOM,0.1629502205294657
TCF4,PTGS2,0.1629339539784608
CXXC5,SMYD3,0.16293353303662989
HDX,RFX3,0.16292345684687
ZNF33B,CAMK4,0.16291448302946343
DAB2,CHN2,0.1629123164895733
NFATC2,SCAI,0.16290780187770568
TCF12,TNIK,0.1628874784216285
FEZ1,ENSG00000274422,0.16287555647705584
MCTP2,RFX3-DT,0.1628686372009867
BCL11A,SLFN5,0.16286566679268466
HLTF,FCER1A,0.16284384672738245
BCL11A,ARHGEF18,0.16283998605408068
BDP1,DENND2D,0.16283823332349237
SP4,ARL4C,0.162834616296979
IRF8,ZNF101,0.16283176186635867
ARID5B,GCNT2,0.16282389002985972
TCF7L2,PITPNM2,0.1628237750828962
FOXO1,SFXN1,0.16281583802331745
ZNF407,GABPB1-AS1,0.1628083846392156
HDX,TSC22D1,0.1628081259149341
HSPA5,SLC16A7,0.16279113526056405
CEBPD,IL1B,0.162791035405007
TCF4,RSAD2,0.16278890343196156
ZNF155,STXBP5,0.16278727987235087
CERS6,SLC12A2,0.16277813611759698
FOS,CEP250-AS1,0.16277576070927222
TAGLN2,GRAP2,0.1627733458524423
RUNX3,RTTN,0.16277183849927152
KMT2A,AIF1,0.1627664165755953
TCF7,RHOH,0.16276285916814098
ZBTB10,KAT6B,0.1627573357219117
HDX,ZGRF1,0.16275191484769536
HLTF,SLAMF7,0.16274448269596015
NFIA,FBXO33,0.16273911176613304
TCF12,ANKRD36C,0.16272996040192106
NFATC3,STON2,0.16272728104891465
STAT1,VWA8,0.16272035902420237
TCF4,NUSAP1,0.16271507891252737
FOXP1,EREG,0.16271337336847363
NRF1,NFIA,0.16270331298587867
IRF7,SPATS2L,0.16270152723247178
NFIA,CCNH,0.16269446160641488
JUN,ADGRG1,0.16268866934034945
MAX,ATP9B,0.16268383102545822
ID2,ELL2,0.16268103778768941
ZBTB16,ARHGAP26,0.16267048692725633
NRF1,CCSER1,0.16266983187632983
ZHX2,PRKCH,0.162665341578394
ZNF33B,ENSG00000297373,0.16264566720739604
NR4A1,CRY1,0.16262389034952943
HMGB2,MBTD1,0.1626217505815038
ID2,AP4E1,0.16261908236199557
IRF4,CCSER1,0.16259813956439306
HDAC8,ATP2B4,0.1625878529118458
HSPA5,KIF9-AS1,0.16258339127318217
ZHX2,RBL1,0.1625815231712303
RUNX1,DENND1B,0.1625752226494115
PRDM1,PRKN,0.1625742203883997
FOXO1,TPD52,0.16256736874055547
NR4A1,DNAAF9,0.16256592983504733
ZNF155,PRKCA,0.16256247811699817
HMGB2,ARHGAP15,0.16256139636966555
IRF1,MMD,0.16255899384266836
ZNF331,BTG2,0.1625433615958399
ZBTB16,CEP162,0.1625427562703383
NFAT5,LINC00630,0.1625375719213712
IRF1,IRF4,0.16250712497289244
ZEB1,MS4A7,0.1625056897771093
TFDP2,AUTS2,0.16250553947384658
MAX,CDK17,0.16248001550983127
JUN,ADAM19,0.16247546935169205
SOX4,SFMBT1,0.16244014356716763
IKZF2,SYTL2,0.16243006975137186
HSPA5,GZMM,0.16242676680108903
ODC1,ENSG00000306766,0.16242061497133664
HDAC8,CAMK4,0.16241873578862961
ZNF569,MT2A,0.1624058544106201
ODC1,ZSCAN5A,0.16239101246807486
BDP1,TRAT1,0.1623896872013314
SOX4,GAN,0.16237769329334567
ZBTB38,CYLD,0.16237071845534753
TCF7L2,ADAM19,0.16236903465098568
MSI2,BCL11B,0.16236894335599503
RFC3,IGF2BP2,0.162364237876431
NFAT5,NRGN,0.16236145142735997
TCF12,GABPB1-AS1,0.16233879563112455
TFDP2,IER2,0.16233659673350218
ZNF708,FAM110A,0.16232977069395774
MSI2,LIMS1,0.16232557688994276
ZBTB16,MAML2,0.16231574411431812
CEBPD,ZNF569,0.16231295483476088
MAFB,PELI1,0.16231040949141554
ZNF568,TNFRSF25,0.16230705041954385
HIVEP2,HERC5,0.16229518806257084
TCF7L2,TESK2,0.16229212473406676
ARID5B,FRMD3,0.16228999009959202
IRF8,CATIP,0.1622877389945508
HIVEP2,CD38,0.1622852832988585
SPATS2,HIVEP1,0.1622815005057928
JUN,PRDM1,0.16226787420601183
TRPS1,SP140,0.16225077693752604
POU2F2,SAV1,0.1622434259436296
RORA,STAMBPL1,0.16223430688667712
CLOCK,FRS2,0.16221999355987782
IRF7,PRIM2,0.16220768261359161
RUNX2,TRIB2,0.16220653942467503
ZSCAN30,GPR141,0.16220182137306932
FOS,PTGS2,0.16219001641668748
TCF12,OCIAD2,0.1621894267070036
RFC3,CCDC186,0.1621880634115061
FOXN3,HIPK2,0.16216776302781097
ZEB1,ENSG00000290039,0.1621674460912378
FOSB,TXNDC5,0.16216261324717518
ZNF91,DENND1B,0.16215513235463155
NRF1,RABGEF1,0.16214768544610234
STAT4,GZMH,0.1621390434298823
SOX4,TBC1D12,0.16213864769868747
ZNF654,MACF1,0.16211506285370966
ZBTB16,IGFBP7,0.162111745836244
HMGB2,OCIAD2,0.16209907229204917
HIVEP2,CNNM2,0.16209494400084482
ZNF75D,IGF1R,0.16209014130081165
RUNX1,IKZF3,0.16208495491167937
HMGB2,RBL1,0.16207987923905615
BDP1,CATIP,0.16207812214287212
TCF7L2,ENSG00000287190,0.162076851459406
HIVEP1,RAD51B,0.16207294868332794
CERS6,KIAA1328,0.162072542706037
ZBTB38,ENSG00000307088,0.16206797134352285
LCORL,ARL17B,0.16205503561053072
SOX4,ZHX2,0.16202369255975296
ZNF75D,CCDC138,0.1620235729357974
ZNF75D,HEG1,0.16200874187928999
EGR1,FAM110A,0.16200447662398473
ZNF141,LINC01215,0.16198972226701494
TFDP2,MAN1A1,0.161985091830844
ZBTB16,GCNT2,0.16197500081295943
MAX,FMNL3,0.16196916084338936
ZNF107,ATP10A,0.16196687229366602
IRF8,TPD52,0.1619593157522857
MCTP2,SSH2,0.16195618772830922
CEBPD,TNFAIP3,0.16195103571960337
ZHX3,SNTB2,0.16193301476078018
ZEB1,GCLM,0.16192878054019438
ZHX3,ADGRE2,0.16192676674627146
SOX4,OXNAD1,0.16192668859836368
NFATC3,ACYP2,0.1619231719981366
SOX4,ZRANB3,0.161922951188845
TFDP2,ZNF10,0.16192204989152367
ZNF626,PTGS1,0.16191821280208316
HDX,NCAM1,0.16190661668963746
ZNF569,NUSAP1,0.16189959963643089
KLF12,OCIAD2,0.16189019046728909
TRPS1,ENSG00000307645,0.16186490707972842
ZEB1,SPOPL-DT,0.16186114653530337
MSI2,SHPRH,0.16184409412217005
ID2,EHBP1,0.1618231189607818
NFATC3,NARS2,0.16182036628759405
TRPS1,DBF4,0.1618176853733059
HIVEP1,SLC9A9,0.16181529612530837
ZNF544,ZCCHC7,0.16180740905381355
RFX3,S100A8,0.16180524688530493
FOS,ATR,0.16180061621897102
ZNF75D,IL1B,0.16179917426701074
GATA3,CCNH,0.16178896367152965
NR4A1,EIF2AK3,0.16178568408704125
RFX7,ARL17B,0.16177816969696493
ZBTB20,HS2ST1,0.16176858718511633
KMT2A,FAM13A,0.1617632928740718
IRF8,TSC22D1,0.16176089150470924
POU2F2,LINC00649,0.16176038567469259
FOSB,FARS2,0.16175743062676493
TCF12,AP3M2,0.16175592742302
LCORL,CCSER1,0.16175160156517307
ZNF33B,NLRC3,0.16174889064852366
ZBTB10,PACS1,0.16174523747857253
NFATC2,PITPNC1,0.1617421514496537
ZNF10,RUBCNL,0.16174211031446348
HIVEP2,XKR6,0.1617321997887014
ZEB2,PRKCH,0.16173060526072106
HLTF,AHI1,0.16172897909428363
ZNF37A,ENSG00000287100,0.16172493005577845
ZBTB16,ZNF33B,0.16172292201930866
ZNF141,ENSG00000293612,0.161699126575811
CEBPD,CDC25B,0.16168533334995494
FOXN3,BRCA2,0.16166776260165852
IRF7,ENSG00000227240,0.16166388305278498
TFDP2,GATA3,0.16164973450939504
CXXC5,ENDOD1,0.16164491572447304
ZBTB16,MAX,0.16163414444784696
TRAF4,ARHGAP21,0.1616315511138099
RUNX2,MAML3,0.16162097940022038
POU2F2,BDP1,0.161607721696056
TRIB2,SPON2,0.16160562258277356
BDP1,GNB5,0.16159855666396014
ZEB2,NARS2,0.1615984075361384
NFATC2,NFAT5,0.16159727458967843
ZNF91,ARHGAP15,0.1615919877721902
ZNF407,NCAM1,0.16157824856509334
FOXP1,CCNH,0.16156088552016465
ZNF708,FBXO22,0.16156040492227275
EGR1,PDE8A,0.16155076085094736
HLCS,DAB2,0.16154575570934182
ZSCAN5A,ENSG00000306766,0.16153815077970976
FOS,ENSG00000259135,0.16153777435824893
NR6A1,DTNBP1,0.16153294939146554
NFIA,PLEK,0.16153145670606603
ZNF75D,PRICKLE1,0.16152244243283714
ZBTB16,HLA-DOA,0.1615180722606945
NFAT5,RBMS3,0.16151612659242623
FOS,FAF1,0.16151493582532014
HIVEP2,SUPT3H,0.1615024884674496
KMT2A,MAGED1,0.1614977766791343
SPATS2,BICD1,0.16146722395595178
SP140,SACS,0.1614669021340884
BACH2,NUSAP1,0.16145684803520588
LCORL,DGKG,0.16143793274172558
TCF12,AHCYL2,0.16142689589956694
NFIA,LINC00662,0.1614081548566311
MCTP2,AIF1,0.1613987423059818
ODC1,UVRAG,0.16139169861136032
JUN,KLRK1,0.16139003837309196
SETBP1,ENSG00000259363,0.16138935334606724
SCMH1,VEGFB,0.16138757701971176
MAFB,AK9,0.1613720546950198
SOX4,SLC4A7,0.16136603304392816
ZNF107,APLF,0.16135855042570665
TCF7L2,NR6A1,0.16132884928754815
CLOCK,DACH1,0.16131889175478203
TCF12,IFI6,0.16131228237117845
BCL11B,RASGRP1,0.16130722080126714
TAGLN2,HERC5,0.16130201341060924
NR4A1,ENOSF1,0.16129719026402956
MSI2,MCU,0.16126863336476
NCALD,ATR,0.1612582830760042
ZHX3,POC1B-AS1,0.16124294352860005
TRAF4,TESK2,0.16123724525010413
RUNX1,ENSG00000293497,0.16123422929924947
EGR1,RTTN,0.16123073389462048
IRF7,TNF,0.16122907477671417
IRF8,CAMK4,0.16121958760613248
NFAT5,DLGAP1,0.16121826592635177
IKZF3,PLCG1,0.16121488605343592
ZNF37A,PDSS2,0.16119329565815718
BDP1,RFC3,0.16117850152715543
RFC3,TEX14,0.16117849969669798
IRF1,SOCS3,0.16117615692742487
ZNF141,RHOH,0.1611741237648483
TCF12,ARL4C,0.16117187272409322
TCF12,PECAM1,0.1611659424983401
TRIB2,RTTN,0.16116391132994679
ZEB1,GATA3,0.1611632228023531
SOX4,IFI6,0.16113623216997483
LCORL,BLNK,0.1611275119679583
NRF1,MICU2,0.1611259191286351
NCALD,PTGS2,0.1611207906736272
ZNF654,FTX,0.1611111717697801
CLOCK,FAR2,0.16111014909231758
FOSB,KANTR,0.16110579745840597
RPS6KA5,TCF4,0.16110232542690744
TCF4,PHACTR2,0.16108244278523667
ARID5B,TRIB2,0.16107625893569225
IRF7,C3orf20,0.16107236617512294
NRF1,EGR1,0.16107206346696068
ZNF91,ZNF33B,0.16106262781052966
ZNF33B,ZNF407,0.16105940501247898
IKZF2,MTAP,0.16104911165626626
HMGB2,BTG2,0.1610372407755368
ZNF75D,RIC8B,0.16102612931374835
TFDP2,MNDA,0.1610145463299613
RFX7,NEK7,0.1610106927080194
FOXN3,BEX3,0.16099567878607654
IRF8,FBXO22,0.16099207679942193
TCF7L2,KIAA1958,0.1609874159992786
FOS,CEP78,0.16095348351253244
NFATC2,GNLY,0.16094907345011922
HSPA5,RAD51B,0.16094727256115204
NFIA,RGS1,0.16094405253515234
HSPA5,ZEB1,0.16093957266313644
ZEB2,NR3C2,0.16093847308879905
DAB2,IFITM1,0.16092906617534958
FOXN3,ZNF155,0.1609216063295705
SP4,SPARC,0.16090453715901662
NR4A1,F13A1,0.16089861303290393
ZNF75D,CMAHP--chr6:25061611(-),0.16088606459062635
FOS,TAGLN2,0.16088506605162445
FOS,APOBEC3A,0.1608781751427304
ZSCAN30,H1-3,0.1608737126919319
KLF12,MAP3K4,0.16087036344474934
ID2,H2BC5,0.16086987395569644
ZSCAN30,LINC-PINT,0.16086639008485693
NCALD,BICD1,0.16086625792377832
JUN,CYLD,0.16086262349708313
ZBTB16,UGCG,0.1608597635196154
PRDM1,ACRBP,0.16085258576380707
ETS1,COX10-DT,0.16084573849360098
NR4A1,GABPB1-AS1,0.16084265075260878
NR4A1,TTTY14,0.16083744157971228
HMGB2,ZNF767P--chr7:149547154(-),0.16083455717215406
IRF8,EGR1,0.16083409154805023
TFDP2,RPS6KA5,0.16083088600856027
DAB2,SPATS2L,0.16082794368833553
STAT1,NEK1,0.16082416077062725
DAB2,CCDC14,0.16080011761315166
NR6A1,LIME1,0.16079850044076896
RFC3,PDE8A,0.16079399745053538
TCF7L2,CRACR2A,0.1607882497286398
HSPA5,GPR171,0.16076878894195026
BACH2,AKT3,0.1607628884698514
JUN,CCDC91,0.16074780355394058
ZBTB20,IRF7,0.16073857568149724
CERS6,PRR5L,0.1607340145895275
CERS6,PLXDC2,0.16073251074446898
HOXB2,UTRN,0.16072900270204904
RFX3,MX1,0.16071009512094686
KLRG1,PCCA,0.1607030878758532
FEZ1,SCMH1,0.1606936086782874
BCL11A,SAV1,0.1606690323713336
ZNF831,LINC00865,0.16066526549473303
ZNF37A,PHACTR2,0.16065832577139186
RPS6KA5,KIF2A,0.1606516529031385
HSPA5,TPM1,0.16064107715987283
ZNF37A,PHTF2,0.16063688344069682
HDAC8,KMT2A,0.1606323574241043
IRF4,PRKCQ-AS1,0.16063155747937985
SP4,RUFY1,0.16063108617935987
RUNX2,SCAPER,0.1606256871247485
MSI2,MTURN,0.160615730603037
NR4A1,MARCKS,0.16060313335766394
IRF1,PIBF1,0.1605967676742314
POU2F2,SFXN1,0.16059115333737667
RFC3,DBF4,0.16058560483165615
RUNX1,ZEB2,0.1605785439711489
NR6A1,SFXN1,0.16056712213347948
ZHX2,GBP4,0.16054517214863254
NCALD,SIRPD,0.16054063818021402
ZSCAN30,ANKMY1,0.16053771625095123
ZNF101,NFKBIA,0.1605372093276352
MAX,PID1,0.16053698557147858
ZNF654,C3orf20,0.16053518617672247
ZHX3,EGR1,0.1605317746662031
ARID5B,SLC38A9,0.16050386856822096
TAGLN2,DPH6,0.1604997431406289
ZNF654,PRF1,0.16048842811407293
ZBTB10,HIP1,0.16048742092722512
ARID5B,BTRC,0.1604835986068568
RPS6KA5,SIDT1,0.16047743230803865
ZNF33B,ULK4,0.1604664709112424
IRF1,ZNF75D,0.1604658547782579
IKZF2,GPR171,0.16045084950509692
HSPA5,CAMKMT,0.160450413740809
HLCS,PLA2G4A,0.16043986777750074
ODC1,ATP9B,0.16043882983245888
CLOCK,OPTN,0.1604372132490104
ZNF782,ZGRF1,0.1604357086158227
MAFB,HES1,0.16042669457697745
ZNF37A,RGS18,0.16042010250726385
ID2,LINC00865,0.16041149056991044
SCMH1,APOLD1,0.1604006455934489
ZNF544,BIRC3,0.16039024454817732
CERS6,NRGN,0.16038452285007967
ZBTB20,TNRC6C,0.16037795776897001
BDP1,CARMIL1,0.16036938340795284
TCF4,PRKACB,0.16036448988122629
CLOCK,SCAPER,0.16035800599749084
ZHX3,TBC1D32,0.16035768993774305
RUNX2,HBEGF,0.1603548404114562
NCALD,KIF20B,0.1603464479222556
POU2F2,MED13L,0.1603409852732425
FOXP1,STMN1,0.16033984616896893
FOS,PPM1K,0.1603392806755534
KMT2A,BANK1,0.1603301783639343
MCTP2,PDE8A,0.16031914154501786
HSPA5,ZFAT,0.1603136941248774
ARID5B,NCK2,0.1603098187284686
ZEB2,SIDT1,0.16030911106964782
HMGB2,RAD51-AS1,0.1603024363742795
KLRG1,TRIB2,0.1602980713852821
MAX,IRS2,0.16029621266408262
HDX,PRKN,0.16028733964070732
IRF7,ENSG00000293909,0.1602869004298179
FEZ1,SESN3,0.16027131337962516
FOXP1,ANGPT1,0.16026489095535454
TCF7L2,ANKRD36,0.16025590540088747
DAB2,EXOC6B,0.16025339132820268
NFATC3,BCKDHB,0.16023604059905303
NR4A1,SPATS2L,0.160226181035142
PBX4,ANK3,0.16022256573393537
ZNF407,MED27,0.16022115079326366
ZNF141,SACS,0.1602157353553779
SPATS2,LTB,0.16021256142075024
MSI2,DPH6,0.16020261848464024
TFDP2,SERPINF1,0.1601932500463379
ZEB2,MSC-AS1,0.16018269638072366
ZNF407,ZDHHC14,0.16017482287718818
JUN,TNRC6C,0.16016525954691083
RFC3,KMT2A,0.1601551548942973
TFDP2,ENSG00000269514,0.16015116839879978
DACH1,MIATNB,0.16013448516834838
FOXP1,TASP1,0.16013288342966167
ID2,UMAD1,0.1601209077785538
JUN,HLA-DPA1,0.1601154335966272
IRF1,SPOPL-DT,0.16010238850038083
PRDM1,ODC1,0.16010025193278277
TCF7L2,SMC2,0.16008421992167843
ZNF407,CENPE,0.16008360221454915
FOXP1,SPDL1,0.16008232988407614
IKZF3,PRF1,0.16007781211189795
FOXP1,CYLD,0.16007437284333598
TFDP2,PNISR-AS1,0.16005762957116565
ZNF155,MIR181A1HG,0.16005237399102426
HIVEP1,ULK4,0.16004492290680325
ZNF331,HDAC8,0.16004143110955596
RFC3,UICLM,0.16001326474221694
IRF4,ARHGAP21,0.16001140727628582
ID2,CNNM2,0.1600069855224479
RUNX3,VWA8,0.15999981666688257
ZNF101,KLRK1,0.1599897702147701
HDAC8,HMGA1P4,0.15998948928428577
ZNF141,SMC6,0.15998174920449754
RFX7,IMMP1L,0.1599767846720762
FOS,LAT,0.1599706669181685
KLRG1,LONRF3,0.1599617627931538
TCF7,COX10-DT,0.15995956144608336
SPATS2,SIT1,0.1599571407623445
ZHX3,DTNBP1,0.1599379253670841
ZNF10,CD38,0.15992904249373516
ZNF91,SNCA,0.15992152646196262
EGR1,GUCY1A1,0.15991674575112994
IKZF3,TTC38,0.15990578928855217
ID2,MLLT6,0.15989231958677627
ZNF155,IRF7,0.15986697347103554
ZNF10,PRKCQ-AS1,0.159862006502608
IRF7,CEP97,0.15984257227551227
ZHX2,NARS2,0.15983620012303115
ZNF331,CEP128,0.1598238331401325
STAT4,LINC01871,0.15979508386755176
SOX4,ULK4,0.1597903412868388
HSPA5,CXCR4,0.15977288912971024
ZNF569,GMDS,0.1597718379580909
ZNF782,PVT1,0.15976883055866267
NFAT5,AFF3,0.15976023742328282
TAGLN2,GRK5,0.15975519030266572
ZNF141,F2R,0.15975161153296902
ZNF133,MMD,0.15975057600036696
DAB2,TLR10,0.1597498202043987
TFDP2,ENOX2,0.15974209340824905
ZBTB38,APP,0.159736412002461
RUNX1,TBC1D4,0.15973563925383144
SCMH1,HLCS,0.15973201979178384
NFATC3,ANKRD36C,0.15973109660175042
DAB2,LINC02328,0.15972682171377472
BCL11A,ATM,0.15971234199783801
ZNF569,NR4A1,0.15970966780989748
NFAT5,DDX10,0.15970759044241534
RUNX1,RTTN,0.15970387557902394
RUNX1,MS4A7,0.1596839133703008
TCF4,ZNF33B,0.15968202895289668
ZNF407,ZHX2,0.15967954164396805
CLOCK,TSGA10,0.15967325819248793
ETS1,SLC4A7,0.15966001327180226
ZNF654,BBS9,0.15963875904626215
NR4A1,CEP128,0.15963620630064135
BCL11B,PRICKLE1,0.15962053012872324
TRAF4,STOM,0.15961969338386667
ZNF654,ZNF782,0.1596174471913162
RUNX2,ARB2A,0.15960252878838693
SOX4,NIPAL3,0.1595988843802606
TCF12,CCDC26,0.15958496805789515
RUNX2,PRKN,0.15958340543537755
MAF,PITPNC1,0.1595740153241901
IRF8,RASGRP1,0.15956500477729235
RUNX1,HBEGF,0.1595641332000212
IRF8,MAL,0.1595504981817284
ZNF33B,ZBTB38,0.1595457735656168
TCF4,GNG2,0.15954516491441828
NR4A1,DTNB,0.15954397505670376
ZNF141,SMC2,0.1595358536260523
SOX4,PRICKLE1,0.15952945773410415
ZNF101,TMEM156,0.15951894509620448
ZNF141,DUSP2,0.1595169999321712
NFAT5,PLCL1,0.159513963870951
FOXP1,TMEM156,0.15950808853252801
NRF1,RASA2,0.15950783455412035
NR6A1,ENSG00000226824,0.15950485599715758
HLTF,PTMS,0.15949271569281795
ZHX2,PGM2L1,0.15949040492786049
FOSB,CMSS1,0.15948927438116403
KLF12,HSPA1B,0.15948001385107818
NFIA,DENND1B,0.15947938305742773
HDX,HIP1,0.1594788952818848
IKZF2,NME8,0.15946886615521816
ZNF569,SPOCK2,0.15946690352270382
HSPA5,RABGAP1L,0.15946645091601444
ZNF37A,EEIG1,0.1594621298750371
NRF1,BRCA2,0.159447629885259
ZHX2,PAN3,0.15944636802277773
CEBPD,SFMBT2,0.15944281789726478
HMGB2,TUT4,0.15943731291309893
RPS6KA5,BABAM2,0.1594311100095004
HMGB2,LINC00342,0.15941878998203984
NCALD,TXNDC5,0.1594181587468189
DAB2,CDKN1A,0.15940944268990975
NFAT5,FOCAD,0.1593983262129619
TFDP2,MFHAS1,0.15938397770692633
NRF1,ANKAR,0.1593754267964873
IRF8,NEXN,0.15937278936344293
IRF4,PDE4D,0.1593685458776508
MCTP2,VEGFB,0.15935653422543314
ZNF10,ELL2,0.15933759390536958
SETBP1,H2BC5,0.15931715605460417
EGR1,ZNF107,0.15930609234518847
NFAT5,CDKAL1,0.15929063592740964
SCMH1,UST,0.1592834658152485
FOS,PLEKHA1,0.15928286963928584
ZHX2,SMURF1,0.15928062155325443
KLRG1,HIPK2,0.15928007124801588
MSI2,S1PR1,0.15926767385174218
NRF1,ZNF831,0.1592645206790476
ZNF708,ZHX3,0.1592600767305357
HIVEP2,KCNQ1OT1,0.1592499314380559
ZNF101,CERS6,0.15924178247744325
NR6A1,ITFG1,0.1592384938696407
BDP1,ARMH4,0.15922544176072112
POU2F2,ZNF767P--chr7:149547154(-),0.15921711546599154
DAB2,ZSWIM6,0.1592042199771116
SETBP1,XAF1,0.1591922903787576
TRPS1,HDAC9,0.1591859698889458
ODC1,SUMF1,0.15917539329300964
ZBTB38,SEMA3C,0.1591734222149042
MAX,EREG,0.1591709162953002
LCORL,ABCC3,0.15915905444836065
JUN,LAT,0.15915843136877955
TCF4,PGM2L1,0.1591566015246921
CLOCK,TAFA2,0.1591443833699828
JUN,PHTF2,0.15913346576936424
ZNF331,FAM117B,0.15912304870165414
CEBPD,MCU,0.1591137756479886
SOX4,NRGN,0.15909351662086313
ZEB2,SLC2A13,0.1590915275293616
TCF7L2,SPATS2,0.15908680879539425
NRF1,PITPNC1,0.159085136806929
ZBTB20,SAMD3,0.15907852481871945
ZSCAN5A,RGS1,0.1590566212964441
NFATC2,HIVEP1,0.15905547231319062
ZBTB16,TSEN54,0.15904729809860577
HDX,RHOB,0.159038945575605
FOS,ANGPT1,0.15901408238307807
NFAT5,FAR2,0.1590087064728379
RFX3,CXCL8,0.15899280224142692
IRF8,ENSG00000289424,0.15899266332719061
ZNF782,STAM,0.15898336051435571
NFATC3,CYLD,0.1589825743325564
TRIB2,ENSG00000268027,0.15897390933103053
SCMH1,SOCS3,0.15896793199418563
ZNF654,ZNF155,0.15896023741384793
ZHX3,SEC22A,0.1589452590143276
KMT2A,TOGARAM1,0.1589450660722302
KLRG1,MLLT3,0.15893853691357862
NCALD,COMMD10,0.15893575064475607
RFC3,IL2RB,0.15893140081777044
TCF12,ATG7,0.15892932789223446
HOXB2,NUCB2,0.15891740873566051
HLCS,S1PR1,0.15890566525567615
RUNX1,ODC1,0.15888225500127734
RFX7,PDE7A,0.15888200431919353
ZNF569,TRBC2,0.15887835841027473
NFAT5,CSF3R,0.15887039311867718
HMGB2,TLR10,0.1588615025527404
EGR1,OAS3,0.15883285481089904
ZBTB20,HLTF,0.15882393608751003
SP140,AAK1,0.1588192318587964
HLCS,MAP3K7CL,0.15876807598108048
ZNF155,PTPRM,0.15876789850818238
ZNF107,LINC03009,0.1587418692237317
ZBTB38,P2RY10,0.15873945834737047
MAFB,PTGS1,0.1587311819359453
EGR1,EPB41,0.15873040961678142
NR3C2,ATP8B2,0.15872339100570354
NR6A1,AAK1,0.15872004313796442
LCORL,PHACTR2,0.15871846990883748
FOS,INSIG1,0.15870126173681753
FOXO1,ANGPT1,0.15869671040327415
ZBTB16,PPP3CC,0.1586954945348269
CERS6,SYCP2,0.15869298725810416
ZNF568,KMT2A,0.1586851869264368
HSPA5,HDAC9,0.1586824027463646
TCF7L2,LLGL2,0.15867925610718175
HLCS,COMMD10,0.15867489812198685
TAGLN2,ISG15,0.15867347212386124
ZEB1,RPS6KA5,0.15867209379146752
MAX,PIM1,0.15866801611564052
NFATC2,KLHL20,0.1586639860544861
FOXO1,WWOX,0.1586636163120372
ZNF101,DTNBP1,0.1586553616008711
NFAT5,CARD11,0.1586340150504682
SETBP1,UBE2E2,0.15863331162624444
ODC1,VTI1A,0.15863247513607331
ZNF37A,EFCAB13-DT,0.1586266786119048
ZEB2,SLC39A8,0.15861751019125153
IRF7,AFG2A,0.15861117973896013
MAX,LCLAT1,0.15861006094281402
RUNX2,FLT3,0.1585978785739515
SOX4,MPZL3,0.15858629110595285
ZNF407,CASK,0.15858339366788088
IRF4,PRR5L,0.1585713537810908
STAT4,CASP8AP2,0.15855413472189894
NRF1,OAS3,0.15854810799223296
NFATC3,CCDC26,0.15852801153691856
DACH1,NEGR1,0.15852775336070016
HMGB2,FOCAD,0.15852285192437054
NFATC3,XKR6,0.15851517546901203
IRF1,DACH1,0.15851489402597727
STAT1,RNGTT,0.1585047477158254
RFC3,CDC42SE2,0.15850267480003116
HSPA5,SIGLEC1,0.15850058895971708
NR3C2,RHOH,0.15848777574391626
CEBPD,RAB33B-AS1,0.15848438273822577
SOX4,PLEK,0.15848436776856742
TRAF4,SETBP1,0.15848386268179884
ZNF141,SGO1-AS1,0.15848007237347259
HLCS,F13A1,0.1584750103226843
TRIB2,PRIM2,0.1584690478191932
MAF,ATAD2,0.15846026743422664
IRF7,VAV3,0.1584576601433179
FOSB,USP9Y,0.158451816348158
RFX3,TPD52,0.1584493795479096
ZSCAN5A,FOXP1,0.15844757357205808
NR4A1,RFX7,0.15844737549850244
HDAC8,SATB1-AS1,0.15844263127998595
