TF,target,importance
ZBTB38,TRIB2,0.15233399533056174
CEBPD,PDE3B,0.15232561186523846
ZNF407,PARP15,0.1523202307789351
SPATS2,MYBL1,0.15231811785077742
ID2,IGF1R,0.15231742132262877
ETS1,LINC01473,0.1523107334328946
HLCS,STAT4,0.1523089168327299
ZHX3,PCED1B,0.15229805371013563
HOXB2,SIRPG,0.15229270332073042
ODC1,SLC40A1,0.15228855788676202
HLCS,OFD1,0.15228814514179814
RUNX3,FCMR,0.15228020065871226
NFATC2,GBP1,0.1522761503063858
ZNF91,LINC00861,0.15227043027513246
ZBTB20,CISH,0.15226736015821513
NFAT5,LEF1,0.15226588325184187
IKZF2,PATL2,0.152253671718668
NRF1,NRP1,0.15225069100705985
FEZ1,CDC14A,0.1522496234247607
ARID5B,PRR5L,0.15223846672299818
NFAT5,GALM,0.1522342026238929
SP4,ZBTB38,0.15222655313979527
EGR1,MAN1A1,0.15221954147760017
TCF12,OXNAD1,0.15220993915105965
MSI2,EOMES,0.15220320916671487
ZNF568,WDFY2,0.1522007491549508
HIVEP2,CMC1,0.15219339023320802
HOXB2,RABGAP1L,0.15217933696629102
ZNF600,USP9Y,0.15214052981368634
NCALD,ZFP36L1,0.15213305619702036
KLF12,FOXP1,0.15212805422586492
ZNF708,RPAP2,0.15212101430266992
KMT2A,CMAHP--chr6:25061611(-),0.15211628213520925
ZNF331,ODC1,0.15211603221690473
KMT2A,KLRF1,0.15211408969339046
HSPA5,HERC5,0.15210631089339896
STAT1,SP140,0.15208158859989143
ZBTB20,HOXB2,0.1520805167763787
NCALD,MT2A,0.15207408856294138
TBX21,ITK,0.15207114824111775
FEZ1,GBP1,0.15206945833249746
ZNF831,TSHZ2,0.15206603147841719
HLCS,STAMBPL1,0.1520624384311273
ZEB2,MAP3K5,0.15205985377439124
NFAT5,MNDA,0.15205158216305512
LEF1,GPR155,0.15204570415875832
IKZF3,TRERF1,0.15204466753466964
IRF7,ADAM28,0.1520416633948688
ZBTB16,ZFAND3,0.15203976415039386
NFAT5,CEBPD,0.1520289511966972
TRIB2,ANKRD28,0.15202877400252532
HLCS,LDLRAD4,0.15202328110114516
FOSB,SLC25A43,0.1520187230959777
ZNF568,LINC01588,0.15201720871002428
IRF7,SLC7A5,0.1520148551229873
FEZ1,BICDL1,0.15201460104403097
RPS6KA5,CLEC2D,0.15200053321308082
IRF8,MACF1,0.15199519215425222
ZEB1,PRKACB,0.15199413840876902
HMGB2,IPCEF1,0.15199148543685864
ZNF654,TASP1,0.15198652264376417
SP140,TRBC1,0.15197682235249013
RUNX3,WDR49,0.15196179277988453
ZNF407,ALCAM,0.15195674328335218
BDP1,H2AC6,0.15195365372695277
HMGB2,HIPK2,0.151952061266623
CERS6,BCL2,0.15194605388650392
BDP1,SAMD3,0.1519305304958934
NR3C2,GK5,0.15192835314906317
RFX7,VCL,0.15191287292523192
TCF12,ARID5B,0.15191136939054894
TAGLN2,SLC25A33,0.1519017504725073
HMGB2,TBC1D32,0.15189108921899783
SP140,SMC4,0.1518886557057498
IKZF2,LINC00630,0.1518825071411187
HES1,DISC1,0.15186742295088806
ZNF133,H1-10,0.15186650529963786
NFATC3,LINC01871,0.15186319227272954
HDAC8,CST3,0.1518563470452618
HIVEP2,RNF11,0.1518535911705952
HOXB2,NFATC3,0.15184889161208937
ID2,IKZF3,0.1518432899667909
SETBP1,CD74,0.15184254612074985
TRIB2,METTL15,0.15183947387842592
ARID5B,ZNF654,0.15183610922970325
ZNF331,LIMS1,0.1518328683327655
ZBTB38,DYNC2H1,0.15182706862351888
KLF12,TTLL5,0.15182528210757693
ARID5B,SEMA3C,0.15182241442139627
ZNF107,ENSG00000269825,0.15182204159983295
HLTF,OXNAD1,0.1518196443944658
STAT1,ACBD6,0.15181352715127316
NR3C2,SYTL2,0.15180672367650733
ZNF91,ARHGEF18,0.15180276205672638
MAX,PLCL1,0.15179961725837005
ZNF569,IL1B,0.1517938720046
HDAC8,H1-10,0.15178818139751388
CXXC5,IER2,0.1517837042239268
TRIB2,DTX3,0.1517831378213049
CXXC5,F2R,0.15178257881262108
LEF1,RASA2,0.1517791334869065
ZNF91,TCF12,0.1517716028999563
NR4A1,RGS2,0.15177111130862878
ZNF141,TAGLN2,0.1517598427929084
RUNX3,ASH1L,0.15175902837569957
ZNF600,ZEB2,0.1517507335885671
HIVEP1,SPOCK2,0.15174417837160814
NR4A1,LCORL,0.1517431994626444
EGR1,SLAMF6,0.15174034196507372
SP140,GNLY,0.15173747772117724
RPS6KA5,LINC01934,0.15172486655589246
BCL11B,BRCA2,0.15172426397346575
HIVEP1,CLOCK,0.15172084510993855
TAGLN2,HCG18,0.1517156431636905
ZNF133,CBLB,0.15170005873613038
ZBTB38,LGR6,0.1516900238888613
RORA,CXCR2,0.15168711017311481
SP4,APP,0.15166620015038526
STAT1,BLNK,0.1516616616563821
MAX,NMT2,0.15166117783489536
PBX4,MACF1,0.15165836572609295
STAT1,FRMD3,0.15164563963615338
ZNF331,ENSG00000226824,0.1516353732842255
KLRG1,GPR183,0.15162450822828852
ZNF107,ENSG00000302489,0.15162335800963286
RFC3,LY9,0.1515769922889863
ZBTB38,ENSG00000290879,0.15157634010017815
SCMH1,EPB41,0.15157324052956733
FOXO1,NIBAN1,0.15157307222090055
ETS1,NKG7,0.15156773744265886
ZHX3,NR4A1,0.1515644625240861
TAGLN2,LEF1,0.15155951724262973
KLRG1,BCKDHB,0.15155802382746547
SP140,MTAP,0.15155685549499226
KLF12,BTG3,0.15154631505213684
PRDM1,IL2RB,0.15154064797387887
FOXN3,ERC1,0.1515395748570889
ARID5B,LINC02384,0.15152861180595234
CEBPD,H2AC6,0.15152708133533463
MAF,AKT3,0.1515236735998278
IKZF3,ELP4,0.15151796194478695
ZNF91,PITPNC1,0.15151615345797662
BDP1,CSGALNACT1,0.15151323930382488
ZHX2,CRADD,0.1515127747470595
SP4,HLTF,0.15151196116074295
ZNF107,SIT1,0.1515110050999876
MAF,TAGLN2,0.15150709903358395
POU2F2,GNG2,0.15150126882687634
TAGLN2,CRACR2A,0.1514750554508749
ARID5B,ABLIM1,0.15147103886906066
ZBTB16,SCMH1,0.1514668709700711
ZNF568,MEGF9,0.15146151125968302
ZNF155,NSMCE2,0.15145469388986602
EGR1,S1PR1,0.151436111603172
TBX21,ENSG00000298831,0.15143046677956704
ZNF33B,NLRC3,0.1514297679434772
ZNF107,NEK7,0.15142382704947147
MCTP2,CDKN1A,0.15141951399311662
KMT2A,PPP1R12B,0.15141738580781386
ZNF75D,CTSW,0.15141698769980536
MAF,PRF1,0.1514142374236527
FOXP1,SYTL2,0.15140473139330426
RUNX3,SLC25A43,0.15140162874412927
KLF12,ZBTB16,0.1513991960553359
NFIA,TRAT1,0.15138391525944483
CEBPD,DDIT4,0.15138383556909515
MAFB,BCL11B,0.15138377991820876
ZEB1,TTTY14,0.15137548914715823
ZNF782,CCDC186,0.1513716578153039
IRF7,FBXO33,0.15136757192389216
ZNF544,LINC00987,0.1513395900355988
ZNF708,TOM1L2,0.1513377591225012
HDAC8,PPP1R16B,0.15133117650820974
ZSCAN30,CCND2,0.15132855134181658
STAT1,ZBTB38,0.15132544540315215
STAT1,ENSG00000289424,0.15132283126503737
ZNF141,RUFY1,0.15131752907725077
MYBL1,XYLT1,0.15131061204846294
PBX4,ID2,0.1513018756062151
ZNF33B,RUFY2,0.1512987249396694
ZNF107,LMO4,0.151296436787812
ZNF101,RFX3-DT,0.1512861557156427
MAX,SCAPER,0.15127979214412654
ZNF155,RALGPS2,0.15127835965240793
EOMES,TSGA10,0.15127697489386968
RORA,CEP128,0.15127523651251168
IKZF2,NLRC3,0.1512717889974834
FOS,CAMK1D,0.15126999835019406
LEF1,SLAMF6,0.15123909011246942
NCALD,ARAP2,0.1512347070758962
BACH2,GBP4,0.1512289725379712
FOSB,MACF1,0.15119645776510096
ZNF544,ZNF133,0.15119027022605902
MCTP2,ST6GAL1,0.15118504007360184
TFDP2,BTG3,0.15117634388238144
ZNF133,SLAMF7,0.1511497004843944
GATA3,FOXO1,0.15114677011165575
ZNF831,AAK1,0.15114373386123
RFX7,TNRC6C,0.15114064514347653
IKZF2,UBR1,0.15114009467421644
BDP1,TPM4,0.15113966241911114
FOXO1,TFDP2,0.15113527452086353
TBX21,MAGED1,0.1511272488073259
FOXN3,ZNF75D,0.15112236944932556
ZBTB16,SIMC1,0.1511220947785188
TAGLN2,SPEF2,0.15111626690932764
RORA,MAF,0.15111224452160874
RUNX1,EGR1,0.15111031688643273
ZNF101,TESPA1,0.15110563157965148
MCTP2,RUFY2,0.15108840614237118
FOSB,HIP1,0.15108451080285568
ZNF708,CSF3R,0.15108283756997587
HLTF,SPEF2,0.15108273721713383
FOXP1,ITM2C,0.15106365767424676
ZNF600,SLAMF6,0.15105616359017182
DACH1,RHOB,0.15105504897471556
FOXP1,DNAAF9,0.1510480648215896
RORA,THADA,0.1510478994973478
ZNF133,NCAM1,0.15104531267582333
IRF1,TRAT1,0.15104470528665712
IRF1,OPTN,0.15103927952623267
BCL11B,MED13L,0.15102211293992154
NFATC3,LPP,0.1510058323211933
NRF1,SCMH1,0.15100534809416466
ARID5B,ATP8B2,0.15099051452126083
BCL11A,TBX21,0.1509842898429003
STAT4,NCK2,0.1509829841832246
NR4A1,TNFRSF25,0.15097681956803788
TAGLN2,TRPS1,0.1509638438811604
ZNF33B,CYP1B1,0.15096216199424123
IKZF2,TAGLN2,0.15096047206830013
ZNF33B,SUPT3H,0.15095625661938722
RPS6KA5,ITM2A,0.15095198602319465
HDAC8,ARHGEF12,0.150950027873666
LCORL,IL2RG,0.1509468119486644
FOXP1,ATM,0.15093301708584855
HMGB2,RGS7,0.15092039926748016
TCF4,SOX2-OT,0.1509052784092105
ZBTB10,PCED1B,0.15088301166921517
ZNF831,LEF1,0.1508718655344378
ZNF33B,SNHG22,0.1508495799511686
CERS6,GZMB,0.15082219528999782
ZBTB20,CAMK2D,0.1508164611589153
FOXN3,BRAF,0.15081452074276971
ZNF407,VCAN,0.15079877176932863
TCF4,OXNAD1,0.15079378403965354
HSPA5,CYFIP2,0.15079244247269794
EGR1,OFD1,0.15078242456372026
ZNF37A,EHBP1,0.15076782125784388
KMT2A,INSIG1,0.1507632548425308
ZNF10,FAR2,0.15076183881787683
STAT1,SLC49A4,0.15076071071034108
HLTF,SLC16A7,0.15074813603708317
TCF7,CAMK2D,0.1507473432462009
ZHX2,PDE7A,0.1507473319462816
FOSB,SCAI,0.1507415332551221
SCMH1,MNDA,0.1507253694185197
ZNF600,CARD11,0.15070806372860013
NR4A1,TUT4,0.15069855519949346
LCORL,RAD51B,0.1506935399313895
IRF1,IL7R,0.15067801550614768
LEF1,POU2F2,0.15066581791515002
BCL11A,MACF1,0.15065486522341348
KMT2A,ZNF569,0.15065360042732243
HDX,SEPTIN11,0.1506528924679226
ODC1,DUSP5,0.15064180487336085
RUNX3,KIF20B,0.15063797014438632
ID2,NCAM1,0.15063597530729342
ZEB2,IFIT1,0.15063315227979626
KLF12,ZNF75D,0.15063149871187945
TCF7L2,CCDC50,0.15062859014860128
TRIB2,STMN1,0.15062685929109995
HSPA5,SELL,0.15062451240586527
ZNF101,MSC-AS1,0.15062376956277357
TRAF4,CD83,0.15062240444404282
ARID5B,SMURF1,0.15060758002599467
NRF1,HLA-DRB1,0.15060657208485706
NFATC2,EML4,0.15058850497773005
MAX,IGF2BP2,0.15058735308603566
NR6A1,PIM1,0.15058113122764263
ID2,HEG1,0.1505761087894473
MSI2,MCTP2,0.1505715298521547
ZNF331,PATL2,0.15056278232369355
RUNX2,ORC2,0.15056216014594914
ZNF75D,CDK17,0.15056068097626968
RFC3,GZMM,0.15056053849158968
STAT4,CD3D,0.15055244284784602
ZNF569,CDK14,0.1505512195713738
ZEB1,HLA-DQA1,0.1505509997859294
RFC3,KIF13A,0.1505472368636811
CERS6,SOX4,0.15054225820367764
MAX,YPEL1,0.15053393520094133
BACH2,CHST11,0.15052930404732118
BCL11A,TSEN54,0.15052929806503426
ZNF544,LIMS1,0.15052889403228814
SETBP1,PHTF2,0.15052803991153382
ZNF708,SESN1,0.1505278877477998
ZNF407,CFAP97,0.15052532347998776
TBX21,CBLB,0.1505200108112458
EOMES,AFF3,0.1505146645075861
NR4A1,SLFN5,0.15050602306375443
TRIB2,SFMBT2,0.15049793571383105
HIVEP2,DOP1A,0.1504949722613343
ZBTB10,LPP,0.15049212904868225
KLRG1,KIAA0586,0.15049200788582265
FOXO1,DISP1,0.15048495506381382
BACH2,FRMD4B,0.15048209922332723
HLCS,ZBTB20,0.1504806798967184
CERS6,PLCG1,0.15046552606944785
NFAT5,LCORL,0.1504598190486492
MSI2,NFIA,0.15043407637858225
ZNF107,VCL,0.15042418143984057
ZNF782,SVIP,0.15042258649550153
ETS1,RHOB,0.15042140066368645
STAT1,THEM4,0.15041216029764234
POU2F2,PRKN,0.15041010120649767
ZBTB10,ZFAND3,0.15040692791068697
ZNF626,ZNF600,0.15039633996377424
FOXP1,SMYD3,0.15039600096412095
TCF7L2,RCAN3,0.15038990139118702
GATA3,PRKACB,0.1503881081112716
SP140,ENSG00000302489,0.1503836977396989
TCF7L2,FBXL17,0.15038197635658077
PRDM1,HLA-DPA1,0.150379623830317
RUNX1,S1PR1,0.15036493754542293
ZNF331,ADGRG5,0.1503626359359489
NRF1,SLA2,0.15034671940217165
STAT4,H4C3,0.1503340131440308
ZNF101,BCL11A,0.15033375600332685
EOMES,GDAP1,0.15033353077683856
TRIB2,PIBF1,0.15033247286517581
IRF7,ZNF654,0.150327990971437
MSI2,RUNX2,0.1503257983043948
ARID5B,ANK3,0.1503244114286426
KMT2A,DZIP3,0.15031937818661012
NFATC3,LINC00299,0.15031550302547933
ETS1,HS2ST1,0.15031464454124532
TRAF4,RICTOR,0.15029542635596804
ZNF91,KLRB1,0.15029049680273152
HLTF,CAMK1D,0.15028899960121814
TFDP2,ST3GAL3,0.15028365925954487
TRPS1,PLEKHG2,0.15027936553997598
EGR1,PLAC8,0.15027419115364818
RFX3,IKZF2,0.15026898859230808
HMGB2,PTPN13,0.15026070171276545
TBX21,S100A9,0.15025543660224547
ZNF600,ENOX2,0.15025365554154385
RFX7,CYFIP2,0.1502516504693106
FOXP1,ZRANB3,0.15025070445376046
ZNF91,ERCC6L2-AS1,0.1502474456133693
ZNF568,EFCAB13-DT,0.15024618125945927
TCF7L2,CRACR2A,0.15023808930287158
POU2F2,ACBD6,0.15023799548429184
TBX21,ENSG00000259363,0.15022701486781712
ID2,ENSG00000307645,0.1502166126016368
BACH2,RUFY1,0.15021083570843868
HSPA5,TAGLN2,0.1502092424531341
TAGLN2,HBEGF,0.15020442513091878
ZNF831,IL18R1,0.15019195210438094
MAX,RNGTT,0.15018161686055004
ZBTB38,HES1,0.15017917874801928
SPATS2,NEK7,0.15016184358806128
CLOCK,BIN1,0.1501512607323819
BACH2,LAT,0.15014893555785971
ZNF654,KIF9-AS1,0.15014891135202585
PRDM1,SCML4,0.15014775486411508
FOXN3,AIF1,0.15014348338444836
JUN,SYTL2,0.15013364378410424
ZEB2,LINC00649,0.15012426212151517
HIVEP2,LYN,0.15011961529057352
MSI2,CENPK,0.15011198304780948
ZNF75D,TRERF1,0.15009920171249938
ZNF155,CEP97,0.15009541121821465
ZNF37A,PNISR-AS1,0.15009497978833197
RUNX3,MSI2,0.15008427150301734
NFATC2,MNDA,0.15008294723546486
IKZF2,MSH6,0.1500825487605579
FOS,LINC02580,0.1500772219004363
SCMH1,PPP3CC,0.15007573978096697
BACH2,SYNJ2,0.15007539271223816
IKZF3,GLCCI1,0.15006910514381552
KLRG1,CRY1,0.1500676421942068
TRIB2,TBCK,0.15005721599575653
RFX3,SLAMF1,0.1500361636847814
NFATC2,NR3C2,0.15002879320076815
ARID5B,EPB41,0.15000972819434025
FOSB,ZFAND3,0.150004483262108
ODC1,PPM1N,0.15000087883208307
ZNF600,TSPOAP1-AS1,0.1499940272924632
KLF12,GPHN,0.1499821796975759
ZNF33B,CCNH,0.14998048958663482
BACH2,SPTBN1,0.14997638698927362
ZNF331,SYNGAP1,0.14997253890419174
EGR1,FUT8,0.14996708553487773
GATA3,AIF1,0.14995598140717448
HIVEP1,TLE5,0.1499453141359564
KLRG1,ENSG00000268027,0.14993831543629055
NFAT5,CCDC186,0.14992552074185952
HDX,CCDC88A,0.1499207763557935
ZNF600,LINC01473,0.14991327675956653
HLCS,KIF20B,0.14990323406029002
FOXN3,CCDC30,0.14989979133232864
KLRG1,CNST,0.1498927071074165
NFATC2,IFI6,0.14988054581736535
ZHX2,STRBP,0.14987595947824645
CXXC5,STAT4,0.1498754820286349
HMGB2,ENSG00000227240,0.14987300178593077
TFDP2,ZNF10,0.14986893966214296
ZNF600,CD27,0.14985968460886584
CERS6,P2RY10,0.14985743850138056
TCF4,STRBP,0.14984292492900017
BDP1,SLAMF6,0.14984205823722438
ZNF831,PRKCQ-AS1,0.1498391333140369
HIVEP2,ANO10,0.14983833407877467
TRPS1,CTSW,0.1498279866977805
ZNF33B,HLA-DRA,0.1498224557549495
ZNF708,CX3CR1,0.1498184744915908
FOXO1,CDC14A,0.14981328232082802
PBX4,LPP,0.14981178450739607
ZBTB10,BACH2,0.14980990536551084
ZNF782,PLEKHA1,0.14979810667861135
FEZ1,HMGB2,0.14979773052577153
SP4,EXOC6B,0.14978692552138795
RUNX1,TYW1B,0.14978574598378883
TFDP2,SHLD1,0.14977895799555221
NRF1,KIAA0825,0.1497697305557166
HDX,SYNGAP1,0.14976765904948505
NR4A1,LINC00649,0.1497597072057146
ZNF407,ZBTB10,0.14975915868938958
FOSB,AOAH,0.14974052224714723
SOX4,PLA2G4A,0.14971759086045028
TRAF4,BCKDHB,0.14971130150060216
LCORL,WDPCP,0.1497074292497963
ZEB1,TSGA10,0.1496957591803087
ZNF107,PCED1B,0.14969466334903628
HIVEP2,CCL5,0.14968844414246285
STAT1,VEGFB,0.14968239881818582
ZNF91,POLG2,0.14967537400429717
ZHX3,RGS2,0.14966767516594268
MAF,SLAMF7,0.14965793555085533
ZNF708,SLFN5,0.14965066742613037
STAT1,PIM2,0.1496460336034204
RORA,ENSG00000226824,0.14964420309788354
ZNF331,ATF7IP2,0.14963893144822207
STAT4,ZBTB20,0.14963247114947553
HMGB2,IGKC,0.14962061713801
KLRG1,PDSS2,0.1496069273796909
TRIB2,FAM110A,0.1495947594570155
ZSCAN5A,SOCS3,0.14957953447899885
ZNF831,PRKCQ,0.1495773000140125
ZNF141,ENSG00000290008,0.14957038902676437
MAF,ARHGAP10,0.14956046596774994
SPATS2,TAGLN2,0.1495546160413075
RPS6KA5,USP9Y,0.14953739827592744
TBX21,MINDY2,0.14953124176096444
HOXB2,NCAM1,0.14952733668410512
RFX7,ZCCHC7,0.14952454681094754
HOXB2,CDC25B,0.1495240737234765
PRDM1,TRAF4,0.14952289992926496
IRF7,WDFY2,0.14951815419281028
RUNX3,STAMBPL1,0.14951578322041884
RFX7,MAF,0.1495112356909442
RUNX1,ABLIM1,0.14948987252457055
IRF8,NFATC2,0.14948342984627744
ZEB1,NCK2,0.1494769653233328
NFIA,GUCY1A1,0.14947041320449242
ARID5B,CMIP,0.14945954952464485
HMGB2,SVIP,0.1494429110831725
LEF1,PRKCQ,0.14944236330730606
TRIB2,PRAG1,0.1494258205665278
MSI2,TLN1,0.14942443282501994
FOXP1,TXK,0.14941697012160232
FOXN3,MIR4435-2HG,0.14941649601443263
MCTP2,SPIDR,0.149414235510588
RFX7,CD27,0.1494116051408934
ZSCAN30,UBR1,0.14940706024620007
TCF4,CCL5,0.14940072267116986
POU2F2,SAMD9L,0.149392249410479
NFAT5,PYHIN1,0.1493809611950279
HOXB2,OXCT1,0.1493669181539549
ZHX2,ERCC6L2-AS1,0.14936470929497425
RUNX3,SAV1,0.14933351101519862
ZNF831,FOXP1,0.14933130288486138
ZNF37A,CYFIP2,0.14931612423688867
RFC3,FLT3LG,0.14931352458076974
KLF12,CBLB,0.1493115650572244
KLF12,BCL2L1,0.14929725566785745
CXXC5,STAT1,0.14928941151879357
MAX,MGMT,0.14928124129449868
NCALD,COMMD10,0.14927782137609882
SETBP1,SLC12A2,0.1492736689545314
TRIB2,ARL4C,0.1492664602455845
NR4A1,ENSG00000290548,0.14926457467049434
NFATC3,ATP8A1,0.14926237101119127
ZEB1,GBP1,0.1492616738785938
ZNF91,ATAD2,0.14926109250829794
HOXB2,TMTC3,0.1492517726910271
ZNF626,PRAG1,0.14924285576614016
ZNF831,C12orf75,0.14924152188098333
BCL11B,GBP1,0.14922670147478342
RUNX2,VEGFB,0.14922435216708616
MYBL1,AP3M2,0.14921556243520473
POU2F2,HSPA5,0.14920735864202953
NCALD,FAM117B,0.14920629564297763
STAT1,TPD52,0.14920361453682773
RORA,LINGO2,0.14919463181609485
NR3C2,SLC22A15,0.14919244487753838
RORA,HLCS,0.14918409497247198
MAX,BDP1,0.14918124993479456
TRIB2,CBLB,0.14917932323171634
ZBTB38,CEP97,0.14917861290186243
DACH1,C1QTNF7-AS1,0.1491552188547342
ZSCAN30,ATF7IP2,0.14914576215571243
PBX4,TRBC1,0.14912530925655837
ZNF831,IFI6,0.1491176849266952
IRF8,LINC00299,0.14911614092696507
RPS6KA5,CDK8,0.149113367611805
ID2,PNISR-AS1,0.14910959280312447
ZNF75D,DENND2D,0.1491049091098789
BACH2,XYLT1,0.1491018952349888
TBX21,ARHGAP26,0.1490972311658195
ARID5B,H1-3,0.14909523487904844
HLTF,CD36,0.1490791680138333
JUN,HIP1,0.1490773013441104
ZNF654,CHD7,0.14906471171523777
TCF7,CLOCK,0.14905940049371205
ZNF831,TBX21,0.14904956247088516
ZNF569,CCDC138,0.14904214795249263
ZNF626,CD69,0.14902170179061983
TCF7,LINC00662,0.1490131152221204
RFX7,DUSP2,0.14899936060356406
SPATS2,H4C3,0.1489960360938151
FOSB,EXOC4,0.1489950321635999
ZNF782,NIBAN1,0.1489926352315751
ZBTB16,DLGAP1,0.14898428099048872
ZNF407,CD7,0.14898040192521678
ZNF626,FOCAD,0.14897520211952334
SP140,SEL1L3,0.14895733670591418
PRDM1,ADGRG1,0.14895223282289016
STAT4,ZNF782,0.14894724583087612
RFX7,ANK3,0.14892583721613026
PRDM1,NCR1,0.1489255816232776
ZNF331,MGLL,0.14892279851470852
TCF4,KLRF1,0.14892065413971733
RFX3,CRACR2A,0.148920550845822
PRDM1,BCL9L,0.14891972796308217
ID2,HMOX1,0.14891673125963714
RUNX3,CCDC14,0.14890529572974912
TFDP2,CD83,0.14890298745057734
ZBTB38,ZC3H12D,0.14890165315451598
RFX3,EXOC6B,0.14889455319194286
IRF1,KLRF1,0.14889398077022534
ODC1,GLCCI1,0.1488936980554247
NFATC2,RAP1GAP2,0.14888108786668008
ZHX2,LRBA,0.1488706444571221
MAX,PTPN4,0.14885475085859487
IRF1,COG5,0.14885127973459647
ZNF407,LINC00987,0.1488455940719487
ZNF831,DUSP16,0.1488387331633974
KLF12,DENND4A,0.1488375676983442
MAX,LINC01278,0.1488362751530201
RORA,IFITM1,0.14883604013503304
NFATC2,CSGALNACT1,0.1488339936257385
FOXN3,GPR183,0.14882461680018205
RUNX2,AMMECR1,0.14882421403910026
FOSB,MEGF9,0.14881432852200568
IRF1,PIBF1,0.14881398773358845
EGR1,HMGA1P4,0.14881315456652805
HMGB2,BTG2,0.14880995842997422
HSPA5,FRY,0.14880580401246243
HIVEP1,ARAP2,0.14879936611960834
ZNF141,PRKCQ,0.1487971866866985
KLF12,DUSP6,0.14879606180357197
LCORL,WAKMAR2,0.14878608169702645
ZNF831,PTGS2,0.14877177023526392
ZHX2,MGLL,0.14877140337000716
TCF12,ZNF37A,0.14876798652059656
TBX21,ZFYVE28,0.1487510789013156
HLCS,GK5,0.14874716716581493
ODC1,XRRA1,0.14874396121971425
CERS6,RORA,0.14874242660667486
ZNF708,ODC1,0.14874018264527017
MSI2,CSGALNACT1,0.14873813621472945
NR4A1,LINC00987,0.14872917210139625
BDP1,ALCAM,0.1487230135394053
TRPS1,NR6A1,0.148722071728714
NFATC3,OAS3,0.14871861188599242
ZHX2,ACRBP,0.14871091457094926
RUNX1,TNFAIP3,0.14869890232816993
ZNF10,PDE7A,0.14869771605923796
TBX21,TRBC1,0.1486968111088741
MAF,CRADD,0.14868543634151393
TAGLN2,NCR1,0.14864331968790778
EGR1,PLEK,0.1486382080338795
FOXO1,BCL2,0.1486324491752311
HIVEP2,JAKMIP2,0.14862742611254395
PRDM1,NMT2,0.14861543874607946
TAGLN2,FOSB,0.1486098942536183
MYBL1,TMTC2,0.14860210274661648
HIVEP1,PLEKHA1,0.14859634003770436
ZNF33B,IRS2,0.14859368931507286
HSPA5,PDE4D,0.14858527743301692
ODC1,SPTBN1,0.1485783955272517
RFX7,SVIP,0.14857510664078513
RUNX2,CASP8AP2,0.14857403168989675
PRDM1,DLEU2,0.14857321106234386
POU2F2,CCR7,0.14857290894254277
BACH2,BCL11B,0.1485619893965474
ZNF331,TLK1,0.14856132508297787
BACH2,CSGALNACT1,0.14855718341166055
EOMES,TCF12,0.14855570431523019
KLF12,TRAT1,0.1485469966602522
ZSCAN5A,LAX1,0.1485446254173846
ZNF141,SP140,0.14854142552351143
FOXN3,CLOCK,0.14853750885051575
SCMH1,PRSS23,0.14853532695367797
ZNF141,PLEKHA5,0.1485239478705044
ZNF626,SETBP1,0.14851744325046554
JUN,MED27,0.1485162020962814
TRAF4,NCK2,0.14851496282658982
MAX,SLC2A3,0.14851037061155214
IRF1,FTX,0.1485082105822108
TCF7,H4C3,0.1485078885749175
HLCS,CD8A,0.14850586939954494
FOS,LRBA,0.14849924726093044
KLRG1,DTX3,0.14849044163525493
HIVEP2,DOCK10,0.1484798995521953
ZNF37A,CD83,0.1484772821957576
FOXP1,ANO10,0.1484746596726874
ZNF782,SYCP2,0.14847410159964938
ZNF101,CSF3R,0.14847329496954886
TFDP2,H1-3,0.14844263746551278
PRDM1,TNFAIP3,0.14843596873491302
EGR1,SBF2,0.1484241217547464
PRDM1,IGF1R,0.1484199727643304
IKZF3,METTL25,0.1484044221236729
ZNF133,ZNF107,0.14840034005606034
SPATS2,PLCG1,0.14838201506956394
ZNF91,FOXP1,0.1483785257739869
LCORL,SAMD9L,0.1483769076429902
NFATC2,EVL,0.14837416604360273
MAF,GTDC1,0.14837033377355294
EOMES,SPON2,0.14836862213059732
ZNF331,LINC01934,0.14835249999029176
RFC3,MAF,0.14834648321518168
RUNX1,SLC4A7,0.14834646667542806
KLRG1,BCL2L1,0.14834107016119877
HLTF,FOXN3,0.14833663498844563
LCORL,SETBP1,0.1483336827230453
EOMES,ZNF107,0.14832933970077183
ZNF91,BIRC3,0.14832568913697147
KLRG1,LINC03009,0.14832476141723278
RORA,MAML2,0.14832168834001713
HES1,PHTF2,0.14831822415613227
IKZF2,GBP4,0.14831456091850972
ZNF654,ENSG00000269825,0.14829862370180225
ARID5B,FOXP1,0.14829644917847098
NR3C2,FCMR,0.1482895995510108
TRPS1,HS2ST1,0.14828175379509784
ZNF831,XAF1,0.1482764639634519
ETS1,ZEB1,0.1482748213592295
TCF7L2,H2BC4,0.14827415866751906
TCF7L2,CD2AP,0.14827363552971703
ZNF107,CDC25B,0.1482717259319811
TRPS1,CD96,0.14827130528959453
NR3C2,ATP2B4,0.14825619248245192
PRDM1,SELL,0.1482553261869472
EOMES,PPM1K,0.1482479226836558
TCF7L2,LMO4,0.1482466159006006
ZBTB38,SLC4A7,0.14821704499572735
NR3C2,PRKCQ,0.14821273920435865
ZNF37A,PLEKHA5,0.1481992784502486
RFC3,PLEKHG2,0.1481846233720037
TRAF4,CLYBL,0.14816221654030923
NFAT5,KLRB1,0.14815922086424074
ZBTB38,CXCR4,0.14815871643645362
