TF,target,importance
TCF7L2,ZC3H12D,0.16378932737915367
BCL11A,PCNX4,0.16378930475810602
RUNX3,TMEM140,0.16378802393032024
BCL11B,ARID5B,0.1637773011105019
ZNF544,SELL,0.16377305070275666
ETS1,SLFN5,0.16377176013900444
RFX7,CPVL,0.16376227659083495
ZBTB20,BDP1,0.16375437520920658
STAT1,COG5,0.1637301725794999
ZNF101,LINC00861,0.16372333405053224
MAF,PPP1R12B,0.16372296383301788
MCTP2,SPOCK2,0.16371742956192048
BCL11B,LINC01588,0.16371646167234652
ZHX3,BCL2L1,0.16371375647641792
NCALD,ACYP2,0.16370310442009048
STAT4,C1orf21,0.1637023694991306
ZNF33B,MS4A6A,0.16370234781014026
PRDM1,VEGFB,0.16369760589119328
MSI2,PKD2,0.16369272028384818
HOXB2,C1QTNF7-AS1,0.1636716816288737
ETS1,HMGB2,0.16366949335086345
FOXN3,RCAN3,0.16366470798629026
STAT1,RNF11,0.1636615453502204
MSI2,H1-3,0.16365782289371303
HMGB2,MTSS1,0.16365079005990532
ZEB1,NFIA,0.16364487571401182
MSI2,TMTC2,0.16363129156183642
ZNF782,AGO3,0.16362430770499356
ZHX2,RPAP2,0.16362242267566934
TBX21,FOXN3,0.16361912637289627
POU2F2,MTAP,0.16361105653049746
NFATC2,ABLIM1,0.16360397700725263
CEBPD,IRS2,0.16360276163799525
BDP1,POU2F2,0.16360156358685185
IKZF2,PPP1R12B,0.16357719143346444
ETS1,METTL15,0.16356838968696025
FOSB,ABI2,0.16355694612445792
ZNF331,NLRC3,0.16355309808612592
ZNF33B,BTG3,0.16354614160156586
MAF,SOX4,0.16354232354264248
ZNF91,GAN,0.1635377925104952
FEZ1,SEL1L3,0.1635367304192631
PRDM1,MGLL,0.1635337000314691
EOMES,GK5,0.16352652480392488
STAT1,IL2RG,0.16351999983932564
SETBP1,SNTB2,0.16351243176131772
RFX3,NCALD,0.1635080621516079
HIVEP1,S100A8,0.16348015710624045
ZBTB20,FRMD4B,0.16347625505400176
RORA,IRF7,0.16347300605334508
TBX21,NT5C3A,0.16343910151673058
IKZF3,PRDM1,0.16343011591643994
ZNF101,HCG18,0.16343000929840235
ZSCAN30,ZFAND3,0.16342800162399973
MYBL1,DENND4A,0.16342596140371413
NFATC2,HDAC9,0.1634246451583378
ZNF101,SCMH1,0.16341598899450632
SOX4,SLC7A5,0.16339645656313137
ZNF37A,GPR183,0.16338973516529215
RORA,IRF1,0.16338569679807655
MAF,HLA-DOA,0.16338298095375364
CEBPD,ZNF544,0.16336055061464888
HIVEP1,PLEKHA5,0.1633514106039641
ZBTB38,TRG-AS1,0.1633477386511275
BACH2,TAGLN2,0.16333806648739502
SPATS2,EXOC6B,0.16333215579038907
NFATC2,KCNA3,0.16332791298811755
ZNF568,BCL11A,0.16332222480351416
PRDM1,FGFBP2,0.1633123678140022
HSPA5,BTBD9,0.16331091742387752
IKZF3,ASH1L,0.16327735750011227
ZNF33B,ACBD6,0.16327517458190718
FEZ1,MAX,0.16327484292464944
PBX4,IER2,0.16326803517317764
ZNF141,ZFP36L1,0.16326436271956601
TCF7,KLHL20,0.16325455829095478
ZBTB38,PRKACB,0.16324611753361415
ZEB2,RUFY1,0.16324569558800237
ID2,LINC00865,0.16324513836141144
ZHX3,TSPOAP1-AS1,0.16323634073567903
ZHX3,RUNX3,0.163230821396717
FOSB,BCL11B,0.16322975617594782
ZNF75D,GRAP2,0.16322155985810372
EGR1,CD96,0.16321532641450412
KLF12,NRF1,0.163205650367861
MAFB,PIBF1,0.16320476643367748
ZEB2,NIBAN3,0.16320467903052588
TBX21,FMN1,0.1632020810282899
IKZF3,ENSG00000268027,0.1631999673058499
IRF4,ZFAND3,0.16319968608832758
NR6A1,MACF1,0.16317366176401807
ARID5B,SLC16A7,0.16317166999329913
HOXB2,NSMCE2,0.16317043072974113
CERS6,HELB,0.16317043021913946
ZNF33B,PARVB,0.16316644474123793
RFX7,SKAP1,0.1631622154946372
RUNX1,ANKRD36C,0.16315720901764924
FOXP1,POLG2,0.16315511279994288
STAT1,ZC3H12D,0.1631521861454422
RPS6KA5,SMG6,0.16314792212852516
CERS6,SCAI,0.16314449572094578
NCALD,KIAA1328,0.16311833835768424
IRF8,FAM110A,0.1631171402778168
SPATS2,TTC39C,0.16310330595881484
LCORL,TBC1D4,0.16310065702666177
ZBTB20,CRY1,0.16309828669856746
NFAT5,HMGB2,0.1630922410608848
NFATC3,CMC1,0.16308550132512695
ZNF75D,NEK7,0.16307706268453742
ZEB1,TANC2,0.16306861921875923
ZNF708,ZNF101,0.16306453646006247
PRDM1,GZMB,0.16305514414966976
JUN,CCDC91,0.16305096673438585
HIVEP2,INSIG1,0.16304593840713344
ZSCAN30,ENSG00000291203,0.16304105306282496
ZNF782,EXT1,0.1630381800202373
ZNF600,IL2RB,0.163036855146104
ZNF141,NRF1,0.16303295879390145
STAT1,ARHGAP26,0.16302932974221496
LEF1,TAFA2,0.16301973576015857
ZHX2,MSI2,0.16301953103323807
ZNF831,CD27,0.16301858178371095
ZBTB38,ORC2,0.16301810503441364
ZNF75D,ADK,0.16300684554007341
MAF,MYBL1,0.16300597681271728
RUNX1,SPIDR,0.16300401560020542
IKZF2,ZBTB16,0.16299798336674423
STAT1,RFX3,0.16299407780892727
MAX,TTC27,0.16298992003625673
GATA3,H2AC6,0.16298133609592638
SP4,ENSG00000272368,0.16297616685182528
ZNF91,S1PR5,0.16297510132096105
MAF,TRGC2,0.1629652561054933
HLCS,NR3C2,0.1629629460020817
ZNF91,TSEN54,0.16295716516346184
MSI2,STXBP5,0.16294835184111708
ZHX3,SYNGAP1,0.16293619685590296
MSI2,TRAT1,0.16292678139592898
ZBTB38,CATIP,0.16292672714621048
TCF7L2,ATAD2,0.16292593041863881
HMGB2,SFXN1,0.16291693923969927
ZSCAN30,RUFY1,0.16290044442097565
FOXO1,SPATS2,0.16289521598984705
TCF7,CD38,0.16288205640282524
GATA3,IPCEF1,0.16287240942820558
NRF1,BCL2L1,0.16287118476063386
RORA,MBD5,0.1628628243023948
NRF1,UBASH3B,0.16284517179513713
BCL11B,PRKN,0.1628390078077288
IKZF3,CAMK2D,0.1628352204599664
ZBTB38,SKAP1,0.16283069204144818
RUNX3,ORC2,0.16282816696822544
ZNF75D,SPOCK2,0.1628259410038261
GATA3,HLA-DPB1,0.1628203146933968
TCF12,PRKCH,0.16281996972599777
FOXN3,CISH,0.16281323457365954
HIVEP2,SLFN5,0.16281024473364702
TRPS1,FCN1,0.16280841893164533
ZNF654,HDAC8,0.1628055502299689
EOMES,CCDC26,0.1628025371214786
HOXB2,PLXDC2,0.162798404007165
NFAT5,MAP3K7CL,0.16279045416487486
MAX,EML4,0.16278292605179814
HES1,SLFN5,0.16277614017516623
ZBTB20,OXCT1,0.16276415763141705
HLCS,SNHG14,0.16275942898295717
TAGLN2,CXCR4,0.16275460613482398
SPATS2,KCNA3,0.16274774425905017
IKZF2,LBH,0.1627445717142877
ZNF407,PLA2G12A,0.16274137205963238
KLRG1,ENSG00000293268,0.1627255654700019
TCF7L2,CAMK4,0.16272089373222598
MYBL1,CXXC5,0.16271952857593117
SPATS2,ARHGAP24,0.16271780824933132
MAX,CST7,0.16271530540568946
ZHX3,CHN2,0.1627151599475774
NFATC2,CYP4F22,0.16268918117960715
HMGB2,NCALD,0.1626853201562237
ZNF155,PTPN4,0.16268199787325502
BDP1,TNFAIP3,0.16268009752020185
ZHX2,ABTB3,0.16267908527377203
FOXN3,PTBP2,0.16267005290556566
HOXB2,SIDT1,0.16266719177576336
ZNF101,FOXO1,0.16266292706479551
HLCS,TSGA10,0.1626587275139146
ZHX3,NR4A1,0.16264755432493705
ID2,SLC35F3,0.16264711872057153
ZNF544,MAF,0.16263582963075254
MAF,DLEU2,0.162623451407492
SP4,JAKMIP2,0.16261892701886876
TBX21,MIATNB,0.16261889793786338
KLRG1,SAMD9L,0.16260419407472035
ZNF626,BANK1,0.16259710203251898
TCF7L2,DENND1A,0.16259151593269056
RUNX1,FTX,0.1625789185678885
HLTF,SLA2,0.16257827525617152
FEZ1,SNED1,0.16257627515832732
GATA3,HMGB2,0.1625644083525082
IRF1,IL18R1,0.16256333024371714
DACH1,CCDC186,0.16254613359851453
HMGB2,ENSG00000302489,0.1625409931176046
CEBPD,GNPTAB,0.1625265538965123
FOXP1,SESN1,0.16249583888098768
SOX4,LTB,0.16248918944443955
SP140,FHIT,0.16248022176428026
TBX21,RAD51-AS1,0.16246591689606604
RFX7,FBXL20,0.16246542044594484
LEF1,CNST,0.16245909293818475
EOMES,SPN,0.1624579211382838
ZNF133,PALM2AKAP2,0.1624560532935862
ZBTB20,FBXL17,0.1624552751765129
STAT4,PEAK1,0.16244219293611015
POU2F2,TNRC6C,0.16243169452917278
POU2F2,LBH,0.1624294783974311
ZNF331,CEP250-AS1,0.1624271401003959
GATA3,HBEGF,0.16242651222668053
RUNX2,TAGLN2,0.16242346920926282
MCTP2,EEIG1,0.16240643348417474
ZNF10,FAR2,0.16239985046279762
MCTP2,PACS1,0.16239890593791195
ZNF831,APOLD1,0.1623983891966626
IKZF3,SYTL2,0.16238338515689396
SP4,SIDT1,0.162378294697458
FEZ1,ZNF91,0.16236668963148448
TCF7L2,HLA-DRA,0.1623615881734855
CEBPD,GPR171,0.16234922580734745
ZNF331,CAMK1D,0.1623486630471308
ZNF101,MAF,0.16232727791080725
IRF7,ZNF708,0.16231783003366346
SP4,H2BC5,0.16231693475182402
ZSCAN5A,RNF11,0.16229131888070966
EGR1,ABI2,0.16228778055421844
MAFB,TBCK,0.1622800773174663
TCF7L2,UBASH3B,0.1622770773983276
KLRG1,LGR6,0.16227586691130433
SP140,SEMA6A-AS1,0.16227354032358632
POU2F2,HIP1,0.16226475080769026
SCMH1,ZBTB10,0.1622644433887096
RFX3,ANKRD36C,0.1622636823908634
ZNF626,ARHGAP15,0.16226123345641016
NR4A1,KCNQ1OT1,0.16224971868591853
ZNF75D,CNST,0.16224842980320237
TBX21,SLFN5,0.1622478415035025
EOMES,TRABD2A,0.16224258475993802
BACH2,TRDC,0.16223285736154813
NFAT5,ENSG00000305271,0.16222394260057738
POU2F2,S1PR1,0.16221900253550015
ZBTB38,SPIDR,0.162218235269125
NR4A1,DGKH,0.16221786278406264
STAT4,TLN1,0.16221706464331795
JUN,FRS2,0.16221467808219978
TRIB2,KCNQ1OT1,0.1622129037289634
ZNF331,ANKMY1,0.16220075923726548
TCF12,SLC2A3,0.16219984410882468
STAT1,CTSW,0.16218893582859223
TCF7,CD7,0.16218310024975166
RFX3,INVS,0.16217497264712444
IKZF3,PTPN13,0.1621746476972281
NFAT5,PLCB1,0.16216998324594664
MAF,TTC39C,0.1621661628537474
FOXN3,SLFN12L,0.16215346020016191
BACH2,STRBP,0.16215231946825695
TBX21,STAT1,0.1621455770912503
HOXB2,CDK17,0.16214083783443842
ZNF654,OFD1,0.1621399825500767
CEBPD,RNF157,0.16213960043615513
ID2,EHBP1,0.162135073740357
MAF,NFATC2,0.16212474888103098
DACH1,UBR1,0.16212406508684543
FOXP1,FOXN3,0.16211461158862447
RORA,ARHGAP15,0.16211153681709226
ZNF101,ENTPD1-AS1,0.1621033848493906
GATA3,KLRK1,0.16209082122680749
BDP1,VOPP1,0.16208816092777012
HMGB2,LONRF3,0.16208024164012066
TCF12,TTC38,0.16207239113431635
KMT2A,FBXO22,0.16207014947307288
HIVEP1,SMC6,0.16206609856027201
HOXB2,SP4,0.1620649990766503
CLOCK,ASH1L,0.16205798789967416
ETS1,VCL,0.1620567848087579
ZNF544,SKAP1,0.16204869259746235
FOXN3,USP32,0.1620480271545743
BCL11B,LINC01619,0.16202842639992035
ZNF141,ARHGAP21,0.16202785643999568
ZNF133,P2RY10,0.16201997333464915
ZBTB20,ZNF56P--chr19:19776000(+),0.16200908565289926
TBX21,PCNX2,0.1620036189543226
IKZF3,UBA6-DT,0.1620025499541892
RFX7,MIPEP,0.16199431634010186
ZNF75D,SKAP1,0.16199365367617116
IKZF3,BACH2,0.16198347751507186
IKZF2,TRIB2,0.16197681703486916
NFATC3,TANC2,0.1619626176120075
ID2,SYNGAP1,0.16195434416937968
TRPS1,SHLD1,0.16195113608000755
FOXO1,CPVL,0.16193477145295182
ZNF155,CD3G,0.16193156805165726
ZBTB16,CTSW,0.16192536813665492
ID2,CLYBL,0.16192477164966118
CLOCK,AFF3,0.16191301366189045
ARID5B,MLLT6,0.16190932785010093
NFATC3,MBD5,0.16190923074479402
HOXB2,CMC1,0.1619014195131927
ZNF75D,RASA2,0.16188531597863853
NRF1,PYHIN1,0.16188476482906525
HDAC8,MTSS1,0.16188207067905105
ZHX2,SYTL3,0.16186364318262
ZSCAN30,ENSG00000291015,0.1618564851297286
ZNF544,GZMM,0.16185589212153714
BCL11A,FCMR,0.1618544063832621
ZNF10,SMC4,0.16184968842817812
RFC3,SACS,0.16183626379980987
IRF4,ANKRD36C,0.16183094922929592
KLF12,ELL2,0.1618299485811535
HSPA5,POU2F2,0.1618162880903388
ZNF33B,PATL2,0.16181440673879852
BDP1,FCGR3A,0.16181108726655655
FEZ1,LINC01871,0.16180993055454196
ID2,CD27,0.16180652910743218
BACH2,DIPK1A,0.16179495771962843
HSPA5,ENSG00000287124,0.16179018212752358
RFC3,BCAS3,0.16178610875511484
TBX21,SYNJ2,0.1617844667462565
ZNF331,PLCB1,0.16178321707394527
ZNF626,NIBAN3,0.16177973790554195
EGR1,NCAM1,0.1617782984983176
HSPA5,ANKH,0.1617660365073119
RUNX1,AUTS2,0.16176381185851585
ZBTB20,CEP128,0.1617635331726563
NFAT5,RELL1,0.1617540367531499
ARID5B,GAS2L3,0.1617456580189046
KLF12,SATB1-AS1,0.16172126673230183
ZBTB10,IPCEF1,0.16171643515810574
CERS6,SATB1-AS1,0.16171185806018704
MAX,FBXL17,0.16171071422969757
ODC1,P2RY10,0.16170991239645718
SP140,GPR174,0.16170765718187216
HLCS,RAPGEF6,0.16169737241850543
HIVEP1,CD2AP,0.16169534352169992
HIVEP1,CD74,0.16167851904260283
LCORL,DGKA,0.16166140819216238
NFAT5,ZNF141,0.16166093871529436
TRPS1,ZCCHC7,0.1616599745435927
NR3C2,SKAP1,0.16165965072617883
IRF1,PTMS,0.16164726717144615
HMGB2,PIM2,0.16162838350158262
ZNF75D,STK39,0.16162602399630965
IRF1,CCDC138,0.16161801554601113
ARID5B,ENSG00000287100,0.16160333499442003
SETBP1,EXOC4,0.1615997548925862
SP140,SNHG14,0.16159730723332388
PRDM1,RRAGC-DT,0.16159719122626287
IRF1,SIRPG,0.16158615864425074
SCMH1,VEGFB,0.16157338643567273
MAF,DENND1A,0.1615716864931418
HLCS,UBR1,0.16154455828527484
CLOCK,EGR1,0.16153630953778386
FOXP1,LINC01619,0.16152141481959548
ARID5B,ABCA2,0.16152021221340115
EOMES,ARL17B,0.16151465247941338
RFX3,VAV3,0.16150486237037626
TCF7L2,FAM241A,0.16150436354045283
EOMES,MIR646HG,0.16150310007860158
ZHX3,ZFAND3,0.16149340685660252
FOSB,PPP1R12B,0.16148953282226222
LCORL,CCL5,0.1614849902659501
TRIB2,ZNF107,0.16147880139306425
TRPS1,NCALD,0.16147599698997653
ZNF155,AHCYL2,0.16146498824391373
BDP1,SATB1-AS1,0.16146338015923378
KMT2A,CENPE,0.1614538431945657
FOS,PPM1L,0.16145330382708384
ZNF708,CMAHP--chr6:25061611(-),0.1614503551864106
ZBTB38,RPS6KA5,0.16144237953304658
ZNF331,PYHIN1,0.16144115818630841
STAT1,TLK1,0.16143635699830935
TFDP2,ELL2,0.1614360894847002
NFATC2,ARHGEF3,0.16143474543155142
BCL11B,FGFBP2,0.1614160076528824
POU2F2,FCRL3,0.16141305246952006
SCMH1,LINC00662,0.16139424904419844
ZNF37A,DENND11,0.1613856491016571
IRF1,GPHN,0.1613744734661613
NCALD,SEPTIN11,0.1613685971466916
NFATC3,CX3CR1,0.16136027148180884
MYBL1,ARID2,0.1613356200569791
PRDM1,ARHGAP10,0.16133005084634933
SP140,CD3E,0.16132762418123262
ZEB2,SEPTIN11,0.16130730341671473
HSPA5,KLRD1,0.16130367597570752
ZBTB10,PPP3CC,0.16130241770997625
PBX4,STAT1,0.1612978119455792
CLOCK,ENSG00000268027,0.16129423688777692
TRPS1,ANK3,0.16128688795141738
HOXB2,BABAM2,0.16128584349251315
RUNX1,MSH6,0.16127875959218396
ZHX2,TLN1,0.1612739110965636
HMGB2,TRBC2,0.1612737120671656
ZNF331,CARD11,0.1612720563678077
MSI2,HLA-DPB1,0.16127042466675862
NRF1,ENSG00000285534,0.16126769630404292
MCTP2,RAPGEF6,0.16125901292215167
HES1,MAML2,0.16124484306980982
ZBTB38,GNB5,0.16124451115906374
FOXN3,SPON2,0.16123241124363194
TCF12,LIMS1,0.16123192726956717
ZNF33B,TUT4,0.16122862867336227
HDAC8,P2RY10,0.16122456517780384
HDAC8,CTSW,0.16122236208679724
HIVEP2,ALOX5AP,0.16122110313962912
ZNF654,ARHGAP15,0.16121512689754836
ZEB2,PDE7A,0.16120378299639457
EOMES,CD69,0.16119746914033492
EGR1,SLC7A5,0.16118789142983428
ZBTB38,CD5,0.16118203184911822
RUNX1,ENDOD1,0.16117623513424534
BACH2,HLA-DPB1,0.16116785406613868
GATA3,IFITM3,0.1611675578477264
RUNX1,OXNAD1,0.16116078961830327
BACH2,UBR1,0.1611602098880118
ZNF407,ENSG00000290879,0.16114066151705228
MCTP2,H2BC5,0.16113860474803235
ZHX2,HS2ST1,0.16112229417479182
CLOCK,RGCC,0.16111473939644472
ZNF107,TBC1D32,0.16110809306930543
ZNF37A,FBXO22,0.16110684082143037
JUN,VCL,0.16109809874718903
SCMH1,MIPEP,0.16109348520069514
TBX21,CAMKMT,0.16108903010138415
HDAC8,GDAP1,0.161068110166822
ZBTB38,KIAA0825,0.16106710893239343
SOX4,ARHGEF12,0.1610640207397028
KLF12,NCK2,0.16106330523017123
HLCS,LBH,0.16106022088156324
CXXC5,RUFY2,0.16102087097909207
ZNF708,ABLIM1,0.1610141407076191
SETBP1,FLT3LG,0.16099478949537513
ZNF569,TMEM156,0.16098665101227827
NR6A1,RHOB,0.16098152613971292
TAGLN2,RHOH,0.1609800271037631
ID2,TAGLN2,0.16097612904236364
IKZF3,IPCEF1,0.1609713185596657
ZNF101,JUN,0.1609684259134583
EGR1,NR6A1,0.16096271402927514
ZNF75D,MCL1,0.1609612340135569
GATA3,PYHIN1,0.16096096665105342
ZNF331,TNIK,0.16095116109434948
MCTP2,BMERB1,0.1609349947896736
ZNF331,ZNF37BP--chr10:42513510(-),0.16092115993749934
HLCS,SYTL3,0.16091957307550137
FOSB,ITM2C,0.16090827451321607
ZNF91,DIS3L2,0.16090202169788015
ZNF37A,LST1,0.16089792878261458
MAFB,CCM2,0.16089635453780674
ZEB2,CCM2,0.16089506495044387
NCALD,LEF1,0.16089444513070172
HMGB2,COMMD1,0.1608918741784009
ZBTB38,FOS,0.16088818956538117
CXXC5,BLNK,0.16088431074466417
HOXB2,FAM110A,0.16088346107663457
KLRG1,NRF1,0.16088233748580205
BDP1,CMIP,0.1608812799124726
ZNF568,BTG3,0.16088080735032514
SPATS2,CEP290,0.16086275936791553
LCORL,SIDT1,0.16084416086409423
POU2F2,KLRG1,0.16084351997058138
HLCS,COMMD10,0.16084337437761187
PBX4,SSH2,0.1608415416235711
TRPS1,SAMD9L,0.16082202779621385
PBX4,RPAP2,0.16081760952598645
KMT2A,KIAA0586,0.16081565716007634
EGR1,ABLIM1,0.16081368479234937
RFX7,ITK,0.16080480793330018
TBX21,MYO9A,0.16077988062782275
SP140,LINC00649,0.16077958334692793
CXXC5,CYLD,0.16077546446043045
TCF7L2,PLEKHG2,0.16076522530402657
LCORL,LRBA,0.16075664823307315
TRIB2,PDE7A,0.1607480704803236
TCF7L2,DENND4A,0.16074239130445303
SETBP1,MNDA,0.160734188540678
NR6A1,ENTPD3-AS1,0.16073245261026645
ZNF101,SNED1,0.16072135609885688
MSI2,THADA,0.16071819741068222
ZBTB38,ZAP70,0.16069013518387115
ZNF91,SP4,0.16068667887641597
RPS6KA5,ABLIM1,0.1606857279518236
IRF1,CD3G,0.16068461448982216
FOS,ENSG00000293372,0.1606827355770817
RUNX1,MIR23AHG,0.1606776505896401
TCF12,SVIP,0.16067759750508787
ZNF544,PHLPP1,0.16066078385255658
ZNF654,SLFN12L,0.16065756982437746
CEBPD,ZEB2,0.1606550921390861
BACH2,ZCCHC7,0.16065240338644182
TAGLN2,ITM2A,0.16065146540482786
MAX,KCNA3,0.16064894864851198
MYBL1,SPEF2,0.16064843001485624
HMGB2,MT2A,0.16064721875736354
SETBP1,ENSG00000272368,0.16063110227418773
HOXB2,NAV1,0.1606207853492395
RFX3,HOXB2,0.16061921835744378
IKZF3,ENSG00000307088,0.16061772739351687
NFATC3,PITPNM2,0.16061614053330123
KLRG1,PIM1,0.1606119895553606
TCF7L2,PHACTR2,0.16060529959111847
HLCS,PAM,0.1606038453499442
ID2,HLA-DRB1,0.16059628726243058
RUNX2,SPN,0.16059451844619094
STAT1,SLC8A1,0.16058822759310482
MAFB,GMDS,0.16058707944698708
TFDP2,ENSG00000259363,0.1605815833730476
PRDM1,LIMS1,0.16057024478109158
MCTP2,ACAP1,0.16056483140811917
FOS,NME7,0.1605572178870318
HSPA5,KAT6B,0.16055697615716266
TRAF4,FCMR,0.16054876346125121
SPATS2,SIMC1,0.16054038905286416
NFATC2,COX10-DT,0.160538676490023
ZNF91,ODF2L,0.16053574900944106
BDP1,CD2AP,0.16052443112691772
ZNF600,TNRC6B,0.1605238862553378
DACH1,TMEM241,0.16049517339133818
LCORL,BDP1,0.16049385918588646
ZNF568,LINC01871,0.16048750678615328
CERS6,ACAP1,0.16048081332559086
SP4,ZSCAN30,0.16047895845096571
TFDP2,FMNL2,0.16044230549092786
HMGB2,RHOB,0.16043029104549517
EOMES,SCAPER,0.16042748387911557
RUNX2,ENSG00000290548,0.16042663393610473
ZNF37A,TRABD2A,0.1604184627493561
NR4A1,MYBL1,0.16041773145314991
RORA,KIAA1958,0.1604049159276806
FOXO1,FLT3,0.16039870520913746
ZNF37A,SEL1L3,0.16039458752520622
KLF12,CAMK4,0.16038632319612597
NFATC3,GPR174,0.16038393643949914
RFX3,CLOCK,0.16037964487452758
EGR1,FCRL3,0.16037903074488646
ZNF91,PYHIN1,0.16037528453415467
NFATC2,NSMCE2,0.16036750663971996
ZBTB38,HLA-DRA,0.16036384312175836
IRF1,HEG1,0.1603499393890402
RORA,ZNF654,0.16034567544627754
NFIA,DLG2,0.1603397043677724
ZNF654,MAP3K7CL,0.16033877075563724
ZHX2,CLOCK,0.16033131834362752
POU2F2,HSPA5,0.16032994064734
FOSB,ENSG00000293497,0.16032168232916028
FOXP1,MYO9A,0.16030778633441323
ZNF10,PIP4K2A,0.160296226135018
NCALD,SLCO4C1,0.16029404431151406
CEBPD,CD247,0.1602873065390383
PBX4,SMYD3,0.16028579851140712
MAX,ANKH,0.1602833345622028
ZSCAN30,ABLIM1,0.16026925123847088
ID2,FCN1,0.1602669973166411
HLTF,PLA2G4A,0.16026588072865666
MAX,LINC00662,0.16026572159649152
HLCS,EOMES,0.16024894879605878
RUNX2,IFITM2,0.16024661741333535
ZNF654,FAR2,0.16024272619591676
HIVEP2,PBX4,0.16023791697887577
LCORL,NCR1,0.160235911452249
HSPA5,PTPN4,0.16023432502006021
ZNF544,LAX1,0.1602176924653637
STAT4,PRDM1,0.16021380778280261
IKZF2,HDAC9,0.1602088403005598
KLRG1,ADM,0.1602087943965141
ZHX2,ABCA2,0.16019970266512393
BDP1,STAG1,0.1601990068144356
EOMES,UBA6-DT,0.16019722293200994
JUN,CRY1,0.1601968031708224
IRF8,ITFG1,0.1601768601691628
ZNF155,SPON2,0.16016532603014846
LCORL,ENSG00000269825,0.1601606727701034
ZNF654,PIM2,0.16015651811133952
NRF1,CSF3R,0.16015090728731815
BDP1,MSR1,0.16015050986417764
CXXC5,KMT2A,0.16014516958731703
MAF,RRAGC-DT,0.16013400178410633
ZNF75D,MAP4K5,0.16012881122623854
TAGLN2,ANKRD44,0.16011562183221706
FEZ1,PLEKHA1,0.16010588299249792
NRF1,TUT4,0.16010321791316026
FOXO1,PECAM1,0.16010153524081983
NFATC3,DENND1A,0.1601007716569086
STAT1,OFD1,0.16009947748614284
LCORL,STRBP,0.16009512641001097
SCMH1,H4C3,0.16009054943638634
IRF4,PTGDR,0.16007781002433033
ZNF155,AUTS2,0.1600771388906647
ARID5B,SPATS2,0.16005017264021687
FOXP1,NIPAL3,0.1600379960685476
NFATC3,ZNF10,0.16003792324527788
TRIB2,WRN,0.16001925672728684
TRIB2,RUNX3,0.16001665342569982
HDAC8,CD7,0.16001421995837428
ZNF10,BCL2L1,0.15999036817663478
ZNF654,VOPP1,0.1599865957383967
IRF7,IFITM1,0.1599857387451238
NFATC2,FOXP1,0.15997679747703242
MYBL1,BTBD9,0.15997196181270862
FOS,POC1B-AS1,0.15996888567535672
GATA3,OXNAD1,0.15996494193083174
RORA,DGKA,0.15995741521637438
FOS,RUNX1,0.1599515167793803
MYBL1,GNLY,0.1599495697036577
MSI2,NOL4L,0.15994829540844338
TRPS1,ENSG00000307645,0.15994754736162767
ZHX2,ITM2C,0.15994583929279316
HSPA5,TSPOAP1-AS1,0.1599408692438545
SP140,TUT4,0.15993972717229293
ZNF75D,STAT1,0.15993289882674003
ETS1,SLC39A8,0.15993069719320685
ZNF331,ORC2,0.15992848368954118
ZSCAN30,TPTEP1--chr22:16601307(+),0.15992005272777007
NFAT5,SACS,0.15991716329097005
EGR1,INSIG1,0.1599061557990323
HIVEP2,ZNF33B,0.1599013445137394
ZNF831,ENSG00000298831,0.15990010958061568
NRF1,RUNX1,0.1598941423991817
ARID5B,FKTN,0.15989215409352517
HIVEP1,ENSG00000285534,0.1598817957448441
IRF4,PGM2L1,0.15987971086866196
KLRG1,ENSG00000272908,0.15987938365770224
HLTF,SLC40A1,0.15987029746116146
FOXO1,ID2,0.15986866772988442
ZNF569,KIF3A,0.15986526076235083
TAGLN2,SVIP,0.15986190756757612
TCF7L2,CEBPD,0.1598595814113013
ZEB2,VCL,0.15985690260302987
FOS,APLF,0.15984988619283738
NR3C2,ARID5B,0.15984687096231245
RFX3,IFITM2,0.15983529465474283
SP4,SIK3,0.15983292820914435
HSPA5,KLRB1,0.15982372477839984
TCF4,ELMO1,0.15982242439675884
ZNF568,PCCA,0.15980624790722653
POU2F2,DUSP16,0.15980464809670095
POU2F2,ARHGAP6,0.1597981808557248
ZNF33B,STON2,0.15979796099732127
IRF8,BICDL1,0.15979715209249595
TRIB2,PTGDR,0.15977696585726506
ZBTB10,NKG7,0.15976354603617707
IKZF3,ERCC6L2-AS1,0.15975947279511538
ID2,BMERB1,0.15975710520545075
CLOCK,LINC00861,0.15975012611449016
IRF1,ARHGEF12,0.15974872594063852
ZNF544,EREG,0.15974402188950354
ZEB1,NEXN,0.1597424581324794
MSI2,ATP8A1,0.15973866081059776
MAFB,GRAP2,0.15973508649467472
RORA,ZGRF1,0.15973367086978785
ZNF107,CENPK,0.1597327217102474
TFDP2,MGAT5,0.15973106040736598
IKZF2,TLE5,0.15971760530838475
CERS6,H1-3,0.1597101150829302
ZBTB38,CDC42EP3-AS1,0.1597072478012463
ZBTB10,TAGLN2,0.15970698878856
ZNF101,SLC9A9,0.1597015555225448
CLOCK,LINC01619,0.15969820986065078
KLRG1,MIR23AHG,0.15969729162959043
HOXB2,HDX,0.15968941948659343
ZNF782,JUN,0.15967787149532187
PRDM1,AGO3,0.1596737067997005
BACH2,SNHG14,0.1596716272838569
MAX,KAT6B,0.15966712643478317
ZNF569,KANTR,0.15966510950761786
RFC3,ZNF155,0.15964958326883397
