TF,target,importance
IRF7,ABCA2,0.20473490796367394
FOXO1,PDE4D,0.20473269042651038
CERS6,KIF2A,0.20472513615866553
ZBTB20,OXNAD1,0.20472331854030457
FOXP1,PARP15,0.20471530503593166
CEBPD,LINC03009,0.20471498070345703
HSPA5,GBP5,0.2047079798511805
TCF7L2,ENSG00000290008,0.2047045997614001
RUNX3,P2RY10,0.20467791916486214
MSI2,MBD5,0.20467122556638973
RPS6KA5,CPED1,0.2046679953638702
BCL11A,GFOD1,0.2046594826516265
SCMH1,BCAS3,0.20465574021898725
TRIB2,ATF7IP2,0.20465363781491508
FOS,PRKCH,0.20465259840090516
HIVEP2,OXCT1,0.20464390227548268
ZBTB20,AQP3,0.20464089351563006
TCF7L2,F13A1,0.20462186867712057
RUNX1,RHOB,0.20461616516204909
SP140,THEM4,0.2046153184409334
NR4A1,GMDS,0.20460807207379972
TFDP2,LINC00342,0.20460411023165187
FOSB,RASGRP1,0.2045989210192731
ZNF708,ZNF141,0.20459328862857482
STAT4,NKG7,0.2045817653341226
KMT2A,AMMECR1,0.20457897643809808
SPATS2,ZNF831,0.20457129240451727
IRF8,IGF2BP2,0.20457118552088416
CEBPD,LINC00342,0.204556305692252
ZBTB20,PACS1,0.2045536747309205
GATA3,ACRBP,0.20454374767072503
NFATC2,KIF2A,0.2045434806692635
NR4A1,ST6GALNAC3,0.2045365181057885
EGR1,MSR1,0.2045266153627158
ZNF10,RFX3,0.20451223961090678
STAT1,LINC02384,0.20450815796955923
ZNF654,SLAMF6,0.2044988539599637
NR6A1,AHI1,0.2044858509776344
MAF,FAM168A,0.20448015182757776
ZNF569,ARHGAP22,0.20446853760725656
FOSB,XRRA1,0.20445902581290618
TAGLN2,APP,0.20445782280838898
POU2F2,TTTY14,0.20445621177317977
NFAT5,FAM241A,0.20445338363089946
SETBP1,SIMC1,0.20444025739849558
FEZ1,KLRD1,0.204429589351957
FOS,SATB1-AS1,0.2044287885522811
HMGB2,ETS1,0.20442807010044609
HMGB2,TASOR2,0.20441020703730198
IRF8,SNCA,0.2044067383715891
ZNF155,HES1,0.204399125023981
STAT4,HLCS,0.20439896748893102
NFAT5,ANKRD26,0.204395314379233
FOSB,SLCO4C1,0.20437356033488488
MSI2,SP4,0.20436630904462497
RFX7,HOXB2,0.20436128774830065
FOXN3,SLC4A7,0.2043583760411114
POU2F2,GDAP1,0.20435452033666285
FOXP1,GUSBP1--chr5:21341811(+),0.2043512932213606
IRF1,ENSG00000290853,0.20434295602148708
ZNF155,DZIP3,0.20433311304674534
ZNF331,DOCK4,0.2043308837658265
FOSB,CRADD,0.20432927831211187
TCF12,TSGA10,0.20432339166589708
KLRG1,ZNF654,0.20430862822430537
ZNF331,LINC03009,0.20430758577574182
DACH1,CRACR2A,0.20430312802552278
FOSB,FMNL3,0.20427015114802305
ZSCAN5A,ZHX2,0.20424277210156724
DAB2,AFF3,0.20420647884677504
HMGB2,CCDC14,0.20420180378239175
ZNF133,TASP1,0.20419576030267406
ZBTB38,PDSS2,0.2041933994646087
ID2,ZFP36L1,0.20417207270571677
KLF12,ATP9B,0.20416970365550788
ZBTB10,BCL11A,0.20416319989940818
IRF8,RGS7,0.2041577795936304
LCORL,SYNE2,0.20414559877021837
DAB2,AP3M2,0.20413728803271575
HIVEP2,VTI1A,0.20412393305465065
ZNF708,FAM66A,0.20411989142312
TCF4,MAP2K5,0.20411467474450407
RUNX1,BCL2,0.20410429958920337
NRF1,INSIG1,0.20410205188838232
KMT2A,STXBP5,0.20409765389354959
SP140,VOPP1,0.20409755433111348
HLCS,PACS1,0.2040941471318372
STAT4,NIPAL3,0.20408990236356636
NFATC2,HIVEP2,0.2040868750797188
JUN,MAML2,0.20408424384600235
RUNX3,GLCCI1,0.204078164230441
NR6A1,CEP162,0.20407643083538796
PRDM1,RHOH,0.2040649908964821
TCF7L2,DENND4A,0.20406331638549421
ZSCAN30,HBEGF,0.20406053884629002
SETBP1,TMEM176B,0.20404983866292026
TCF7L2,TRG-AS1,0.20404369519142082
ZNF33B,CMAHP--chr6:25061611(-),0.2040365986858802
TCF4,KIAA0825,0.2040293311118982
MAFB,CCDC7,0.20402088428717913
MAF,MIR646HG,0.2040137915147637
NR4A1,TMEM135,0.2040106518882897
RFX3,ZHX3,0.20398992357360635
EGR1,CDKL1,0.20397357132932586
NFATC2,SNX25,0.20397002298342837
NFAT5,THEMIS,0.2039668886912961
BDP1,ZGRF1,0.20394331108353764
IRF4,RELL1,0.20392498697124825
IRF7,RFC3,0.2039229546808305
SOX4,SEC22A,0.20392266340714887
ZBTB20,LY9,0.203912371717854
ZBTB38,BTRC,0.20390678754804653
FOXP1,ENSG00000291203,0.2038993014490364
ZBTB20,FAM241A,0.20389556456790855
MSI2,CDR2,0.2038783987432941
BCL11A,GALM,0.20384600808074682
ETS1,LONRF3,0.20383900125617313
JUN,TUBA4A,0.20383141361314575
DACH1,NFKBIA,0.203812306975406
MCTP2,IRF7,0.20380419054859103
RFX3,S1PR1,0.2037893115471349
MAX,SACS,0.2037767481039049
MAX,TYW1B,0.20375999615653734
RUNX2,CRY1,0.2037438887754409
LCORL,ABTB3,0.20373241306400586
ZNF33B,SFXN1,0.20373026059764812
RUNX3,MAPK8,0.20372610657757917
MAX,ARHGEF3,0.20370793386878125
ZNF782,ENSG00000274422,0.20370334971572807
NR4A1,ITGB7,0.2036937582571873
TRPS1,ZFAT,0.20368795242010831
EGR1,UVRAG,0.20368599449175692
HLCS,CDKN1A,0.2036825674926716
JUN,SLC8A1,0.20367289214299264
BCL11A,CHD7,0.2036588859780188
NFAT5,VOPP1,0.20365350303751853
ZNF544,BDP1,0.2036403061314676
TCF4,GUSBP1--chr5:21341811(+),0.203633387757298
DAB2,IFITM2,0.20360650071964054
ETS1,MLLT6,0.20359663017725177
KMT2A,OFD1,0.2035964084789144
HSPA5,EXOC6B,0.20359595006507183
EGR1,CTSW,0.20356521380153697
CEBPD,ODF2L,0.20355101654861266
ZNF155,NEGR1,0.2035501398421911
ZNF708,CCL4,0.20353917147391656
ZBTB38,BCL11B,0.20353839871395238
ZNF782,PPP1R16B,0.20352046141861196
LCORL,CROCCP3--chr1:16458753(-),0.20350911288892695
BDP1,ENSG00000308356,0.20350674373212146
ARID5B,BCL11B,0.20349938484986585
TCF12,NME7,0.20348588591484004
BACH2,IFITM1,0.2034751751213732
LCORL,MTSS1,0.20346839120507668
MSI2,BTG2,0.20346592795006438
NR4A1,RAP2C-AS1,0.20342778639189113
MAFB,LGR6,0.2034118654294238
FOS,TMEM156,0.20341086921626758
TAGLN2,ABCC4,0.20340621399699615
MAX,PRIM2,0.2034026348086957
STAT1,LAT,0.20339475396134937
ZNF101,OSBPL3,0.20337911485789445
ZHX3,CFAP44,0.203375831144133
MAFB,MAP4K5,0.20336057918467026
TCF12,PATL2,0.2033407620084966
CERS6,DOCK10,0.20333978623583657
ZNF37A,MTURN,0.20333738841706891
ZBTB10,CD83,0.20333065725347102
TRPS1,PIK3IP1-DT,0.2033285632812881
MCTP2,RUBCNL,0.20332502347911174
HIVEP1,CD3G,0.203317094692159
ZNF654,SNED1,0.20330788435474947
HDX,SFXN1,0.20330625301847097
FOXO1,MSR1,0.2033014382287553
ZHX2,ENSG00000259135,0.2032770465102824
STAT1,ZNF75D,0.20327484820093
ZHX3,ZNF708,0.20327127677825602
STAT1,SLC12A2,0.20326719939799578
MAX,ATXN1,0.20323795876161185
RUNX3,GNG2,0.20323404338275872
CERS6,RGS7,0.2032287455276636
TAGLN2,ENSG00000272368,0.20321768769817805
CXXC5,FBXO33,0.20320349749736422
ZHX2,ZNF155,0.20319686659877934
ETS1,TBC1D4,0.2031945469059873
EGR1,RFX3-DT,0.20318489494877134
FOS,EXT1,0.20318419663640222
KLRG1,GNPTAB,0.20318263278174062
RUNX2,ZBTB38,0.20318124593929518
FOSB,ENSG00000227598,0.2031793379924833
IRF4,NCK2,0.2031722428709953
ZNF626,LINC00987,0.20316036788852201
NR4A1,KIAA0825,0.2031414958539804
RUNX2,PRICKLE1,0.20313202148349044
ZNF10,PLCG1,0.20313053440123935
ZHX2,ATF7IP2,0.20312439514121833
SP140,THADA,0.20310235900111218
IRF7,RDUR,0.20307784233660572
ARID5B,AP4E1,0.20307589240452045
ZBTB10,TLN1,0.2030594524917401
KLF12,PRKCQ,0.20302726911322536
RUNX2,BCL11A,0.20302418460583063
ZNF155,STAT4,0.20301787334730645
KMT2A,TUT4,0.2030100206034992
HSPA5,SETBP1,0.20299594638712726
LEF1,RGS18,0.20299018978967887
ZEB1,PYHIN1,0.20295848889638396
FOS,UBASH3B,0.20294872086675123
ZNF407,ARHGEF3,0.20293852114241437
MAX,PPP1R16B,0.20293699356054834
RUNX1,SLC25A33,0.20292182792770014
NCALD,RABGAP1L,0.20290068463468214
BCL11B,ENSG00000287100,0.2028856945960578
IRF7,PRKCQ,0.20287970225117657
CERS6,SIK3,0.20287925190191916
DAB2,MSH6,0.20286556485449925
FOS,MAML2,0.20286544096074197
BDP1,CENPE,0.20286323411115798
DAB2,APLF,0.2028486124987754
MAX,TNRC6C,0.2028233744222071
MCTP2,SPIDR,0.20280574353033967
MCTP2,GATA3,0.20278388556595428
IRF7,VAV3,0.20277914171526584
CXXC5,KIF2A,0.20276622538196462
MAX,MYO1E,0.2027550044556542
ZNF91,ITFG1,0.20275471210620913
HDAC8,MTSS1,0.20275100935628643
ARID5B,PLEKHA5,0.20274696391472755
FOXO1,ENSG00000268081,0.20272679740242563
FOSB,ENSG00000259363,0.20272254983903662
RFX3,H4C3,0.2027018013500416
RORA,KIF3A,0.2027007676609404
CLOCK,ZC3H12D,0.20269948000208363
RPS6KA5,FMNL3,0.20269862929913635
JUN,NFATC2,0.20269537169831783
ZNF708,ENSG00000307088,0.2026885303881284
SOX4,XYLT1,0.20266694898593948
ZNF107,ANK3,0.20264666589669478
ZBTB16,NAMPT,0.20262319823897487
ZHX3,PHACTR2,0.20261392782559354
IRF7,LCK,0.20261239948631474
TCF12,LINC00278,0.20259533248874703
HLCS,RNF157,0.20258666801524927
FOXN3,IER2,0.2025775104203618
SP4,HMGA1P4,0.2025675652151333
FOXO1,STK39,0.20255865322080874
NFIA,SLC9A9,0.20255443796624298
TCF7L2,PRKAR2B,0.20255298067253746
ODC1,TPTEP1--chr22:16601307(+),0.20255111667079584
ZNF141,PPM1K,0.20253213612380924
RPS6KA5,GATA3,0.2025299397079362
ID2,MAX,0.20251970817278941
ID2,ENSG00000290008,0.20251196695021031
SCMH1,HLTF,0.20249341865203593
KLF12,NARS2,0.20248658098373815
KMT2A,XRRA1,0.2024854338845086
HDAC8,HIBCH,0.20247945456715222
FOXN3,LTB,0.20246936400587923
IRF7,THEMIS,0.20245280879947244
ZNF708,ATP2B4,0.20244752587368461
NFATC3,SELL,0.20244363892364753
SOX4,CENPE,0.20243875980886342
ZSCAN5A,ODC1,0.2024380134578611
RUNX1,MPZL3,0.2024350255542188
ZNF101,SFXN1,0.20242069758723694
BACH2,SLC35D1,0.2024169559275989
RUNX1,ENSG00000274422,0.20241135776942215
IRF8,STK39,0.20240124137903456
HSPA5,DHRS7B,0.20239809879959916
PBX4,LINC00630,0.20239540408736095
ARID5B,PRICKLE1,0.20239046388426238
TRIB2,ANK3,0.20237316850032114
CEBPD,ADK,0.20236531179315012
STAT4,ODF2L,0.20236113992962132
MCTP2,LST1,0.2023583382755151
ZNF600,NFATC3,0.20234949921655435
KMT2A,BACH2,0.20234098297038913
RUNX1,LGR6,0.2023226191067757
KMT2A,SCMH1,0.20231237999315832
ODC1,RPS6KA5,0.20230587843637496
ZBTB38,TYW1B,0.2022976830028245
ZNF155,FLT3LG,0.20228102358966588
MAX,NFAT5,0.20227987773898798
BCL11A,IMMP2L,0.20226900361158665
RFX7,CHN2,0.20224752203444282
ZBTB20,DNAAF9,0.202238255089565
FOXP1,NARS2,0.20223283447512946
MCTP2,HIBCH,0.2022187251624173
SOX4,GMDS,0.20219329675818137
DACH1,KANTR,0.20218155992686232
FOXP1,TOGARAM1,0.2021774828524428
BDP1,CD247,0.20217653836725438
ZNF37A,GLCCI1,0.20217503907467796
HDAC8,PLCB1,0.20216386395273592
ZNF37A,CROCCP3--chr1:16458753(-),0.202157048734763
RUNX2,CST7,0.20215259668176247
ZEB1,ENSG00000298831,0.20214038651122207
EGR1,MLLT3,0.20211788349928342
ARID5B,IRF7,0.20211175089506433
ZBTB38,PRKCH,0.2020992688960055
ZSCAN30,POU2F2,0.20209103450527333
NRF1,HMGB2,0.20205823331877817
NFAT5,TRAC,0.20205455071227033
NRF1,PATJ,0.2020338438384821
ZNF37A,IMMP2L,0.20203262871816577
DAB2,ADAM19,0.20202632357562808
HMGB2,ERC1,0.2020147347832304
SETBP1,MAN1A1,0.20199120261800246
SOX4,CCDC191,0.20198554839667446
RFC3,IPCEF1,0.2019839359586338
ZEB1,LDLRAD4,0.20196693193246765
IRF1,RUFY2,0.20196158179625817
IRF1,IGKC,0.20195384183331258
RUNX3,CASP5,0.2019498907380663
IRF1,MIATNB,0.20193489533037473
STAT4,CD5,0.20192423597281123
DAB2,DENND1A,0.201918409381308
NFAT5,CST7,0.2019173234483166
MCTP2,UVRAG,0.20191679997222642
POU2F2,AIM2,0.20191445434460856
NFATC2,KLRF1,0.20191255347743828
RUNX1,PPM1N,0.20189431517488943
RFX3,IL2RG,0.20189319034708508
NR4A1,BTRC,0.2018833080599032
RUNX3,TNFRSF25,0.20188068741090734
ZBTB20,ENSG00000290924,0.20186936135014164
BCL11A,TLK1,0.20186082753691248
NFATC3,BRAF,0.20185869815833712
SOX4,GPR174,0.20185175611577905
CERS6,RTTN,0.201830175787382
ZSCAN5A,LEF1,0.20182699261562845
STAT1,FBXO32,0.20182631294371886
RUNX2,CASP8AP2,0.20181053394056572
FOSB,FAM168A,0.20178617091178072
FOXO1,TASOR2,0.2017758596220542
NFAT5,CEP162,0.2017654911979769
ZEB1,STRBP,0.20176536754248153
TRAF4,ATP8B2,0.2017614095543772
LCORL,ENSG00000290853,0.2017579429936978
TRPS1,CHST2,0.20175631820200068
RFX3,SLX4IP,0.20174825245816438
ZNF569,PPM1N,0.2017455237633154
IRF1,NOL4L,0.2017412637054083
RUNX3,PITPNM2,0.20173968043575202
RPS6KA5,PACS1,0.20171716734411885
TCF12,NARS2,0.20170107425597156
ZBTB38,ID2,0.20168995261404787
MSI2,EFCAB13-DT,0.20168908375676847
CLOCK,ARHGAP24,0.20166261502755609
PBX4,SLFN12L,0.20165291790898596
HIVEP1,ZBTB38,0.20165119964489125
ZNF101,PLCG1,0.2016326384059608
SP4,CCDC91,0.20162746202991216
KMT2A,CCL5,0.2016256680248582
ODC1,NARS2,0.2016108358056247
ZNF708,MAX,0.2015999055712871
ARID5B,PCCA,0.201577566464132
SETBP1,NEGR1,0.20156481476679408
NCALD,ARMH4,0.20156261517892837
ZNF133,MMP25-AS1,0.2015599982241769
NFATC2,NFKBIA,0.20155951193392752
ZNF10,SMC2,0.2015516915522262
TCF12,FCMR,0.20155013105020558
MAFB,LCLAT1,0.20154612345096168
ODC1,HS2ST1,0.20154290982568895
HIVEP2,BACH2,0.20154135624400688
IRF8,SIGLEC10,0.20153228462937087
HMGB2,PLCG1,0.2015165165073407
ZNF407,SIDT1,0.20151312215314438
ZNF782,TXK,0.2015065118923049
FOXN3,ENSG00000269514,0.2014976286369257
HMGB2,C1orf21,0.20148847729640013
POU2F2,PTGS1,0.2014432310067493
NFATC3,DENND11,0.20144061184880122
HSPA5,CDKL1,0.2014225634802674
ZNF782,SPDL1,0.20142105913987668
HMGB2,NUSAP1,0.20141895864741732
ZBTB20,ZFP36L1,0.20141438009472784
TCF4,DGKA,0.2014064336717053
ZNF91,MFHAS1,0.2014046596854495
RUNX1,EREG,0.20136508296229355
RUNX3,ERCC8,0.20135340807949145
STAT1,ZFP36L1,0.20134679701751435
FOS,PDE4D,0.20134352925412266
NFIA,RFX7,0.2013134927940528
CEBPD,ENSG00000227240,0.2012929044230975
RFX7,SVIL,0.20129217502342298
NFATC2,HMGA1P4,0.20125758534829086
ZBTB10,SIT1,0.20122870137023716
ZNF75D,PITPNM2,0.20122663075290004
MAX,SGO1-AS1,0.20121523640166125
SP140,RUFY2,0.20121188043675567
POU2F2,BEX3,0.20120752694934102
HIVEP2,SMC4,0.20120251787369894
SP4,TCF7L2,0.20119262935482696
HLTF,SLFN12L,0.20119178598441265
MCTP2,SNX25,0.20118425885965407
RFX3,ZBTB16,0.20118067506301346
NRF1,RETREG1,0.20116564406468374
TRIB2,P2RY10,0.20116262235181187
MCTP2,MIPEP,0.20113810618456676
TFDP2,FAM168A,0.20113272157116535
ZNF407,TRAF4,0.2011296218410311
SPATS2,CHN2,0.20112548313558656
RUNX3,HMGA1P4,0.20112054908058685
ZNF101,FMN1,0.2011173499869195
FOSB,SPIDR,0.20110788090434212
ZNF569,PRR5L,0.20110283878161953
IRF4,MAGED1,0.20110246641115542
NRF1,ZEB1,0.20110028329379676
DAB2,COMMD1,0.20108942192351756
HMGB2,ZBTB38,0.20107657172455826
RFX7,BCL11B,0.2010690734101891
RFX7,ENOX2,0.2010365232493502
TRPS1,IFI6,0.20102607465498126
HSPA5,MYO1E,0.20102316813134813
ZNF569,BEX3,0.20102230425852094
RUNX2,GABPB1-AS1,0.201020293773369
RFC3,ERCC8,0.20101536055419444
ZNF654,ETS1,0.20101193218435073
ZNF37A,CCSER2,0.20100745272400716
SETBP1,ANO10,0.20099778761782885
ZNF654,CD6,0.20099342513663024
RUNX3,IFI6,0.20099179856512048
JUN,ZNF331,0.20096386275292474
NFATC3,AOPEP,0.20095313907292087
ZNF331,HIVEP1,0.20094719561186608
NR6A1,CYP1B1,0.20094634513171647
ZBTB20,ARHGAP6,0.20094357970388668
NFAT5,ITGB1,0.20093611219795582
BDP1,GK5,0.2009340490364902
LCORL,NR4A1,0.20090940582304587
LEF1,RAD51-AS1,0.20090868218968078
ZNF569,PLEK,0.20089544519091707
NCALD,F13A1,0.2008901405175771
FOXN3,CD27,0.20087727756658644
HIVEP1,BDP1,0.20086981814977845
IRF7,RUBCNL,0.2008675547657855
RPS6KA5,RFX3-DT,0.20085858511512256
ZNF831,IL7R,0.20085792841407415
ARID5B,ENSG00000290924,0.20085459048728652
MAFB,ELL2,0.2008412072356116
BCL11A,CHN2,0.20083693132374397
ZNF600,IMMP2L,0.20082910344142238
HOXB2,RCAN3,0.20082293341279328
RUNX2,PIM2,0.20081401654362607
ETS1,LTB,0.2007926052707086
RUNX3,MLLT6,0.20077298456348944
MSI2,DUSP16,0.20077183972116408
SOX4,ARHGAP15,0.200771699527105
ZBTB16,ANO10,0.20076673457971708
ZNF91,UGCG,0.20074939858564103
ETS1,YPEL1,0.20071984185043742
ZBTB20,LRMDA,0.20071401773811637
TRPS1,TESPA1,0.20070528389234762
PRDM1,UGCG,0.2006963113881563
IRF8,TASOR2,0.20069203231717178
MSI2,TRAF4,0.20068903070667807
NR4A1,GPR174,0.2006809052658804
MSI2,DTNB,0.20068075673686986
TCF4,DZIP3,0.20066888099732427
NCALD,FBXL20,0.20065473848231244
FOXO1,TSPOAP1-AS1,0.2006472213355449
HSPA5,SMURF1,0.2006416364918234
CEBPD,PPBP,0.20060856933282636
STAT1,PTPN13,0.20060670081110907
ID2,CARD11,0.2005978246126493
LCORL,SLC2A13,0.20059546812189433
ZNF654,ANKRD17-DT,0.20059487928289502
FOXO1,AFF3,0.20059174193297968
EGR1,RFX3,0.20059111598226273
RPS6KA5,MSH6,0.20057072185477004
HDAC8,TC2N,0.2005478344496292
ZNF331,UBR1,0.20053817755534978
MSI2,ENTPD1-AS1,0.20053712835695742
CEBPD,SVIL,0.20050495413326447
BCL11A,FCGR2B,0.20048849036814656
MSI2,SH2D2A,0.20048637977810285
MCTP2,CYFIP2,0.20048456397087663
IRF1,MS4A7,0.20047952696585433
HMGB2,GCNT2,0.20047600926190995
HDAC8,SIGLEC10,0.20046549017145157
CEBPD,HIVEP2,0.20045435272019924
BDP1,ABCA2,0.20044442466026482
ZEB1,IRF4,0.20041656478902597
CERS6,STRBP,0.20040570933786964
ARID5B,ZCCHC7,0.20040509960964364
FOXO1,HERC2P3--chr15:20370222(-),0.20040333345609593
RORA,IFIT2,0.20040223838466253
IRF1,RUBCNL,0.20036130887111178
RUNX3,BTBD9,0.2003488791033008
SP140,CSGALNACT1,0.20034666690984684
BACH2,SLFN12L,0.20032079796312058
IRF1,MYO9A,0.2002883347516604
ZNF141,TPTEP1--chr22:16601307(+),0.20028151987409687
LCORL,TRAF3IP2-AS1,0.20026634434557924
RFX3,SCAI,0.20024830813585032
MSI2,TOM1L2,0.20024262351647706
RFX3,ATF7IP2,0.2002275793757165
FOXO1,CSGALNACT1,0.20022361380190706
CLOCK,LRRCC1,0.20022337346513674
CLOCK,HDAC9,0.20021655637729785
CLOCK,RPAP2,0.2002114147789971
NFATC2,DUSP16,0.20020523852673833
GATA3,OXNAD1,0.20017467101217803
KMT2A,PLBD1,0.20017379942390323
NFATC3,H1-0,0.20015938789181034
EGR1,TCF12,0.2001506141125695
ZHX2,MRTFB,0.20014544998604827
POU2F2,KMT2A,0.20013306483568685
HOXB2,TASP1,0.20013226467264814
FOXO1,BLNK,0.20011787498596967
MSI2,OXCT1,0.2001114494061624
NR3C2,SATB1-AS1,0.20011117155143837
ZNF101,SPON2,0.20010437508778417
HMGB2,MBD5,0.20010220152494088
ZNF37A,ZC3H12D,0.20009988297734305
IRF4,LY9,0.2000934337279574
PRDM1,PIGL,0.20008589716575498
RFX3,ARHGEF18,0.20006499714382203
EGR1,IL1RN,0.20006030506699202
ARID5B,IRF4,0.20004725104964494
CERS6,ZFP36L1,0.20004339708821825
ZNF782,RUFY2,0.20003704346078258
ZSCAN30,BTG3,0.2000260014191397
ZNF708,MCTP2,0.20000556819800053
FOS,TNIK,0.20000086596918776
TAGLN2,CLOCK,0.199996338080143
EGR1,WDR49,0.1999890574823596
HSPA5,LIMS1,0.19998405910433692
SP140,NME8,0.1999809645193076
MSI2,CLEC10A,0.19997482336541653
ZNF133,IER2,0.19996556938812926
ZNF331,GNG7,0.1999599579998335
STAT1,DIS3L2,0.1999522566517356
NFATC2,CFAP44,0.19993829890879816
MCTP2,ARHGAP18,0.19992975720733944
LCORL,SEL1L3,0.19991529226163993
STAT1,MRTFB,0.19990323845359584
ZBTB38,ARID2,0.19988665789108617
IRF1,PRICKLE1,0.19987209931645278
BACH2,ARHGAP10,0.19987066088929914
RFC3,XKR6,0.19986290990996516
KMT2A,PRIM2,0.19986267993341178
ZSCAN30,DUSP2,0.199859230240618
GATA3,CST7,0.1998541737499667
TRIB2,LIME1,0.19984650219804456
CLOCK,H1-10,0.19984530925204438
ZNF133,RPS6KA5,0.19979902098781685
BACH2,SNHG14,0.19978928817301228
MAFB,CDK14,0.1997810583473849
FOXP1,GZMH,0.19977341614471175
POU2F2,RIC8B,0.19974715510682128
IRF1,CNNM2,0.1997386699671744
POU2F2,ARID5B,0.19970835733781062
ARID5B,CDKL1,0.19970205599817503
TCF4,KLRF1,0.19969681206588447
NFATC3,H1-3,0.19969166470118435
HIVEP2,MS4A7,0.19967863753608037
TCF12,C1QTNF7-AS1,0.1996743214621879
CXXC5,ZBTB38,0.19966335266490012
IRF1,ZAP70,0.19964078633410504
FOXO1,TCF4,0.19962582662620415
MCTP2,ZEB2,0.19962540195402567
ZNF331,ERCC6L2-AS1,0.1996001482510275
MAX,ACBD6,0.19958589784780087
LCORL,PRLR,0.1995690567812638
NR4A1,LINC00861,0.19956487047192076
RPS6KA5,FRY,0.1995618586965106
NRF1,DIAPH2,0.19956144118247957
CERS6,NR6A1,0.19954806128957722
STAT1,SLC16A7,0.19953732234296345
TRPS1,CRTAM,0.1995349943191233
HDAC8,ERCC6L2-AS1,0.19952269898800265
FOXN3,BCL11B,0.1995224369833826
HLCS,ZNF708,0.19951899352247432
ZNF407,ITFG1,0.19951894441762236
TBX21,ENOSF1,0.19951418333046103
RUNX1,SH2D1A,0.19949553688662647
BACH2,NR3C2,0.19949051989754826
RFX7,CMAHP--chr6:25061611(-),0.19946667977664756
FOXO1,BANK1,0.19946456623925868
HMGB2,FAM110A,0.19946328987244588
RUNX3,FOXP1,0.19944518729807173
SP4,HEG1,0.19944427548152055
ARID5B,ETS1,0.19944369249624197
EGR1,IL7R,0.1994279523567958
ZHX2,POLG2,0.1994135496257065
IRF7,TUT4,0.1994090142487318
STAT1,SNHG14,0.1993861430164378
HDX,UVRAG,0.19937878656638366
ZNF37A,IFT88,0.19936635989088503
FOXP1,UST,0.19936301173407273
TCF4,HERC5,0.1993626976184279
CEBPD,SMC4,0.1993550449293808
BACH2,SIGLEC1,0.1993489936136631
SETBP1,LAT,0.19934719835750966
ZEB1,HLA-DOA,0.19934644347024977
FOXP1,ABCC3,0.19933858451089648
NRF1,CCSER1,0.19932041112705542
FOXO1,ELL2,0.19932005358151145
TAGLN2,DDX10,0.19931459445258848
NFAT5,MIR23AHG,0.1993100576639848
BDP1,HMOX1,0.1993083063854645
RFX7,RABGAP1L,0.1993017208572358
HDX,CD247,0.19929885755772528
EGR1,ZNF101,0.19928002542256995
BCL11A,ENSG00000287124,0.19926158622495774
IRF7,SCMH1,0.19926036629789057
CERS6,GPR174,0.19925055848950557
SETBP1,LPP,0.1992361804132575
MAFB,FMN1,0.19923243133383559
BCL11A,CXCR4,0.19922605219673314
IRF8,GAN,0.1992256670668705
IRF1,RAP2C-AS1,0.1992171495570039
SOX4,AIM2,0.1992054922741052
HMGB2,RAD51-AS1,0.19920498517449944
NR6A1,RGS18,0.19919326055376035
NRF1,ATM,0.1991864175605004
CXXC5,CEP290,0.1991838534606358
TRPS1,FLNB,0.19917455627825137
ZSCAN30,ENSG00000307645,0.19917235847077452
TCF12,HBEGF,0.19916797914860032
RFC3,NSMCE2,0.1991584497546063
STAT1,STXBP5,0.19915781251259876
NFATC3,PECAM1,0.19915127336241378
MAX,NFATC3,0.1991488720981458
STAT4,RUFY1,0.1991128325118564
ZNF544,AQP3,0.19908838162795475
MAFB,AOPEP,0.19908823152131194
RUNX1,HLA-DPB1,0.19901322433362612
SP4,CMSS1,0.19900611500427912
FOXP1,ENSG00000306766,0.198998731229187
ZSCAN30,RASGRP1,0.1989959446563381
ODC1,KIF2A,0.1989868900885255
ZSCAN5A,TCF7L2,0.19897212225286112
CXXC5,CCDC50,0.1989650510932437
ZNF407,ENSG00000226824,0.19896119374548898
HLCS,NRF1,0.19894179644958424
DACH1,BCKDHB,0.19894015194369472
TCF7L2,ARHGEF12,0.19893680418056847
RUNX1,MYBL1,0.19891173089783684
KMT2A,H2BC4,0.19890173531299693
ZBTB10,SFXN1,0.19890100515271802
KMT2A,PPP1R12B,0.19889341565357022
NR4A1,AFG2A,0.1988853172538405
DAB2,FKBP11,0.19887929796537396
NFIA,CD38,0.19887491960484666
ZNF654,SYNE1,0.19886998431093345
IRF1,SLC4A7,0.1988659701893622
RPS6KA5,COX10-DT,0.19885594079200453
FOS,MBD5,0.1988558844705229
ZNF782,THADA,0.1988486743682408
IRF8,PLAUR,0.19884785175407207
JUN,CHN2,0.19884511991058249
CERS6,ANKRD36,0.19884455227470355
HDAC8,FAR2,0.19883586800977363
TFDP2,NFATC2,0.19883210988256947
RFC3,TBX21,0.1988310000220026
TRPS1,XKR6,0.1988239730556126
CLOCK,NUBPL,0.1988154586910427
MCTP2,AK9,0.19881174062918225
IRF7,TTC27,0.1988058478823091
ZNF407,ENSG00000308356,0.19880490730461842
STAT4,HOPX,0.19878900356639365
JUN,OXNAD1,0.1987886472804333
ZEB1,CDKN1C,0.19878346696296628
EGR1,SVIP,0.19877882103028194
BACH2,PPM1N,0.1987636539323275
ZNF155,ENSG00000287100,0.19875725711645462
