TF,target,importance
EOMES,ZBTB38,0.20835798785419019
SCMH1,WDR49,0.20835105271493295
NRF1,RORA,0.20834970104885317
ZNF91,NFATC2,0.2083462961070253
BACH2,NCK2,0.2083429322107087
ZNF37A,RHOB,0.20834185061290347
HIVEP2,TBCK,0.20832789754669528
ZHX3,ENSG00000302489,0.20832251009568867
ZNF91,LINC01182,0.20831331648320175
FOSB,GRK5,0.20829901084151614
PRDM1,CASP8AP2,0.2082973974878496
SP140,AIF1,0.2082912138492745
FOXO1,CCDC138,0.2082901821762611
ZNF600,SIT1,0.20828736886656699
KLF12,SERINC5,0.2082686864444331
ZNF91,AGO3,0.20824432208997665
HMGB2,PPP1R14B,0.20822932001910016
ZBTB20,CARD11,0.20822049050349206
MSI2,SPTBN1,0.20820989506624782
IRF1,CX3CR1,0.20820627563153882
TCF7L2,ZC3H12D,0.20820604953972371
CERS6,TRIB2,0.20820572650845728
TAGLN2,NT5C3A,0.20818379330278217
FOXN3,IGF1R,0.20818052620604743
TCF7,SPATS2L,0.20817907753445705
ZNF107,LINGO2,0.2081622385341424
TRPS1,CXCR4,0.20815238441617082
JUN,MFHAS1,0.20813798594563476
RFX7,NEK7,0.2081332067985046
ZEB2,CDC42SE2,0.20813208605485403
NR4A1,HLA-DPA1,0.20812446872608253
ZNF331,FCHSD2,0.20811401363555965
HMGB2,G0S2,0.20811234110494936
MAX,DENND1A,0.20810515896285442
TCF12,PLEKHA1,0.2081039177053185
BCL11B,HIVEP1,0.20809785543528508
HMGB2,SYNE2,0.2080930420138485
ZNF654,SLC7A5,0.20807840621788143
MAFB,RASGRP1,0.20807816612215285
HSPA5,GNG7,0.20805019141220188
DACH1,SYNE2,0.2080384847280437
ZEB1,BIRC3,0.20802889546550998
NFAT5,PLCG1,0.20801558880916177
CXXC5,PIM2,0.2080125079565436
RPS6KA5,MNDA,0.20799848563117906
MAF,KLRD1,0.20797477184860452
ZNF407,LGR6,0.20797124535005387
TCF12,CCL3L3,0.20794898701065348
ZNF568,CEP162,0.2079469775334627
CLOCK,KCNA3,0.2079333334758331
KMT2A,YPEL1,0.20792423685130493
ZEB2,KLRK1,0.20791257087496065
ZBTB20,APOBEC3A,0.20789118275213028
EGR1,AK9,0.20784172709871232
KMT2A,HLA-DRA,0.20783994609048062
NRF1,ANKRD26,0.2078254339429268
SP140,NCALD,0.20782133652676305
TCF7,SYTL3,0.20777680108570598
ZNF331,ATP8B1-AS1,0.20777029190898544
ZBTB38,TRBC1,0.20776515341559376
STAT4,HIVEP2,0.20773260534703658
GATA3,DUSP16,0.20769660598114403
FOXP1,DIS3L2,0.2076918620735625
IRF7,HMGB2,0.20768820130482799
ZNF33B,TSGA10,0.2076716633211339
ZNF831,ENSG00000305271,0.20767094417154652
RORA,FCMR,0.20767031489045745
JUN,RASGRP1,0.20766318802561937
BDP1,ZBTB10,0.2076631077102882
FOXN3,GRAP2,0.20766003741760197
KLRG1,GNG7,0.20765852927498593
HLTF,NCK2,0.20765176715095052
ZNF600,CD7,0.207649356223663
HIVEP2,BICD1,0.20763020028754392
ZNF600,CCSER1,0.20760252947688151
ZNF831,LINC02580,0.20759927664785222
ZEB2,PNISR-AS1,0.20759182916120514
EGR1,SUPT3H,0.20758590120196618
SP140,ZNF767P--chr7:149547154(-),0.20758002095743422
ZNF626,SPATS2,0.20757053902261416
TCF7,ENSG00000290853,0.20757044969495836
KMT2A,LINC01473,0.2075633554274834
CERS6,CCSER1,0.20756128858095838
TFDP2,SOX4,0.20755777205643341
ZEB2,MS4A7,0.20755129497052097
JUN,MS4A6A,0.2075499301058511
ZNF544,ODF2L,0.20753177404868905
HIVEP1,LINC00662,0.2075095553327145
JUN,ULK4,0.20749897510364287
TAGLN2,TSPOAP1,0.20749784011039898
RUNX3,ENSG00000290548,0.20749607871645973
KLF12,NR4A1,0.207484416253102
HIVEP2,LMO4,0.2074830701008739
BDP1,LUCAT1,0.20748220413382162
ZNF133,TFDP2,0.20747669898059792
MAF,ZNF56P--chr19:19776000(+),0.20747602164554033
TCF4,IFITM1,0.2074495780934022
ZNF544,SAMD9L,0.20744911515066752
MYBL1,RICTOR,0.20742724682875685
TRAF4,GATA3,0.2074116496307835
POU2F2,ENSG00000290924,0.20740882522367063
RORA,PLAC8,0.20739653747815578
GATA3,CDKAL1,0.20738632256792852
TCF12,PDE4D,0.20738383251054673
ZNF407,HCG18,0.20738331067820157
NCALD,PECAM1,0.2073716772518189
PBX4,SESN1,0.20736933624104192
ZNF331,DBF4,0.20736527436675795
FOXN3,ODC1,0.2073627491403132
ZNF75D,FAM168A,0.2073615183028647
ZBTB20,ALCAM,0.20736045732163014
SP140,FCN1,0.2073337991226431
ZEB1,XAF1,0.20732165089377044
TFDP2,LCK,0.20731662306209375
NFATC2,CAMK2D,0.2073154796131248
ZEB1,ATP8A1,0.2073025165525187
JUN,STK39,0.20729805745840246
BDP1,CASP8AP2,0.20729129522210366
ZEB2,LIMA1,0.20729123925043333
RUNX3,HSPA1B,0.20728234015072977
RFX3,C1QTNF7-AS1,0.20726002348756525
JUN,HLTF,0.20725109805357608
BCL11B,ERC1,0.2072416617718586
SOX4,ATP10A,0.2072307338480445
ZNF107,EXOC4,0.20722348883072006
LEF1,ZNF767P--chr7:149547154(-),0.20722008731237831
NRF1,CRACR2A,0.20721814791663726
KLRG1,CEP290,0.20719897326325845
RUNX3,SMC6,0.20718517678581863
ZNF10,ZC3H12D,0.2071756046766023
TFDP2,TRABD2A,0.20716899123937643
ID2,LINC00649,0.2071598456982988
FOS,LMNA,0.20715950033837166
KLF12,MAST4,0.2071568538388119
SPATS2,HERC2P3--chr15:20370222(-),0.20713044246039486
ZNF782,GBP4,0.20712367643234852
JUN,NAMPT,0.20711727801700078
KLRG1,ATM,0.20711709294324732
POU2F2,NIPAL3,0.207106492515976
TCF4,SYTL2,0.20709416988545476
KLRG1,STRBP,0.2070925797587
LCORL,KLHL20,0.20706877974752388
BCL11B,VCAN,0.207062864339842
ZBTB10,CFAP97,0.20704965739587367
NRF1,STRBP,0.20704813635786162
CEBPD,ZSCAN30,0.20704674596992784
FOXN3,DISC1,0.20704485587151011
STAT4,ZNF782,0.20702710425433918
NFATC3,GPRIN3,0.20701786118530008
NFATC2,SGO1-AS1,0.20700986262656143
ZNF91,OSBPL3,0.20700525307994297
ZNF654,CYFIP2,0.20700207825324884
ETS1,TANC2,0.20698641785464686
KLRG1,EREG,0.20698277687785172
HMGB2,ANO10,0.2069776252348971
RPS6KA5,LIME1,0.20696369674273707
SETBP1,FOS,0.2069569995947692
ZNF10,OFD1,0.20695081071750998
TCF12,IFT88,0.20694620967836702
TBX21,DOCK4,0.20694146762971385
RPS6KA5,HLTF,0.20693664727108843
MYBL1,ENSG00000305271,0.20693006769562436
TBX21,RGS1,0.2069173790907198
HDX,BACH2,0.20691652337078403
IKZF3,SYNGAP1,0.20691426346249367
RUNX3,AOPEP,0.206913784633698
ZNF91,ST6GAL1,0.2068975857765305
NFAT5,CRADD,0.20688381550180518
FOXP1,SLAMF6,0.20687175354554863
IKZF2,C2orf88,0.2068607123049283
SP140,CSTPP1,0.2068582040476014
FOXO1,ENSG00000272908,0.20685567425437965
MAX,MS4A6A,0.20685228170223396
PRDM1,ENSG00000291143,0.2068520984983225
NR6A1,COX10-DT,0.20683582153281568
RUNX1,SLC16A1-AS1,0.20683004549969475
ZNF831,SGO1-AS1,0.2068297900876922
TCF7,EXOC4,0.20682116638449954
NR4A1,CXXC5,0.20681692369106344
IRF8,SYTL2,0.20680624911659595
NFAT5,MAX,0.20680279308092692
ZNF91,TTTY14,0.2067979203153501
SETBP1,BIRC3,0.20679173719285593
EGR1,GMDS,0.20678161339786988
STAT1,UTRN,0.20678060531421552
LEF1,UICLM,0.20677322433926662
IRF1,ENSG00000290548,0.2067496861834965
STAT1,WDPCP,0.20674567142085867
IRF7,VCL,0.2067320291713891
ZEB2,EGR1,0.2067261376468886
CERS6,S100A9,0.20672478548174295
POU2F2,PLEKHA1,0.20671794343784128
ZBTB16,SSH2,0.20669731447448467
LEF1,PPP1R16B,0.206680050201693
NFIA,CRTAM,0.2066641443367478
RUNX1,CNST,0.20665189593771865
FOXN3,HIBCH,0.2066487290415726
EOMES,FAF1,0.20664622551721745
RPS6KA5,DST,0.20664451266037048
NFAT5,RNF11,0.20663431916260844
ZBTB38,ZSCAN5A,0.20663196991898558
RPS6KA5,TLK1,0.2066213648089991
KLF12,ANO10,0.20661896644015904
ZBTB38,LINC02631,0.20661295634803817
TFDP2,ZNF91,0.20660812027691078
TRPS1,CD6,0.20660017804051695
FEZ1,GLCCI1,0.20659713463100088
PRDM1,TRG-AS1,0.20659557377795149
ZNF831,GPR171,0.206590062465473
MAX,ZNF544,0.2065785310437454
ZEB1,FKTN,0.20657432186086905
IKZF3,NFIA,0.20655014484485812
KLRG1,IL18R1,0.20653070035504573
HMGB2,MT2A,0.2065259387218217
BCL11B,ENSG00000290039,0.20651605583081578
ZNF708,TRAT1,0.20651028161086837
ZBTB16,ZNF107,0.20649845131479236
TBX21,SAMD3,0.20648475770196523
NRF1,SP4,0.20648322030192814
RORA,PTBP2,0.20648292128590634
ZNF101,HSPA5,0.20648252439294382
ZNF600,SLC9A9,0.20648126237591435
EOMES,S100A9,0.20646703755651197
ZBTB20,SETBP1,0.2064654268896055
PBX4,TXK,0.20646309390182704
ZBTB38,MYBL1,0.20645754460545396
STAT1,TRAF4,0.2064562872772546
ZNF75D,FUT8,0.2064515303169134
GATA3,PCNX1,0.20643601059983935
CLOCK,DAB2,0.20641419004942665
TFDP2,ABCA2,0.2064065773885243
MAF,LINC00861,0.20640239530203436
ARID5B,ENSG00000301476,0.20639846368963302
FOXO1,PRKCA,0.20639074115593575
TRPS1,ENSG00000226571,0.20638952297335691
FOSB,WDFY2,0.20638554173774207
NFATC2,LRRCC1,0.2063736649330517
HMGB2,CARD11,0.20637235462971856
TAGLN2,MACF1,0.20636248551716982
TCF7L2,DENND4A,0.20635435461754068
RUNX3,ZNF767P--chr7:149547154(-),0.2063446042213043
ZNF37A,GAB2,0.20633893143926463
TBX21,LPP,0.20632927727107492
TRIB2,TXNDC5,0.2063275245579449
NR4A1,CDK8,0.2063222611857127
KLF12,SH2D1A,0.2062896422588075
ZNF141,MPZL3,0.20627551444250988
ZEB2,CASK,0.20627116142765264
SP140,DLEU2,0.2062665522815047
PRDM1,GRK5,0.20625057651706966
CERS6,BRAF,0.20624961719838047
RPS6KA5,LYN,0.20624465336395342
RPS6KA5,TSC22D1,0.20623854773802272
TFDP2,ATR,0.20623761020191494
FOXO1,MTURN,0.20623091242339167
SP4,GCC2,0.2062277365836269
ZSCAN30,SAMD9L,0.20622447428151552
TBX21,FUT8,0.20622251205653108
ZNF544,ARHGAP10,0.20621936834806687
ZNF600,AOAH,0.20621702206902814
IKZF3,LINC00662,0.20620429664132425
HLCS,IL2RG,0.20620193328222156
HLCS,KIF2A,0.20618485575255463
RFC3,CRTAM,0.2061634659371614
NCALD,GPR141,0.20615934401334823
CERS6,CASP5,0.20614885690777282
SETBP1,SFMBT2,0.20614417759003342
BDP1,DDX10,0.20614240280395496
ZEB2,SPATS2,0.20611707706687268
NFAT5,MS4A7,0.2060884775820955
RUNX1,ENSG00000290879,0.2060866911491474
ZNF600,FAM110A,0.20608403882320062
ODC1,CDC14A,0.20607981802282377
HIVEP1,ATXN1,0.20605564929311904
RUNX3,SLC22A15,0.2060550902102162
FOS,ARID2,0.2060513865692168
ETS1,KCNA3,0.20605102126134872
POU2F2,BANK1,0.20604602165954736
HSPA5,TSC22D1,0.20604103809476704
LCORL,GTDC1,0.2060371509891234
MYBL1,ENSG00000290924,0.2060354641764742
MSI2,GPRIN3,0.20603500489468382
NFAT5,SCMH1,0.2060154457645514
ZNF708,WDR7,0.20601157970746523
RUNX3,GBP4,0.20601023869397841
ZNF141,AAK1,0.20600804198334585
RUNX1,ERCC6L2-AS1,0.20596506259171798
RPS6KA5,SLC8A1,0.20596438650555493
TAGLN2,PIK3IP1-DT,0.2059636325026396
RUNX1,PRF1,0.2059596083820156
ZEB2,ANKRD36,0.20595058984861764
MYBL1,TBC1D4,0.20594808404215442
ZNF91,PTMS,0.20594072900067695
TBX21,MAN1A1,0.2059401070525641
HSPA5,PDE8A,0.20593359391616428
RORA,CCDC88A,0.2059303821571688
ZNF91,TANGO6,0.2059283673232525
CERS6,STMN1,0.20592344726955297
NCALD,OSBPL3,0.20592303284055752
KLRG1,ARHGAP21,0.20591720362929877
FOXP1,ENSG00000285534,0.20591478005294264
ZNF37A,CCL4,0.2059073235952614
HLTF,SLC25A43,0.20588597905550812
NFAT5,GZMB,0.205863122775781
BDP1,HLA-DOA,0.20585955128591243
POU2F2,DUSP16,0.20583941453741433
KMT2A,IGFBP7,0.20582951292081675
SP140,GMDS-DT,0.20582024982104163
KLRG1,CCDC26,0.20581975334574912
TCF12,VCL,0.20581757500414466
RFX7,ITGB1,0.20580752906611588
FOXN3,AP3M2,0.2057979977207287
KLF12,ENSG00000290039,0.2057878994376042
ZNF10,AOAH,0.2057807238559491
ZNF107,PHLPP1,0.20575355497721254
LCORL,LINC-PINT,0.20574917842083007
RUNX3,HBEGF,0.2057405739514828
RUNX3,ABLIM1,0.20573809074926605
TCF12,LMO4,0.20572056618124845
ODC1,KLRK1,0.205712688502952
TBX21,PIM1,0.205712395641996
ZNF407,PGM2L1,0.20570188306121667
MAX,ZNF37BP--chr10:42513510(-),0.2056953116886095
RFC3,AP4E1,0.20569109358286194
ZBTB20,ENSG00000298831,0.20568626227829193
ZEB1,FBXO33,0.20567432947102177
HLTF,FER,0.2056737403530994
SPATS2,BTG3,0.2056593664200232
IRF8,LINC02384,0.20565686514612622
MAF,PLCB1,0.2056565877145261
ZNF331,IFITM2,0.20564927765697094
HDAC8,CD8A,0.20564671405931742
ZNF544,LRBA,0.20564269696407755
TCF7,LINC02384,0.20563027142777424
ETS1,LIME1,0.20562167603149034
FOS,LPP,0.2056185284569458
FOSB,SHLD1,0.2056161550142356
ZNF37A,BBS9,0.2056120928480295
PRDM1,CNST,0.20561099762080548
MCTP2,CHD7,0.20559065619155764
STAT1,GNG7,0.2055887748331532
ZNF37A,UBR1,0.20557768915801755
ZNF91,BEX3,0.20557276726804172
ZNF141,RBMS3,0.20557217609633296
ZNF626,WDR49,0.20556446967402184
FOXO1,FMN1,0.20556332285177872
ZEB2,CD69,0.20555984648825423
ETS1,PTGS2,0.20555593146171
IRF1,PDE8A,0.20555362201816982
ZNF600,C2orf88,0.20555022382338356
TBX21,MGAT5,0.20553994028697423
ZNF600,IPCEF1,0.2055366831556351
SETBP1,MYO1D,0.20553469606490682
RFC3,SUMF1,0.2055330219419142
TCF7,CDC14A,0.20553122009433583
ZNF600,H1-3,0.2055069949148601
LEF1,OPTN,0.20549084579117596
ID2,GZMH,0.20548944498213242
NFAT5,CD8A,0.20547823045191851
RFX3,HIVEP1,0.20546919818761705
ZNF407,TAGLN2,0.2054690082198822
JUN,SNTB2,0.20546521029520476
RFX3,ZNF544,0.20546039883604655
ZBTB20,SPN,0.20545158187416154
ZNF133,CCL3,0.20544765022628836
ZEB2,LINC00649,0.20543612611799608
ZNF600,SFXN1,0.20543430635689325
TBX21,DISP1,0.20541126972196821
SP140,SH2D2A,0.205408691981927
STAT1,GABPB1-AS1,0.20539962556617877
ZHX2,PDE7A,0.2053871558028412
ZNF101,TRAF4,0.20536999619286303
RPS6KA5,SH2D2A,0.2053676979274266
ZBTB38,ADAM28,0.20535874771366977
NFATC2,PCNX4,0.2053476149922447
SPATS2,SPN,0.20534160084804234
HOXB2,METTL25,0.20532103925444442
ZSCAN5A,SEPTIN11,0.20531637524214352
IRF8,FOXO1,0.20531081795582584
ZHX3,MAP4K5,0.20530624338558262
HIVEP1,SGO1-AS1,0.20530171924657326
KMT2A,SMYD3,0.20529808695992063
ZNF331,MTSS1,0.205297588415135
SETBP1,PPP1R12B,0.20529391558453491
NFATC2,AIF1,0.20526910624183883
MCTP2,COX10-DT,0.20525053032794566
NCALD,LINC01588,0.20524127419283383
IKZF3,BEX3,0.20523988551005207
BACH2,CCM2,0.20523778394531067
ZNF831,TRAF3IP2-AS1,0.20523720051493097
ZBTB20,RHOB,0.20523487931021056
CEBPD,UBA6-DT,0.20522226039273628
NRF1,TSGA10,0.20521103653870906
ZNF331,SPEF2,0.20519741775113132
KMT2A,NAALADL2,0.20519266266156777
TBX21,FRMD4B,0.2051878580317764
TBX21,ENSG00000305271,0.20517614397968903
ZNF708,IFIT3,0.20515315547546586
MAX,CAMK2D,0.20515170787706302
KLRG1,PCNX2,0.20514114838013703
HOXB2,PDSS2,0.2051367391773627
BDP1,ITGB1,0.20512143612307893
ID2,GABPB1-AS1,0.20508844119666123
TCF7,GBP5,0.20508836766768118
FOS,FAM110A,0.20506942311204918
EGR1,SLFN13,0.20505062687329245
RORA,ABLIM1,0.20503056084389829
IKZF3,PARP15,0.20502736350376607
ZNF33B,ATP9B,0.20502444393236008
HOXB2,NLRC3,0.20502263978229304
ZBTB20,ENSG00000274422,0.2050224270014965
MAX,ELL2,0.20500270099590504
TCF4,TESPA1,0.2049965847672632
MAX,CLEC2D,0.20497664974976318
RPS6KA5,UST,0.20495583992856384
TFDP2,TASOR2,0.20495150315067795
CXXC5,LINC01871,0.20491190302021783
IRF1,ADGRE2,0.2049083521446686
SP4,MYO9A,0.20490277071483062
PRDM1,LCK,0.20488493531970564
ZBTB20,SEL1L3,0.20488229550073536
ETS1,MYBL1,0.204873506543162
RFX3,RAPGEF6,0.20487186472866603
KLRG1,AGO3,0.20486405492694582
HDAC8,TRG-AS1,0.20486322420092776
KLF12,CCDC14,0.20486300820947068
ODC1,ZNF107,0.20486251777606995
TAGLN2,TOX,0.20486036188296072
ZEB2,STMN1,0.2048573659925916
ARID5B,BDP1,0.20484374907498748
NFAT5,SP4,0.2048362036940935
IRF7,RPS6KA5,0.2048284863949957
NFAT5,ABTB3,0.2048039738842114
ZBTB20,DDIT4,0.2047923419151665
HSPA5,FCRL3,0.20479020963843303
ZSCAN30,ENSG00000308356,0.20478593102069362
ZSCAN30,PLEKHA5,0.20478313114761784
ZNF569,ABTB3,0.20477782744166398
TBX21,PRKACB,0.20477647352606193
HSPA5,SLC16A7,0.20477183316933162
ZNF331,MTAP,0.20476766874655103
IRF1,HIP1,0.20476272888662095
NCALD,DISC1,0.20476250612861557
ZNF101,GNLY,0.20474682154600524
ZEB2,LMO4,0.20474518903534994
KMT2A,NKG7,0.20472794876767017
RPS6KA5,MS4A6A,0.2047237144820098
ZNF101,ARHGAP6,0.2047220600009774
NFAT5,CCND2,0.20471627747484
MAF,LMNA,0.20471133692893467
KLRG1,ARMH4,0.2047057051440369
CXXC5,LINC01215,0.2047042271427367
ETS1,TMEM140,0.20470197641652
TAGLN2,FCN1,0.20470176394637152
STAT4,DENND1B,0.20470115142580964
IKZF3,PLEKHG2,0.20469964388130815
ZNF91,ZNF33B,0.20469631255557424
RPS6KA5,MCU,0.20468474381576546
RFX7,ANO10,0.20468353443429366
MAX,TBC1D4,0.2046821314647857
NFAT5,SLFN12L,0.20466202398873504
HMGB2,TMTC3,0.2046535643322389
NFIA,ACAP1,0.20464725759214375
HIVEP2,CRACR2A,0.20464311607309874
RUNX1,CARMIL2,0.20463827042835855
CXXC5,EML4,0.2046149140299304
POU2F2,SUPT3H,0.20459634974522473
MYBL1,ARHGAP10,0.2045735403441906
ARID5B,LINC02384,0.20456681839851662
ZBTB20,ANKH,0.20456391694515919
PRDM1,CCSER2,0.2045555101676322
EOMES,PIBF1,0.20455284050695025
ZSCAN5A,LCK,0.20453020275585548
TCF4,SIGLEC10,0.20451944744840123
BCL11B,RHOB,0.20451920498807977
RORA,CEP162,0.2045144965220654
ZNF133,PIP4K2A,0.2045082961589061
IRF4,ATP8A1,0.20449781147510837
FOXO1,COMMD10,0.20448455256156534
ODC1,CXCR4,0.20447619340941892
RUNX1,LTB,0.2044679205499409
ZEB2,NMT2,0.2044449431992326
SP140,H1-10,0.2044360172559249
TCF7,CMAHP--chr6:25061611(-),0.2044346577807898
ODC1,PPP1R14B,0.20442376552448077
ZEB2,PPP1R12B,0.20440485864908625
TCF12,SVIP,0.20439885239173164
IKZF3,ZNF37A,0.20438945602073053
ETS1,FEZ1,0.20437647152034416
NFATC3,LINC-PINT,0.20437363478685946
BCL11B,GRAP2,0.20437073801182898
ZNF831,ELL2,0.20436677857827018
TCF4,FKBP11,0.2043584703613939
TCF7,TAGLN2,0.20434164862645363
ZNF407,HMGA1P4,0.20433615868246138
ZNF831,DOCK10,0.20433108592629953
ZBTB38,KLHL20,0.20432211092132388
STAT1,MPZL3,0.20429111906606948
ZNF101,ANKMY1,0.2042879801906966
BDP1,TBC1D5,0.2042711264629974
ZNF782,MAP3K5,0.20424613818707202
DACH1,NRGN,0.20424185960005536
BCL11B,SMURF1,0.20424127888145344
ZBTB20,MICU2,0.20423825557874745
ZBTB20,LINC00861,0.20423467986990948
BCL11A,DIS3L2,0.20422775685256198
HOXB2,IL32,0.20420826117507346
TRIB2,ARHGAP26,0.20419571667946304
CXXC5,PELI1,0.2041784118941993
HSPA5,SUMF1,0.20417087525471117
FEZ1,LINC00649,0.204161801065203
HSPA5,C1orf21,0.2041606747363216
ZNF10,CST3,0.20415835385014583
ZBTB20,BICD1,0.2041569983682247
FOXO1,HLA-DQB1,0.20415620121595265
TCF12,GNLY,0.20415008784159694
NFATC2,IL7R,0.204141403085679
IRF1,ATP8B2,0.2041405984949644
IKZF3,ARHGAP10,0.20413637027223958
BDP1,LINC01182,0.2041137603591127
ZEB1,LINC00299,0.20409102896755926
SP140,GDAP1,0.20406655300406829
NFATC3,KIAA0586,0.20406615540175882
SCMH1,SLCO4C1,0.20403517807738505
FOSB,RUFY2,0.20401472936335385
TAGLN2,CLEC2D,0.20401447632059144
TAGLN2,TNIK,0.2040104799120484
ZSCAN5A,ENSG00000289424,0.20400667311328982
IKZF3,CD2AP,0.20400606645212027
FOSB,ZNF56P--chr19:19776000(+),0.20399578079452996
NRF1,MIR646HG,0.20398608958805517
HIVEP1,KIFAP3,0.20398459909714126
CEBPD,RUNX1,0.2039827297654758
NCALD,RAB28,0.2039765587944405
ZNF831,ABTB3,0.20397599987515985
ZNF568,RAB33B-AS1,0.20394780176531324
PBX4,ENSG00000289424,0.2039461040927775
NCALD,MCU,0.20394583655178558
CEBPD,ATP8B4,0.2039407870250462
CERS6,SVIP,0.20393367326423453
TCF4,MMS22L,0.20392941409106674
EGR1,PLEKHG2,0.20392033236476753
MSI2,SP140,0.20391326377041827
EGR1,SLC22A15,0.20390052103222506
GATA3,TAGLN2,0.203898376500321
ID2,GNB5,0.203887054153982
ZNF569,ZNF767P--chr7:149547154(-),0.2038863040626484
ZNF331,FMN1,0.20387133999608176
NFAT5,ENSG00000293372,0.2038701839034168
ZEB2,VAV3,0.20386137512080255
RFX7,MCL1,0.2038582641034909
MAF,VEGFB,0.2038527669664
KMT2A,TFDP2,0.20385264321741536
TFDP2,MRTFB,0.20384633790580414
HMGB2,CD3G,0.2038458496276395
TCF7,SMYD3,0.2038417140480759
ZNF600,SEPTIN11,0.2038225074515191
ZBTB20,ALOX5AP,0.20381707664255747
HSPA5,LINC03009,0.20380830732309943
ZNF91,ITGB1,0.20379959713302417
ZNF568,ENOX2,0.20378556316614704
RFX7,AFF3,0.2037814110074207
ZBTB38,SEC22A,0.20376332847786582
LCORL,LPP,0.2037610279905151
PRDM1,CROCCP3--chr1:16458753(-),0.20375445639161166
FOXP1,SELL,0.20374943077604746
FEZ1,NFIA,0.20374867328336901
ZNF155,ATM,0.20374406098744313
TAGLN2,TESK2,0.20374394323606376
KLF12,CCL5,0.20372769520294964
ZNF568,SATB1-AS1,0.20371902830223762
CERS6,ENPP4,0.2037177868493514
MAF,TTTY14,0.20371466900105353
ZBTB38,CD69,0.20371258705594897
IRF8,GMDS,0.20370855540602278
TAGLN2,TRBC2,0.20369739724324598
BDP1,THEM4,0.20369732803913693
PRDM1,RHOH,0.2036955140104222
ZNF37A,DENND4A,0.2036777210208918
HSPA5,DOP1A,0.20367572569781975
ZSCAN5A,GTDC1,0.20367199087681803
BDP1,TOGARAM1,0.20366713463220804
SP140,GATA3,0.20365777917779312
ZNF331,CLEC2D,0.20364868119668653
IRF4,RUNX3,0.2036231943153199
SETBP1,TRAT1,0.2035980836506371
HIVEP2,SIRPG,0.20359627764102603
ZNF37A,CDR2,0.20359484711088574
ZNF133,OPTN,0.20357871896466598
SP4,SYTL2,0.20356552186847768
RFX7,ZNF10,0.20356316305324323
TCF12,PHACTR2,0.20355869501825133
ZNF568,ARHGAP10,0.20353779813219525
TBX21,TBC1D32,0.20353712126592183
RUNX2,DAB2,0.20353688539125653
FOXO1,FTX,0.20353050686970603
CERS6,DACH1,0.20352086588186188
HDAC8,ZBTB38,0.20351384637754175
ZEB1,CD36,0.2034883481653453
KLRG1,RPAP2,0.20348266254594619
NFATC3,NUCB2,0.20347782224287872
TAGLN2,CCDC30,0.20347747578709832
TCF12,ODC1,0.20345865793866855
FOS,HBEGF,0.20345770739669355
ZNF101,RHOB,0.20344278574700536
ZNF141,RALGPS2,0.20343611618411175
SP4,FCGR2B,0.2034321113240023
MAF,ZFAND3,0.20342477088883792
KLRG1,DUSP6,0.2034126808158471
NFIA,HDAC8,0.20341011079111257
NFATC3,ENSG00000226824,0.20340829295170842
EOMES,LYN,0.20340156750868316
SP140,GFOD1,0.20338037864711314
JUN,SYNE2,0.20338024838979846
RFX3,ENSG00000227598,0.20337977812201213
PBX4,CCDC26,0.2033756422272716
TCF4,IKZF3,0.203368104772831
MYBL1,KIF2A,0.20336008623826046
ZNF101,ARHGAP15,0.2033563177352436
RUNX1,ANKMY1,0.20335288564202092
ZNF626,PRDM1,0.20334594885557988
IRF7,S100A9,0.20333749056984962
RUNX3,STMN1,0.20333469166208942
SETBP1,STXBP5,0.20332811191040948
ZBTB38,KIF20B,0.20331915502227624
PRDM1,ASH1L,0.2033139701054261
ZNF626,KLRD1,0.2033107957331629
MYBL1,PCNX4,0.20331000763005969
HOXB2,THEMIS,0.20330883040666206
MAX,KIF13A,0.20328031523756873
MSI2,DZIP3,0.20325039547414073
HOXB2,NFKBIA,0.20324688626008328
TAGLN2,PLA2G12A,0.20324489474822835
HSPA5,ZNF544,0.20323683574998427
HDAC8,HDAC9,0.20320532147036793
CEBPD,MAP3K7CL,0.20319573965469306
STAT1,GZMA,0.20318773600175644
CXXC5,HLA-DPA1,0.20318361058998444
ZNF654,SYNE2,0.20317830785173346
GATA3,PCCA,0.2031755182483727
ZBTB16,NCAM1,0.2031752718175372
MYBL1,OFD1,0.20315988883125646
ZNF75D,PLAUR,0.20315795434449674
ZHX2,ATP8A1,0.20315552838747122
ZNF544,ITGB7,0.20314063652253245
IRF7,CDC42EP3-AS1,0.2031298576321748
IRF1,HIVEP2,0.2031241477355894
KMT2A,IL2RB,0.2031214500118162
ZHX3,MX1,0.20312079624800022
FOXN3,IRF7,0.20311060230269734
ZNF155,MTURN,0.20310734701061042
ZBTB16,TSEN54,0.20310585853114574
ZNF569,RABGAP1L,0.20310412582395285
MAF,ENSG00000290879,0.20308834724570513
HLTF,ENSG00000293372,0.2030861871333401
ZNF782,MINDY2,0.20307008860170017
RUNX1,ACAP1,0.20306925990931174
ZBTB38,NAV1,0.2030626278181826
SPATS2,BCL2,0.20305437992259331
HSPA5,CHST11,0.20304548403220565
KLF12,FGFBP2,0.20304000776277586
SOX4,TC2N,0.2030327867989481
ZNF600,TGFBR1,0.20302778603862245
SP4,KLRB1,0.20302498051976883
MYBL1,SHPRH,0.20302413103500774
TCF4,CFAP44,0.20301230666238562
HIVEP2,PDE8A,0.20301162662695457
