TF,target,importance
ETS1,NME8,0.29851879511734986
MYBL1,SLAMF7,0.29851619641881344
ZNF107,EREG,0.29850541057377405
RUNX3,ZNF56P--chr19:19776000(+),0.2984958509223116
ID2,FCMR,0.29849016246844073
ETS1,HLA-DPA1,0.29847735002950426
ZHX2,SIRPD,0.298471948485683
ZBTB38,SPDL1,0.29847165053528096
GATA3,ITK,0.2984454266221098
NR4A1,CDK17,0.2984410726033634
ZNF708,GPR174,0.29844025622542975
FOS,INSIG1,0.2984011904367777
IRF7,MAX,0.2983814819717365
HIVEP2,GZMM,0.29837983318948563
RPS6KA5,ISG15,0.298321848475753
ZNF626,POU2F2,0.2983184275087382
ZBTB38,HBEGF,0.2983159794749282
TCF12,KPNA5,0.298313943115799
KMT2A,ZNF626,0.2983066921925559
SP4,SH2D1B,0.298291730501447
FOXN3,PDE8A,0.2982870914656645
TFDP2,SOX4,0.29828057475797537
ZNF708,NIBAN1,0.2982753602025528
NR3C2,COMMD10,0.2982737718189971
TCF12,MIR646HG,0.2982649266521728
IKZF2,SCAI,0.29825145576362383
RUNX3,ZBTB10,0.29823563009708237
RUNX3,TLR10,0.2982259980360942
SETBP1,MAST4,0.29822511244406014
HDAC8,ATG7,0.2981962667207614
BDP1,ERC1,0.2981845769456556
ZSCAN5A,H2BC5,0.29813246318228376
FOSB,ENSG00000259363,0.29808245463306293
RUNX2,ARID5B,0.2980766778454728
LEF1,TBC1D5,0.2980551543249941
TCF7,TANGO6,0.29805136705808966
TCF7L2,STK39,0.2980404618513059
ZNF654,ENSG00000290548,0.29799640979797026
NFATC3,ENSG00000293497,0.2979957777808867
TBX21,ENSG00000227240,0.29796810066706303
ZBTB38,SIRPG,0.2979655302489656
MYBL1,METTL15,0.2979431058991351
MAF,WDFY2,0.2979370012574441
ZBTB10,ZAP70,0.2978918521479304
TBX21,ENSG00000290008,0.2978838354514091
IRF1,EVL,0.2978705531801418
ETS1,HLA-DPB1,0.2978647907122686
ZNF33B,ERC1,0.2978553073768668
ZBTB20,PPP3CC,0.29785467251486547
TBX21,MNDA,0.29783387397043454
IRF8,C1orf21,0.2978304848056567
HMGB2,MIR4435-2HG,0.29781862241910617
FOXN3,ERCC8,0.29781386654114367
ZBTB20,NCAM1,0.2978134668056172
BDP1,ACYP2,0.2978084337631112
ZNF626,HMGA1P4,0.29780530907093106
KLRG1,H2BC5,0.2978033402787722
TFDP2,FAM117B,0.2978023199542801
KMT2A,DLG2,0.2977979024677662
ZNF626,LRMDA,0.29778568659697785
FOSB,PRDM1,0.2977851600225217
MAX,GCC2,0.2977754300025841
MAX,SLC25A43,0.2977443347605294
RUNX2,TUBA4A,0.29774057879196536
NFAT5,ZNF600,0.2977299175798501
MAX,HMOX1,0.2977136016775776
ZBTB38,PTX3,0.29770387873235366
RUNX3,CMC1,0.29770003243669985
TBX21,BTG2,0.29769891327937625
CLOCK,SIGLEC10,0.2976919529151678
KLRG1,STAG1,0.2976732618771766
KMT2A,RGCC,0.2976732326939274
ZEB1,MICU2,0.2976679049426389
KLF12,SBK1,0.2976611555122459
IRF8,LCK,0.2976591710387514
FOSB,PATJ,0.2976590653370626
GATA3,NEGR1,0.2976564925759626
SETBP1,IGF2BP2,0.29764878425016406
ZNF407,NUBPL,0.2976025962286703
ZNF708,IFIT3,0.29759371173510324
MAX,POLG2,0.2975882603593579
PRDM1,ATP8B2,0.29757667295803075
TCF4,GBP4,0.29757246374878177
RUNX1,RUFY2,0.29756512211440683
ZNF831,AAK1,0.29754535213271976
JUN,ARL17B,0.2975351222784946
STAT1,CCDC138,0.29752186216121085
GATA3,ARID2,0.29751257531460046
ZNF708,ENSG00000293268,0.29749456804495794
JUN,AQP3,0.29748331458660404
RUNX3,KAT6B,0.2974806390302465
ZNF600,TLR10,0.297475645879536
FOS,RNF157,0.2974662856633318
ZEB2,SACS,0.2974412023043903
CXXC5,SLC22A15,0.29742728472951346
NR3C2,PHTF2,0.2974189142318543
RFX7,CCDC26,0.2974102543109709
FOS,FMNL2,0.29739626222888654
RFC3,HLA-DQA1,0.2973940135342465
SCMH1,TESK2,0.2973696234150158
MSI2,PDE4B,0.2973600964730283
ZNF331,IL18R1,0.29734974842324263
NFATC3,KIF3A,0.29732617289978325
RPS6KA5,MYO9A,0.2972971864889258
TAGLN2,XYLT1,0.29728855806670024
ZNF33B,BMERB1,0.29726298479785496
CXXC5,PHACTR2,0.2972509289801185
TRIB2,ZGRF1,0.2972333505338949
JUN,GMDS-DT,0.29721754382872495
MCTP2,BICDL1,0.2972122009149477
NFAT5,SFXN1,0.2971921399296956
MAX,SLA2,0.29718950842776737
CERS6,DUSP6,0.2971799715381758
FOXO1,PHTF2,0.2971699865282228
ZNF133,ENSG00000293268,0.29716438337579865
NRF1,SLC38A4-AS1,0.29715677657502165
IKZF3,CCDC30,0.29715311652998205
POU2F2,IFI44L,0.29715310135875894
STAT1,SIDT1,0.297151352198768
NCALD,ZBTB16,0.2970843781726437
NFAT5,ANKRD44,0.2970809103136533
IRF1,MTAP,0.29706795058384455
POU2F2,ENSG00000293268,0.2970312640903197
RORA,ANKMY1,0.29702513445819034
MAX,HLA-DRA,0.2970047994755513
TAGLN2,SLCO4C1,0.29699268165634307
ZBTB16,MRTFB,0.2969494105406053
BDP1,RGS7,0.2969466323211739
SP4,STOM,0.296934079083499
STAT1,IRF7,0.2969291136836229
HLTF,TYW1B,0.29692178004324743
BCL11A,AIF1,0.2969109849377906
LCORL,DOP1A,0.2968963317773203
SETBP1,CARMIL1,0.29687152516312926
STAT4,RFX3-DT,0.2968488493952977
NFATC2,PLPP5,0.296830210154627
ARID5B,ITK,0.2968220823607702
SPATS2,CDKAL1,0.29681785288208984
ZBTB16,KMT2A,0.2968110481286305
FOXO1,TRABD2A,0.29680515234707183
JUN,ELP4,0.29680115255810163
NFATC2,AUTS2,0.2967824605944017
HOXB2,OCIAD2,0.2967718999089158
ZSCAN5A,ADGRE2,0.29676495298585637
ZNF107,NUCB2,0.29676339890222103
MAFB,POC1B-AS1,0.29673738764229346
IKZF2,ANKMY1,0.29673724717809064
SPATS2,ITK,0.29670743509840103
IRF7,RAPGEF6,0.29668497257305126
TRPS1,NKG7,0.2966674102266949
BCL11B,IL1B,0.29665999828679696
JUN,RBMS3,0.29663633023975616
IRF1,SIPA1L1,0.2966303457467393
HSPA5,STK17A,0.29662509911830137
EOMES,ZFAT,0.2966076010460826
RORA,ALOX5AP,0.2965945879638658
KLRG1,ALCAM,0.2965870354894699
RPS6KA5,SCML4,0.29657001813753237
RUNX1,KLRD1,0.29655276068822817
CXXC5,BICD1,0.2965500055581734
RORA,UST,0.2965251466542149
NFAT5,ENSG00000269825,0.2964957760924027
ZBTB16,HBEGF,0.296480016817809
CEBPD,DOP1A,0.29646356795484907
MAX,TMEM241,0.29644989269523925
FOXO1,TRAPPC9,0.2964444482373016
MAX,LINC00299,0.29643337530003394
STAT4,DZIP3,0.2964297094905316
LCORL,FOXN3,0.29641292524655477
EGR1,RPS6KA5,0.29641245969502505
ZNF708,ATXN1,0.29639511235677296
IRF8,BIRC3,0.2963920795688331
FOXN3,ANK3,0.2963698292422097
HSPA5,RSAD2,0.29636477037651576
FOSB,BACH2,0.2963605684505105
ZNF37A,ENSG00000293372,0.2963468603510047
MAFB,DOCK10,0.29634330673760534
JUN,ENSG00000259363,0.2963236730502419
FOS,MSR1,0.2963152604273934
TCF4,ENSG00000308356,0.29630096696132163
RFX7,ENSG00000274422,0.2962891821848185
BDP1,IPCEF1,0.2962520535194347
IKZF3,RAP1GAP2,0.29624531995376197
ZEB2,ADK,0.29624128135907946
HIVEP1,ERC1,0.29623267239405743
TRPS1,CEP162,0.2962220983894895
IKZF3,SLC8A1,0.29621033592747753
IRF1,DIPK1A,0.2961859609320776
SOX4,SLCO4C1,0.2961810019641467
KLRG1,ATP8B1-AS1,0.2961799950568477
ZNF155,DDX10,0.296176568144934
ZNF708,ZSCAN5A,0.29615716624341754
TCF7,RUBCNL,0.2961567204100473
IKZF3,PCED1B,0.29614332737138443
ZNF654,TNIK,0.29614189566566507
ZNF708,NRF1,0.29613731974651397
NR3C2,HMOX1,0.2961043045355346
EOMES,IL2RG,0.2960822809839058
FOS,NFIA,0.2960555204734068
FOXP1,ARAP2,0.2960237604125005
SETBP1,SH2D1B,0.2960123330875355
CERS6,TGFBR3,0.2960010093874504
TBX21,MYBL1,0.29598863157208577
LCORL,ASH1L,0.29598216471012173
KMT2A,PCED1B,0.29597940518226723
ZNF708,RSAD2,0.2959659641857393
ZBTB20,CSF3R,0.2959651942808885
RFC3,NEGR1,0.2959515157079018
ZNF407,ZBTB10,0.2959391748789202
KLF12,DENND2D,0.29593638208429524
CEBPD,SMC6,0.2959268673624032
CERS6,PARVB,0.2959161320816875
FOXP1,LGR6,0.29591120426206385
TAGLN2,MYO1E,0.29590866050470443
RUNX3,CXCR4,0.29590771210451544
ZEB2,ITGB7,0.2959021736958765
CEBPD,SFMBT2,0.2958969710075281
FOXP1,ENSG00000297373,0.29587162546794554
KLF12,IL18R1,0.2958644453471145
IRF8,JUN,0.295856783337823
TFDP2,TCF12,0.2958548989732593
IKZF2,SBK1,0.2958287387945347
ZNF568,CRY1,0.2958272810896702
GATA3,MAX,0.295824234494432
FOS,GPHN,0.29581479106418973
BCL11B,UBR1,0.2958068808440608
TRPS1,PLEKHG2,0.2957911334430702
ZBTB38,ENSG00000291203,0.2957887121756041
TCF12,PLBD1,0.2957848669199309
ZNF33B,TTTY14,0.29575358610593755
BDP1,CCM2,0.29574571248788206
NCALD,HLA-DRA,0.29573276979681284
TRIB2,TANGO6,0.29572394545754077
ZNF91,CCL4,0.29567341896233684
ZNF101,WDR7,0.295649682296938
NR3C2,ZNF101,0.2956415502608817
TBX21,ACAP1,0.29563213132756827
RORA,PIGL,0.29561577344176476
NFATC3,TBC1D4,0.2956126027780333
SETBP1,SNHG22,0.29560885976666995
SCMH1,IL2RB,0.29560249225566554
ZNF568,HMOX1,0.29559183528822314
LCORL,COLQ,0.2955603413058043
RUNX1,PKD2,0.29554674072668535
CXXC5,IRS2,0.29553744914211555
IRF4,BICDL1,0.2954903653149346
SP4,RHOB,0.29548702049821374
CXXC5,H4C3,0.2954799192113103
HMGB2,GMDS-DT,0.2954689131844884
ZBTB38,RPAP2,0.29545926363592306
NR3C2,GZMH,0.2954445020486945
CEBPD,ENSG00000291015,0.29543139415394476
TCF12,ATP8B2,0.29542136719372136
NFIA,CCDC88A,0.2954125341130438
NFATC3,SYNJ2,0.29536502224667677
ZNF831,ADGRG1,0.29536202290573893
NFAT5,ENSG00000301476,0.2953593711354948
ZNF708,DAB2,0.2953434109342322
ZNF37A,CATIP,0.29534225015226023
CEBPD,LPP,0.295337635958073
CERS6,MMD,0.29532900418619507
IRF8,TPM4,0.29530148821098273
POU2F2,SASH1,0.2952954462879119
CXXC5,ANKMY1,0.29528809604119244
RFX7,ZNF407,0.2952674908364169
SETBP1,MCTP2,0.2952569518108286
MAX,RAB28,0.2952546048297041
NFAT5,FKBP11,0.29524269025488176
ZNF37A,PAG1,0.29522873705049757
NCALD,ZRANB3,0.29521800528777037
TCF4,H2AC6,0.2952151207507082
TBX21,VOPP1,0.29520770315188477
HDAC8,GPR183,0.2952069303358218
ZNF600,SHLD1,0.2952063654187039
HIVEP1,ACAP1,0.2951914955295815
HDAC8,AIM2,0.2951676231541667
NFAT5,JUN,0.2951412934988563
ZEB2,CCND2,0.2951173428971097
RUNX1,C1orf21,0.2951154425565624
MSI2,CCDC138,0.2951047237715497
ZNF831,TANGO6,0.29510207255236126
FOXP1,ARB2A,0.2950893824303422
CERS6,MYO1E,0.29507747141318996
CXXC5,GMDS,0.2950698755827332
NRF1,STXBP5,0.2950504098207275
ZNF331,CDC14A,0.29504447802965156
ZHX2,ARB2A,0.29504181258664963
NR3C2,EEIG1,0.29503210323401097
ZNF10,LCK,0.2950316148884706
ZBTB38,KIAA1328,0.29502001555475643
SP4,GUCY1A1,0.2950184373690765
ZNF544,CCND2,0.29501827349890786
CLOCK,RBMS3,0.2950136123232556
FOS,HDAC8,0.2950063341457888
ZHX2,NRGN,0.29496414177176844
FEZ1,SYTL3,0.2949563662735887
ZBTB10,TNIK,0.29494368947190863
SP4,SPOCK2,0.2949411999943724
RFX3,CFAP44,0.29494009593378373
HSPA5,TXK,0.29493854118967566
TCF12,KIF9-AS1,0.29492976130832554
TFDP2,RPAP2,0.2949272286631715
MYBL1,CRY1,0.2949009441278984
ARID5B,CD7,0.29488850008012496
IKZF3,GOLGA8B,0.2948819787743585
NFATC2,ATAD5,0.29487949444949585
MSI2,MS4A7,0.2948791541583603
ZNF107,ELP4,0.29486326309223476
ZNF708,ELMO1,0.2948519068633686
RUNX1,TRBC1,0.2948454704696188
TCF12,H1-0,0.2948348609230351
FOXO1,PID1,0.29481049689833777
NFAT5,ARAP2,0.29480665500696623
HSPA5,FOCAD,0.29479451649486127
STAT1,LINC-PINT,0.2947772339022791
HIVEP2,TEX14,0.29477133218213464
ZNF331,DENND4A,0.29476326084796095
KMT2A,SLA2,0.29474634911175973
FOS,ENSG00000226571,0.29473582308730895
ZEB2,ADGRG1,0.29466640963716917
TAGLN2,ARL15,0.29465770824529436
STAT4,FRS2,0.2946503964995991
ZNF155,LCK,0.2946452744193925
JUN,DDIT4,0.29464244748215146
FOS,ATM,0.2946419363242818
CEBPD,SLC49A4,0.2946414705011391
SPATS2,SCAPER,0.29461788370115993
ETS1,S100A9,0.29459830210912374
EOMES,GCC2,0.2945753875772162
SP4,CDC14A,0.2945610282596795
ZNF654,H2BC4,0.29456102735047524
ZEB1,USP9Y,0.29455084035891255
ZNF155,CRACR2A,0.2945051931666131
POU2F2,TFDP2,0.2945050190743769
STAT1,CMIP,0.2944515915893818
STAT4,LTB,0.2944499406516881
HIVEP2,XYLT1,0.2944495403208773
HIVEP2,HEG1,0.29444758582355973
TFDP2,PYHIN1,0.294440364416732
ZBTB20,NFATC2,0.2944363231423751
CXXC5,CCND2,0.29442316235418053
ETS1,FCHSD2,0.29441782273979183
NR6A1,SLC8A1,0.29441457644881974
BACH2,CD6,0.2943939683936511
IKZF3,ZNF37A,0.29439385886910585
MYBL1,H4C3,0.29438333378013437
ZNF10,SYCP2,0.294382725131082
IKZF3,MLLT6,0.2943784848005067
ZNF407,SLC38A9,0.29435653585535365
HSPA5,SBK1,0.29434634230242906
MCTP2,TTC39C,0.29434415812617953
RUNX2,PLXDC2,0.2943416042646218
ZBTB16,ANKRD28,0.29430761804736816
KLRG1,STK39,0.29429019448234023
STAT4,LINC01619,0.2942879512735465
NCALD,PPM1N,0.29428528648444596
STAT1,BCAS3,0.2942828910973291
FOXP1,LINC02580,0.2942821576070381
BCL11B,RORA,0.29426783266608886
SETBP1,ATP8B1-AS1,0.29425838611321553
SETBP1,ZNF331,0.2942421523132904
NFATC2,MAP3K7CL,0.29424031102805975
HIVEP1,ARHGAP6,0.29423588024370545
CXXC5,GNG7,0.294233205456265
RORA,KAT6B,0.29422351843533723
ZNF37A,DZIP3,0.29422237710581606
ZNF37A,ATP8B1-AS1,0.29420063059675194
RUNX3,IGF1R,0.29418726621616614
TCF7L2,ANKAR,0.294166308307446
IRF1,BTG2,0.2941657953255836
FOSB,CCDC186,0.2941618631701237
FOXO1,LINC01278,0.2941444569886884
IRF8,SH2D2A,0.2941283021226761
EGR1,CENPE,0.29411575193222644
FOXP1,HLA-DRB1,0.294114997492978
SPATS2,DGKG,0.2941056989728816
STAT4,CCDC26,0.29410508312531997
TFDP2,GFOD1,0.2940968458221636
HMGB2,MAFB,0.2940818027352962
ZNF91,BCL2L1,0.29407202621586837
IRF8,RFX7,0.2940484035193049
TCF12,NEXN,0.29403091919856983
TCF7L2,KAT6B,0.29402833872634665
RUNX3,STMN1,0.29402676925265087
RFX3,ZFYVE28,0.29398590986479695
NR6A1,RGS18,0.2939848245767158
NRF1,AUTS2,0.29397115532702894
ZNF831,LRBA,0.2939556479576337
EOMES,SAV1,0.29395404421641497
TCF4,CCL5,0.2939457919601563
KMT2A,BICDL1,0.29394311700749254
KLF12,TC2N,0.2939341680598859
BCL11B,HERC2P3--chr15:20370222(-),0.293925012793962
HOXB2,XRCC4,0.2939123216262915
KLF12,HLA-DRB1,0.2939018287487552
STAT4,WWOX,0.29389962978152023
ZNF407,SERPINF1,0.29389908876480725
RORA,AOAH,0.2938863499283129
RFX3,TSPOAP1-AS1,0.2938854646051074
ZSCAN30,LAX1,0.2938356305595133
MAX,SLC38A9,0.29382877406104635
HOXB2,RFC3,0.2938226492103004
ZNF568,DTNBP1,0.2938195190379044
ZHX2,CX3CR1,0.29381532100765834
FOXN3,CD6,0.29381134650506424
JUN,SYCP2,0.2938101242905363
ZBTB16,H4C3,0.29380672129237784
TRIB2,DZIP3,0.2937823852653125
RFX3,CD7,0.2937708567944497
NFATC2,IFI44L,0.2937599436278826
ETS1,IFI44L,0.29375532910407615
ZNF331,TMEM156,0.29374820826882103
HSPA5,HLCS,0.2937299462186114
POU2F2,NAMPT,0.29371943094379077
ZNF141,ZEB1,0.29369826850131253
ZNF101,SLAMF7,0.29368568144740986
ZHX2,DIPK1A,0.29368071788898903
ZNF37A,LCORL,0.29367144819431257
ZNF37A,PDSS2,0.2936675202085661
STAT1,MED27,0.29366417014866675
BDP1,CD2,0.2936461558021091
RUNX1,TSPOAP1,0.2936396132685794
ZNF37A,PITPNM2,0.29363493615468883
TCF7,ENSG00000293268,0.29363346244076477
ETS1,VPS13A,0.2936326407856149
NFATC3,PCNX4,0.2936299680901342
SETBP1,VEGFB,0.29361783280854054
FOS,MARCKS,0.2935941802580453
SP140,MARCKSL1,0.2935933343337108
MCTP2,TGFBR1,0.29358868463312987
JUN,DLEU2,0.29358541013081113
HSPA5,LCORL,0.2935561019552671
NCALD,PIM2,0.2935403555285724
TFDP2,ARHGAP15,0.293537202789155
ZBTB10,PPM1K,0.29352528025897806
ZNF155,SIMC1,0.29352393567266855
TCF4,ADM,0.29351567160062253
TAGLN2,ENSG00000262879,0.2934932329475676
EGR1,STAT4,0.2934832910678661
MYBL1,GUCY1A1,0.29347663532605395
HOXB2,ZNF133,0.29344961949573944
SCMH1,ZNF101,0.293440284201771
TBX21,BIRC3,0.29343301704970415
TFDP2,ARHGAP24,0.2934120028406883
RFX7,FAM168A,0.2934091455549643
MAFB,RPS6KA5,0.29340707609395095
TFDP2,GATA3,0.2933936878992221
BDP1,C12orf75,0.29337373444727716
FOSB,IER2,0.2933706097057624
FOXP1,CD7,0.29335271831743537
NCALD,UTRN,0.29335104767282316
MAFB,FOSB,0.2933499596557204
ZEB2,LRBA,0.2933476440563984
ZNF569,MPZL3,0.29334159000689464
KLRG1,COLQ,0.29334055844306495
IKZF3,RHOH,0.29331926921091417
NCALD,PATJ,0.2933015256159221
TCF7,FAM168A,0.29326410998113883
KMT2A,ERC1,0.2932617463447676
ZBTB20,LDAH,0.293251454334888
FOXN3,GMDS-DT,0.29322075594686475
RUNX3,LINC01871,0.29321110710231707
ZNF101,ACSL1,0.29321099947508794
NFAT5,AQP3,0.2931959014533576
ZBTB16,LY9,0.293186738854548
RUNX1,SLC49A4,0.29316462046509173
SP140,EPB41,0.29314516290721343
TRPS1,SMYD3,0.29313283346859653
IRF1,IRS2,0.2931250486074872
HDAC8,SGO1-AS1,0.2931178639511335
CLOCK,ZBTB10,0.2931139804502167
ZNF107,SMG6,0.29310146188747654
RFX7,SFMBT1,0.29306991212466915
BCL11B,NCALD,0.2930652886678168
SP4,OXCT1,0.29304833428253
NRF1,ZNF141,0.29304206412181005
BCL11B,BCL9L,0.2930390151260883
ZNF75D,AUTS2,0.29303592050076915
FOXP1,CCL3,0.2930348665544457
IKZF2,TNF,0.2930256963727946
KLRG1,STAM,0.2930248269045118
ZHX2,SIDT1,0.29302020000712187
ZBTB16,ST3GAL3,0.2929983174066978
ID2,XAF1,0.2929977241802048
TBX21,CD14,0.2929819011009674
NFAT5,PLCB1,0.29297819880633214
HLCS,ITGA6,0.2929762670535338
HSPA5,APOLD1,0.2929759860748146
SP140,ARAP2,0.2929745348150943
RUNX2,ELMO1,0.2929712839544293
FOS,LINC01182,0.2929643243030891
KMT2A,RNF11,0.2929527785802221
TCF7,TBC1D32,0.2929380627986266
RORA,FLT3,0.2929192431288878
CERS6,SLX4IP,0.2929107788175388
NCALD,ZNF654,0.2928919882473724
STAT4,SERPINF1,0.2928885214669852
HOXB2,C5AR1,0.2928703753056834
LCORL,COMMD10,0.29286961336243617
HSPA5,ZNF626,0.2928682600533131
KLRG1,HLA-DQB1,0.29283027261963807
ZNF569,TOX,0.29282199195868874
CLOCK,HLA-DRB1,0.2928119853645417
NFATC3,SLAMF7,0.2928003636876013
SP4,SLC35D1,0.2927748589144051
TRAF4,ENSG00000308356,0.2927702540649941
ZNF107,AP4E1,0.2927466739310382
ZEB2,BTG2,0.29272107360157884
IKZF3,C2orf88,0.29271914501403046
HIVEP1,RNGTT,0.29271131125539535
ZHX2,PDE3B,0.29270890765239954
PBX4,KCNQ1OT1,0.29267878751553567
SP140,CXCR4,0.29267184735933904
ZNF831,RAP1GAP2,0.29267099860898516
HIVEP2,CXCL8,0.2926615922696496
ZNF568,L3MBTL4,0.29265574919989434
SETBP1,AQP3,0.292655301376188
SETBP1,BICDL1,0.29263572701855617
ZHX2,KLRB1,0.29261978412976236
HMGB2,ZNF101,0.2926057266073488
MSI2,NMT2,0.29255276933600327
TFDP2,RUNX3,0.2925355702628216
FOXO1,BTRC,0.2925299400995516
FOXN3,ZSCAN30,0.2925213384304858
FOSB,SLC38A1,0.2924908943868217
FOXN3,CARMIL1,0.292488978909739
ZNF331,IRF8,0.2924679988107455
MSI2,ARMH4,0.2924300523009547
SP140,ZNF600,0.29240050070432627
GATA3,IGF1R,0.29234526893250534
RUNX2,RCAN3,0.2923389120233517
IKZF3,MBD5,0.2923334316268064
KMT2A,MARCKSL1,0.2923191644901959
HSPA5,ZNF75D,0.29229063045092035
CXXC5,NCAM1,0.29228177774263675
ZNF33B,ENSG00000226824,0.2922630253827607
NCALD,RUFY2,0.29226115086704313
PRDM1,HERC2P3--chr15:20370222(-),0.29223847742587095
STAT1,ENSG00000291203,0.2922374645073487
LCORL,BTRC,0.2922343484430144
RORA,CDKL1,0.29222976389807664
HMGB2,ENSG00000259135,0.2922027782338696
HOXB2,IMMP2L,0.29218990186302035
HOXB2,RNF11,0.2921580304583919
MAX,ALOX5AP,0.2921400841042032
ZNF544,CDC42SE2,0.2921318284781872
GATA3,ANKRD28,0.2921235883925521
HMGB2,ODF2L,0.2921203730232754
ZEB2,TBC1D32,0.2920913289071449
ZNF91,SAMD3,0.2920813822469201
RFC3,AQP3,0.29207839546957737
RFX3,BCKDHB,0.2920712072750095
ARID5B,OPTN,0.2920618734849966
FOXP1,TRBC2,0.29204947569288475
ZBTB16,PCED1B,0.292040760097484
CXXC5,OXCT1,0.2920294177512635
FOXP1,MACF1,0.29202597010228765
EOMES,TENT5C,0.2920082625048483
NR4A1,BEX3,0.29200598210589007
SPATS2,IGKC,0.29199066812851915
FOXN3,JAKMIP2,0.29199026881704443
GATA3,SAMD9L,0.2919746064389107
ZSCAN30,HMGB2,0.2919551456629071
RFX3,ENSG00000291236,0.2919476462813699
CXXC5,ENSG00000293268,0.2919468080147298
TAGLN2,GPRIN3,0.29192232105422267
TCF4,ARHGEF12,0.29191597139989944
CEBPD,SETBP1,0.291899517302759
CLOCK,KMT2A,0.29189630561868507
RUNX1,IL18R1,0.2918760017638777
FEZ1,MAP2K5,0.29187479851727377
MYBL1,HMGB2,0.29186064106580994
ZHX3,INPP4B,0.2918572942138994
TRPS1,GLCCI1,0.29184161829208294
CEBPD,PDE4B,0.2918272841757443
LEF1,TNRC6C,0.29182610529468295
FOS,ENSG00000287124,0.29181902441947033
TFDP2,GTDC1,0.291816031169981
MAFB,SAMD9L,0.291811185870796
ZNF407,CHST2,0.2917942477677256
ZNF568,CCDC7,0.29174375314478557
ZSCAN30,ENSG00000307088,0.2917379131657743
HIVEP2,SMC4,0.29173574225033555
TCF4,F2R,0.2917192204441497
RORA,EML4,0.2916851272625287
IRF1,SYNE1,0.2916823339551958
BCL11B,LINC00630,0.2916744613296553
MCTP2,CHST2,0.2916728204241403
ZBTB16,UBA6-DT,0.29166915108085945
FOS,BCL11B,0.29165465349639536
FOXP1,MGAT5,0.2916491614994073
ZBTB20,TTTY14,0.29163495455885435
RORA,HIPK2,0.29162138296899864
ID2,LYN,0.29160817591107513
ZNF654,IFITM1,0.2916055578079247
CERS6,CPLANE1,0.29160252842429746
ARID5B,ABLIM1,0.29159565571514956
BDP1,ANKH,0.29154034673334156
FOSB,SACS,0.2915357483887545
STAT4,CEP290,0.2915272580088283
CLOCK,TRIB2,0.2915184731140771
NR4A1,EIF2AK3,0.2914985129054792
IRF7,PDE4B,0.2914897352741653
FOXN3,KLHL20,0.2914892867288016
SP140,NIBAN1,0.2914839189512293
CXXC5,SGO1-AS1,0.2914731638653714
ZNF33B,BIN1,0.29147054925586424
SP4,SLAMF7,0.2914184288670858
SP4,HIBCH,0.29140421721502824
TRAF4,SLA2,0.2913990358004205
NCALD,EGR1,0.2913965219160161
NCALD,UBR1,0.2913962191001858
SETBP1,FOCAD,0.29138636946939434
RFX7,FBXL20,0.2913847251473241
ZNF107,PAG1,0.2913709684731776
NFAT5,AOPEP,0.2913688652367761
MCTP2,TAGLN2,0.2913657582932738
NFAT5,H2AC6,0.2913438404433003
IRF1,SEC22A,0.29134084114856096
CEBPD,C12orf75,0.29132183246433885
NFAT5,SLC16A7,0.2913138269509875
ZHX2,PRF1,0.2913125780307494
FOXN3,THADA,0.2913109203035666
JUN,PLCL1,0.2913058959076425
EOMES,F2R,0.2913035742773006
ZSCAN30,KIF20B,0.29129422855478304
FOS,ATAD5,0.2912758923531865
MAX,CXCR4,0.29127361220434006
RFC3,SPIDR,0.2912734167940021
BCL11B,ZBTB10,0.2912669211626618
ZNF101,CASP5,0.2912664738106824
NRF1,PATJ,0.29124854933153993
FOSB,PLEKHA5,0.2912344937800703
RUNX2,ENSG00000291236,0.29120017007732196
RUNX2,SLAMF6,0.29118957450906974
ZNF75D,FOXO1,0.2911848695657559
ZBTB16,SELL,0.2911838303071953
HLCS,ANKRD26,0.29114749840863496
RUNX1,ENSG00000268027,0.29112819219477315
RFX3,HIPK2,0.29112525458638217
NR3C2,ZNF37A,0.29108432600552486
HDAC8,LYZ,0.2910624771425201
NCALD,PLD4,0.2910607264793844
RUNX2,GCNT2,0.29105387027449714
JUN,PTGDS,0.29105093189635467
ZNF831,VOPP1,0.29104790425040666
CEBPD,SMC4,0.2910231644600746
ZBTB38,DDIT4,0.29101344716704947
STAT4,KCNQ1OT1,0.29101138091945433
HSPA5,HOXB2,0.29099597240793934
FOXP1,FLNB,0.2909829169866428
MYBL1,NFAT5,0.2909805879407589
RFX3,LINC01934,0.2909384298452458
IKZF3,SNED1,0.29093780933278485
EOMES,SEMA3C,0.2909336344037985
ZBTB16,PTPN4,0.29092338479542035
ZNF544,GDAP1,0.2909223244877496
ARID5B,MAML2,0.2909119679729999
NCALD,CMIP,0.290910579867444
SPATS2,CYFIP2,0.29088970285237487
TRIB2,HMOX1,0.2908781163871722
FOSB,NRP1,0.29087188022219623
KMT2A,LONRF3,0.29084897910756113
ZNF101,OAS3,0.2908486435848777
KLRG1,BRAF,0.2908450179971266
JUN,ENSG00000274422,0.2908419579913124
NFATC3,SFXN1,0.29082351201000384
RUNX3,KLRG1,0.2908134889142085
ODC1,ZC3H12D,0.29081130006984146
STAT1,CEP162,0.29080985399249903
HLCS,ATAD5,0.2908048788215121
IKZF3,CMIP,0.29079939900075136
MYBL1,CCR7,0.2907865378435247
