TF,target,importance
IKZF2,PAG1,0.3292627973638406
SETBP1,FOXN3,0.329258966358882
RFX7,MCL1,0.3292532525073842
NFATC2,ENSG00000268027,0.3292386193927225
ZNF708,STXBP5,0.3292176011813613
EOMES,LCK,0.32920718179180397
POU2F2,TSGA10,0.3291773173105849
MAX,HLA-DRB1,0.3291753785572907
DAB2,TSPAN33,0.32916292749809717
IKZF2,VOPP1,0.32914364904033433
TFDP2,FLT3LG,0.32913201425747135
ZHX2,SLC38A9,0.3291067240942175
EGR1,ACTN1,0.32909658520557283
ZHX2,SPIDR,0.32909503522863637
MAX,BTG3,0.32905708910508175
FEZ1,IL2RB,0.32904969586714805
SETBP1,LST1,0.3290399493502249
HSPA5,EXOC4,0.32901720273083
TRAF4,KLRF1,0.32900346220443016
ZNF91,PRKCQ-AS1,0.3290008181576451
ZNF569,UBA6-DT,0.32898200284936857
TRPS1,ZNF708,0.3289737393834941
TCF12,UMAD1,0.32896622746256166
TRIB2,XKR6,0.3289586945154994
TAGLN2,TXNDC5,0.32894689466510774
ZNF831,FER,0.32892225216143545
KMT2A,MIPEP,0.32890004573891735
BACH2,ADAM19,0.32880941938319475
MAX,ZFP36L1,0.3287883892083613
IKZF3,ZGRF1,0.32878438380961295
FOXP1,MLLT6,0.3287277244763755
ZNF569,SPDL1,0.3287205122760794
ZNF407,PLCB1,0.32867499165130204
HIVEP1,CCDC88A,0.32865521626583105
ARID5B,GNG7,0.3286476296717571
EGR1,ABCA2,0.328644581332681
ZNF600,SMC4,0.32862067514151816
SETBP1,PPP1R12B,0.3286170652124471
BDP1,FOCAD,0.3286141656676883
ZNF569,ADM,0.32858711564018117
NR4A1,SEMA6A-AS1,0.32858675807178556
FOS,KLRK1,0.32858062543850114
LCORL,KIF20B,0.3285785668871298
SCMH1,MAP4K3,0.3285675503609301
TAGLN2,EPB41,0.3285604131984979
BDP1,ATP8B1-AS1,0.32851978382514235
HIVEP2,BMERB1,0.3285192099801631
ZNF331,SMC6,0.32851534014021977
TCF7,LINC00861,0.3285124132943345
MAF,IFT88,0.328495156615279
FOXN3,VTI1A,0.32849288306957697
STAT4,ALCAM,0.32848400495837593
CERS6,CSTPP1,0.32848072911063975
HIVEP2,BCL9L,0.3284606512566766
CLOCK,FCMR,0.32845001509098914
ZNF10,GUSBP1--chr5:21341811(+),0.32844814110111276
NR6A1,S100A9,0.3284448955481668
EGR1,TAGLN2,0.32844467793441
RFX3,MIR181A1HG,0.32844178432641713
ZBTB38,SEC22A,0.32843442301275705
SPATS2,ATAD2,0.32842708583712144
IKZF3,ALCAM,0.32841404376033684
FOXP1,MCTP2,0.32840717057098306
ZNF133,ZCCHC7,0.3284066811866034
MYBL1,TGFBR3,0.3284022292757763
ETS1,FMNL2,0.32839836307992454
HLTF,COMMD10,0.32836817762812837
NRF1,DDIT4,0.32836064451772135
NFATC2,SLC7A5,0.32833483007381575
ZBTB38,PHACTR2,0.328330486258153
SP4,GRK5,0.32832233794851906
MCTP2,PTGDR,0.3283121029858221
STAT1,FOXN3,0.32830484373917856
CERS6,STMN1,0.3283027288457549
HOXB2,ATP2B4,0.3283015068870996
TFDP2,IL7R,0.3282974095946056
IKZF2,AFG2A,0.32828095347671077
MAX,SIK3,0.3282787220243914
HLTF,KMT2A,0.3282663273144332
PRDM1,LINC00342,0.3282360813535793
NFATC2,SSH2,0.32820682808422097
IKZF2,NME8,0.32819556422472473
MCTP2,EOMES,0.32816842555126235
TFDP2,ABLIM1,0.32816318464584504
HOXB2,TMEM176B,0.3281619945221369
ZNF133,TTC27,0.3281201947142377
FOS,ENSG00000259363,0.3281050384213992
HIVEP1,ENSG00000301476,0.3280805402728648
NFATC2,SLC49A4,0.32807519562444715
IKZF3,ZNF10,0.32804327335483247
SP140,PPP3CC,0.3280430883616866
IRF8,DIAPH2,0.32801661112808556
RORA,LINC01278,0.32801204541924717
NRF1,NEGR1,0.3279943900669296
ZSCAN30,TRDC,0.3279603302704412
JUN,PBX4,0.3279570616584064
TCF7,HSPA1B,0.327947535919636
RPS6KA5,CCDC14,0.3279128898499438
RORA,ZSCAN5A,0.3278806718902089
STAT4,ENSG00000308356,0.3278775793242858
FOS,COX10-DT,0.32787543663430413
HLCS,CARD11,0.3278508922115076
NFATC2,DOP1A,0.32784190089532533
NFATC3,SLC16A7,0.3278137692693224
TCF4,RASA2,0.32779882428788576
TRIB2,NAALADL2,0.32776361926453434
TFDP2,CDC14A,0.32775108089433963
TRPS1,GOLGA8B,0.32773121830691787
ZNF33B,MSR1,0.3277264992295799
FOXO1,ARB2A,0.3277210395245819
ZNF331,CHN2,0.3277193389097783
ID2,CDK14,0.32771130576910473
CERS6,HERC2P3--chr15:20370222(-),0.3277102867038219
ZBTB10,AOPEP,0.32770871476311897
ZNF407,NFKBIA,0.3277012875690496
ZBTB10,TRAT1,0.3276902661032222
TCF7,RPH3A,0.3276512189672573
TCF12,TRGC2,0.3276471174436202
FOXP1,CPVL,0.3276266506019784
TRAF4,KANTR,0.327617242238534
FOS,SYCP2,0.327609944688305
TRPS1,SMYD3,0.32760987000860275
NFATC3,LIME1,0.3276000405045555
CERS6,KLRB1,0.32759917678973255
TCF7,NCAM1,0.32758055512396733
ARID5B,METTL25,0.3275684579884488
ZNF331,SLX4IP,0.32755341240274805
PRDM1,MYO1D,0.32754641831025716
SP4,EHBP1,0.32753399225855134
HSPA5,PATJ,0.32750516851794303
TAGLN2,RAD51B,0.3274807104765274
ZHX3,APLF,0.3274789496540066
IKZF3,EHBP1,0.32747683415399503
ZNF101,NFKBIA,0.3274735377626868
HLTF,NAMPT,0.3274681136911223
IRF1,MGAT5,0.32745737334568426
FOXP1,GCC2,0.32743556835443843
KMT2A,PDE7A,0.3274349266762043
RUNX3,PRKCQ-AS1,0.3274307492650459
STAT1,LINC00299,0.3274171686203289
ETS1,RUNX2,0.3273781693577184
NFATC3,LINC-PINT,0.32735708166530386
DACH1,PIBF1,0.3273550683540419
RFX3,H1-3,0.3273537342410333
NFAT5,RAD51B,0.3273291817035857
ARID5B,NME7,0.327309935028905
BDP1,ENSG00000293268,0.3273056570609434
HMGB2,GUCY1A1,0.32729516506639506
STAT4,PDSS2,0.32728173094291674
IRF1,MMP25-AS1,0.32727057482851757
CXXC5,CARMIL2,0.32726699254900504
EOMES,PVT1,0.32726613225501566
MAX,ACBD6,0.32726451477121854
HDAC8,NEK7,0.3272358773406103
ZBTB20,CD2AP,0.32721289281376625
HOXB2,NRF1,0.3271924761167116
ZNF600,EEIG1,0.3271622866378501
NCALD,CPLANE1,0.32715551910800544
FOS,HCG18,0.32715214359365735
NCALD,NUCB2,0.327127116949845
MYBL1,PRKACB,0.32710732737775444
ZHX2,KIF20B,0.32710260243986444
ZNF331,ATAD5,0.32708565080012375
FOSB,BBS9,0.32708527626383804
HIVEP2,SH2D1B,0.3270512054570378
IKZF2,BRAF,0.32704608311541966
TCF7,SH2D2A,0.32704389379623183
HIVEP2,ANKH,0.3270423062941366
ZNF141,GCLM,0.3270164752549163
ZNF141,PRKACB,0.3270041419538852
HOXB2,LYN,0.3270038681336396
ZNF33B,ATP2B4,0.3269914349261462
HMGB2,S1PR5,0.3269806548053175
NFATC3,IMMP1L,0.3269741596892068
PRDM1,XRCC4,0.3269719180554433
ID2,MMS22L,0.3269626054516547
RUNX2,SCAI,0.32693047420704907
NFAT5,LINC01588,0.326922344075882
HSPA5,SPEF2,0.3269174011561697
RFX7,CTSW,0.3268869353551518
HIVEP1,TRGC2,0.3268812387486139
KLF12,ATG7,0.3268802280195029
TCF7L2,ATAD2,0.3268734342346393
RORA,ZNF708,0.3268640952651928
ODC1,DPH6,0.32684331995949667
ZNF831,PAM,0.3268352299809879
RPS6KA5,SPATS2,0.3268182784408481
MAX,DGKG,0.32681068331683527
NFIA,CD27,0.3268004614462221
MAX,TC2N,0.32679504732040904
SP4,YPEL1,0.32677730888998624
ZSCAN30,CDKL1,0.3267549876654535
KLRG1,EVL,0.3267448281685114
ID2,GPR183,0.3267286945340123
MYBL1,SLC49A4,0.3267083444914727
HIVEP1,ZNF626,0.3267042246764735
ZNF101,VPS13A,0.3266939609131011
STAT1,RFC3,0.3266848782237778
FOXN3,CARMIL1,0.3266809879821744
BDP1,IKZF3,0.32666382504447
HSPA5,TCF12,0.3266570607296269
NFATC3,CCL4,0.3266019490135162
FOXP1,LINC01215,0.32659783614563387
ZNF107,NIBAN1,0.32658010944391946
NFATC3,GTDC1,0.32656488785618965
LEF1,PRF1,0.32655798306830075
ID2,H2AC6,0.3265300099543217
RUNX3,ANKRD36C,0.3265289969857315
NFATC2,PRKAR2B,0.32652600029959306
TAGLN2,MCL1,0.3265226932503547
IKZF3,DBF4,0.3265160167934713
SP4,CD96,0.3265145887309528
FOS,MSR1,0.32651266441492766
ZNF33B,SPATS2,0.32636847766509264
MSI2,CLOCK,0.326341732901833
FOXN3,ATP8B4,0.3263386258297331
HIVEP2,PRKCQ,0.3263286702202783
MAX,RASA2,0.3263176348038261
NR4A1,ARHGAP21,0.32631075683169775
FOXP1,ABCC3,0.326296057044103
TCF7L2,CD3D,0.32629250087365436
IRF1,STAMBPL1,0.326284333596459
FEZ1,PLBD1,0.32627021959612484
LEF1,ITM2C,0.32625824148278826
ZBTB38,KCNA3,0.3262510080053967
MYBL1,NUSAP1,0.3262425444385955
KLRG1,ENTPD1-AS1,0.32623727723687834
ETS1,GDAP1,0.32616857396607385
FOSB,HLA-DPA1,0.32616022021739927
MAX,CCR7,0.3261410024028027
BCL11B,BANK1,0.32613425334665636
RPS6KA5,FCN1,0.3261205251394393
PRDM1,NKG7,0.3261146824520871
PBX4,P2RY10,0.32610853368518283
CLOCK,VCAN,0.32610269978474693
ZHX3,SESN1,0.3260993544520288
NRF1,OPTN,0.3260637408067008
IRF4,NMT2,0.3260422573168964
PRDM1,AFG2A,0.32603229664110983
TRIB2,CMAHP--chr6:25061611(-),0.3260238765321286
ZNF626,FBXL20,0.3260100789525769
ZNF708,ANKAR,0.32599728953690266
KLF12,MCL1,0.3259803105922732
NFATC3,MIR23AHG,0.3259558234795019
ZNF91,LMF1,0.3259466752400977
BDP1,CD3E,0.3259439033241511
ZNF107,IFITM2,0.3259286081858803
ID2,CRACR2A,0.3259277851029593
HSPA5,SYNE1,0.32591642627839146
ZNF91,TRAT1,0.325913500307948
TRAF4,PIP4K2A,0.3259110161175007
TCF4,CCDC50,0.32590785737563094
ZNF91,TASP1,0.32589578462348634
IKZF3,PATJ,0.32588789105694504
ETS1,KIAA0825,0.32588174351292115
NFATC3,SEMA6A-AS1,0.32586375674217677
CLOCK,RBM47,0.32586099572778615
SP140,KLF12,0.3258477536132536
ZNF569,S100A12,0.32578261647370443
HLCS,MIR181A1HG,0.3257802535303856
RORA,KPNA5,0.3257737225161343
JUN,ENSG00000272908,0.3257512483728754
HIVEP2,ENPP4,0.32575014676616076
ETS1,SIGLEC10,0.325744520621067
TBX21,GZMA,0.3257424813189625
MAF,ZNF101,0.3257232803191314
ZNF10,ABCA2,0.32571920941864285
TCF7,CEBPD,0.325700154965004
ZNF91,SNX25,0.32569957664765387
IRF1,SUPT3H,0.3256975866415084
FOSB,LINC03009,0.32567795361507024
ZNF626,XAF1,0.3256693396122972
IKZF3,RNF11,0.3256490846367579
NFATC3,ANKRD28,0.32563533054394345
ZBTB20,FRMD4B,0.32560858673545623
ZNF107,EVL,0.3255919408346188
FOXP1,MPZL3,0.3255590714586424
MAF,PIBF1,0.32553547981452485
HIVEP1,MAN1A1,0.32553042706314395
FEZ1,SLAMF7,0.32551924391508386
HMGB2,ENSG00000287100,0.32551380961310755
TCF7,CD69,0.32551120507924025
RORA,CEP128,0.32548204678731957
BCL11B,LIMA1,0.3254431065001252
ZBTB38,ENSG00000293497,0.3254425113410245
KLRG1,ANK3,0.3254420262747666
ZNF708,DUSP6,0.32543971627866414
FOSB,ALCAM,0.3254375574186727
PBX4,ARHGEF12,0.32543446469487536
ZEB1,CLEC2D,0.32543115775392306
HOXB2,LINC00649,0.3254110810587645
BACH2,NFATC2,0.32539913968636897
BCL11B,CCL4,0.3253908685529659
ZNF331,AOPEP,0.32536890520242234
MSI2,GNLY,0.3253623969768099
TRIB2,ENTPD3-AS1,0.3253495529546308
NRF1,OXNAD1,0.3253481908139343
CEBPD,ADM,0.3253444925257568
TCF7,ZAP70,0.32530703375317316
RFX3,NEK7,0.3252793890283012
ZNF37A,CD2AP,0.3252675327388906
ZNF708,GCLM,0.3252584097054404
NFATC2,INVS,0.3252310470274884
ZNF654,RELL1,0.3252232629253143
SP140,LINC02580,0.32519903830051744
EOMES,CD83,0.3251952272459227
ZNF141,IRF8,0.32518294607499737
MSI2,SLFN5,0.32515997744796327
FOXN3,ELMO1,0.32515428889627823
ZNF544,SIGLEC10,0.3251490448525213
ZBTB38,LINC01619,0.32513572433155274
NCALD,VTI1A,0.32512783972209264
NFIA,HMGA1P4,0.32512571684628505
FOXN3,SLC12A2-DT,0.3251095407884376
SP140,CXCL8,0.32509270806985363
TAGLN2,TSC22D1,0.32506887449980576
ZNF626,ZNF133,0.3250556066576035
KLF12,ADGRE2,0.32503764702122556
TCF7L2,LUCAT1,0.32503557243692366
IRF8,ANKRD36C,0.32503167816518724
DACH1,NSMCE2,0.32503138419763805
TCF12,CDC14A,0.3250157790961191
ZNF91,DISP1,0.3250066531333856
STAT1,LIMA1,0.3249655326213704
HOXB2,TESPA1,0.32495364821450695
ZNF600,ENSG00000290879,0.3249516703566557
TCF7,POU2F2,0.3249462567795201
IRF7,ENSG00000291015,0.3249238369278533
ZNF568,STXBP5,0.3248959441232032
ZBTB20,USP32,0.32489231172818034
ETS1,RUBCNL,0.32487566268993817
RPS6KA5,DTNBP1,0.3248731377379497
JUN,TBX21,0.3248719253807762
ZBTB16,WDR49,0.32487171395011705
STAT4,RABGAP1L,0.32486801467536613
NR4A1,LINC00342,0.3248565331924416
ZNF101,ARHGAP10,0.32483527658185807
TFDP2,PCCA,0.3248300000832244
MAF,TRAC,0.32482921530073894
SP4,SKAP1,0.32482860869840674
NFATC3,MAP3K4,0.324827174344129
RUNX1,MAPK8,0.3248191143018347
ETS1,HELB,0.3248056909342562
HOXB2,RFC3,0.3247623981686024
ZHX2,ENSG00000287100,0.3247579651174889
RFX7,HMGA1P4,0.3247500732416349
SOX4,RGCC,0.32473668971865405
ARID5B,DGKA,0.3247186136593915
CLOCK,NFATC2,0.32470946473043505
FOS,CDC25B,0.32470457121941104
ARID5B,FOS,0.32469173867179174
RUNX3,HBEGF,0.3246864657164933
ZBTB16,VPS13A,0.3246721677608745
SP4,SLA2,0.32464150407111386
ZSCAN30,CCDC30,0.3246220815243659
KLF12,CD8A,0.3246178353273078
FOXN3,RBL1,0.3246097242419811
CLOCK,XRRA1,0.3245921251676244
IRF4,CEACAM21,0.3245909915097129
MAX,ZC3H12D,0.32457996840700143
HDAC8,ANK3,0.32456742359291263
HIVEP2,FCGR2B,0.3245359405353426
MYBL1,AK9,0.32451636008146834
ID2,BMERB1,0.32451146602612346
RORA,SPON2,0.3244807641873249
PBX4,CYFIP2,0.3244759060044219
BCL11B,TRAF5,0.3244705192065753
FOXP1,CHST2,0.3244602329884137
TFDP2,ENSG00000268081,0.32443095480340506
ZNF141,FUT8,0.3243905517850584
TCF7,SKAP1,0.32438456836318197
HLCS,SIGLEC1,0.32438014237208157
BCL11B,SFMBT1,0.32437999702186493
ZEB2,MSR1,0.32437838824400167
FOXP1,MYO9A,0.32437800814947215
NR6A1,TXNDC5,0.3243778386541751
HIVEP2,IFITM3,0.3243708676102385
ETS1,SPOPL-DT,0.32436036960992654
KLRG1,CXXC5,0.3243589304394409
FOS,ENSG00000305271,0.32434055864874317
TCF12,TSGA10,0.32433792016009744
CLOCK,UGCG,0.324328039201094
ZBTB20,ARL17B,0.32432576866508106
ZNF75D,FCRL3,0.3243229866570599
IKZF3,IER2,0.32430578712148245
ZNF708,CD226,0.32430455368465977
BCL11B,RAPGEF6,0.3242941393764735
STAT1,SFMBT1,0.3242879455490407
ZNF600,ANKRD36C,0.32427046460406683
TAGLN2,SOX4,0.32425185862313055
ZNF654,PAM,0.3242193831974523
IKZF3,NRGN,0.32421263686909957
PRDM1,NCR1,0.32418907099576794
HIVEP1,CXCR2,0.32418574679610734
TRPS1,LINC-PINT,0.3241805631403893
SOX4,RAB28,0.32414814762318894
ID2,ENSG00000291203,0.32413147078283333
FOS,LAT,0.3241307475273127
ZNF544,ADGRG5,0.324105354998805
ZEB1,IRF4,0.3241023987665141
ZBTB38,EEIG1,0.3240986159559041
JUN,CXXC5,0.3240958960664266
ID2,STON2,0.32406543079529515
BCL11B,RORA,0.3240489355214253
BDP1,PARP8,0.32404328403081284
CERS6,ANKRD17-DT,0.3240359293668774
FEZ1,TPT1-AS1,0.3240309284846527
FOS,THEMIS,0.32402906538419995
ZNF155,CCL5,0.324028498033099
ZNF107,ABLIM1,0.32402434700584104
HLTF,SPEF2,0.3240167611005868
MCTP2,SLAMF1,0.3240036810975393
KLRG1,KMT2A,0.32397655042084716
BDP1,PLBD1,0.3239693133330685
HLCS,SLA2,0.3239639305946362
ZNF544,CDKN1A,0.3239515737894821
NFAT5,TBC1D31,0.32394990226268633
HIVEP2,MIPEP,0.3239310124273849
MYBL1,STMN1,0.32391921131017115
ZNF569,RNF11,0.3239144628648832
NFAT5,LTB,0.3239078972638945
ZBTB20,ENSG00000293372,0.3238976319587105
HMGB2,AOAH,0.3238905824414883
EGR1,ABI2,0.32388906430323494
IRF1,CASK,0.3238870715305153
NFATC2,ZC3H12D,0.323863485952894
NFIA,SBF2,0.3238516610164732
RFC3,SH2D2A,0.32380281093837415
POU2F2,ITGA6,0.3238021549875888
SETBP1,FCRL3,0.32380079614986823
ARID5B,HIVEP1,0.3237895202119773
RFX7,TPM4,0.32378850150397026
ZNF141,SKAP1,0.32378529790836735
TBX21,TNRC6B,0.3237841899308744
NFATC3,RNGTT,0.32378139159347774
BCL11B,SCFD2,0.323771996872447
ODC1,OXNAD1,0.32376916349969853
EOMES,AP4E1,0.32373548153063914
ZNF708,SNTB2,0.3237145782803669
PBX4,PHLPP1,0.32370086049494295
FOS,MYO1D,0.3236881396376565
BCL11B,MAX,0.32368351367887416
STAT1,PBX4,0.32368128483529
MAX,PPBP,0.3236561543993058
RFX7,TUBA4A,0.32364453127936654
SCMH1,ZSCAN5A,0.32364418184430005
NR6A1,TMTC2,0.3236381081147702
NR4A1,HMOX1,0.32362100025484697
STAT4,CARMIL2,0.32361828649596214
RUNX2,TAFA2,0.32357553864096195
TRIB2,ZGRF1,0.3235707693506756
NRF1,GOLGA8B,0.3235618855074532
TRPS1,ENSG00000269514,0.32355768846242405
ZNF33B,STAG1,0.3235092536550131
TAGLN2,WDFY4,0.3235076200867906
SP4,KIAA0586,0.32348969741580075
ZBTB10,LIMA1,0.32348605676235465
RFX7,LIME1,0.3234841114728598
ZBTB38,MT2A,0.32347171060825086
MAX,TOGARAM1,0.3234605030553386
NR4A1,FLNB,0.32345785321471826
ZNF569,CFAP97,0.3234296872696804
FOXO1,EEIG1,0.32342821819010287
NFAT5,EREG,0.32342601558540957
NFATC3,SLC12A2,0.32342149733083725
IKZF3,MED13L,0.3234115110657676
RORA,IFIT2,0.3234013532926729
FOS,CEP290,0.3233956577077135
CERS6,SIRPG,0.3233896643414291
IKZF2,SBF2,0.3233876311219302
ZNF33B,DENND1B,0.32337190110281855
FOSB,RFX3-DT,0.32336490425526393
ZNF75D,LINC00278,0.3233618330178355
EGR1,CD28,0.3233533581457007
RUNX3,AUTS2,0.3233530492109246
NCALD,MAILR,0.32334084874245594
ZNF407,NEK7,0.3233406907395608
SCMH1,TAGLN2,0.32332628458882856
NFATC3,LINC00278,0.3233132987739434
ID2,GK5,0.3233063414339764
SPATS2,HIPK2,0.32330622427244216
CEBPD,KIF2A,0.3233000332234482
IRF7,OPTN,0.32329403294954384
CEBPD,PDE4B,0.3232869454464587
ZNF10,SLF1,0.32328035205820327
ZNF75D,TBC1D31,0.32325912001110646
ARID5B,NEK7,0.3232587256763196
CLOCK,PLEKHA1,0.3232544799820371
TCF7,FCHSD2,0.3232372487656239
PRDM1,TPTEP1--chr22:16601307(+),0.32322402919019744
PBX4,GAB2,0.3232229087675669
BCL11B,CEP250-AS1,0.3232097908459918
CXXC5,ELMO1,0.3232013840978704
ZNF331,MAP3K5,0.3231988032491573
ZNF107,SLC25A33,0.32317898778999177
ZNF91,DISC1,0.3231748778028385
ZNF708,TCF7,0.32316520630180073
ZNF91,KCNQ1OT1,0.3231443220385234
ZEB1,SLC35D1,0.32313123279486167
MYBL1,TPT1-AS1,0.3231270171032584
FOS,ENSG00000285534,0.32312665696145026
TRIB2,LCORL,0.32312519744590434
IRF7,MLLT6,0.3231180181306734
MYBL1,SLC7A5,0.3231060415153036
ZNF654,SYNE1,0.3231003524331516
PRDM1,COMMD1,0.3230998581928206
HIVEP2,SYNE1,0.3230982930956746
FOXO1,ADAM19,0.3230735013052747
TRIB2,TRDC,0.3230653881612525
ZBTB38,MMD,0.3230604836632844
ARID5B,ZNF75D,0.32305870008004073
SP4,SIK3,0.32304460926419476
MSI2,GPR141,0.32304263630344976
TCF7L2,ERC1,0.32301310451195736
NR3C2,C1orf21,0.3230087482812804
ZNF600,TPD52,0.3230023505808992
BCL11B,GPR183,0.32300068167902224
RUNX1,LGR6,0.32298971261355236
TFDP2,FEZ1,0.32298939915199953
HLCS,SFXN1,0.32298464183657305
KLF12,RNF157,0.3229737816806096
FOXO1,HLA-DQB1,0.32293627786744433
ZBTB20,IRF4,0.3229219889701583
ZNF37A,ZNF569,0.32291495387913677
TAGLN2,FHIT,0.32290102464991965
ZBTB20,DISC1,0.32288809775183336
FEZ1,STOM,0.32286480460087197
FEZ1,USP32,0.32284886971074733
KLF12,ZEB2,0.32284476001090046
RORA,HLA-DQA1,0.32283572197466487
STAT1,MNDA,0.32283494865201723
LCORL,PRKN,0.3228195430909524
TFDP2,LTB,0.3227910696358658
NFATC2,FTX,0.32277572220618067
TAGLN2,PTGS2,0.32275540181539364
FOSB,WRN,0.3227429600436156
ZBTB20,MCU,0.3227389814886495
ZBTB10,ULK4,0.32271782036537633
NCALD,GNG7,0.3227082199320235
ZNF107,SLC38A1,0.3226942256143272
KLF12,ABCA2,0.322689778983607
PBX4,OPTN,0.3226801057566815
ZNF107,HIBCH,0.32267190443965116
ZNF654,ENSG00000259363,0.32266637327196496
NFATC2,H1-3,0.32266455228000746
NFATC2,LIMS1,0.3226445305447356
ZNF91,SNHG14,0.3226367836550375
ZNF544,IPCEF1,0.3226204518826748
IRF4,LDAH,0.32259851279438834
FOSB,CDC14A,0.3225691670554688
ZNF654,SP4,0.32256445941658707
TCF7,RAPGEF6,0.3225455270545616
JUN,TRGC2,0.32254147420664614
ZBTB20,MTSS1,0.3225273278416107
ZNF708,NAMPT,0.32249901613652626
HOXB2,CDC14A,0.32249783937332116
EGR1,ANK3,0.322496467226896
POU2F2,PARVB,0.32249012861137505
TFDP2,BRCA2,0.32248163971942345
ZBTB16,YPEL1,0.322472179091057
ZNF831,LY9,0.32246283158415645
CXXC5,LINC00662,0.322438599159247
ZBTB16,ABTB3,0.3224178422479354
ID2,DOP1A,0.32241341901155496
MAX,MIR646HG,0.3224056138492813
ZNF708,TSHZ2,0.322404251773102
HIVEP2,CD2AP,0.32240282825376426
TCF12,BCL2,0.32239460476255644
IKZF2,RAB28,0.3223901308930994
ZEB1,NFAT5,0.32236096144997484
EGR1,PBX4,0.3223496910008868
HIVEP2,SIGLEC10,0.3223192257418667
ETS1,MX1,0.32231709130800507
NR3C2,MINDY2,0.32230366847528036
ZNF626,IFT88,0.3222961766670095
HLCS,NUBPL,0.3222889377749612
ID2,STAT4,0.32226444042752544
TCF12,ENSG00000293497,0.3222535148341334
STAT4,ZFYVE28,0.3222475102594771
NFAT5,TGFBR1,0.3222062641124118
ZNF708,ATP8B1-AS1,0.32219552051177053
JUN,PKD2,0.3221922307913441
MAF,TMEM156,0.32218453759602383
NFATC3,FCGR3A,0.32215839517188744
ZNF782,HIBCH,0.32214750865037906
ETS1,EXT1,0.3221467761363655
EOMES,CMSS1,0.32214548919440966
LEF1,ADK,0.32213361254167866
HIVEP2,CENPP,0.3221325588835771
HIVEP2,KLHL20,0.32213208808946275
HSPA5,SLC2A13,0.3221075447389745
MSI2,ABCC3,0.3220980673633291
MAX,SUPT3H,0.3220824852356776
ZEB1,MT2A,0.32207675423418153
ZHX2,KIAA1958,0.3220560329916926
TAGLN2,NR3C2,0.3220435790813742
HIVEP2,GBP1,0.32203035186969503
NFAT5,CASP8AP2,0.3220281615607104
BACH2,MTSS1,0.3220179325498359
MCTP2,DGKA,0.3220106503015316
ID2,CCL4,0.3220075452897199
STAT1,SPOCK2,0.32199016997159313
ZNF91,CYFIP2,0.3219788527604703
HIVEP1,MAP4K3,0.3219598113309803
FOSB,CRADD,0.3219389221863289
ZNF708,PITPNM2,0.32188558092466757
STAT1,GTDC1,0.3218818048969941
ZEB2,GPR141,0.3218681736375758
RUNX3,VPS13A,0.3218478254126761
FOSB,RALGPS2,0.32176538158157214
POU2F2,MACF1,0.3217573146486825
IRF4,BABAM2,0.32175437782843574
RFX7,NFATC3,0.3216984265594808
CLOCK,CCNH,0.32168015202877814
RUNX3,LINC01278,0.32167847344436584
ZNF101,LINC01934,0.3216742951355289
EOMES,TASP1,0.3216666174247627
KLRG1,TXK,0.3216579061014516
ID2,PELATON,0.32165448822701187
EOMES,ENSG00000297373,0.3216532602810755
TRAF4,CLYBL,0.32165095289993884
FOSB,CHST11,0.3216499646478655
ZNF568,FLT3,0.32163838108930826
FOXN3,TCF7L2,0.3216314894232171
NFATC2,SLC38A4-AS1,0.32162484584328244
NFAT5,NLK,0.3216209693537182
IRF1,UST,0.3216051842718699
RUNX3,RGS2,0.32159563550009695
NCALD,FCGR3A,0.32159517729340675
TCF12,HEG1,0.32159280066884555
CLOCK,CD1C,0.321578371258456
POU2F2,SUMF1,0.3215727723806466
NR4A1,XAF1,0.32155283786100675
KMT2A,PELI1,0.321513722611953
BACH2,ENSG00000269825,0.3214919900387872
PRDM1,IKZF2,0.32148137975796
MCTP2,CHN2,0.321472424382407
ZNF91,SCML4,0.32143880978607614
RORA,TFDP2,0.3213984895063609
IKZF3,EEIG1,0.3213950198541372
ZNF155,MS4A7,0.3213940836691875
RORA,YPEL1,0.32137748532072735
ARID5B,ELMO1,0.32133478345025307
RORA,RABGEF1,0.3213088475082226
HLCS,CXCR2,0.32129977803384374
ZBTB20,TRAPPC9,0.32128117629723796
ZNF33B,VPS13A,0.3212758551092165
SP140,FCMR,0.3212555850632997
IRF8,PLEKHG2,0.3212439917622477
IKZF3,ITK,0.3212246963280103
FOS,HERC2P3--chr15:20370222(-),0.3212222350510705
IRF8,HIBCH,0.32121041435126907
ZNF141,SCFD2,0.32120172389860346
ZNF831,NFATC2,0.32119711909641563
STAT1,DOCK4,0.3211617771944202
FOXN3,ZNF331,0.32116144863741153
ZNF626,UBE2E2,0.3211595783967136
ZSCAN5A,MAP4K5,0.32113535132632304
BCL11B,BTG3,0.3211212927884285
BCL11A,CST3,0.3211211998455087
RORA,DENND1B,0.3211093787696075
BCL11B,MYBL1,0.32109997570318966
BACH2,RTTN,0.32108860524483923
KMT2A,DGKA,0.3210836046533166
ZSCAN30,GLCCI1,0.32106667143615386
HMGB2,ENSG00000259363,0.3210605661814892
ZHX2,ZBTB20,0.3210581417536841
FOS,PHLPP1,0.3210489088537184
ZEB2,ATG7,0.3210184749183957
TRIB2,PALM2AKAP2,0.3209806294542081
IKZF3,COLQ,0.3209777290399509
ZNF91,KLRG1,0.3209754223001715
CXXC5,ATAD5,0.32095125715885037
ETS1,BABAM2,0.32094925260744034
