TF,target,importance
PRDM1,AMMECR1,0.1590134828374221
ZNF91,ATP10A,0.1590111323457407
RFX7,GBP4,0.15900573140972352
ID2,ITGB7,0.1590022838820187
STAT4,DENND2D,0.1590002211867611
ZNF568,COMMD1,0.15899553982222123
MAF,ASH1L,0.15899443689401258
IRF1,MSI2,0.15899052049353748
PRDM1,DENND11,0.15898603572946834
ZNF654,ANKRD44,0.1589810205697411
EGR1,CHN2,0.158971465436344
TCF12,TRAT1,0.15896336664873503
NCALD,TSEN54,0.1589530312314155
SETBP1,C1orf21,0.1589492611840017
NFATC3,CEP290,0.15894892863999757
IRF8,TBC1D5,0.1589414794420162
FOXO1,EVL,0.1589337383469128
TCF4,FLNB,0.1589310684763712
NR3C2,ENSG00000226571,0.1589299470020543
HIVEP1,MIR23AHG,0.15892736408144537
ZNF33B,AOPEP,0.15892680394287728
ZNF141,ATP10A,0.15891685674143405
GATA3,MED27,0.15891280956681708
RORA,MAML2,0.1589101635943462
ZNF101,SYNJ2,0.15890969065374294
ZNF141,SH2D1A,0.15889210223853603
HSPA5,ARHGEF18,0.15888074264950763
ZSCAN30,ANKRD36,0.15887772447566292
BCL11B,RUNX1,0.15886497543376313
IRF1,LIME1,0.15885633326608598
HOXB2,SSH2,0.15883806965623387
FOS,PARVB,0.15883444712853897
RFX3,ZNF708,0.15882602177048433
EOMES,TTTY14,0.15882300716752473
LEF1,STON2,0.15881972954475151
ETS1,MIATNB,0.15881846163951455
ZNF544,MX1,0.15880253189329788
TBX21,PCED1B-AS1,0.15879909559170333
NFATC2,SYNGAP1,0.15879269969216614
STAT4,SCAPER,0.15878275350809587
NFATC3,TUT4,0.15877414707545548
GATA3,ALOX5AP,0.1587689928112202
NR4A1,SLC25A43,0.158767345357187
TCF7,FLNB,0.15875973495806558
MAFB,SLC38A1,0.15874832188870083
ZNF600,DLGAP1,0.15874765120364126
TBX21,RHOB,0.15873697598355246
BDP1,RFX3-DT,0.15872883216113945
ZNF544,PIM1,0.1587157388643747
ZBTB16,LAX1,0.15871140307130205
ZNF155,HCG18,0.15871082666893124
KLF12,LYZ,0.15870235748276254
ZNF544,NAALADL2,0.15869580348495593
ZNF37A,BTG2,0.1586886725249013
ZNF568,COLQ,0.15868369747230945
TRIB2,ZNF544,0.1586751361507544
RFX7,ULK4,0.15866575177792971
IRF4,TRGC2,0.15866037328171137
POU2F2,ARAP2,0.15865743018310316
ODC1,ST6GAL1,0.15865503783409327
HSPA5,MIR23AHG,0.1586527351629713
IRF1,PLXDC2,0.158647567493999
HIVEP2,ENSG00000274422,0.15864524146247022
TCF12,AOAH,0.15864057770663503
FOSB,CDK17,0.15861617362851407
MAF,ARHGAP15,0.15861191290842167
ZBTB16,PECAM1,0.15860787877074659
BDP1,PATJ,0.1586027578614467
HMGB2,XKR6,0.15859626496420534
NFATC2,PTGDS,0.15859497675969275
ID2,HCG18,0.15858063866205507
CERS6,CDC42EP3-AS1,0.15857811046969178
ZNF75D,CTSW,0.1585695831196218
SCMH1,PRIM2,0.15856861538802636
PBX4,UBR1,0.15856400206015983
HLCS,MAP2K5,0.15855802032703098
TRIB2,PCCA,0.15854362928379326
ZNF600,NFATC3,0.15852888840228044
STAT4,CARD11,0.1585251293249938
FOXN3,DHRS7B,0.15852167089632238
FOXP1,CST7,0.15851607163403367
CXXC5,YPEL1,0.15850980134287412
NRF1,ZFAND3,0.15849723554342654
RPS6KA5,SVIP,0.15849534979343613
ZNF831,SIDT1,0.15848974113470796
ZNF600,CD3G,0.15848581926752497
ZNF10,VPS13A,0.15847899104677268
NFATC2,LINC01934,0.15847859252771046
JUN,SLC12A2-DT,0.15846716728658022
IKZF2,PIM1,0.15846071928848995
HLTF,TRDC,0.1584509241581628
FOXO1,ZFAND3,0.15844126332338043
HSPA5,SCAPER,0.15843772452582155
ZNF107,IRF7,0.15842129809668629
FOXO1,POU2F2,0.1584190456952545
ZSCAN30,SCFD2,0.15841029885696928
TRIB2,PLEKHA1,0.15840702868261697
ARID5B,FCHSD2,0.15840463386998402
IKZF2,METTL15,0.1583960967913672
ZBTB10,CD74,0.15839606582652094
KLRG1,LINC00342,0.158367232026965
FEZ1,RBL1,0.1583445014398123
ZNF155,LINC00630,0.1583399754827443
ZNF37A,SBK1,0.15833944627145208
NFATC3,ENSG00000287124,0.15833897516355233
ZNF568,CMSS1,0.15831115756456826
ZNF91,AP4E1,0.15830760341481195
FOXO1,DUSP2,0.15830406314322953
BACH2,CARD11,0.15829045674114342
EGR1,OXCT1,0.15826425262197866
BACH2,SLC39A8,0.15825966031382088
ZBTB38,SETBP1,0.15825863726699244
ZHX2,PPP1R16B,0.15825399686467068
PBX4,CCDC138,0.15825135873931695
MAF,RBMS3,0.1582512668143125
IRF8,ARHGEF18,0.15825124209167554
ZNF91,ZNF75D,0.15824648019729662
STAT1,MYBL1,0.15822058718072446
ZBTB10,OCIAD2,0.15822026096138636
SP140,PTGDS,0.158206789310327
BCL11B,HSPA1B,0.15819600340698695
TCF7L2,PPP3CC,0.15819124179222788
TBX21,DISP1,0.1581853095346161
EOMES,H2BC4,0.15817994306503969
CERS6,IFI6,0.15817991183204508
SP140,CNST,0.15817959294642284
STAT1,MIPEP,0.15817588692775233
PBX4,AIF1,0.15816957847377627
ZNF107,PDE4B,0.15815810399962532
ZNF91,CCDC138,0.1581463211667794
ZNF33B,SLC35D1,0.15813917244638315
IKZF2,DUSP6,0.1581234901049856
STAT4,MMS22L,0.15812211516862948
RUNX1,TOGARAM1,0.15812204215675127
RUNX1,CHST11,0.15812160737592193
FOXO1,CD6,0.1581209281258265
ZNF37A,CYLD,0.15811912152212623
IRF1,SVIL,0.15811482853969588
ZNF569,TMEM135,0.15811151259257802
IRF7,PRKCQ-AS1,0.1580959330935663
NFATC3,PIM2,0.15809440068707856
ZHX2,MFHAS1,0.15808384572901316
BDP1,LINC-PINT,0.15808257291312452
TBX21,UGCG,0.15808117884617146
POU2F2,NEK1,0.15807339185812652
FEZ1,PATL2,0.15806610060069015
HMGB2,ZNF569,0.15805937085707117
MAX,ZNF654,0.15804980158204326
TCF7,LINC00662,0.15803771529840888
BDP1,ITGA6,0.15803633510715628
RUNX1,PLEK,0.15803509674786476
HDAC8,ENTPD3-AS1,0.1580335539363594
SP140,LINC00278,0.15802859650878115
MCTP2,PIGL,0.1580171908324187
MCTP2,DLGAP1,0.15800493486954037
ZNF75D,SVIP,0.15800120788206665
MAFB,ERC1,0.1579966057022908
TCF12,TRAF3IP2-AS1,0.15799548570961783
SP4,LINC00662,0.15799125554169624
TCF12,MAP3K7CL,0.15798786514274507
PRDM1,ENSG00000290924,0.1579865740464113
STAT1,UGCG,0.15797942130731094
IRF8,VEGFB,0.15797805325246664
PRDM1,DIS3L2,0.15795657108913522
HSPA5,RGS2,0.15795445748375755
ZNF654,CSF3R,0.15795203445154216
ZNF33B,CCDC88A,0.15794705320657154
SOX4,MX1,0.15794621646639623
KLF12,PLCG1,0.1579421431931354
LEF1,GAN,0.15794212327727866
CERS6,TRIB2,0.15793727673796198
MYBL1,CX3CR1,0.1579316254500247
GATA3,CCDC91,0.15792894032770718
KLRG1,TRAF4,0.15792680892638072
ZNF831,NEK1,0.15791822540426562
ZNF91,ASH1L,0.15791501107141284
IRF1,ITGA6,0.15791381116181832
STAT1,CXXC5,0.15791256810310175
CLOCK,AUTS2,0.15790925623155144
RPS6KA5,SESN1,0.15790723050467992
ZBTB16,MTMR1,0.1579039460781963
TCF12,SASH1,0.1579009170644204
ZNF831,SLC38A1,0.15789763792863726
FOSB,SYNE1,0.15789326683292776
ZNF75D,FBXO22,0.1578890538402797
KMT2A,SLAMF6,0.15788757500838088
ZNF75D,PITPNC1,0.15788345845815513
KLRG1,MMP25-AS1,0.15787191598124733
ZNF708,OXNAD1,0.1578705931093054
EOMES,CCSER1,0.1578552141976109
TCF7L2,SSH2,0.15783435117266525
FOSB,ZBTB20,0.1578309516556283
ZNF568,ENSG00000268027,0.15782605219002502
ZNF544,SPATS2L,0.1578114885230724
NFIA,SAV1,0.1577941635790766
IRF1,SACS,0.15778663488877312
ZNF101,FAF1,0.15778568909830776
ZNF141,CDKAL1,0.1577847656127652
ZEB2,LMF1,0.15778165593394144
HES1,FCMR,0.15778031894093555
ZNF600,FCRL3,0.1577663279094541
TBX21,NFKBIA,0.15776329206839249
BDP1,COG5,0.15776319192137803
MYBL1,ADM,0.15775850632243352
TRAF4,PBXIP1,0.1577500159218731
ZNF75D,RICTOR,0.1577382625068668
POU2F2,MNDA,0.15773768280469552
ZNF569,ARHGAP15,0.15773481689707003
TRPS1,SERINC5,0.15771324637676717
ETS1,TRBC2,0.15769981367567132
ZNF600,ZNF37BP--chr10:42513510(-),0.15769974624850333
ZHX3,EML4,0.15768588173847184
NR3C2,TBC1D5,0.15767872314429096
BDP1,S100A8,0.15767260541789585
TAGLN2,SLC9A9,0.1576458570404849
ZNF831,IRF1,0.15763925135822673
ZBTB16,PLBD1,0.15763415828182104
KMT2A,TENT5C,0.1576336759711957
IKZF2,EFCAB13-DT,0.15763138347351724
ZNF831,TMEM140,0.15762751607054784
IKZF3,GMDS-DT,0.15762555608169004
ZHX2,MTAP,0.15762512169920526
IRF1,ZNF133,0.15762280611722299
RPS6KA5,SMC6,0.15761768055103662
STAT4,RUNX1,0.15759407076781073
IRF1,POLG2,0.15759340931459345
ZNF831,DAAM1,0.1575851401451469
ZEB2,GBP4,0.1575773680602053
ID2,SLC38A9,0.15756043928908578
BCL11B,CMIP,0.1575501948587769
IRF4,SH2D1A,0.15754891189598708
ZNF101,DUSP6,0.15754024956917048
ODC1,UST,0.1575399793891777
POU2F2,MAML2,0.15753784072523236
FEZ1,ZNF37BP--chr10:42513510(-),0.15753131692475936
GATA3,SPN,0.1575295477529191
RUNX1,MAGED1,0.15752951230937048
KLRG1,FBXO32,0.15752388352447363
RUNX3,TEX14,0.15750178683337726
MYBL1,PLCG1,0.15749785484822404
ZEB1,PAN3,0.1574943487486952
ZNF91,ARHGEF3,0.15748584771251178
NR3C2,SPON2,0.1574855816169444
ZHX3,SLC7A5,0.15748161433052413
JUN,GPRIN3,0.15747616882344778
ZNF407,CCDC14,0.15747539803917576
SCMH1,GNPTAB,0.1574581055565282
ZEB1,WDFY4,0.15745369353923866
ZSCAN5A,TBC1D5,0.15745262291905984
IKZF3,SYNGAP1,0.15744852260990772
IKZF3,FRMD4B,0.15744362156384
ZNF568,ADGRG1,0.157435319646873
NFATC2,PPM1N,0.15741760360513138
ZHX3,DUSP6,0.157408185672832
RFX7,ISG15,0.15740746649995224
SPATS2,GK5,0.15740183967677543
HIVEP2,ZNF767P--chr7:149547154(-),0.15739716909777662
IKZF3,PHTF2,0.1573965149903964
ID2,ENSG00000273784,0.15737889484966505
MYBL1,MAP3K4,0.15737425013840575
RFX3,FOS,0.15736594340239565
ZNF626,OPTN,0.15736249331677413
ARID5B,SCAI,0.15736104450401975
NFATC3,PLD4,0.15736100744349021
ZBTB10,ARHGEF12,0.15736086690435067
HSPA5,IFITM2,0.15735667257898253
HIVEP2,RETREG1,0.1573562904524688
FOSB,SSH2,0.15735508312872895
ZSCAN5A,TMTC2,0.15735344672620105
BCL11B,IFITM1,0.15734880511965108
RFX3,ATR,0.1573483221350641
RORA,LINC00861,0.15733348413090162
RUNX2,ZNF831,0.1573251322440135
SP140,CYFIP2,0.1573244933774902
ZNF75D,SEC22A,0.15731528634747993
HDX,SEPTIN11,0.1573128697480924
ZNF331,ANKRD36,0.1573077439023908
TCF7,NFKBIA,0.15728142750908844
NR3C2,NUCB2,0.15726456610027417
ZSCAN30,MACF1,0.15726216565882475
STAT1,NFIA,0.15726041070452412
ZHX3,FCN1,0.1572486057187009
HSPA5,BCL11B,0.1572466131852926
FEZ1,LRBA,0.15722644767455266
STAT4,PTPRM,0.15721680596204832
TRPS1,GRAP2,0.15720051022054732
NR3C2,MAN1A1,0.1571871938521098
ARID5B,OFD1,0.15716445343454735
CERS6,ATXN1,0.15716329057634124
ZBTB20,DDX10,0.1571629796920324
HLCS,ARL17B,0.157160207023255
RFC3,FCN1,0.15715307225701527
NFATC3,ENSG00000285534,0.1571487774947015
HIVEP1,IL2RB,0.15713878937749423
GATA3,ERCC8,0.15712602542234821
TRPS1,TBC1D32,0.15710504488111787
TAGLN2,IFITM3,0.1570973790545664
ZNF600,RCAN3,0.15708803286695003
TBX21,GRK5,0.15708391418655282
SPATS2,CD2AP,0.15707426945116304
ZEB1,TOX,0.15707079718224448
ZNF831,SKAP1,0.1570674328228112
ZEB1,WRN,0.15706440378050154
ETS1,AHCYL2,0.15706100803624962
FOXN3,CXCL8,0.1570477449708952
ZBTB20,TTLL5,0.15704153985431235
MYBL1,RAD51-AS1,0.15703984111338662
IRF4,ZEB2,0.15703667488632922
SETBP1,CISH,0.15703582528853427
ZBTB38,SLC38A1,0.15703571925578813
NRF1,TRAT1,0.15701939698287878
KLRG1,LINC-PINT,0.15701736124059595
TRIB2,THEM4,0.15701078595058574
FOXP1,CD8A,0.1570007415556358
MCTP2,AOAH,0.15700053895749805
NFAT5,LMNA,0.15700003201460336
STAT4,GBP4,0.15699707148233724
MAX,MBD5,0.15699572456525174
TRIB2,ZNF155,0.15699160435390214
NFATC2,CRY1,0.15698870889566774
ETS1,ENSG00000305271,0.15698848829852358
SOX4,TNFRSF25,0.1569865288178503
ZNF407,NUBPL,0.15697789492742706
RUNX3,FHIT,0.15697050025227582
RFC3,BCAS3,0.15696863604975164
CEBPD,PTGDR,0.15694775589027501
HLTF,SATB1-AS1,0.15693297116279817
ZNF101,DGKG,0.15692145083886866
HSPA5,NFATC2,0.1569126567100241
HMGB2,BTG3,0.15691186757154704
TCF12,ZNF600,0.15691026254669402
TCF7,MED27,0.15689613401128377
ARID5B,GZMM,0.15689177171246904
SP4,FARS2,0.1568882707098633
RUNX3,IL18R1,0.15688057037296063
BCL11B,H2AC6,0.15687945033409315
ETS1,CYFIP2,0.1568785833785221
EGR1,FMNL2,0.15687788500606759
RFX7,TMEM135,0.1568758964879484
NR4A1,SPIDR,0.15687128115451665
ZNF708,FLT3LG,0.15686976297284222
CLOCK,PTMS,0.1568688944831219
LEF1,TRABD2A,0.15686579186623173
MCTP2,TPM4,0.1568635441030105
KLRG1,TTC27,0.15685943081231907
IKZF3,C2orf88,0.15685551428059502
LEF1,TCF12,0.15685325840928124
ZSCAN5A,HIBCH,0.1568508123195534
KMT2A,HERC2P3--chr15:20370222(-),0.15684850024378832
JUN,MAP3K7CL,0.1568480383408065
FOXN3,LPP,0.1568409071672673
ZNF37A,SLCO4C1,0.1568387741330194
ZBTB20,ITGB1,0.15683053331015887
ZSCAN30,FAF1,0.15682776726973963
SP140,LCK,0.15682266547534202
IRF8,LONRF3,0.1568171036701885
TFDP2,HLCS,0.1568159390717802
TAGLN2,SLF1,0.15680039789079156
NCALD,FOXP1,0.15679290198630902
ZNF568,CSF3R,0.15679194714115877
SCMH1,COG5,0.15678992776512174
GATA3,PTPRM,0.15678576856511756
HOXB2,RABGAP1L,0.15677030808598408
MAX,SFMBT2,0.15676505012326086
ID2,GZMH,0.15676041897076295
JUN,LINC00987,0.1567593509608475
FOS,LIMS1,0.15675811237011097
KLRG1,FEZ1,0.15675692727016588
ZNF91,PHTF2,0.15675645229611
BDP1,NFATC2,0.15674591440139363
ID2,LINC01934,0.15673404409409994
NCALD,PARP15,0.15673241482788453
JUN,ARAP2,0.15673071130250082
RUNX2,PLXDC2,0.1567264702849479
JUN,BBS9,0.15672416649766466
ZHX2,SYNGAP1,0.1567237552658919
ZNF654,NEK7,0.15671958437573655
KMT2A,ZFAND3,0.15671679597359164
HOXB2,RUFY1,0.15671449498045711
FOXP1,SAMD3,0.15671414889085636
ARID5B,SIMC1,0.1567082543313614
BCL11B,LINC01871,0.15670186816261075
KLRG1,MTAP,0.15668860108333432
ZBTB16,SH2D2A,0.15667243010451
RUNX1,MTMR1,0.15667210270981194
MSI2,FOXO1,0.1566662764487596
ZNF141,XKR6,0.15666336469090061
MSI2,DTNBP1,0.15665800619740425
ZNF37A,EVL,0.1566472766337535
HDAC8,FOSB,0.15663218869135584
NRF1,SNED1,0.1566274521846711
TCF12,SKAP1,0.15662182040241596
FOS,LAT,0.1566213663542114
ZNF626,MTURN,0.15661610398251866
RUNX1,CCDC88A,0.15661033240175146
STAT1,ENSG00000262879,0.15660480719855338
PRDM1,MSI2,0.15660246834301583
NCALD,P2RY10,0.1565953695843571
ZBTB38,MTSS1,0.15658589269425105
LCORL,ARL4C,0.15658011158808557
FOXN3,TRAPPC9,0.15657192402002232
ZNF654,PIM1,0.15656566241850262
HMGB2,NME7,0.15656405038409862
ZNF331,ARHGEF3,0.15656130312264274
RFC3,SLC9A9,0.1565549870161388
ZNF831,RPAP2,0.15655097300351892
ARID5B,AUTS2,0.15654693843937456
IRF1,FAM110A,0.1565440391413941
ZEB2,IRF4,0.1565438335766112
TAGLN2,RPS6KA5,0.1565341242668552
CERS6,NR6A1,0.15653216348083912
MCTP2,LINC01278,0.15652796802854246
HMGB2,SCFD2,0.15652350587275632
HLCS,LINC01871,0.15651818466378692
NFATC3,CCL3,0.15651060164231043
RUNX2,MAST4,0.15650982686348563
ZNF155,ZFP36L1,0.1565040715372749
NRF1,DTNBP1,0.15650012449436826
IRF1,LINC-PINT,0.15649811686816478
EGR1,CCDC7,0.15649427810049357
ZNF569,ARHGEF18,0.1564877443565208
EGR1,CRACR2A,0.15647796429379401
TBX21,MYO9A,0.15647017725778908
ZNF569,ANKMY1,0.1564675102824349
IRF8,PDE4B,0.15646173310852055
ZNF708,CD74,0.15644390674298994
NRF1,FOXP1,0.15644030113431476
BACH2,UBR1,0.15643845865994158
HSPA5,ZNF101,0.15643508485965477
TRPS1,FOXO1,0.15643493466523117
LCORL,ACTN1,0.15643366878880016
ETS1,ABI2,0.15643270392349173
BCL11A,OPTN,0.15642978939199345
MAF,CMAHP--chr6:25061611(-),0.15641825854044053
KLRG1,RGS2,0.15641686212134306
SP140,HLA-DPB1,0.1564116091469501
HMGB2,KLRG1,0.1564095823613472
MSI2,PYHIN1,0.15640069688031102
CLOCK,MIR646HG,0.15639632658099153
KLF12,ADGRG5,0.15639391014851795
ZNF91,BTBD9,0.15638755963559614
TCF7,ZBTB38,0.15637618264247932
MCTP2,MED27,0.1563744132834913
IKZF2,SLC38A1,0.15635913923613406
DACH1,ENSG00000308356,0.1563503902064278
ZNF708,STAT1,0.15635007820975672
KLF12,ZCCHC7,0.15632778992306867
ZNF626,FMNL2,0.15632212495916648
ID2,VOPP1,0.15631666696082985
HLTF,ARHGAP15,0.15631145159452595
HSPA5,FRY,0.1563032376819152
BDP1,MICU2,0.1563018750112809
RUNX3,SPIDR,0.1562940671134414
HLCS,SIRPG,0.15629275145763677
NFATC2,ODC1,0.15628885779053633
BDP1,DYNC2H1,0.15627181862717926
KLRG1,MAX,0.1562645511938982
ZEB1,UBR1,0.1562604804604607
TBX21,BCL11B,0.1562433267089025
ZNF91,STOM,0.1562301414595673
CXXC5,ARHGAP10,0.15622539951927064
IRF8,ENSG00000293497,0.15622463477555182
IKZF2,GCLM,0.1562198711753933
POU2F2,CARMIL2,0.15621481085718789
FOSB,CSF3R,0.15621464722116213
SP4,ENDOD1,0.1561990446590211
KLF12,VAV3,0.1561943300162959
NCALD,STAG1,0.15618450467236003
ZNF37A,SLC12A2,0.15618268303983657
FOXP1,CX3CR1,0.15618238879203983
TCF12,MX1,0.15617885036141166
BDP1,CEP162,0.15617615308354493
ZNF544,TSPOAP1-AS1,0.1561614201772873
RFX7,NFIA,0.15616015619198553
ZBTB20,SMG6,0.15614344065311278
HDAC8,CD6,0.1561399704885232
ZNF654,CD96,0.15612841998948424
SPATS2,TESPA1,0.15611582941430943
TCF7,PCED1B-AS1,0.15611552314508295
BCL11B,MMD,0.15610983366356904
RUNX2,CD6,0.15610920821033622
STAT4,CYLD,0.15610861401337278
ZNF133,C1orf21,0.15610738781045713
ZBTB16,ZNF804A,0.1561065563635534
ZNF141,PCNX1,0.15610501191143208
ID2,SAMD3,0.15610231180048034
HIVEP1,MAP4K5,0.15610003244107912
POU2F2,ATG7,0.1560945345640066
ZNF600,CMC1,0.15609280270657974
BCL11B,MIR181A1HG,0.15607736496221628
ZBTB38,TFDP2,0.15607280877321406
ZBTB20,TUT4,0.15605493749623778
MYBL1,STK17A,0.15604611455829068
STAT4,EML4,0.15604459775514934
SP140,ZNF107,0.15604019893977109
MCTP2,UVRAG,0.1560383779412847
HLCS,TNFAIP3,0.15603081814716918
LEF1,CCND2,0.15603005670647713
ZNF544,CSGALNACT1,0.15602128658344055
IRF7,TCF7,0.15602108759759864
LEF1,ADAM28,0.15601796689095496
RORA,ZBTB38,0.15601464099120058
ZNF10,SPEF2,0.15600538094675018
ZNF133,CSTPP1,0.155996772858255
NFIA,RNF11,0.15599569498700547
ZNF407,ZNF831,0.15599528307401447
GATA3,HMOX1,0.1559902091094994
MAX,PYHIN1,0.1559876465173549
MSI2,H2AC6,0.15598489386107003
EOMES,PDE4B,0.15596783289977834
ZBTB38,GZMH,0.15596363405830554
ZNF141,SLC49A4,0.1559592076317869
ZEB2,RNGTT,0.15595317046934679
NR4A1,PRKCQ-AS1,0.1559453534479164
ZNF33B,CD36,0.1559376327647053
MSI2,BIN1,0.1559234051755739
TCF12,TBC1D12,0.1559233450345138
TRIB2,NFIA,0.15592325749796046
ETS1,STON2,0.15591963466444184
ARID5B,DGKH,0.15589368493588435
FOXO1,ATG7,0.15588482843300042
ZNF91,RIC8B,0.15588341888048254
HLCS,RNF11,0.15588268296577115
TRPS1,PLCG1,0.15587583500901758
HLTF,FKTN,0.15587547076437328
ZEB2,ZHX3,0.15587143060402792
SCMH1,IL2RB,0.15586517170397182
NCALD,CRTAM,0.1558628967512024
ZHX2,PCED1B,0.15585298585272844
EOMES,NARS2,0.15584515941627317
SETBP1,NEGR1,0.15583817693113503
ZNF91,STAM,0.15583586773362954
KMT2A,TNRC6B,0.15581575137113127
HIVEP2,BCL11B,0.15580543360218285
GATA3,XAF1,0.1558024747471977
NFATC3,SFMBT1,0.15579339619301089
HOXB2,ATM,0.1557923677632495
CEBPD,MAX,0.15579041203405322
BDP1,EPB41,0.15578298579468414
TCF12,ENSG00000232053,0.1557810819714893
ZSCAN30,RPAP2,0.15577731309295184
KMT2A,SBF2,0.15576279935558562
CXXC5,FOXO1,0.1557486037362835
TBX21,LAX1,0.1557355386559372
ZBTB10,H2AC6,0.15572276716532754
MAX,GLCCI1,0.15571697762494718
TBX21,GDAP1,0.15569917852441942
ZNF107,SETBP1,0.15569731147260835
ZNF407,TRAF4,0.1556853217528421
BDP1,NCR1,0.15567021449135818
BACH2,SNHG22,0.15565553895168502
TCF12,CEBPD,0.15565048990126437
SOX4,EOMES,0.15564853562699418
STAT4,KLRB1,0.15564052500886758
RFC3,PIK3IP1-DT,0.15562826680699948
NFATC2,KIF13A,0.15562646831867447
FOXO1,MMP25-AS1,0.15561901388327498
ZNF91,EXOC4,0.15561727378953075
CXXC5,ZAP70,0.15561481809588787
TCF7,SH2D2A,0.1555943836353612
TRIB2,MGAT5,0.1555927048446357
NFIA,MAP3K5,0.155588034545669
STAT4,H4C3,0.1555868493580318
KMT2A,SNHG22,0.15558648104615835
KLRG1,FOXN3,0.15558573439289175
FOXP1,OPTN,0.15557927125623705
BCL11A,ZSWIM6,0.1555765159843616
ZNF91,SNHG22,0.15557020529198876
ZNF133,CRTAM,0.15556926166653806
SETBP1,ZNF626,0.15556829733061261
FOS,ZNF33B,0.15555014396612618
CERS6,TESPA1,0.15554209818869819
PBX4,CD2,0.15554187658764024
ZNF600,CHD7,0.1555417178738868
TCF7,ENSG00000259363,0.15553878585552314
ZNF101,GBP4,0.15553780175597973
BDP1,TRPS1,0.15553686525428498
FOS,PCED1B-AS1,0.15553534549856024
HSPA5,CEP97,0.1555283757757801
ZNF91,CXCR2,0.15552568105079534
KLRG1,PHLPP1,0.155518814437048
RUNX1,HELB,0.15551029453103427
ZNF91,ANKRD44,0.1554935512876546
SP4,SPIDR,0.15549117931958414
ZBTB38,IER2,0.1554877776440267
ZNF37A,PPP1R14B,0.15547676464843938
NR4A1,SERINC5,0.15547288692267378
TFDP2,IL18R1,0.15547208071131052
STAT1,CHST11,0.15546033705486556
LEF1,ATG7,0.15544554974039468
IRF4,MYO1D,0.15544481328713658
KMT2A,ENSG00000272908,0.15544476301640103
TFDP2,GATA3,0.15544034804243836
JUN,DLG2,0.1554368956625514
ZHX3,IPCEF1,0.15542285454624105
TCF7,KIAA0825,0.15541377715202204
ZNF107,FCN1,0.15539877505269883
ETS1,RHOH,0.15539479881927423
SCMH1,CLOCK,0.155389494854761
ZBTB20,ANK3,0.15538807145348377
SOX4,LINC02328,0.15538215300145267
ZNF141,VCL,0.15537802768098924
TAGLN2,COX10-DT,0.15536957271240398
HDAC8,LTB,0.15536597247315578
ARID5B,LPP,0.15536335227396447
EOMES,NRP1,0.15533130798761655
KMT2A,RICTOR,0.15533021667553382
EGR1,SERINC5,0.15531539996944324
MAX,LCK,0.15530925553482147
ZBTB38,HIPK2,0.15530613312137664
HIVEP2,PTGDS,0.15530487421944913
SP4,TAGLN2,0.15529680267980864
RFX3,CCL3L3,0.15529652066882468
TFDP2,CD2AP,0.15529152254409168
TCF12,TBC1D4,0.15528188250297936
ID2,ETS1,0.15528060473233504
ZNF654,GBP5,0.1552781332953463
HOXB2,TXNDC5,0.15527137070066666
ZNF331,NOL4L,0.15527074904822577
IRF1,TNIK,0.15527038506982344
ZNF569,ST6GAL1,0.15526609753093518
SCMH1,MYO9A,0.1552650080058441
FOXN3,PRKCQ-AS1,0.15525781662814636
RUNX3,ENSG00000306779,0.1552571421085566
ZNF407,NAMPT,0.15525499740125515
ZNF831,LUCAT1,0.15525488414283917
PBX4,C1orf21,0.15525339903848306
ZNF544,BCL11B,0.15525299573035856
ZNF33B,MBTD1,0.1552498344849771
MSI2,CLYBL,0.15524817192788903
STAT4,SIT1,0.15524078438046865
RFX7,FUT8,0.15523564552074173
TCF7,PTBP2,0.15522381316946637
MAX,TTC38,0.15522194495459266
ZNF331,PTPN4,0.15521945012787206
POU2F2,OXCT1,0.15521789001186023
ZNF75D,SYNJ2,0.15521591749786534
NCALD,EPB41,0.15520729868488906
ZEB2,TYW1B,0.15519992625138196
NFAT5,LINC-PINT,0.1551940326828397
ZSCAN5A,THADA,0.15519303511638785
SOX4,CMC1,0.15518272673665506
IRF8,S100A8,0.1551720234330531
SOX4,GMDS,0.15516235962869274
NR4A1,RGCC,0.1551575608428204
TCF12,TTC39C,0.15514908679987163
STAT1,ZNF133,0.15513683758647673
NFATC2,ENSG00000293909,0.15513590040191477
BCL11B,TRERF1,0.1551357254554108
HDAC8,ANK3,0.1551216425848061
IRF4,RUNX3,0.15512163038820617
HSPA5,CTSW,0.15510596891379888
IRF8,SP4,0.15509123065832975
RFX3,TRGC2,0.15508779585107574
MYBL1,RUNX1,0.15508290120593296
ID2,VTI1A,0.15507917383328176
ZNF101,MFHAS1,0.15507729851408886
STAT4,HSPA5,0.1550729378859395
RUNX1,KAT6B,0.1550694537110962
ODC1,CD83,0.1550683619546099
IKZF2,FTX,0.15506605921372302
TCF12,LINC01619,0.15506209521874706
TCF12,PDE7A,0.1550509724775964
FEZ1,OAS3,0.15503721901880504
HDAC8,TLK1,0.15502708643853763
ZHX2,STRBP,0.15502428682153732
LCORL,MIR181A1HG,0.15502341547906112
ZEB1,UVRAG,0.15501720070173744
POU2F2,MTAP,0.15501244851119167
HLCS,IRF1,0.1550084114993643
PRDM1,HELB,0.15500079282856596
RORA,UVRAG,0.15497473976185402
RORA,CDR2,0.1549604479056814
MCTP2,CASP8AP2,0.15494395163340746
