TF,target,importance
IRF8,GK5,0.21020582696250778
NR6A1,FARS2,0.2101942824303732
ZNF708,MYBL1,0.21017063703566619
JUN,SSX2IP,0.21013982515744162
FOXN3,LEF1,0.21012276203907948
KMT2A,TRAF3IP2-AS1,0.21011321966745
RUNX3,ZEB2,0.21010603631637756
BCL11A,CDKAL1,0.210101301790698
ID2,AK9,0.21009137141694856
IRF1,PRKCH,0.2100891603249404
ZNF407,PRKAR2B,0.21008798272644175
ZNF91,FLT3,0.21007484791167613
SP140,CDC42SE2,0.2100636224330226
ODC1,PLCG1,0.21005482505852677
NR4A1,RUNX2,0.21005197059142416
ZNF407,TC2N,0.2100439402968416
EGR1,ARHGEF18,0.21004003417491993
SOX4,KCNQ1OT1,0.21001919642732844
IRF4,VTI1A,0.2100133170955759
ZBTB16,FRMD3,0.21000815819288143
SPATS2,SCAPER,0.21000115588622606
BCL11A,NCR1,0.20999332367892834
ZHX3,TESK2,0.20999076886851287
ZNF107,ATP2B4,0.20999021939014906
ETS1,MMS22L,0.2099890222855632
SETBP1,LRBA,0.20997301135896024
ZBTB20,KLRG1,0.20995245789102338
STAT4,ST6GAL1,0.2099398270850191
ZNF75D,TBC1D12,0.20992175906666435
HMGB2,MIATNB,0.2099174407375048
ODC1,NIBAN1,0.20991492195756223
ZNF33B,RUNX2,0.20990911973590257
IRF8,ANKRD36,0.2099086217981996
FOXN3,BCL11A,0.20987033023382412
POU2F2,TGFBR1,0.20986640265925294
RUNX1,CD96,0.20983371387520316
RUNX1,GUCY1A1,0.20981166003444193
FOXN3,CCDC50,0.2097939358212504
EGR1,LINC01182,0.20976648903514392
CEBPD,TYW1B,0.20975922394280694
NFAT5,PF4,0.20975738278482736
TCF12,CDKN1C,0.20975030645119566
KMT2A,PLBD1,0.2097495687145509
HLTF,BTG3,0.20974682026004143
ETS1,MX1,0.20974052322739306
NR6A1,PRSS23,0.20973860907966418
BCL11A,IFIT2,0.20972235710913623
FOS,DOP1A,0.20972169579090016
BDP1,ABTB3,0.20970919901673654
ZEB1,TBC1D12,0.2097066300571409
IKZF2,CISH,0.2097023892058147
SETBP1,RGS7,0.20969821210122813
ZEB1,VPS13A,0.20968325803860427
FOXN3,CXXC5,0.2096816343092437
ZNF331,AUTS2,0.2096777040661647
TAGLN2,GPR155,0.20967403839649099
TFDP2,MMS22L,0.20966576852577387
TRPS1,SLA2,0.20966220738788593
RFX7,OFD1,0.20965735501597868
SP140,ZFP36L1,0.2096375860651155
KMT2A,COMMD10,0.2096233184554652
RUNX2,L3MBTL4,0.20961786699565846
ODC1,MIR646HG,0.20961313136345058
NR4A1,DYNC2H1,0.20960620190541485
IRF8,MACF1,0.2095996174518292
FOS,SLX4IP,0.20959812989091772
HIVEP2,ELMO1,0.20958263514011316
CERS6,CEP97,0.2095765470128734
SETBP1,TPD52,0.20957599980664482
RFX3,FAM168A,0.20957087775734223
ID2,KIF20B,0.20957045826472312
ZNF91,STK17A,0.20955032691536107
ZNF708,NEXN,0.20953560450727932
KMT2A,ARID2,0.2095160488045088
BCL11A,ZNF569,0.2094953774901368
RFX7,MAST4,0.2094894327013107
SOX4,CHD7,0.20948740138378397
SOX4,LCORL,0.20947815660336205
ODC1,SYNJ2,0.20947594590847304
BCL11A,DGKA,0.2094431025107351
IRF4,DOCK10,0.20943146731767182
BDP1,DUSP5,0.2094092822876016
ID2,SVIP,0.2094040092771697
MCTP2,HLA-DPB1,0.20937825907357974
ZNF91,CD3E,0.20937377266912355
MAFB,PRKACB,0.2093701280445615
TRPS1,PKD2,0.20936255247713015
HIVEP1,LMF1,0.20935526898719822
LCORL,ARHGAP21,0.2093460822937311
IRF8,PTGDS,0.209342734853183
BCL11A,TXK,0.20932696488333682
EGR1,TNF,0.2093195926694056
NFAT5,CD38,0.2093065487043258
ZSCAN5A,OSBPL3,0.20928864126740954
ZNF10,PPP1R14B,0.2092876657683273
CEBPD,CEACAM21,0.20927929117551441
ZBTB10,CBLB,0.20926699807530544
RORA,ZNF37BP--chr10:42513510(-),0.20926634386482804
FEZ1,SMC4,0.20925902683517558
CXXC5,BCL9L,0.20924194285629533
NRF1,NFATC3,0.2091881420270883
HSPA5,ITK,0.20916878443645812
HSPA5,ZNF91,0.20916081268703626
ZSCAN5A,SFXN1,0.20915396044803725
ZNF569,LINC03009,0.20915268335993709
EGR1,ITK,0.2091522131498878
IRF8,HDAC8,0.20914646058153963
DAB2,FLT3,0.20914377393600417
ZEB1,PCED1B-AS1,0.2091301665837692
LCORL,ARHGEF18,0.20910624648788206
NFATC3,IRF7,0.209082719954731
HSPA5,GABPB1-AS1,0.20908199273649467
ZEB1,C5AR1,0.2090758482329072
NR6A1,ZNF544,0.20907011087057653
NFAT5,MGMT,0.20905278333501817
ZNF91,PTBP2,0.20905081327456626
IRF4,POC1B-AS1,0.20902891231501516
RFX7,RORA,0.20901908356857316
NR6A1,GNLY,0.20899503244136805
MCTP2,RAB33B-AS1,0.20898703796209456
CEBPD,PDE8A,0.20897192674196835
SCMH1,DLGAP1,0.20896720016799342
TRPS1,SEMA6A-AS1,0.20896423041378367
FOXO1,CX3CR1,0.20896064307895335
ZNF331,ZNF33B,0.2089520339212156
POU2F2,SHLD1,0.2089462572798801
ZNF626,ENSG00000272908,0.2089451688100881
HDAC8,PCCA,0.20893743625013841
ZBTB10,HOPX,0.20892614727460213
KLF12,PDE7A,0.20892240532436157
TCF4,PCNX2,0.2089128260452443
FOS,CD3E,0.20890400773874376
CLOCK,LMNA,0.2088991813131211
TFDP2,KLRK1,0.208898386362434
HOXB2,BBS9,0.20889342762656293
ZNF654,PAM,0.20889036835022254
RPS6KA5,SPIDR,0.20888195242767754
FOXO1,PIK3IP1-DT,0.20886726114981102
FOXN3,NRP1,0.20886146963880386
SPATS2,CCSER2,0.20885561371973713
CERS6,EGLN3,0.2088285909741412
ZBTB38,BTRC,0.20882279966100792
MYBL1,FHIT,0.20880942381055403
ZNF10,INSIG1,0.2088084295656604
HMGB2,GABPB1-AS1,0.2087933712522187
IRF1,CDKN1A,0.20878879405613626
NR4A1,ENTPD3-AS1,0.20878463813837306
TCF7L2,FCGR3A,0.20877805637013225
NFATC2,DNAAF9,0.20877527280234764
HOXB2,ATP8A1,0.2087689806975755
KMT2A,UGCG,0.20876897405561534
ZHX3,MCU,0.2087456068732763
ZHX3,MSH6,0.2087416451925353
NFATC3,KMT2A,0.20872950611009905
FOXN3,DENND1B,0.20872492311904559
ZNF33B,SHPRH,0.20872452809698397
HSPA5,JAKMIP2,0.20872010905078311
RFX7,FHIT,0.20871062792143727
IRF4,FOXP1,0.20870998851467948
POU2F2,GATA3,0.2087069956674272
CEBPD,GABPB1-AS1,0.20869897675656657
ZNF568,SLC12A2-DT,0.2086982349918004
BCL11A,TASP1,0.20869280301696302
EGR1,GAN,0.20866076720508267
IKZF3,PLA2G12A,0.2086603030235113
RFC3,RORA,0.20865934692940644
HMGB2,USP32,0.2086414379508522
BACH2,SLC39A8,0.20863910380898332
ZHX3,SLC38A9,0.2086365564321452
ZNF626,TLN1,0.20863616428036216
SCMH1,PAN3,0.20863592901691708
CXXC5,SYNJ2,0.2086314499748388
BDP1,METTL15,0.2086171453305267
BDP1,GABPB1-AS1,0.20861498634196166
ZNF600,TRGC2,0.20857051270565644
TCF7L2,FOXN3,0.20856708748026082
NR4A1,CENPP,0.20856235203859744
NRF1,CYP1B1,0.2085553247492017
NRF1,RELL1,0.20855264272641125
NFATC2,FOXO1,0.208517526879315
KMT2A,CMIP,0.20851635604423654
HSPA5,SNED1,0.20851573065963314
SETBP1,BIRC3,0.20850957496501163
SCMH1,DOCK4,0.2085013369777221
RFC3,STRBP,0.20849835435541036
NFIA,RCAN3,0.20849332946688365
NFATC3,ENSG00000306779,0.2084908875756691
RFX7,SERINC5,0.20848006607763234
NR6A1,TSHZ2,0.20847295316101103
ZBTB38,IFITM2,0.20845561888493327
MAF,SYNJ2,0.20845294589599206
NR6A1,MIR181A1HG,0.20845037913536013
NFATC3,EGR1,0.20844874179836748
NFAT5,ENSG00000226824,0.20842954926518215
ZNF331,HMGB2,0.20842952796386865
IRF4,H1-0,0.2084253082978134
FOXO1,VOPP1,0.20840506559987845
TCF4,IMMP1L,0.20837452542197138
NR4A1,SELL,0.2083738937165856
RFC3,TGFBR3,0.20836646513393858
RUNX3,FRS2,0.2083648347560588
NFATC3,PARVB,0.20834109130439732
IRF8,ENSG00000291143,0.20831294427380967
TRPS1,NLK,0.20829743139808432
ETS1,CARMIL2,0.20827506588994893
HMGB2,G0S2,0.20827261749004827
NFAT5,ENSG00000287190,0.20824450278076453
HIVEP2,GAN,0.20822907728698414
ZNF544,DHRS7B,0.20820207422055764
HIVEP1,SYNJ2,0.20820012696174225
BCL11A,PITPNC1,0.2081845509436397
HIVEP2,COLQ,0.20816939615223373
RFX7,ANKRD44,0.20816539642383525
TRIB2,LYN,0.20816534301691955
NFATC3,CD2AP,0.20816061026331
LCORL,ERCC8,0.20816030813291841
CLOCK,TGFBR1,0.2081509242095749
SPATS2,SEPTIN11,0.2081485053502603
RUNX3,RGS1,0.2081480333686905
SP4,ENSG00000272368,0.20814548020419857
DAB2,BANK1,0.20814007605600382
STAT4,YPEL1,0.2081388745127327
CXXC5,DOP1A,0.20810218560241944
ZNF600,PITPNC1,0.20809945978671113
IRF8,PHLPP1,0.2080918308468174
ZNF600,ZNF544,0.20809153122870191
RFX7,CCDC186,0.2080807076207101
ZHX2,RSAD2,0.20807721024839174
ARID5B,JAKMIP2,0.20806807132613417
NFIA,HSPA5,0.2080546988433016
RFC3,ZBTB10,0.20805338327743556
GATA3,PLCG1,0.2080492939915034
ZNF75D,ZNF544,0.2080427076468576
FOSB,CD247,0.20803624591300707
NFATC2,ZBTB10,0.20800951850590468
RFX3,SNHG22,0.20800034288914268
MAFB,SLAMF7,0.20799960283519603
HLCS,RASA2,0.20799106058667452
CEBPD,SLA2,0.2079733702931426
ZNF782,MIR181A1HG,0.20795755864620766
FEZ1,ETS1,0.2079108241705283
TAGLN2,CENPP,0.20789962614262908
ZNF654,TGFBR1,0.20788658425452156
RUNX3,CEBPD,0.20786909389083194
MAX,XRRA1,0.20785058706319107
STAT1,GRK5,0.20784272796039183
SP140,MAP4K5,0.207840170070996
CEBPD,SATB1-AS1,0.20783863095816418
MCTP2,PDE4D,0.20783676006649754
NR6A1,APOBEC3A,0.20783567487001517
NFATC3,RGS1,0.20782800218318953
BCL11A,CNNM2,0.20782614970234542
ZBTB38,SBF2,0.20780239695078817
MCTP2,ALCAM,0.20779828913763246
TAGLN2,TNRC6C,0.20776004948433596
NFATC2,SLC12A2,0.20775643000187702
ZNF91,LRRCC1,0.20774053858651353
ETS1,ABCA5,0.20773718255739124
MSI2,PAG1,0.20773674257161043
MSI2,XYLT1,0.20773394318832997
BACH2,GNPTAB,0.20773060552247324
STAT1,CCDC138,0.2077274001561731
TCF12,TMEM140,0.20771917828561948
PRDM1,COX10-DT,0.20771515665853635
FOXP1,SGO1-AS1,0.20770735390410955
FOSB,PRKCQ,0.20770724873562588
DAB2,FAM241A,0.20770183453575855
FOXN3,GATA3,0.20770075096358487
ARID5B,CST7,0.20769955486960454
ZNF782,TSEN54,0.2076889174822578
EGR1,METTL15,0.2076819137981119
FOSB,CMC1,0.2076747116263086
ZNF654,CFAP44,0.2076632985313523
ZNF654,GOLGA8B,0.20764543952948644
NFATC2,LINC00865,0.20763543426536024
FOXO1,DOCK10,0.2076351099521946
TCF12,CAMK2D,0.2076297864093205
ZNF107,KIAA1328,0.20761678200492373
MSI2,RUFY1,0.20761436651412357
RUNX3,TUT4,0.2076093294330687
JUN,ARL4C,0.20758311295858786
ODC1,SYNE2,0.20758092765086003
NR4A1,NIPAL3,0.2075758328189641
TRPS1,SCFD2,0.20755457251963888
TCF12,SEMA6A-AS1,0.2075424034980446
ZEB1,ATF7IP2,0.20753591139356653
ODC1,ENSG00000298678,0.20753316807204805
RUNX3,EIF2AK3,0.2075164924946462
BCL11A,PLEKHG2,0.20749980596011172
TRIB2,SMC2,0.20749968020487758
ZNF626,KAT6B,0.20748055436743706
SOX4,TMEM156,0.20747573314035073
MSI2,GZMH,0.2074703422832973
BCL11B,HEG1,0.20746387332980162
PRDM1,LCLAT1,0.20745919987702713
NR6A1,USP9Y,0.20744990832028853
ZHX3,SLC16A1-AS1,0.20742848633900274
FOXP1,ENSG00000289424,0.20741751826736307
TCF7L2,ARHGAP6,0.20741432589773756
TCF12,LBH,0.2074133357904675
ZNF37A,PRSS23,0.20740852249271927
IRF7,NFAT5,0.2073964857266266
HIVEP2,SLC2A3,0.20739564449469777
FOXO1,FAM241A,0.2073849006781009
RFX7,ZBTB20,0.20734978694488543
SP140,PPP3CC,0.20734910334429787
JUN,ENSG00000298831,0.20733745513804025
ZHX2,FLT3LG,0.20733096509991208
KMT2A,CXXC5,0.2073302751122848
FOXO1,FCER1A,0.207317590865003
NFATC3,TRIB2,0.20731569895961946
FOSB,LRRCC1,0.20731274961825283
FOSB,TRAF5,0.20730913744197754
MAFB,MTSS1,0.2072967423634841
FOSB,FMN1,0.20729333909674558
ZNF37A,LMF1,0.2072827249316686
CEBPD,SPOCK2,0.20727495441771332
BACH2,ATP2B4,0.20726229854060352
GATA3,IL7R,0.2072546683066213
ZNF708,CSTPP1,0.20725113046480295
TFDP2,CD96,0.20724536713371988
ZNF91,TPD52,0.20724194630348824
ZNF75D,ALOX5AP,0.20723660504979136
POU2F2,ENTPD1-AS1,0.20723503038805846
ZNF37A,CDK8,0.20723335943846066
HMGB2,CAMK4,0.2072260856173092
FOXP1,CMAHP--chr6:25061611(-),0.20721020397378934
STAT1,C1QTNF7-AS1,0.20720392484342084
TCF7L2,DLEU1,0.20719574034997312
HSPA5,PRF1,0.20718291292921168
FOXO1,SBK1,0.2071656823773897
ZBTB16,S100A12,0.20716145778819886
CERS6,ZBTB16,0.2071491627385176
HMGB2,SCAI,0.2071388630695682
TRPS1,ZNF56P--chr19:19776000(+),0.2071332015412562
ID2,PITPNM2,0.20713207743210918
HSPA5,KCNA3,0.207126042352109
IKZF3,PRSS23,0.20712562383220035
ZNF37A,MTAP,0.20712449874489328
FOXO1,VWA8,0.20712360234735172
TCF4,ENSG00000290039,0.20711904450658142
ZBTB20,TLE5,0.2071092967102586
FOSB,ID2,0.2071037483049794
ZNF569,MIR181A1HG,0.2071011977704242
ZNF37A,FHIT,0.20708520386068827
RUNX3,GPR155,0.20708206252737443
EGR1,BCL2L1,0.2070663264522067
FOSB,MAML3,0.20704687059524252
TRPS1,HLCS,0.20703235657453206
ZEB2,MSR1,0.20703012780938593
NFIA,ANKRD36C,0.2070300081304754
RPS6KA5,IL18R1,0.20702742833369905
CXXC5,TOX,0.20701355092525073
SOX4,SLC35F3,0.2070080963369186
ZBTB20,ENSG00000287100,0.20700762388118701
ARID5B,OAS3,0.20699173840050353
CERS6,PELI1,0.20697927772075375
BCL11A,EPB41,0.20697632917169492
RUNX1,P2RY10,0.2069739873425505
KMT2A,IFITM3,0.20696335988031397
HMGB2,CCDC138,0.20696113867636323
HLCS,FMNL2,0.20695467026013936
RFX3,ENSG00000289424,0.20694633548677632
TCF12,SCAPER,0.20690839728156737
KMT2A,TNFRSF25,0.20690806809376738
LCORL,TMEM176B,0.20690146967740758
POU2F2,ADGRG1,0.20690045299844378
NFATC2,ERCC6L2-AS1,0.2068848067068373
TRPS1,TPTEP1--chr22:16601307(+),0.20687999023127238
HIVEP2,ULK4,0.20687362225099376
IRF8,L3MBTL4,0.20685621729545245
ODC1,CEP97,0.20684192074590385
FOXO1,SYNGAP1,0.20677501226996006
IRF4,MCL1,0.2067601678585749
ZEB2,RPAP2,0.20675774370631705
TCF4,TPM1,0.2067524517908091
RUNX2,PCED1B-AS1,0.20674951308006523
ZBTB20,PATJ,0.20674491881322718
CEBPD,TOGARAM1,0.206741960751806
SP140,AIF1,0.20673701629054653
NRF1,UGCG,0.2067366563461203
ZEB2,GZMB,0.20673654430157323
ID2,HSPA5,0.2067303138223072
ZNF101,SNHG22,0.20671882460177265
ZNF782,SATB1-AS1,0.20669748313854133
PBX4,MYO1E,0.2066945633939409
SP4,JUN,0.20665635818996028
TCF12,LEF1,0.20664482476176962
TRPS1,GATA3,0.20664445987953473
CEBPD,DUSP5,0.20663104225672513
ZNF37A,ZC3H12D,0.20659362870862139
NFATC3,GOLGA8B,0.20656326355485916
TCF4,ERCC6L2-AS1,0.2065585247839582
ZNF75D,ANKRD36C,0.20655161298113728
BCL11A,RGS2,0.20654727690022895
BDP1,CD2AP,0.2065400258450888
ZNF101,CCSER1,0.2065342737460709
STAT1,AOAH,0.20652871837914297
SETBP1,ENSG00000291143,0.20650859845875438
IRF1,AUTS2,0.20650547509869485
LCORL,BTG2,0.20650379771427785
NR4A1,ARHGAP22,0.2064770137559222
NFATC3,PLA2G4A,0.20647690597250556
ZHX3,ERCC6L2-AS1,0.2064567710559552
KLRG1,MAFB,0.20645349959935105
ID2,CARMIL2,0.2064356376715137
ZNF654,MT2A,0.2064237970456097
SP140,TMEM156,0.20640281252433
ZNF600,FKTN,0.2063982273873322
HDAC8,PDE3B,0.20639773836299224
HMGB2,CPVL,0.2063962941974537
TCF12,SPDL1,0.20639288060662095
EGR1,SLC35F3,0.20638640491944457
ZHX3,BEX3,0.2063634538967177
TRAF4,PRKACB,0.20636083356487547
TCF7L2,CRTAM,0.2063520403434309
RUNX1,CCSER1,0.20635143192845223
HSPA5,ITM2C,0.20634585250266835
CEBPD,CD226,0.20634142686183643
ZNF782,HIP1,0.20634132486688064
ZNF10,TXK,0.20633982309705973
ZNF626,IMMP2L,0.2063355274597188
ZNF155,PLEKHG2,0.2063270718455732
TCF7L2,GCNT2,0.20632598709898445
HLCS,SPDL1,0.2063234211550421
TAGLN2,ENSG00000272908,0.20632086881633988
NRF1,FAM13A,0.20631008598264894
PRDM1,L3MBTL4,0.20630095029388332
ZNF708,NCALD,0.20630017790741262
NR4A1,LPP,0.20628982773644963
RORA,ADGRG1,0.20627422833059952
NR4A1,ADGRG5,0.20626864693928085
FOXN3,GNLY,0.2062605524486539
ZNF568,PVT1,0.20624777316790077
ZNF600,ENSG00000293497,0.20624726249814496
CERS6,IKZF3,0.20624328683502738
BCL11A,LST1,0.20624032007411455
ZNF91,MAN1A1,0.20623894599750425
CXXC5,TSGA10,0.20622466848447157
RUNX1,CYLD,0.20621388660935458
EGR1,BANK1,0.20621089607041737
DAB2,PRSS23,0.20620560356084897
ZSCAN5A,XRCC4,0.20619986530957282
SPATS2,MNDA,0.20619744479970728
MAFB,LINC01619,0.2061920220045819
FOSB,LONRF3,0.2061918507231404
CXXC5,ZNF654,0.20618777208472258
ZNF407,ENSG00000287190,0.2061853457377222
FOXP1,ENSG00000290879,0.20618406562301697
BDP1,ATR,0.2061751195513239
FOS,PRKN,0.20616216194138462
HDAC8,CERS6,0.20616189608773478
BDP1,TRAF5,0.20616014367186897
RUNX2,MINDY2,0.20615638810884176
ZNF75D,SHLD1,0.20615351304711718
ZNF654,POU2F2,0.20615349245731918
BCL11A,FRMD4B,0.20615317579667763
FOXP1,SACS,0.20614792034518095
BACH2,MLLT3,0.20613234175506065
FOXN3,SLC38A4-AS1,0.20612649758668908
HOXB2,GATA3,0.2061052100163747
JUN,ERCC8,0.20610423669350533
ZEB2,ATF7IP2,0.2060973569489497
ZHX2,FMNL3,0.2060969674018093
HSPA5,CXXC5,0.20609547315347854
FOXN3,CCL3L3,0.2060938216164108
NFIA,ENSG00000269514,0.2060878826334186
EGR1,RDUR,0.2060850235143411
RFX7,DLEU2,0.20605866143129992
KLRG1,XRRA1,0.20604681143706988
ZNF37A,TUBA4A,0.20603647288193727
ZNF91,RELL1,0.2060300048507768
JUN,TLN1,0.2060172206173062
ZNF654,SLC8A1,0.20601560503854338
ZNF654,XYLT1,0.2060072804723801
TAGLN2,HOPX,0.20599991840981305
RPS6KA5,ARL17B,0.20599221330821096
LCORL,FKBP11,0.20597387602469658
NRF1,ENSG00000291015,0.20596860286589058
NR3C2,PTGS2,0.20596706546578913
SCMH1,PTBP2,0.20596684186219288
CEBPD,PLEKHG2,0.20594805988869416
ZBTB20,LUCAT1,0.20593073065783618
IRF7,LIMS1,0.2059257015143129
CXXC5,HDX,0.20591853949739305
ZNF544,PLEKHA1,0.2059050323460427
ZHX2,CDK8,0.2058908016798818
RUNX2,EGLN3,0.20588142870321774
ZNF133,TENT5C,0.20586222107905292
TAGLN2,KCNQ1OT1,0.20585453218761166
ZHX2,EIF2AK3,0.20584898257457743
NFIA,STAT1,0.20583525088461876
TCF12,CERS6,0.20581508552786326
HIVEP2,PRAG1,0.20580532717085234
NR4A1,AKT3,0.20580208090168411
SOX4,AOPEP,0.20580183802894242
ZNF407,CD247,0.20578472810618298
ZNF568,MPZL3,0.20576055975082383
CERS6,AOPEP,0.20575536916569476
NFATC3,KLF12,0.20575431791165877
IRF4,RUNX1,0.20574594971978127
RFX7,ITGB1,0.20573521413655096
TAGLN2,MARCKS,0.20571761162669813
RUNX1,EREG,0.2057173048754116
ZNF75D,HIBCH,0.2056950143198596
ZNF600,COMMD1,0.20569410722723708
STAT1,PADI4,0.2056847637229547
ZNF407,GAB2,0.20567711764786079
EGR1,ARHGAP22,0.20567206603199734
NR6A1,TMTC2,0.20567041814018813
IRF7,DZIP3,0.20566922673408128
HDX,JAKMIP2,0.20564654816791736
CXXC5,CISH,0.2056440770262551
ZBTB10,GPRIN3,0.20563840496502184
IKZF3,ATP8A1,0.20563546588214
SOX4,PIBF1,0.2056313926280179
STAT1,STON2,0.2056301875504054
TAGLN2,FCGR3A,0.20562920825583772
FEZ1,CARD11,0.2056285605586633
ZNF708,OFD1,0.2055924977937251
POU2F2,RGS1,0.2055845503907643
ZEB2,LINC02384,0.20557006373373474
FOXN3,ISG15,0.20556392758793918
CERS6,PDE3B,0.20555452133825544
HIVEP2,LBH,0.20553957547301016
NCALD,IFITM2,0.20552661949779333
CXXC5,RABGAP1L,0.2055188630970379
TAGLN2,RPAP2,0.20551538584412757
TCF7L2,RAP1GAP2,0.20551163316576887
ZBTB20,PLEK,0.2054895734227993
ZNF331,ODF2L,0.2054890302096357
ZNF101,FCMR,0.20548181563258872
SOX4,AHCYL2,0.2054793809986153
MAFB,RBM47,0.20546865121047125
TCF7L2,NFIA,0.20544837557715198
ZNF782,BABAM2,0.20543289624554906
KLF12,CD3D,0.20542762001562678
ZNF407,EHBP1,0.20542671322381006
MCTP2,KIAA1328,0.2054188046338074
SP140,HBEGF,0.20540756236494356
HMGB2,SLC35F3,0.20537925037140858
ZNF91,GOLGA8B,0.20537286838557034
KMT2A,METTL25,0.20536454899509776
HMGB2,MLLT3,0.20535343807043782
TFDP2,NFATC3,0.20535046074249644
MAX,STAMBPL1,0.20534765066490784
ZNF133,TSHZ2,0.20534159641879204
SP140,ARHGAP6,0.2053330865658278
NR3C2,GFOD1,0.20532566125520813
HSPA5,NARS2,0.20532555157425073
FOXN3,PTGDS,0.20532435662298731
ZBTB10,MGAT5,0.2053161074708515
FOSB,ALOX5AP,0.2053153534813489
ZNF708,TPD52,0.20530030901720556
TFDP2,ZNF91,0.2052986500805292
RFX7,PLCG1,0.20527538260117673
HSPA5,GOLGA8B,0.20527439399321792
ZNF10,SVIP,0.20527360975787387
HMGB2,AOPEP,0.20524964616618988
RORA,TNRC6C,0.2052495384570709
KMT2A,IKZF2,0.2052362348787649
NR6A1,ENSG00000274422,0.2051987684054846
MCTP2,C5AR1,0.2051738273652732
FOXN3,GBP5,0.20517236134977482
DACH1,CLEC2D,0.20516673889150386
ZHX3,IL1B,0.20516201779186186
IKZF3,ENSG00000293488,0.20514375869417353
BACH2,DDIT4,0.20513108796875604
ZNF37A,RUNX2,0.20512621355754423
NFAT5,UGCG,0.20512117914976732
SOX4,OFD1,0.20510515558373088
ZHX3,RAB28,0.2050953239392478
HDAC8,SEC22A,0.2050952550308811
NR6A1,MLLT3,0.20508604320219093
FOXN3,KPNA5,0.20507113762727705
NR6A1,PATJ,0.20506435864255665
HOXB2,ARHGAP10,0.20506364340344682
FOXO1,RGS1,0.2050629290786461
JUN,BCAS3,0.2050599648970859
POU2F2,TMEM140,0.20505862133516511
HSPA5,RAB28,0.20505420703992122
MSI2,IL7R,0.2050535457770762
ZNF654,LINC02580,0.2050492881273586
FOSB,LLGL2,0.205039957390979
IRF8,RTTN,0.2050077100390825
RUNX1,CEP250-AS1,0.20500512037357407
ZBTB10,KPNA5,0.20500165518948657
ZEB2,CCDC138,0.20499950088657237
MCTP2,CLEC10A,0.20498473887102975
SOX4,CSTPP1,0.20497392017816438
ID2,PRLR,0.20496667258867596
NFATC2,SYCP2,0.20495237882064368
ZHX3,FARS2,0.20493839771548286
HLTF,CCDC91,0.2049365847105545
ZNF37A,FMN1,0.2049295573320198
TRAF4,TTC39C,0.20491910528706095
ZNF10,NAV1,0.20491034125288343
MAFB,OXCT1,0.2048970127356621
ZNF107,HEG1,0.2048904846723668
ZEB2,JAKMIP2,0.20488942539460667
ZNF37A,EVL,0.2048833141474629
HDAC8,INSIG1,0.20487404097107587
LCORL,LINC01619,0.20486920403507605
POU2F2,RORA,0.20485960380555177
MAX,ALCAM,0.20485749722337895
ZNF91,SESN3,0.20484498908139775
NFATC3,GAS2L3,0.20483722947093275
TCF12,FOXO1,0.2048229879915234
HDAC8,HLA-DQB1,0.20482230114445155
TCF4,MYO9A,0.20480990991071485
ETS1,EEIG1,0.20480446097146116
EGR1,FRMD3,0.20478819478682905
HSPA5,HSPA1B,0.20478617226967322
TFDP2,TPM1,0.20476855868001115
NR6A1,SKAP1,0.20476098088994338
TCF7L2,NME7,0.20475693281200238
ZNF600,NLRC3,0.20475379659037193
HSPA5,PCNX2,0.2047431455626395
IRF7,NEK7,0.2047260297359155
SP140,PIP4K2A,0.20472555330056194
ZNF91,ENPP4,0.20471646203271465
HIVEP2,UBA6-DT,0.204715221032429
HSPA5,KLF12,0.20471488152122122
ZNF155,BEX3,0.20470324941566423
STAT1,SLAMF1,0.20470299925236263
HIVEP1,CCSER1,0.20470290342941436
RUNX1,KCNQ1OT1,0.20470219176068305
ZNF75D,MAX,0.20468416292868166
IRF1,TASP1,0.20467417354522924
TFDP2,INVS,0.20466436111568814
ZNF782,IFITM2,0.20464868044795134
RFX7,PRKCQ,0.20464703465442965
CEBPD,DZIP3,0.2046432056316453
JUN,ENSG00000291236,0.20463557248515885
ZBTB38,UMAD1,0.20462319890120106
SP140,DENND1B,0.20461689378776923
RPS6KA5,LGR6,0.20461642100514904
HSPA5,FAM117B,0.20459717588608342
ZNF101,SPDL1,0.2045958798591781
SETBP1,OAS3,0.20459217615213066
TCF12,FAM168A,0.204580508950693
JUN,RFX3,0.20457732009612234
ZBTB16,DACH1,0.20454409173178417
BDP1,PPM1L,0.20454336019813243
BCL11B,KIAA0586,0.2045134687602399
HSPA5,LINGO2,0.2045050320405458
ZNF37A,NEXN,0.2045038801797155
MCTP2,SYNE2,0.20450369452871842
HIVEP1,TRIB2,0.20449819808824168
ZNF37A,CYFIP2,0.20448981056748225
SPATS2,ABCA2,0.2044876666899426
LCORL,VEGFB,0.20447644310936014
NFATC3,NLK,0.20447444816383328
ZSCAN5A,SLAMF1,0.20447040247372092
HDAC8,TBCK,0.2044407702926724
RFX3,KIF13A,0.20443833299463662
NR4A1,CCDC138,0.20443042244525905
ODC1,ZFYVE28,0.20441504989144474
NCALD,ZSCAN5A,0.2044002903634573
TCF12,WDR49,0.20439568797503474
HIVEP2,NEK1,0.2043915047792734
MAX,FMNL3,0.20438798746221407
LCORL,DDX10,0.204362106613281
ZNF544,ERCC6L2-AS1,0.20435357861020698
EGR1,RGS1,0.20434204625518235
JUN,ZNF782,0.20434126848219783
