TF,target,importance
IKZF3,PLCB1,0.18419349926520726
CXXC5,CEBPD,0.18419173540973938
HSPA5,VOPP1,0.1841812596536072
IRF7,KIAA0825,0.18416312850137215
ZNF626,ATR,0.18416106335175284
RFX3,PLPP5,0.18414845801477234
NFIA,PLEKHA1,0.18414754607822373
BACH2,CMC1,0.184142415617238
ZNF600,CMIP,0.18412614210311
ARID5B,HLA-DQA1,0.18409107787959825
SP4,RUNX3,0.18406381267054125
ZNF407,NFKBIA,0.18405997532081592
ZNF831,ZSWIM6,0.18405806647760686
FEZ1,PIM2,0.18405294808439515
TCF7,FAM168A,0.1840504911664249
ZBTB10,WDR7,0.1840327035403017
EOMES,MLLT6,0.18402034315339655
IRF1,VEGFB,0.18401797861858069
ODC1,PTGDR,0.18399982219994765
HMGB2,SYNE2,0.18399894544596818
NFIA,ZNF767P--chr7:149547154(-),0.18398142469709391
TCF12,STAG1,0.1839686668368598
STAT1,CD69,0.1839660837854212
MSI2,TSPOAP1,0.183965050356304
RPS6KA5,PECAM1,0.1839454859414507
FOXP1,PLAUR,0.1839448230368015
ZSCAN5A,CSF3R,0.18393632640040974
ZNF91,PACS1,0.18393593856824636
SP4,MIR646HG,0.18393482012642456
ZNF37A,DAAM1,0.18392756178491124
CLOCK,GRAP2,0.18392417541415607
CLOCK,TASOR2,0.1839078513383325
SP140,CD7,0.18390662182513756
TCF7,ENOX2,0.18390656544064643
RORA,ENSG00000269514,0.18389953344348628
ZBTB16,TENT5C,0.1838951149256543
ZNF600,CLEC2D,0.1838829866517487
MSI2,GCNT2,0.18386773557073138
KLF12,JAKMIP2,0.18386425665570166
FOS,METTL15,0.18386297744436406
STAT4,KIF13A,0.18385769602560958
HOXB2,MSI2,0.1838533835320191
ARID5B,COMMD1,0.18385102251839072
ODC1,KMT2A,0.183840048959813
ID2,HS2ST1,0.18383392247931324
RPS6KA5,FOS,0.18382793964372046
MYBL1,C3orf20,0.1838207409373598
ID2,PLCG1,0.1838099782133086
HLTF,XRCC4,0.18380828492138573
NFAT5,CYLD,0.1837924200457977
ZNF331,RABGAP1L,0.18377518116084227
HMGB2,CASP8AP2,0.1837633498858902
RUNX1,HERC2P3--chr15:20370222(-),0.1837623240574452
TRAF4,PCED1B-AS1,0.183757957643795
ZNF91,SLA2,0.183756577446191
NFATC3,IRF1,0.18375341988406754
CLOCK,FMN1,0.1837387560069961
SP4,ENPP4,0.18372297002799914
CERS6,TRIB2,0.18372110900064897
NCALD,TRERF1,0.18371581732476777
ZEB1,RAPGEF6,0.18369632148494278
ZNF626,SPEF2,0.18367055866533602
ZNF101,DENND4A,0.18365797721248883
TBX21,PCED1B-AS1,0.1836544005638094
HSPA5,CCM2,0.18364198887018507
IRF1,LEF1,0.18362516243698332
MAX,GBP5,0.18361431552942284
BDP1,NR4A1,0.18361258100989886
DACH1,MTSS1,0.18359573448880007
ETS1,LINC00662,0.18358933949062237
FOXN3,CAMKMT,0.18357616108717106
TBX21,XAF1,0.18356962762715553
NFAT5,MAML3,0.1835605196212827
ZNF331,IFT88,0.18355224187161626
NR3C2,MARCKSL1,0.1835506754425905
ZNF600,CMC1,0.18354903672364573
ZNF91,THEM4,0.18354269482217622
NR4A1,HLA-DOA,0.1835372007578215
NFATC2,IFIT2,0.18352269688016987
PBX4,TCF7,0.18351607205623416
ZBTB38,TTC38,0.1835145525176981
TBX21,ACTN1,0.18350548570866287
ZNF569,ISG15,0.18350057049637405
ZNF33B,CASP8AP2,0.18349915728426736
KLF12,GPRIN3,0.18349768508554884
CEBPD,TENT5C,0.18348975683332408
HDX,ZFYVE28,0.18348636762357953
ZHX3,ABCC3,0.18347670667091295
ZBTB38,PAM,0.1834757338587288
SP140,MAP2K5,0.18347566764883763
MYBL1,GLCCI1,0.18347023246087832
MSI2,RHOH,0.1834698430465355
FOSB,SAMD3,0.18346931691349094
ZNF600,RNF11,0.1834581897543835
TCF4,RASA2,0.18344885329435473
DACH1,ZFAND3,0.1834447805837642
SOX4,RGS2,0.1834316061301843
ZNF708,LIME1,0.18342931444897032
KLRG1,TRERF1,0.18342886038857834
EOMES,GBP1,0.18342767582687425
HLCS,S100A12,0.18342103613618474
IRF7,PTK2,0.1834173080723469
EGR1,CDKAL1,0.18340572376864853
HIVEP2,SPATS2,0.18340388783933287
IRF7,ZAP70,0.18340227045658689
JUN,ITM2A,0.18338590475218086
SP140,MIR646HG,0.18338445993032088
SETBP1,SUMF1,0.18337900410213276
ARID5B,TUT4,0.18337868698996063
ID2,NRP1,0.18337731089124057
ZNF155,RPS6KA5,0.18336341651757174
LEF1,ZNF708,0.18336239651610492
NFATC3,ENPP4,0.183359806875277
KLF12,THEM4,0.18335668075735312
IRF1,GPR183,0.1833355789677395
ZBTB38,ENSG00000274422,0.18332469393335651
ZBTB38,ATP8A1,0.18332394064248023
BDP1,LINC-PINT,0.18332049637664333
FEZ1,LAX1,0.18331237262602695
PBX4,FAM110A,0.1832909782835228
HSPA5,VCL,0.18328068110333387
NFATC3,SCAI,0.18327347794417115
CXXC5,VCL,0.18326745835909306
TFDP2,SPIDR,0.18326717073708151
TCF7L2,PATJ,0.1832600575153777
ZNF544,CEP78,0.18325381190922127
ZNF654,ENSG00000290039,0.18324089086078765
TRIB2,EHBP1,0.18322548795765356
ZNF33B,FOS,0.18322287028444462
HLCS,LINC01215,0.18321706250459183
ZNF407,RGCC,0.1832097527637941
NFAT5,BICDL1,0.1832090906783475
BACH2,STK17A,0.1832074210772357
ZNF654,CRY1,0.18318463260099604
ZBTB38,HLA-DOA,0.18318411239969576
MCTP2,TUBA4A,0.18318047857031977
TRPS1,ARID5B,0.18317791242140855
BACH2,CD6,0.18317143627368176
HLCS,LINC01588,0.18316495339772812
MSI2,LINC00662,0.1831621225450325
ZNF91,G0S2,0.18313787418541058
TBX21,FBXO22,0.18313028155625855
MAF,TRAC,0.18311252398422756
CERS6,CARD11,0.1831052042090238
ZNF331,FAM168A,0.18309852435641027
RORA,ACYP2,0.18309382759247667
ZNF331,MARCKS,0.18308450335416107
ZNF37A,ZNF91,0.18306358523110244
ETS1,ELMO1,0.1830629048075435
KLRG1,PAG1,0.1830613031376241
TFDP2,BDP1,0.18305751686919894
MAX,ZNF107,0.18305368759521584
NFATC2,CNST,0.18304976907506723
NFATC3,CDC25B,0.1830401107709622
ZNF107,TOX,0.1830388758780356
HOXB2,TEX14,0.18303804695426973
FOSB,ABTB3,0.1830360413764514
IKZF3,RABGEF1,0.1830313623420466
ZNF37A,PELATON,0.1830221682679753
RUNX3,VCL,0.18300939207975597
NFATC2,CCDC88A,0.1830082106594174
ZNF654,TCF7L2,0.18300257278559542
CERS6,PATL2,0.1830015864770338
FOXN3,THADA,0.1829935607583914
ETS1,UBASH3B,0.18297376424600423
ZEB2,VCL,0.18296506725283498
ZNF141,SP4,0.18296327857182995
SPATS2,C1QTNF7-AS1,0.18295939889017906
ZNF33B,H2AC6,0.18295815416430106
RUNX1,DENND2D,0.18294117185434625
HSPA5,XKR6,0.18293769143192773
ZNF75D,TNRC6B,0.18292870863729813
CXXC5,CD27,0.1829219846140218
RUNX3,CCND2,0.18291745500838902
ETS1,ANKRD26,0.18291477476911785
TCF7,FTX,0.18291098830127972
NFATC2,ENSG00000227240,0.18290939492438923
ZBTB10,PBX4,0.18288606950653513
ZNF141,IFT88,0.1828853846497182
CERS6,CEP128,0.18287231366695272
CXXC5,CDK17,0.1828584032263605
NFATC3,DUSP16,0.18285693801952954
NR4A1,SLFN5,0.18285053726752115
ZNF10,MSH6,0.1828466921927486
ZNF568,CENPK,0.18284645129558544
SETBP1,NMT2,0.18284105648537824
IRF4,ARHGAP10,0.1828281501314499
PBX4,PPP1R16B,0.1828276698920285
ETS1,MED27,0.18282243918822602
ZBTB16,KIF9-AS1,0.18282003616918327
NFATC3,SLC38A1,0.1827839586742355
ZNF33B,ID2,0.1827826174854286
ZNF600,UVRAG,0.18275078460991062
ZBTB38,FMNL3,0.18274467767758767
ZNF831,EXT1,0.18274143023681075
RUNX1,C12orf75,0.1827394632279367
BDP1,ID2,0.18272631902925307
TCF7,ENOSF1,0.18271502058655636
MSI2,EIF2AK3,0.18271355524842697
RFX7,ITK,0.18270594994898914
ZNF37A,LY9,0.18270172775771576
FOSB,PRKCQ,0.18269285506383726
TFDP2,PBXIP1,0.18269252279670029
FOXO1,UGCG,0.18269117248944106
ZNF155,SBK1,0.18268757102174954
IKZF3,DLG2,0.18268347075366637
NFIA,EIF2AK3,0.18267289470414425
POU2F2,ZNF708,0.1826646642532403
NR3C2,AHI1,0.18266360777746654
ZEB2,FAR2,0.18266359803436996
NFATC2,ZC3H12D,0.1826616762732846
HIVEP2,KLRK1,0.18265525925789905
TCF7L2,CDC25B,0.18265015282606664
CERS6,RABGEF1,0.18264665529721674
SP140,SLC25A43,0.1826407798847616
LEF1,H4C3,0.18263499810010914
ZNF37A,STOM,0.18262074748020635
ZBTB20,MAP4K5,0.18261892353928177
CLOCK,SACS,0.18261263596056587
FOS,ATP10A,0.18260617305088997
ZBTB16,POLG2,0.18260502587113644
TAGLN2,CLEC2D,0.18260240012802584
TCF7,TNRC6B,0.18259405962330205
STAT4,HMOX1,0.18258158384761433
ZNF101,MMD,0.18258139407985272
HOXB2,DOCK9,0.1825784646158766
SOX4,PRDM1,0.18257654887981853
ZNF654,SLC16A7,0.18256663039320442
CXXC5,ARAP2,0.18256378953321925
TRPS1,ENSG00000285534,0.1825356446767764
BACH2,DUSP5,0.18253530429299286
EGR1,GCC2,0.1825301994809856
ARID5B,SLFN12L,0.18252935926642552
NFATC3,SMC4,0.1825259152301566
CEBPD,CCSER2,0.18249723810567464
ZNF407,CDC14A,0.18248642532751197
LEF1,TSPOAP1,0.18248204949749047
ID2,CCDC88A,0.18247291620366682
HLTF,SESN3,0.18245729389817403
HOXB2,CD2,0.18245610825360645
NFIA,HIBCH,0.18244099884637954
TAGLN2,AAK1,0.18243948600399873
ZNF101,LINC-PINT,0.18243825399922825
FOSB,DYNC2H1,0.18243422146100263
PBX4,AIM2,0.18242470679940168
KMT2A,SIGLEC10,0.18241924068655066
BACH2,GTDC1,0.18241132207729802
RORA,ENTPD1-AS1,0.18240138644041115
RUNX3,LINC00299,0.18239990977912232
FOXO1,PCNX2,0.18239586302289695
HSPA5,DYNC2H1,0.18239137023621477
TCF12,RFX7,0.18239085933786467
MSI2,TFDP2,0.18238866690886701
TRIB2,SLC25A33,0.18238707584695363
SP140,TMTC2,0.1823576952034519
ZNF37A,SPON2,0.18234793968148325
KLRG1,ARHGAP10,0.18234656603332397
ZNF107,FBXL17,0.18233456778784052
FOSB,MAP3K4,0.1823293534650332
TCF7L2,PBX4,0.18232268840705063
FOSB,MAP3K7CL,0.18232110376666644
ZNF600,EXOC4,0.18232078023389234
IRF8,KCNA3,0.18231812536859027
TBX21,HDX,0.18231183498321527
JUN,CHD7,0.18230580297863136
ZNF331,BICDL1,0.18230015368167624
IRF1,CD27,0.18229408244602777
FOXN3,MRTFB,0.18228831376406465
FOSB,ADGRG1,0.18227515625179216
POU2F2,ATP9B,0.18227401321446793
IRF1,ISG15,0.18226455668265687
EGR1,SUPT3H,0.18225920577541405
ZNF568,PLEK,0.18225298905626192
RFX7,GEN1,0.18224608281466945
ZNF331,CEP78,0.18224092751680795
TAGLN2,GLCCI1,0.1822254362863696
MYBL1,MPZL3,0.18220889837516022
IRF8,TTC38,0.18220827480100654
CEBPD,OCIAD2,0.18220775569593667
RFX7,ENSG00000287190,0.1822076907106361
RORA,ENOSF1,0.1822073877677121
TCF7L2,SESN1,0.18219730547642557
GATA3,GPR174,0.18218962450404955
RFX7,GPRIN3,0.18218930789673354
ZBTB10,DENND11,0.18218557389636472
NR4A1,DUSP5,0.18218533901751952
RFC3,ID2,0.1821777639681079
TBX21,RAPGEF6,0.18217331996567906
TBX21,NRP1,0.18215773909166116
IKZF2,CD8A,0.18215676158449828
NR4A1,CYFIP2,0.18214146529276268
TRIB2,ENOSF1,0.18213530582624488
RFX7,TCF7,0.18213084251658415
ETS1,FMNL3,0.1821289055664108
ZNF544,TBC1D5,0.18212883639601257
NFAT5,H2BC5,0.18211913367301066
NCALD,KLRB1,0.18211372992480315
SP4,CEACAM21,0.18208614540561815
ODC1,SMC6,0.18206957511573
TAGLN2,CENPE,0.18204040856457193
ZNF141,CPLANE1,0.1820383483556116
HMGB2,LINC-PINT,0.1820367164536356
ID2,MAML3,0.18203502081475376
FOXN3,PRKCQ,0.18202282213639173
ZBTB20,SEL1L3,0.1820225354158974
NFATC3,SAMD9L,0.1820138300282217
HIVEP1,NEK7,0.18200495569508768
STAT4,KLRD1,0.18200283107100043
KMT2A,ABCA2,0.1819932180957696
ZNF708,TFDP2,0.1819662694126274
ZNF544,ZNF600,0.18195964125829547
FOS,ZCCHC7,0.1819496557227159
ZNF101,CCDC138,0.1819444090153332
GATA3,FOXO1,0.1819363880555803
IKZF3,SKAP1,0.18193187071587194
FOXN3,TYW1B,0.1819277973880504
ZBTB20,C1orf21,0.18192297942279118
SPATS2,CCSER2,0.1819163127011596
ZHX2,DGKH,0.1819159763408774
RUNX1,TRBC2,0.1819156867838753
IKZF2,CYP1B1,0.1819125994327372
SP140,NCK2,0.18191023874731096
ZNF569,MIATNB,0.18190661196192517
POU2F2,SEMA6A-AS1,0.18189260219730502
HIVEP2,MAPK8,0.18188481249987953
TCF12,TRBC2,0.18188455283077945
PBX4,SP4,0.18187275098753
RPS6KA5,HIBCH,0.18187095430148725
ZSCAN5A,LINC02384,0.18186926455859737
HDX,LINC02580,0.18184465617413498
ZEB1,VOPP1,0.18183398303342083
ZBTB38,ARL15,0.18182085770772144
PBX4,DACH1,0.1818104715647831
FOSB,CARD11,0.18180129216488627
BACH2,ANKH,0.1817877261363011
ZNF568,FAF1,0.18177880541294947
ZNF37A,CEP250-AS1,0.18177492111807564
PRDM1,TASP1,0.1817624154878939
HIVEP2,SCAPER,0.1817491932611528
NFATC2,SLFN5,0.1817391890642931
HDAC8,ENSG00000269825,0.18172936191097386
CXXC5,NFKBIA,0.18172039852043514
NR3C2,FBXL20,0.18171074585702598
KMT2A,RABGAP1L,0.18170657618371922
IRF7,ANKH,0.18170259783811657
ARID5B,DBF4,0.18167885035873535
NRF1,PALM2AKAP2,0.18165624762138544
CEBPD,HSPA5,0.1816527941122439
HIVEP1,SH2D1A,0.1816512174556447
SP4,SLC25A33,0.18165002912846961
MCTP2,PRR5L,0.18164925729508136
EOMES,SLA2,0.18164551890700323
MYBL1,GTDC1,0.1816396192903649
SETBP1,AFG2A,0.18163192093269723
HSPA5,CAMK4,0.18163008404342065
ZNF101,GZMA,0.18162664285896585
PBX4,STAMBPL1,0.18162552276573823
ZNF107,MAF,0.18160392822314203
IRF1,OXNAD1,0.18159338729018357
ZNF331,SIMC1,0.18159338249010518
FEZ1,HLA-DRA,0.18159254567386793
KLF12,KANTR,0.18159217689822793
CERS6,PYHIN1,0.1815900947722473
RFX7,ENSG00000262879,0.18158183495437757
HIVEP2,KLRF1,0.18157721654802916
ZBTB20,BIRC3,0.18157145890482687
FOXO1,PF4,0.18155911687323567
NFATC2,AOAH,0.18155372043774054
KMT2A,CEP290,0.18155017473752563
MSI2,RAP2C-AS1,0.18154528485781093
ZNF708,ARID5B,0.18154413705954295
TBX21,ITFG1,0.18152743468352917
ZNF141,ELMO1,0.18152193027665273
ZBTB38,TBC1D4,0.1815146589708197
PBX4,LCLAT1,0.18151409562457801
SCMH1,ABTB3,0.18151076392997414
EOMES,RGS2,0.18149280455841385
ZNF91,FEZ1,0.18149217444043866
STAT4,AQP3,0.18148803055735852
RORA,KIF2A,0.18147760300379
LEF1,TUT4,0.181476493037603
ZBTB20,LINC-PINT,0.18146989839473376
HMGB2,IRF8,0.18146890248576134
TFDP2,CRACR2A,0.18146045495234348
TRPS1,GPRIN3,0.181458588402252
HLCS,KIF9-AS1,0.1814568765311109
KMT2A,CAMKMT,0.18145002279001998
BCL11B,SLC35D1,0.18144527017002934
TBX21,SFXN1,0.181445252961632
SP140,GBP5,0.1814257785146022
RUNX3,BRAF,0.18142257514722904
ZBTB38,ZEB2,0.18138085958147473
ZNF33B,LGR6,0.1813617596606563
ZNF600,CERS6,0.18136080303110813
ZEB2,ENSG00000290548,0.18135694709101544
RUNX2,FMN1,0.18134346716400535
KLRG1,SHPRH,0.18133415897931168
IKZF2,DENND1B,0.18133252641888645
PRDM1,SLCO4C1,0.1813210389459009
ID2,HLA-DQA1,0.18131411751807294
EOMES,FRMD4B,0.1813059808515621
BACH2,RABGAP1L,0.18130303300501432
ZNF37A,RPAP2,0.181299639354412
STAT1,ENSG00000290879,0.18127875027993293
MAX,RGS1,0.1812702049883118
HSPA5,ZNF569,0.18126194122365122
SP140,EGR1,0.1812569216899324
FOSB,LINC02328,0.1812513927347776
RFX7,ARHGAP24,0.18123176938834093
FOSB,ZAP70,0.18123160907739977
FOXP1,CDC42SE2,0.181229168649676
ZBTB38,PLBD1,0.1812263109627383
RFC3,ZHX2,0.18121777135669428
ZHX2,ARHGAP24,0.1812026902057147
RFX3,PPM1K,0.18120007830989726
NFIA,MIATNB,0.18119379853147022
TCF7,MTURN,0.1811636839065441
ZHX2,UGCG,0.18113612896915654
NRF1,GK5,0.18112258373275636
SP4,SPEF2,0.18111623686814782
RFX3,IFITM1,0.18110662568472052
FOXN3,CEACAM21,0.1811028486433245
TAGLN2,COX10-DT,0.18110047604405446
KMT2A,CX3CR1,0.18107931190137122
FOXN3,PLAUR,0.18107428898902603
ZNF91,L3MBTL4,0.18107361774029776
TFDP2,IFITM2,0.1810699554552343
ODC1,H4C3,0.18105478446005782
RFX3,H1-3,0.18104966341642736
TRPS1,SPN,0.18104606579662477
ZNF107,SLFN5,0.18103999088885855
HSPA5,MAP3K7CL,0.18103200901005245
MSI2,BDP1,0.18102427802892662
GATA3,DGKH,0.18101344499721744
ZEB2,IRF1,0.18100264472705693
POU2F2,NRGN,0.18099936841452718
ZBTB20,ARL15,0.18099483450411386
NFATC3,ENSG00000273784,0.18098930138128735
ZNF133,MACF1,0.18098602554553994
MYBL1,ZHX3,0.1809569859879221
ZNF141,LCLAT1,0.18095581394426777
NFAT5,ENSG00000287100,0.18095265916291903
ZNF37A,ASH1L,0.18094414751299373
ZEB1,MAGED1,0.1809354151587918
ID2,MAN1A1,0.1809352111915535
TCF4,PTGDR,0.18093199632270157
TCF4,CPVL,0.18092968063237344
MYBL1,ATG7,0.18092342429593264
SPATS2,LAX1,0.18091704469705783
ZEB2,ZFAND3,0.1809132718981061
EOMES,RAD51B,0.18090680530385003
RUNX1,CAMKMT,0.1808986251727956
TBX21,CD14,0.18089036939853634
TCF7L2,TRBC2,0.18086940078918326
IKZF3,ACAP1,0.18086614650195962
TCF4,IGFBP7,0.1808653875055168
FOS,NEK7,0.18086052779194747
HLCS,CPED1,0.18085570047338026
IKZF2,CLEC2D,0.18085335864031088
IRF1,LINC03009,0.18084417194442023
SP140,CCL4,0.18084130354977732
HOXB2,TTLL5,0.1808411272006116
IKZF3,RAP2C-AS1,0.18084060579697245
BDP1,ZNF10,0.18083627183772716
HSPA5,C2orf88,0.18083622793245827
ZNF600,PDE3B,0.18083189971646926
ZNF831,ID2,0.18082826426052884
IRF8,CCM2,0.1808138520911123
NR6A1,TLK1,0.18078311506747483
ZNF782,PYHIN1,0.18077932653818352
HIVEP1,EXOC4,0.18076877059752028
IRF4,ENSG00000285534,0.18075567909962928
TRAF4,HBEGF,0.18074938506212193
MAX,ERCC8,0.18074050204433117
SPATS2,LINC00861,0.1807389664649612
BDP1,CTSW,0.18071436003843752
NRF1,GLCCI1,0.18071078329539203
LCORL,PTMS,0.18070799149192268
TCF4,RUNX3,0.180703654488624
EGR1,ENSG00000298831,0.18070229888310482
NRF1,WAKMAR2,0.18069865622272765
EGR1,EGLN3,0.18069541857516155
STAT1,IKZF3,0.18069370217519595
ZNF107,PTBP2,0.18069066707062803
GATA3,GNPTAB,0.18067939579517753
HLCS,VPS13A,0.1806775849153
HDX,VTI1A,0.18066167262598457
ZSCAN30,SVIL,0.18065544822257187
STAT4,VOPP1,0.18065086948028536
TRIB2,FARS2,0.18064596659917606
SP4,TMTC3,0.1806388999636428
RFC3,MAP4K5,0.18063333293822234
ZNF626,PIGL,0.18062631507994895
FOXP1,HIPK2,0.1806192925006559
ZEB1,ZNF107,0.18061678729940406
JUN,SAMD3,0.18061447271174735
RUNX3,ATAD5,0.18060319938459238
ZNF654,CD226,0.18058821101889755
IKZF2,ZAP70,0.1805740758112642
KMT2A,TPTEP1--chr22:16601307(+),0.18056875688109972
ZNF107,ARID5B,0.18056441179511049
HLTF,SPEF2,0.18056204175676732
TRPS1,MBD5,0.18055973644115805
CERS6,KMT2A,0.18054889555741094
ZNF37A,STK17A,0.18053808149407974
NCALD,PTGDR,0.18053271990197364
TAGLN2,CTSW,0.18053170005556562
TCF7,LRMDA,0.18051739478319692
ZNF75D,ITGB7,0.18051492136639768
ZNF600,ENSG00000293497,0.18051268566845627
ZNF155,FCRL3,0.18050781804072594
STAT4,GFOD1,0.1805046593935735
ZNF91,FOXO1,0.18050431863862015
TFDP2,CFAP97,0.1805030592384978
FOXO1,ZSCAN30,0.18047921323377628
TCF7L2,UMAD1,0.18045671592158272
IRF4,PRICKLE1,0.18044944243986252
RFX7,ATP8B4,0.18044403411375098
FOSB,FCN1,0.18044348571754473
ZNF133,TBC1D32,0.18043826149470013
ZNF544,FUT8,0.1804362020609655
HIVEP2,LLGL2,0.18042101703262453
HOXB2,F2R,0.18040981022211477
ID2,DPH6,0.18040181877472242
NR4A1,BCL11B,0.18039243310713693
RUNX2,PATJ,0.18038964531437118
EOMES,SKAP1,0.18038579041829855
MSI2,CD3D,0.18037292385771783
ZEB1,ITK,0.18037072344644567
TCF7,S100A9,0.1803581999991228
POU2F2,FCN1,0.18035245761396318
MYBL1,IL1B,0.18034881205729866
STAT1,ODC1,0.18034593451304853
HIVEP2,PPP1R14B,0.18034538098626007
TCF7L2,PRF1,0.18034306759681368
BCL11B,AOAH,0.18033365397615006
MAFB,LIMA1,0.18032262083042003
IRF1,CDKAL1,0.1803159160239748
SP140,HCG18,0.18031507504817423
TAGLN2,FCN1,0.18030108264463499
HIVEP1,GZMM,0.18029863325334153
RUNX1,CCDC88A,0.18029390856546346
ZNF107,ZFAND3,0.1802867248540774
ZSCAN5A,ARHGAP6,0.18027744118367656
NR3C2,ENSG00000272908,0.1802762566255017
ZNF141,THEM4,0.18027105280968758
CLOCK,SLC7A5,0.18026110415211702
STAT4,PADI4,0.1802608298190889
TCF12,RCAN3,0.18023618541136197
MAFB,S1PR5,0.1802104233194506
NR6A1,OCIAD2,0.18020844480622786
HOXB2,ENTPD1-AS1,0.18020784899132025
MAF,ENSG00000293612,0.18020333468696387
KLRG1,MIR4435-2HG,0.1801888168250316
ZBTB38,SLC38A1,0.180188237907223
IRF1,PATL2,0.18018805140198363
STAT4,PCNX4,0.180177227513655
ZNF544,PGM2L1,0.18016575305079938
ZNF600,PHACTR2,0.18016508355086633
ZNF331,AAK1,0.18016061890649113
IRF1,MAX,0.18014288771624154
ZNF33B,DUSP6,0.1801414901613653
HLTF,H2BC5,0.18012555887931184
SP4,MTAP,0.18011315623930724
ZNF626,TRAF3IP2-AS1,0.1801040251119664
SOX4,LINC00278,0.18010365261833827
RORA,TPT1-AS1,0.18009796972546013
MAX,ALOX5AP,0.18009610290819236
KLF12,LGR6,0.18009585088644017
NFAT5,MSH6,0.18009321877135706
ZBTB38,F13A1,0.18007984011884415
EOMES,ENDOD1,0.18007695994065934
ZNF33B,TMTC2,0.1800764000199978
NCALD,ABCA5,0.1800671393684324
HIVEP1,TCF7L2,0.18006463360209754
TAGLN2,MTAP,0.18005627480371808
IRF7,DENND1A,0.18004626070144675
TFDP2,PEAK1,0.18004515887340108
HLCS,CAMK4,0.18004366946218428
ZEB1,TMTC2,0.18002288797899263
TCF4,PDE3B,0.1800206143786954
RFX3,ARHGAP15,0.1800126523473653
BCL11B,KIF20B,0.1800062347073544
MAF,RCAN3,0.179994081190675
SPATS2,TPD52,0.17997781639136506
HSPA5,IL7R,0.17997196818151698
ZNF37A,PTK2,0.17997015857416576
ZNF831,DDIT4,0.17995069762785687
RUNX2,RUFY1,0.1799495752706228
RFX7,SAMD9L,0.17994779259266602
KLRG1,BCL9L,0.17994711487963283
MSI2,WDR7,0.17994702781171573
CXXC5,CDC25B,0.17994530577743337
STAT4,GOLGA8B,0.1799349042486034
KLF12,GZMM,0.17990898515683906
PRDM1,GPR171,0.17989870581782247
ZNF407,IKZF2,0.17989324227572828
NR6A1,PRKN,0.17988698800797776
TCF7,HOXB2,0.17988267444655612
MYBL1,SLC7A5,0.17987410210879143
ZEB1,LY9,0.17985931206772585
HDAC8,PPM1N,0.1798561077060929
HIVEP1,MAP3K4,0.17984730422248907
LCORL,AGO3,0.17984655645344744
TRIB2,TCF7L2,0.1798446356401216
ZNF33B,C3orf20,0.1798425823117718
ZNF831,ODC1,0.17983921828104069
STAT1,STAM,0.17983761061322698
TCF4,RHOB,0.1798218999435314
TRIB2,KIAA0825,0.17981912605876194
ZHX3,DGKH,0.17980958633376826
FOXO1,TLK1,0.17980399048620319
MSI2,SFMBT1,0.1797993497937123
PRDM1,CD5,0.1797952731991668
ZNF141,HERC5,0.1797945639239483
ZNF600,SLA2,0.1797942729937811
HOXB2,IKZF2,0.17978889796008038
NCALD,SCAPER,0.17978143178974296
ZBTB10,GNB5,0.1797726146994074
FOXN3,LIME1,0.17977224257091862
ZEB2,PIP4K2A,0.17975356331062942
TCF7L2,CEP78,0.17975337429444993
STAT1,LY9,0.17974400210801558
IRF1,RGCC,0.17973982754024648
HMGB2,HELB,0.17973061092453538
STAT4,DENND2D,0.17972892807885657
BCL11A,CCDC26,0.17972300192075866
KLRG1,PTK2,0.17972067157084898
ZHX2,SLFN5,0.1797195107403691
ZBTB20,PCNX4,0.17970780854890864
ID2,DLGAP1,0.17970352553039595
ZNF10,KIF2A,0.1797009208997013
NFATC3,EPB41,0.17969610366955185
RUNX3,HIVEP2,0.17968880999723347
MAX,FLT3,0.17967895937612555
TCF12,BDP1,0.17967242203297543
HIVEP1,TBC1D5,0.17967099023835922
FOXO1,CLEC2D,0.17966791556804998
HIVEP1,NFKBIA,0.17966700862638496
FOXO1,CCDC91,0.1796665353523854
ZNF831,ENSG00000290039,0.1796640802112928
TAGLN2,ATP8B2,0.1796626357374661
RFX3,FMNL3,0.17966061133226863
FOSB,VAV3,0.17965637617788013
TRPS1,ANKRD17-DT,0.17965150388411089
BACH2,GPR171,0.17964335612975701
FOXP1,CASP5,0.17963808965375988
TCF12,SMYD3,0.17963703429007802
RFX3,ENSG00000293488,0.17963399687998663
SPATS2,ZNF600,0.17962154047533338
HLCS,CXCR4,0.179607398593048
RFX7,PPP1R16B,0.17959942967594045
HMGB2,IFI44L,0.1795835295073626
ZHX2,CYFIP2,0.17958027913300662
MYBL1,PAN3,0.17957937671315868
MSI2,CNNM2,0.17955809732706612
ZNF544,SLC25A33,0.17955471066804513
ZHX2,GZMM,0.17955369561607942
ZNF831,CRADD,0.17955133852882244
ZHX2,CCND2,0.17954835712288963
HIVEP2,GPR174,0.1795349177896332
BCL11A,XRCC4,0.17952623253026484
IRF4,LINC00861,0.17952550442692186
ZNF331,ZDHHC14,0.17952425449316609
ODC1,DACH1,0.17951721932542625
MAF,GCC2,0.17950797540882288
EGR1,SLFN5,0.17950462328947972
TCF7,DISP1,0.17950135511123616
RFX7,PATJ,0.17949865429317247
ZNF626,LMNA,0.17949702448132007
HOXB2,CD36,0.17948922665929742
KLRG1,DTNBP1,0.17948808493687055
NCALD,UBA6-DT,0.1794873778515466
HDAC8,ARHGAP10,0.17948048935538177
