TF,target,importance
MAF,SIMC1,0.20749835511441472
ZNF107,DOCK10,0.20749688547702327
HIVEP1,CASP8AP2,0.20749103184625933
STAT4,MAILR,0.20748701362504396
ZNF107,SKAP1,0.20748624496554355
PRDM1,ZFAND3,0.20748526070921428
RORA,VEGFB,0.20746478296843895
MAF,ENSG00000305271,0.20746117017115331
FOXN3,ENSG00000273784,0.20745939825072301
RUNX1,ZEB2,0.20745136837107786
CXXC5,ATAD5,0.2074406152401847
ZNF708,SPATS2L,0.2074139630120774
HLTF,PKD2,0.20741054152172228
HOXB2,TTC38,0.20739857826912209
LCORL,NEGR1,0.2073813522667996
BDP1,KAT6B,0.20738029487619242
ID2,STMN1,0.2073582548195217
FOS,ANKMY1,0.20734365026032256
ZEB2,TNF,0.207292307351233
ZNF91,XRRA1,0.20728293074826357
ZHX2,DENND2D,0.20727078354283485
IRF8,CRTAM,0.20726697428204366
ZEB1,RHOB,0.2072623364734344
ZEB1,GRK5,0.20725231888729478
IKZF3,STAT4,0.20725190066386928
NFATC3,TXK,0.20725086616354987
ZBTB38,ZNF569,0.20722857102986217
FEZ1,FCMR,0.2072193963546703
TAGLN2,ZNF804A,0.20720728655183804
TFDP2,SMC6,0.20719850694209554
NFATC2,ZFP36L1,0.2071860201701075
ZNF600,CXCR4,0.20718155189394
ZNF600,AFG2A,0.20718149672533515
TRIB2,SNED1,0.20717845877076288
HDAC8,MLLT6,0.20717549968460114
FOXP1,ZBTB10,0.2071737750371663
LEF1,OFD1,0.2071529611358409
ZHX2,TRPS1,0.20712492720920628
CERS6,THEM4,0.2071061878369974
ZNF91,CDKAL1,0.20709470578061567
JUN,PRKCQ-AS1,0.20708979434797087
TCF7L2,KLHL20,0.2070884025479134
KLF12,CNNM2,0.20708352552216375
FEZ1,SPDL1,0.20708074352596428
EOMES,CCNH,0.20707796998815814
ZNF10,LYZ,0.20707156662893542
BDP1,LINC00662,0.20706504509009788
HDAC8,TRBC1,0.20704979677305038
ZBTB16,ENTPD1-AS1,0.2070460690480298
ZNF91,FCGR3A,0.20704606378412882
ZNF33B,PPP1R12B,0.20704445314673892
ZBTB16,TRGC2,0.20704011467863231
ODC1,XAF1,0.20701776382599174
EGR1,FBXO33,0.20700496633922466
MCTP2,INSIG1,0.20700482153840766
TCF12,PIM1,0.20699639875149262
KLRG1,UBR1,0.20699009456229536
HDAC8,HIPK2,0.20698933269267214
CXXC5,TGFBR1,0.20698545490191683
NFATC2,CHST2,0.20698525663839223
JUN,MMP25-AS1,0.20697961523361627
ZHX2,IFT88,0.20697764380201755
IRF1,ITGA6,0.20697604052716662
ZEB2,PLPP5,0.20695953538265152
CXXC5,WDFY4,0.20695800093716268
ZNF782,CCL3,0.2069531097583106
ZNF10,FCN1,0.20695144157109902
FOS,SP4,0.20694784032085053
ZNF107,ENDOD1,0.20694440453461824
ZBTB10,SOCS3,0.206933897818156
FOXN3,RFC3,0.2069179766935587
IRF1,SPATS2,0.20690541548059635
BCL11B,PPM1K,0.20690432438290215
ZHX2,HELB,0.2068979262927168
IRF1,SLC4A7,0.20688965807018106
ZNF75D,DTNBP1,0.20688254667863853
ODC1,ENSG00000293268,0.20688133582562537
ZBTB10,FLT3LG,0.20687709539371238
FOXO1,COX10-DT,0.20687096494614407
IRF8,ENSG00000262879,0.20687065662014686
RFX7,SLC16A7,0.2068641565677203
SPATS2,ZNF708,0.20685027431636782
NFAT5,SIPA1L1,0.20684812246272466
MAF,CD5,0.20684605438182901
KLRG1,SFMBT1,0.20684387830403128
ZSCAN5A,ENSG00000226824,0.206822049704153
IRF8,BMERB1,0.20681110753480264
HDAC8,ITM2C,0.20680735941113085
TCF4,DAAM1,0.2068050869731384
ZHX2,STAT1,0.20679770887962842
HOXB2,FGFBP2,0.20677494829760085
ODC1,SLC35F3,0.20676100064995598
IKZF3,ZBTB20,0.20675753502531602
BCL11B,PLCL1,0.2067537406607629
ZBTB38,RALGPS2,0.20675208907992962
ZNF331,RPS6KA5,0.20674079681344065
POU2F2,ULK4,0.2067379532287329
STAT1,CARD11,0.20672463975970978
SCMH1,TNIK,0.20671947302243374
TCF12,SLFN5,0.20671736637226018
FOXO1,PKD2,0.2066920638554487
PBX4,MAP3K7CL,0.2066900664105079
HDAC8,ZBTB38,0.20668886675501305
ZNF75D,S100A12,0.20668630092236162
RUNX3,LINC00299,0.20668099519513564
ZNF107,RFX7,0.20666883757404333
JUN,ENSG00000287124,0.20666805664755955
NFAT5,SNTB2,0.20666138155198216
ZSCAN30,PDE7A,0.2066588087175484
TCF7L2,SMC4,0.20665547454300284
ZNF101,CDKN1A,0.20664118579169846
NR6A1,LIMA1,0.2066315427947537
PBX4,DDIT4,0.20662009873767193
ZNF407,TTC38,0.20661206441419788
MAF,ZFYVE28,0.20660556456353732
ZBTB38,FAF1,0.20660060884259923
CXXC5,ENOX2,0.20659262526803207
NFATC2,GMDS-DT,0.2065914638470863
ZBTB20,MYBL1,0.20657168055457556
ZEB2,PTGS2,0.2065678473210038
FOXP1,FAM241A,0.2065652088037326
ETS1,TPD52,0.20656085108362393
HLCS,PTBP2,0.2065419252432575
PRDM1,ATP8B1-AS1,0.20653507165336113
ID2,NME7,0.20652437762781586
RPS6KA5,ENSG00000298831,0.2065229329365088
HIVEP2,PHTF2,0.2065224713663694
ZNF831,KLRF1,0.20652222655699037
SP140,IKZF2,0.20651049885333908
NFAT5,RETREG1,0.20650953024173713
ZHX3,SMG6,0.20650799447324095
ZEB2,HS2ST1,0.20649951412275203
TCF7,MMD,0.20649224916080594
JUN,GUSBP1--chr5:21341811(+),0.20648602954351242
SP4,TPM1,0.20648523704377553
LEF1,HLA-DOA,0.20647218508968765
ZNF91,TMEM135,0.20646698167959165
FOXN3,ACTN1,0.2064488167548963
ZNF544,NEGR1,0.2064410838488118
KLRG1,HS2ST1,0.2064401164960655
ZBTB10,SLAMF7,0.20643921373562424
ZEB1,TNF,0.20643166776738725
SPATS2,PRKCH,0.20642212261032808
RUNX2,PRDM1,0.20641809754234516
TFDP2,SETBP1,0.20641387341988215
TAGLN2,RAB33B-AS1,0.20639136078971465
RORA,TOX,0.20638897257642339
KLF12,TRBC1,0.20638027400942038
FOS,H1-10,0.20637883249041813
FOSB,PPP1R14B,0.20637576502404495
RORA,ENOX2,0.20637548481190993
MCTP2,CASP8AP2,0.20635707209314455
TCF12,HMGA1P4,0.20635588442049285
ZNF101,IRS2,0.20635166007301362
RUNX2,ALOX5AP,0.20633964279804148
MAF,CD3G,0.20631237635320526
PBX4,ZBTB16,0.2062951751369817
ZNF568,ARHGAP15,0.2062926238463595
ZNF407,LINC01588,0.20628304547510917
RFX3,TESPA1,0.20627878420545842
MAF,NFIA,0.20627540968862398
POU2F2,ZNF101,0.20627091665974412
ZNF708,UBE2E2,0.20626739464973776
ZNF37A,PIBF1,0.20626244625720416
HLTF,SVIL,0.20625773403906078
POU2F2,GOLGA8B,0.2062359090058581
RFX3,KCNQ1OT1,0.20622718908001125
MYBL1,IER2,0.20622619623577126
NFATC3,PLCG1,0.2062220905401632
NFATC3,PPM1L,0.20621942808735885
MYBL1,BICDL1,0.206210146858119
RFX7,PDE7A,0.20619599188047888
CLOCK,S100A8,0.2061924288121918
RFX7,ATM,0.20617456231816642
POU2F2,NOL4L,0.20616896841346366
KLRG1,FOSB,0.20616243261940706
SPATS2,SNED1,0.20615669733929887
MAX,TEX14,0.2061521684213816
ZEB2,ENSG00000293497,0.20615089745655915
ZNF75D,CEP78,0.20614429968427028
TBX21,PDE7A,0.20614412890755016
TRIB2,NME8,0.2061372443531458
FOXP1,RUNX3,0.2061288755407851
IRF8,ST6GALNAC3,0.2061178538457755
ZNF107,LIMS1,0.20610947604989557
JUN,NEK1,0.2061079921705525
FOXO1,MED13L,0.20610461576639866
PRDM1,RFC3,0.2060949112885667
TRIB2,BTRC,0.20609248820523995
ZBTB20,STAT4,0.20608381939407638
IRF4,RRAGC-DT,0.20605132723079278
NFATC3,ERCC8,0.20604933468807232
KMT2A,TRGC2,0.20602813153236385
MYBL1,ZNF107,0.2060279892718947
RORA,PIK3IP1-DT,0.2060194157249065
RUNX3,NLK,0.20601508675715008
ZNF654,PDE4B,0.20600965242792826
ID2,DLGAP1,0.20600689991532212
IRF1,KIAA0586,0.20599974973559837
RUNX3,WDPCP,0.20598986277729214
TCF12,AIM2,0.20597927747125327
HLCS,RUNX2,0.20597173104940605
TCF4,VPS13A,0.20595311307205116
ZNF75D,SBF2,0.20594909148789392
ZNF91,PRKCA,0.2059481989259477
TRPS1,CRY1,0.2059286613847934
EOMES,CARMIL1,0.20590966520460946
SP140,H4C3,0.20590308103132973
CXXC5,BACH2,0.20589171205648352
PBX4,SIRPG,0.20588909672743883
ZEB2,EEIG1,0.20588856647920278
HDAC8,MINDY2,0.20588369468357948
PRDM1,LRBA,0.20588338059037184
STAT1,ZHX3,0.2058770359949701
STAT1,SPDL1,0.2058757511702617
STAT1,NIBAN3,0.20587038038237185
HLCS,PDE4B,0.20586923452937542
ZHX2,CNNM2,0.20586776515779898
RFX7,SLFN5,0.20586700587912482
KLRG1,SYTL3,0.2058621189129723
HMGB2,RPH3A,0.20585713223984922
KLF12,CHD7,0.20584559406483624
TCF7,SLFN5,0.20583481580447863
TCF7,AAK1,0.2057966982570206
IRF8,TBC1D4,0.20579602698735738
STAT4,SLC12A2-DT,0.20578345035217976
PRDM1,SMC2,0.20578146895887509
HSPA5,SEPTIN11,0.2057811798045852
HIVEP2,SPOCK2,0.20577532699500692
BDP1,CEP162,0.20577095871775966
IKZF3,DENND1A,0.2057634173871669
ZNF331,ODF2L,0.20575255787221697
FOXP1,SPTBN1,0.20572956661932268
ZNF407,KLF12,0.20572800467250427
KLF12,NAMPT,0.20571817552948196
ZNF33B,GPR141,0.2057147754524469
BCL11B,TNRC6C,0.20570221018267498
RUNX3,MMS22L,0.20568111599847788
STAT1,ITM2C,0.20566935513060103
ZNF407,SLFN13,0.20566525638702676
RFC3,SOCS3,0.205660182179292
HLCS,SLA2,0.2056588809940387
TRPS1,PCNX1,0.20564318215361613
NFATC2,VCL,0.205635960236904
RFX3,DLGAP1,0.20563027291095556
ZNF107,SMURF1,0.20562608133562055
MAF,SH2D2A,0.205621537122604
FOSB,DOCK10,0.205606714185092
MCTP2,NAALADL2,0.20560044986248788
TCF12,G0S2,0.20558074525276337
TCF12,CD3D,0.20557983256603013
BACH2,NFKBIA,0.20555886642133356
BDP1,SEL1L3,0.20555768916782519
ZNF141,CNNM2,0.20554670650223672
SOX4,SPATS2L,0.2055403106701877
IRF8,CMSS1,0.20553766914695737
RFC3,PRKCH,0.20552666247378298
LCORL,TMTC2,0.20552519958155496
ZNF133,TLN1,0.20551398658500858
RORA,MTMR1,0.2055123220296997
SP140,PDE8A,0.20551042206435025
IRF1,MICU2,0.2055098791714691
JUN,LYN,0.20550453254334322
TCF7,GEN1,0.20548633216877749
IRF7,YPEL1,0.2054848659299888
ZNF107,SBF2,0.20548391118316933
ZNF101,SYCP2,0.2054632533168429
ZBTB10,PRSS23,0.20544574834754298
BCL11B,TRDC,0.20544431757686976
FOXP1,EFCAB13-DT,0.20544372022404253
ETS1,IFI6,0.20543123375687627
TBX21,GLCCI1,0.2054257500844343
MYBL1,AIF1,0.2054256735879604
NRF1,DENND1A,0.20542295954140466
ETS1,FAF1,0.20542188734076158
TAGLN2,DACH1,0.20542088529966795
POU2F2,VCAN,0.20541318818115836
MYBL1,GCC2,0.20540939963491184
TCF12,TMEM140,0.20540245146772762
RUNX3,FUT8,0.2054008504176801
ZNF568,DTNBP1,0.2053980858318586
POU2F2,CCL3,0.20539225862246618
ZNF782,HIVEP2,0.20539030162175803
HSPA5,IMMP2L,0.20538458232196227
TFDP2,TRG-AS1,0.2053756905934767
KLF12,HLA-DRB1,0.2053694226364084
ZNF831,SP140,0.20536681350456593
ARID5B,SEC22A,0.2053557518780851
KLF12,RHOH,0.20535046576005703
FOSB,CCDC30,0.2053496999743304
ZNF10,CDKL1,0.2053443392579708
CEBPD,FOS,0.20533101691018807
FOS,HLCS,0.2053137904222389
TCF7,LINC01215,0.20528350210471347
ZNF831,SESN1,0.20527692488537244
RORA,ABI2,0.20527366988359153
IRF7,WRN,0.20526733235665526
ZBTB38,SIMC1,0.20526602162645186
NCALD,PNISR-AS1,0.2052626302156465
MCTP2,RAB33B-AS1,0.2052619151112225
KLF12,IL1B,0.2052567437594364
TBX21,CHST11,0.20525466736470924
FOS,ADGRG5,0.20525173395277735
FOXN3,MARCKSL1,0.20524913854301755
KLF12,TAGLN2,0.20524049849966616
ID2,H4C3,0.20524047424597827
ZNF708,TCF7,0.20523902766057353
BDP1,ENSG00000306779,0.2052333521114121
CEBPD,KMT2A,0.20521495899182793
IRF1,IGKC,0.2051941879675288
MAF,NAMPT,0.20518897032721128
NCALD,TMEM241,0.20518252675024917
TCF7,GNG7,0.2051796777324475
GATA3,HLA-DRA,0.20517553978004302
PBX4,DAAM1,0.20516158194347775
ZEB1,ENSG00000290039,0.20515519080426814
HLCS,RAB28,0.2051544114117771
NFAT5,ATP8B2,0.2051513784394772
RUNX3,ENSG00000285534,0.20514076884298393
RFC3,SYNE2,0.20513829222538343
TCF12,FAM222B,0.2051312067586962
ZNF75D,PLXDC2,0.20512343644757744
ZNF654,SMC4,0.20512202369682236
ZNF708,DOCK4,0.20511942259805754
BDP1,SMC2,0.2051181702984945
KLRG1,PRKCQ,0.20511475489046016
SP140,CDC42SE2,0.20511245686957646
IRF1,ARMH4,0.20511054211414456
ZNF544,NSMCE2,0.20510312031964711
RUNX3,ENSG00000290879,0.20508549937764647
MAF,SOCS3,0.2050530493759111
ID2,RETREG1,0.20503149227125245
TCF12,PAG1,0.20502948264651635
RFC3,GZMM,0.20502830009453205
HIVEP2,RHOH,0.20500122036687252
LCORL,BTG3,0.20499794341330302
FOSB,ZC3H12D,0.2049919376324689
BDP1,UBR1,0.20498811531398775
ZNF155,H1-0,0.2049837957662899
RUNX1,AHI1,0.20497661119235144
IRF1,ATAD5,0.20496586861355462
RFX7,RICTOR,0.20495869976319064
BCL11B,KAT6B,0.20495839125894033
SETBP1,ENSG00000308356,0.20495423070235402
NFATC2,NRP1,0.20493680617991183
BDP1,FAM168A,0.2049300357125268
SP4,TSPAN33,0.2049283516649377
ZNF708,TBC1D5,0.20491307573384782
SP4,GNLY,0.20490842104209636
SETBP1,PAM,0.2049078475208581
NR3C2,LINC00662,0.20489703416601468
POU2F2,GPR171,0.20488860887821564
ZNF831,CARD11,0.20488378660731582
EOMES,CASK,0.20488219474898559
MAF,SETBP1,0.20488055128555127
ZNF831,ST6GALNAC3,0.2048770778126689
FOSB,ZSWIM6,0.204869903893427
EGR1,TNF,0.20486979521254053
HOXB2,FAM241A,0.20486009726462298
RUNX1,LONRF3,0.20485510144495997
HOXB2,MBD5,0.2048061652239149
GATA3,CBLB,0.20479379198184586
BDP1,NEXN,0.20479227429469476
TCF7L2,TPM1,0.204751059469801
TFDP2,SFMBT1,0.20474248194630668
MAF,FEZ1,0.20473435433217274
RFX3,ZNF626,0.20473351915865168
POU2F2,PELATON,0.20471992674688466
TBX21,GAS2L3,0.20471944786798335
ZNF101,ENSG00000305271,0.20471720964521622
ZNF600,PPP3CC,0.204709101715643
SP140,PAG1,0.20470604407319204
HOXB2,BLNK,0.20470314496642672
ZBTB38,PTGS2,0.20468987994377374
ZBTB38,CFAP97,0.2046897925291784
ZEB2,HIP1,0.2046722666479432
ARID5B,SIRPG,0.20464832488117635
RFX7,STAG1,0.2046421297459478
ZNF569,SOX2-OT,0.20461746414946386
TRAF4,CD3D,0.20461574886624095
TBX21,ATAD2,0.20460618515606654
NR6A1,DLEU2,0.204596375285696
MSI2,CD28,0.20459480026299381
ZEB2,IFIT2,0.20459315950222273
RUNX3,CMSS1,0.204568479049321
ETS1,CDKAL1,0.20455219569381203
FEZ1,ANK3,0.20455130170508712
TRIB2,ZGRF1,0.20454195172130404
SOX4,ZNF831,0.20452165399390057
SPATS2,ATXN1,0.20452122182313745
ZBTB16,FOSB,0.20448661362984896
HIVEP2,GPR174,0.20448397607352398
FOS,POC1B-AS1,0.20447730983423534
STAT4,IFIT1,0.2044675614822349
STAT1,GPR174,0.2044646081203384
CEBPD,UBR1,0.2044635564331598
TRIB2,ATP8B1-AS1,0.2044488760844905
NCALD,FOXN3,0.20443239000528468
HMGB2,SLC38A1,0.20442629053734332
EGR1,ZNF56P--chr19:19776000(+),0.2044211070064159
TRAF4,CD69,0.20441505056574635
IRF1,SAV1,0.20441432741933122
IRF1,MPZL3,0.20440111035453418
SP4,TLK1,0.20437616271089684
GATA3,CDC25B,0.20437546180692862
RORA,SNX25,0.20437028716029831
TCF12,SMG6,0.20433676105849724
KLRG1,SMURF1,0.20433491866460604
RORA,USP9Y,0.20432319971181823
TRPS1,UTRN,0.2043114654262646
IRF1,JAKMIP2,0.20427525856371972
ZNF831,PCED1B-AS1,0.20427120411550043
NFATC2,BDP1,0.2042704616305055
ZBTB38,IFITM2,0.2042674691189182
EOMES,USP32,0.20426661614868025
PRDM1,ATP10A,0.20426563422750058
NRF1,PALM2AKAP2,0.2042639673849566
ZBTB16,GBP5,0.20425887289703068
ODC1,NLRC3,0.2042584147518193
ZNF91,TTC38,0.2042494774234622
TCF7,ENSG00000307645,0.20423565754446638
HMGB2,AP4E1,0.2042303212480368
CLOCK,GNLY,0.20419912473616275
RPS6KA5,ABI2,0.20419673827761858
CXXC5,RNGTT,0.20419556487308957
NRF1,HLCS,0.20419489603799798
MAX,FAF1,0.20418644223907997
FOXN3,PLCL1,0.20417965125965665
HIVEP1,MMS22L,0.2041782911527177
CLOCK,LPP,0.20417403891539845
CERS6,MAP3K5,0.20416881038210286
TRAF4,DLEU2,0.2041687785922651
ZBTB20,PACS1,0.20415344859594955
RFC3,SMURF1,0.20414644666082574
KLRG1,TSPOAP1,0.20414038348568367
ZNF141,CD38,0.20413867366034533
SP140,ANO10,0.20413294152134467
CXXC5,STXBP5,0.20413102926455104
KLRG1,TPTEP1--chr22:16601307(+),0.2041232688589317
LEF1,FLT3,0.20412177814880028
KMT2A,ENDOD1,0.2040880748912133
POU2F2,SNED1,0.2040698409208906
TFDP2,SLC38A9,0.2040592863228319
NCALD,BCL2,0.20405893257749355
MAF,APP,0.2040548949061207
TFDP2,GPR171,0.204009214611644
MSI2,SSX2IP,0.20400046944982633
ZNF407,TANC2,0.20399242568602935
ZBTB38,ENSG00000297373,0.20398560666109103
SP4,IFITM3,0.20398503002779272
EOMES,APP,0.20398197734770135
FOXO1,XYLT1,0.2039726283864522
TCF7L2,CDC42EP3-AS1,0.20396625810115182
RFX7,TMEM135,0.20394959074234473
FOXP1,TANC2,0.20394725723141918
ZBTB38,STRBP,0.20394121055895736
ZNF568,NLRC3,0.20394066424817203
ZNF91,ITGA6,0.20392489076919676
RUNX3,CCSER2,0.2039158427734052
ZNF75D,CSF3R,0.20390879819378757
MAF,MSR1,0.20390602571310693
IKZF2,PBXIP1,0.20389345536887357
RUNX2,KIF3A,0.2038822854555396
MYBL1,MS4A6A,0.2038784367882614
BACH2,SIRPG,0.20387377319180836
HMGB2,DPH6,0.2038675893625603
TRIB2,SIRPD,0.2038427290494351
ZNF831,ENSG00000305271,0.20382461900227605
KLF12,SLA2,0.20381069325439558
RORA,PRR5L,0.20380863431490165
IRF1,CDR2,0.20380167710062885
ZNF831,NUSAP1,0.20379735213743905
NCALD,FOXO1,0.20379448237473197
FOXP1,CD7,0.20378691895591805
ZNF37A,HLTF,0.2037826151214608
TFDP2,SLFN13,0.20377721398873563
KLRG1,LINC01619,0.20377127164633582
ZNF107,ETS1,0.20376221055355398
IRF7,DUSP5,0.20376175812154262
EGR1,LLGL2,0.20375546916492435
POU2F2,RAP1GAP2,0.20374569424500508
IRF1,BTRC,0.2037322272553837
BCL11B,ZNF782,0.20373050990262281
ZNF91,GPR183,0.20372639192648956
SP140,PRR5L,0.20371692854520768
KLRG1,LIMS1,0.20371362604009155
POU2F2,TCF4,0.20369899864668223
KLF12,FKBP11,0.20369116784723015
SETBP1,TGFBR1,0.20368065140947492
HOXB2,TPT1-AS1,0.2036806100596872
RFC3,COG5,0.20367468063567573
RUNX1,FCN1,0.20367222727913276
STAT4,HMGB2,0.20366033342020953
BACH2,CASK,0.20365410911213128
RUNX1,NEGR1,0.20361591859438147
MYBL1,BTBD9,0.2036079722425066
ZNF37A,PTPN4,0.20359709785053517
NFAT5,LYN,0.2035871636653201
TCF7L2,IFITM3,0.2035826432574819
ZBTB20,ZNF141,0.2035763570453394
SP140,ENPP4,0.20355010082087263
RFX7,NUSAP1,0.20353718624265443
HMGB2,LRBA,0.20352208763073198
ZNF75D,CCND2,0.20352147505050053
NFATC2,ABCC4,0.2035174655948034
ZNF544,DZIP3,0.203514014298295
HOXB2,JAKMIP2,0.2035139777179613
RORA,FKTN,0.20351375588646423
MCTP2,SLC8A1,0.2035072876394455
ZNF101,MCL1,0.20349807160647326
ID2,MAP3K4,0.2034868847007581
NFATC2,CDC42SE2,0.20347373511180347
IRF4,ATM,0.20346633124527902
CEBPD,GPR174,0.2034640728624695
TAGLN2,SHPRH,0.20346240337495122
SCMH1,LINC00662,0.20344129037482628
MAX,CD74,0.2034219737162046
MYBL1,RUFY1,0.2034205259342322
ZNF331,ENSG00000291143,0.20341390940925927
ZNF544,ATP8A1,0.20341270726105304
TCF7,CEP97,0.20340010126380448
TCF7L2,OFD1,0.2033993829370211
RPS6KA5,RFX7,0.20337664269576006
KLF12,CD6,0.20337537591639065
ZBTB16,MLLT3,0.20336034560107386
HMGB2,SIPA1L1,0.20335048451035043
NCALD,DPYD,0.20333406656372263
KMT2A,PRDM1,0.20331829556562578
ZSCAN5A,MCTP2,0.20330584672074697
KLRG1,ZNF133,0.20329074685949702
MAX,ZNF831,0.20328690703844057
CEBPD,LPP,0.20328638055524342
ARID5B,OSBPL3,0.20327651381873696
FOXO1,PRR5L,0.20325296035326582
NCALD,DGKH,0.20324125849021835
JUN,IRF7,0.20323983536191295
ODC1,NRF1,0.20323440856129546
RUNX3,MAX,0.20323415562738395
ZNF544,ENSG00000291203,0.20322387792218116
NRF1,MMS22L,0.2032073386739062
IRF7,TAGLN2,0.20319211986654076
TAGLN2,ZNF407,0.20319054002653675
TFDP2,SIGLEC10,0.20318372953010883
TFDP2,DENND1A,0.20317242274945113
CERS6,LCLAT1,0.203153692553933
MAFB,BTG3,0.20314083619869944
RFC3,LINC00342,0.20313960572708084
RUNX3,DACH1,0.20313646694572143
NR3C2,SLC22A15,0.20311918164306947
ZNF708,TMEM156,0.20308710438058605
RUNX3,WDR7,0.20307967287879336
CLOCK,HLA-DOA,0.20306240948571666
ETS1,ARMH4,0.2030460496969764
ARID5B,MMD,0.20304366570952298
RPS6KA5,ARHGAP15,0.20303435254803576
MAX,LST1,0.20303310918059775
ZSCAN30,ENSG00000227598,0.2030312826208608
FOSB,SCML4,0.2030253489354668
ZHX2,ENSG00000287124,0.20301254670951402
NFATC3,SLA2,0.20300913249497063
MSI2,FAM110A,0.20300871668962944
TCF7L2,INVS,0.2030051678821908
POU2F2,CDKN1C,0.20300401806326399
NFATC3,CCSER1,0.20298949805933225
ZNF654,THEMIS,0.20297959367588525
CERS6,UVRAG,0.20297600784653275
ZNF600,ZNF568,0.20297438824398673
NFIA,ENSG00000290008,0.2029742803111653
ARID5B,KIF3A,0.20297325146833142
PBX4,RABGAP1L,0.20296039951313802
HIVEP2,PID1,0.2029531114294345
ETS1,PCED1B-AS1,0.20295242159541768
MYBL1,STRBP,0.20294704504786226
PRDM1,SHPRH,0.20294496464958597
RORA,ENSG00000262879,0.20292674861348212
HLCS,NSMCE2,0.20291646250528353
ZNF600,CYLD,0.20290568637264705
RUNX2,ARHGEF3,0.2028756468041926
MCTP2,LST1,0.20284340246996724
ZNF708,ARHGEF3,0.20284105258517748
CERS6,XAF1,0.20283225601889204
TRPS1,KIF2A,0.20280975035749416
ZNF568,SP4,0.20280769975059057
POU2F2,IRS2,0.20280115731512047
KMT2A,CCM2,0.2028009159891338
STAT1,FAM66A,0.20278913076302346
HOXB2,ABLIM1,0.20277003443012104
NRF1,ANKMY1,0.2027699299201385
JUN,SPDL1,0.20276399721678054
MYBL1,ACYP2,0.20274755230203698
KMT2A,VTI1A,0.20274530664832058
SOX4,PIP4K2A,0.20274368051186012
RFX7,FAF1,0.20273406040958725
ZNF708,FMNL3,0.20272952468787941
ZNF91,CD74,0.20272772279646992
HDAC8,MIR181A1HG,0.20272634685651708
JUN,FAM222B,0.2027260162772471
TCF4,CHN2,0.2026955113542772
MAX,ENSG00000262879,0.20269439031684403
NR3C2,METTL25,0.20269435652481996
TBX21,H4C3,0.2026872381692119
KLF12,RAPGEF6,0.20267487870540024
ID2,GNLY,0.2026732907820263
MYBL1,CD3G,0.2026597903152931
CERS6,CDK8,0.20264221786749145
ODC1,STOM,0.202634141885795
RUNX2,THEMIS,0.20263133736862557
CEBPD,ZDHHC14,0.20262978490313144
PBX4,GUSBP1--chr5:21341811(+),0.20262786103462058
ZNF10,PRKCQ,0.20262436844730244
ZNF654,PLCB1,0.202611546526278
ZNF37A,GZMA,0.2026080747900076
ZNF569,HERC5,0.202592327491179
CERS6,LDLRAD4,0.2025914210011711
SP4,VAV3,0.20258371956961704
ZNF831,NAV1,0.2025812933189645
ZNF107,CPLANE1,0.20256039481234311
ZHX2,DDX10,0.20254918718141468
ZNF407,PRKACB,0.20254718563231666
HDX,BTRC,0.20254543359576335
TCF12,ZNF569,0.20254145714612448
CEBPD,NIBAN3,0.202535670994196
KMT2A,CDKN1A,0.20252902619443924
IKZF2,ZNF407,0.2025090349946421
ZSCAN30,KIF3A,0.2025063411037554
IRF7,SFMBT1,0.20250374492385273
HIVEP2,DLGAP1,0.20250328798876863
KLF12,IFI6,0.20249528470554867
BCL11B,ZNF56P--chr19:19776000(+),0.20249215465910608
CLOCK,HELB,0.20245813521154654
HOXB2,LYN,0.2024480683399805
GATA3,IER2,0.20244234770353478
IKZF3,LCLAT1,0.20243755799991403
PRDM1,HLA-DPB1,0.20242227650794498
BACH2,TCF7,0.20242001221174932
BDP1,TRAC,0.2024152447444259
STAT1,NR4A1,0.2024127842959268
ZNF708,PGM2L1,0.2023857110952973
EGR1,PAN3,0.20238492101429437
TCF7L2,CLEC2D,0.2023832654446767
KLF12,BTBD9,0.20237813491057144
ZNF75D,FOCAD,0.2023601076877398
NR4A1,ACBD6,0.20235714113758263
ZNF101,RGS1,0.2023533181166716
STAT4,XRRA1,0.20234861200771975
ZNF107,CCDC186,0.20234696857504458
HIVEP2,RFX3-DT,0.2023463103297529
STAT1,ISG15,0.20232898173859168
ZNF101,JAKMIP2,0.202326986763105
NFIA,POLG2,0.20232212484070014
ZSCAN30,BABAM2,0.20231561188101505
SP4,MGMT,0.20230519280876924
PRDM1,MINDY2,0.20230359762563077
IKZF2,SLC25A33,0.2023019133472715
FOXN3,FGFBP2,0.20226911609822604
KMT2A,TASOR2,0.20222014335693123
HIVEP2,STAT4,0.20221677863085213
IKZF2,GABPB1-AS1,0.2022134397472742
HMGB2,DENND11,0.2022125713892723
ZBTB10,AHI1,0.20221051636199447
CERS6,ERC1,0.20220734410173907
RORA,LPP,0.20220211491876855
SPATS2,SEC22A,0.20218119221923467
MAF,GZMM,0.20215215687376983
SOX4,PCNX2,0.2021516308079279
FOS,GCC2,0.20215105335708078
ZNF708,RFX3,0.2021440955830015
KLRG1,MGMT,0.2021121670615975
NR3C2,PARP15,0.20211011041606688
MSI2,ZC3H12D,0.20210571569782015
FOXN3,TBCK,0.2020983763201607
BCL11B,CCSER2,0.20209798836772433
RUNX1,ITGB7,0.20209795737515082
GATA3,JUN,0.20208325190242032
FOSB,CD3D,0.20206582249370675
