TF,target,importance
SPATS2,ENPP4,0.1605414768807477
HLCS,LAT,0.16053786304382456
RFX3,WDR49,0.16052403143006155
SOX4,CERS6,0.16052257358853278
RORA,LLGL2,0.1605116326659597
HIVEP2,SESN3,0.16050170244624923
EGR1,GRK5,0.16049229044004165
CEBPD,BCAS3,0.1604915587704054
ZHX2,TGFBR1,0.1604907491965159
NFATC3,TASOR2,0.16048713939265427
MAF,EOMES,0.1604854667829708
NFATC2,FOXN3,0.16047568311067806
TAGLN2,TTLL5,0.16046109505713813
TFDP2,SKAP1,0.16045829303559012
LCORL,LINC01215,0.16045693683426038
FOXP1,ENSG00000291236,0.16044970358580343
SCMH1,HLA-DRB1,0.16041421133361025
JUN,NUSAP1,0.1604118796504848
NFATC2,CCSER1,0.1604099411828187
SP4,MS4A7,0.1604016950741488
RFX7,LRBA,0.16039700725928016
HOXB2,PRKCH,0.16039563214207592
TBX21,PIM1,0.16039152156572828
FOXP1,EHBP1,0.16039150344878497
FOXO1,IFIT3,0.16038820915766314
JUN,NCK2,0.16037598005090697
TAGLN2,ACRBP,0.16035921608787473
SOX4,GNG2,0.1603553882919054
NFATC2,PARP8,0.16033509451500813
CLOCK,EPB41,0.16033201097222405
TRPS1,RIC8B,0.1603260491961673
EOMES,WDR49,0.16031801057558853
HDAC8,SLC2A3,0.160316141444536
ZHX2,BTG2,0.1603157916066057
ZNF37A,LDLRAD4,0.16031113259857022
HIVEP2,SBF2,0.1603083593858579
LCORL,CCSER1,0.16030763107862486
ZBTB16,UTRN,0.16030690461303201
FOXN3,TRAF4,0.16030506285614549
ZNF331,ACBD6,0.16030243445034836
STAT1,GUCY1A1,0.16030190051579093
FOSB,COMMD1,0.16028139217885598
SETBP1,ZNF75D,0.16027394513075188
ZNF600,KIAA0586,0.16026786119463243
FOXP1,SH2D1B,0.16026486684993974
ZNF141,ELP4,0.16026482673489997
IKZF2,MIR4435-2HG,0.16026292422516963
KLRG1,ENSG00000291143,0.16026180807123203
HSPA5,ZHX2,0.16025608561574223
NCALD,AP3M2,0.16024354154718537
ZNF141,KLRG1,0.1602387054220206
RPS6KA5,TLK1,0.16023131977024338
KMT2A,ANKAR,0.1602287004120022
ZHX3,SH2D2A,0.1602273679612064
ZNF708,NMT2,0.16022624238121472
RORA,GRK5,0.1602207476871344
RFX3,AKT3,0.1602177161016705
NR4A1,TOGARAM1,0.1602109900046212
RFX7,SMC2,0.16020930719024934
RFX3,SFXN1,0.16020589850275097
DACH1,PIP4K2A,0.16020432603944434
FOXP1,ANGPT1,0.1602031609582877
HLTF,AUTS2,0.16019962337752727
KMT2A,SOX4,0.16018840820734878
ZNF331,COG5,0.16018584612843392
ZEB1,ZNF600,0.16017113916050585
ZNF569,FOXP1,0.16016998628714596
SOX4,SCAPER,0.16016091795546958
ZBTB16,SP140,0.16015924249892485
HDAC8,DZIP3,0.16015347118831597
NFATC3,GPR174,0.1601500184956821
ZBTB20,C2orf88,0.16013078641003511
BDP1,SIK3,0.16012587727868935
TAGLN2,ID2,0.16012460917847707
ZBTB38,CENPP,0.16012124829609817
BCL11B,ENSG00000291015,0.16011882737174007
IRF8,PAN3,0.1601100744277854
TFDP2,STOM,0.16010831936452363
MAF,CFAP44,0.16010677660565215
MCTP2,EGR1,0.16010479915444942
ZNF600,PLXDC2,0.16009605681664174
FOSB,MIR181A1HG,0.1600904122342544
ZNF407,SEPTIN11,0.16008341089914774
EOMES,RFX7,0.16007546034787715
NRF1,FAM168A,0.16006919654603632
TCF7L2,TCF7,0.1600685967309098
NFATC3,BCL11B,0.16006302958556923
KMT2A,VCL,0.16006073863412246
ZNF626,ENSG00000302489,0.16004832289644852
ZNF155,SLC25A43,0.16004802358936465
RUNX1,LINC00987,0.1600424527723689
ID2,SLC8A1,0.1600404620404415
NFATC2,CCSER2,0.16003819546206052
POU2F2,CPED1,0.16002810579238455
RUNX1,NLK,0.16002706799675323
NCALD,EHBP1,0.16001809989374405
SP4,PIM2,0.1600165510486402
TRAF4,ENSG00000308356,0.16000298413847902
FOXN3,TOM1L2,0.16000087754950904
IRF7,USP9Y,0.15999792890443215
ZBTB20,BEX3,0.159996701535528
RUNX3,NSMCE2,0.15999581585718115
TRPS1,PCCA,0.15998970385787606
TBX21,DOP1A,0.15998893836112285
RFX3,CXXC5,0.15998125319373682
RUNX1,TRAT1,0.15997790935587872
MAF,IFIT3,0.15997553059716169
JUN,STAG1,0.15997020688382807
EOMES,CAMK2D,0.15996601605092264
ZNF33B,ARAP2,0.15995112644849604
ZNF155,UGCG,0.1599484620212221
TRIB2,SNTB2,0.15994127939357405
PBX4,SH2D2A,0.159939181573781
ZNF708,GAN,0.15993616574262234
FOSB,FGFBP2,0.15993533881828995
ZBTB16,TFDP2,0.1599217323927669
SP140,YPEL1,0.15992116632672573
FOSB,NCK2,0.1599123876434274
RUNX3,TNIK,0.15989764000994258
FOS,GPR141,0.15989517378156956
HIVEP1,MLLT6,0.15989369167470213
ZNF569,WAKMAR2,0.15989277775798813
SP140,SEPTIN11,0.15987653757685438
CERS6,ANKRD44,0.1598731612513936
IKZF2,HDAC9,0.15986579837898332
NFATC3,HIPK2,0.15985006920328707
TRIB2,KIF2A,0.15984684310057334
SETBP1,CD38,0.1598407884018558
IRF7,ANKMY1,0.15982844919697242
RUNX3,ALOX5AP,0.15981840511079232
RORA,SESN1,0.1598140795914889
TRIB2,KIF3A,0.15979817200348484
ZNF331,KMT2A,0.1597854669399335
SCMH1,LY9,0.15978503685602116
HLCS,ATXN1,0.15978129344959793
SP4,SETBP1,0.1597749752847529
IKZF2,NMT2,0.15976606252868156
SOX4,PATL2,0.15976271393663433
NFAT5,PRSS23,0.15975556401421678
FOS,ARHGAP10,0.15975456083779438
ZNF331,ADAM28,0.15973438314180133
TCF4,CEP250-AS1,0.15971043205559535
TFDP2,KIF9-AS1,0.15971040259331856
RFX3,CST3,0.15970664440347357
NR3C2,TRABD2A,0.15970120585996503
CEBPD,BCL2L1,0.15967980638746793
ZNF37A,TCF7,0.1596551881580549
ZSCAN5A,SFMBT1,0.15964815156095488
FOS,CDC42SE2,0.1596475787714147
HOXB2,SPOPL-DT,0.15964715464541768
ZNF141,FAM66A,0.15964562804792892
IKZF2,ENPP4,0.15964228989219337
HSPA5,YPEL1,0.15961619839022395
NCALD,ASH1L,0.15961347653457492
IRF8,LIME1,0.15960338087208648
TCF12,SSX2IP,0.15959987022112418
RORA,EOMES,0.15959900898033097
ZNF101,ACAP1,0.15959567197632238
HLTF,KIF20B,0.15957264571277574
STAT4,MAFB,0.1595673777475005
TRPS1,IRF1,0.1595637382357549
ZHX2,S1PR5,0.15956329045566478
TFDP2,NRF1,0.15956102107577214
ZNF91,ENSG00000289424,0.15955774511545778
EGR1,GAS2L3,0.15955163669735334
HOXB2,TMEM135,0.1595483999056485
ZNF654,ACRBP,0.15954292915444915
ZNF782,IGFBP7,0.15953838225297395
ZNF831,PRDM1,0.1595377649193731
NFAT5,KIF20B,0.15952481640381086
GATA3,ARHGAP18,0.1595190533851633
NR4A1,KIAA1328,0.15951329873497286
ZEB2,H2AC6,0.15951002312382861
ZBTB38,SFXN1,0.15950334425150664
JUN,ENSG00000297373,0.15949796496770094
ZNF600,TTC38,0.15949739000806146
BCL11B,TRGC2,0.15949691877168887
HLCS,MAF,0.15949435765268113
FOXO1,PRKACB,0.1594891750107183
ZNF600,ANKH,0.15946985873018638
SETBP1,ZNF37BP--chr10:42513510(-),0.15946919942018448
RFX3,LINC01871,0.15946324959372163
DAB2,ENSG00000290924,0.15946116169059094
HSPA5,CBLB,0.15946002156603536
KLRG1,TTC38,0.15945800805107646
LEF1,RAD51-AS1,0.15945594322914297
DAB2,C3orf20,0.15945267758700782
MAX,ENSG00000293909,0.1594512507126748
SP4,ENSG00000307088,0.15945082834517135
TRIB2,TRBC2,0.15944684723602306
HIVEP1,RUNX3,0.15944168172159162
EOMES,PTGDS,0.15943698242530316
ZNF91,SKAP1,0.15943533686773745
FEZ1,GBP5,0.1594351642852452
ZNF91,KANTR,0.15943263184970077
NFATC3,PDSS2,0.15941252794835878
RORA,RUNX2,0.15940950218680489
CERS6,CCL5,0.15940386144505928
MSI2,CBLB,0.15940289503982485
ID2,RALGPS2,0.15939204540140894
HSPA5,TTC38,0.15938562177671595
FOXO1,DPYD,0.1593778698265225
ARID5B,FOS,0.15937764607011054
TCF12,GPR171,0.15936945230594407
IRF4,RELL1,0.15936678481598507
ZHX2,SYTL2,0.1593638838976043
NR4A1,CMIP,0.1593626848844181
CERS6,SEPTIN11,0.15936032536595332
ZNF107,SACS,0.1593423361171565
RUNX1,STOM,0.15933909138467528
RFC3,TASP1,0.15933824229709642
IKZF3,KIF20B,0.15933157232536743
RORA,TOGARAM1,0.1593302687329005
CLOCK,MEGF9,0.15932978844791837
SETBP1,DIAPH2,0.159326260087455
ZSCAN30,SH2D2A,0.15932214336177908
HLCS,SPOCK2,0.15931990956939573
SOX4,CEACAM21,0.1593094872793544
ZNF831,RAPGEF6,0.15930510586203867
MAX,KIFAP3,0.1592969338283437
DAB2,CXXC5,0.15929690574121896
MAF,LYZ,0.15929494472049963
ZNF33B,CCL5,0.15927392262098922
ZBTB38,CD3E,0.15927072533172026
ZNF654,ZNF91,0.15926547592634202
IKZF2,ATP2B4,0.1592602551577254
IRF7,LBH,0.1592581246744394
BCL11B,LCK,0.15925323662808313
TCF7L2,SP4,0.1592453298846272
ZNF626,CYLD,0.1592402728932457
STAT1,ZNF708,0.15923728622821698
ZHX3,TRG-AS1,0.15923009714884734
SP140,TPD52,0.15922975491244598
MAFB,IPCEF1,0.15922596377315296
NCALD,MTMR1,0.1592189875099798
RFX7,ATF7IP2,0.15921791873919164
NR3C2,RGS7,0.15921681124333023
SP140,LINC01473,0.15921669362481788
MAX,CMAHP--chr6:25061611(-),0.15921391434305943
TRAF4,ZCCHC7,0.15921297691363684
FEZ1,CXXC5,0.15920724106579892
NCALD,SH2D1A,0.1592052626632538
HOXB2,SAMD3,0.1591942256714711
FOS,SYTL2,0.15918864135036628
EOMES,CFAP97,0.1591802139948898
ZBTB10,TLK1,0.15917977292356883
RFX3,SMURF1,0.1591714640305996
SCMH1,SELL,0.1591575276009064
NFAT5,CPED1,0.159156080461162
TCF7,IL2RB,0.15915562712141496
DACH1,ASH1L,0.15913843765624353
NR3C2,ANKRD26,0.15913758610686457
CEBPD,BANK1,0.15913734139261573
ZEB2,LYZ,0.15913356443921695
CEBPD,PTBP2,0.15913064703413093
ZNF782,SESN3,0.15911521334973552
RFX3,CMSS1,0.15910470226979
FOXP1,XAF1,0.15909957183947906
ZHX3,CEP78,0.15909846858903165
HOXB2,NT5C3A,0.15909371471831837
ZBTB20,PRKN,0.1590893019746764
KMT2A,DDIT4,0.15908505814724305
KLF12,P2RY10,0.15908095565397842
SOX4,IER2,0.15907035213528573
SP140,PATJ,0.15906859020423475
BACH2,CHST11,0.15905842286382127
ZSCAN30,SOX4,0.15903745185713095
ZNF33B,CAMKMT,0.15902341457535282
CLOCK,PARP15,0.15902049850399466
RUNX3,ENSG00000293612,0.15901881188172667
GATA3,IFIT3,0.15899983914345905
MYBL1,THBS1,0.15899651959224503
NR4A1,SH2D2A,0.15899571244882907
ZNF568,SMC6,0.1589925013226759
BCL11B,PLPP5,0.15899189580341108
RFC3,USP9Y,0.15899101324273476
FOS,ZNF107,0.15899092667015727
KLRG1,HIPK2,0.15899069996169998
KLF12,NAMPT,0.15898998373330844
NRF1,ATP8A1,0.1589847914166212
PBX4,KPNA5,0.15898340240830616
NFAT5,CST3,0.15897853314469443
IRF1,NR3C2,0.1589696376322291
ZNF600,FAM222B,0.15896710020886204
ZNF568,PIM1,0.15896592898720208
NR3C2,NRGN,0.1589644210427341
BCL11A,DTX3,0.15896403024851566
ZNF133,MEGF9,0.1589617929541166
ZNF569,ARHGAP18,0.1589397617260646
ZNF101,MED13L,0.15893898532665318
ZNF91,FCRL3,0.15893633641893107
NFAT5,IRS2,0.15893473631943703
LCORL,SFMBT2,0.15892123031743804
ZNF75D,VOPP1,0.15891963924838462
RUNX3,USP9Y,0.15891671981808622
ZBTB38,CCDC7,0.15891426123972613
SP4,TRAF3IP2-AS1,0.1589130663145581
HIVEP2,SLF1,0.1588881953215642
ZNF654,EXOC6B,0.15888238235679214
HMGB2,RNF11,0.15887769347730196
ZSCAN30,EOMES,0.158875030216216
MYBL1,ENSG00000291203,0.15887354727022912
ZNF141,ATP9B,0.15886378440375318
HSPA5,PPBP,0.15885869683398027
ETS1,GABPB1-AS1,0.1588480805713818
MSI2,IRF8,0.15884525852342188
HOXB2,BACH2,0.15883953440927603
CEBPD,SESN1,0.15883928326444757
TRIB2,IRF7,0.15883538961900462
ZSCAN5A,CD14,0.15883507158188132
HDAC8,PLCB1,0.1588323556053596
BACH2,TBCK,0.15882775675481237
ID2,ENSG00000226824,0.15882467708377013
ZNF107,FRY,0.158813847248577
FOS,PLEK,0.15877385701981295
MAF,PTBP2,0.15877041367822872
BACH2,SYTL2,0.1587701941072762
ZNF782,DOP1A,0.15876550057579566
FOS,ATP10A,0.1587639559170278
ZNF10,IKZF2,0.15876374917540406
ZNF37A,PEAK1,0.15875348188699587
STAT4,CCL5,0.15874323498586332
RUNX2,TLK1,0.1587200138720472
HIVEP2,EML4,0.1587148175131452
ZNF600,PAN3,0.15871366268159573
ZNF708,RFX7,0.1586965103582908
MAFB,RAD51B,0.1586881606774434
FOS,SFXN1,0.15866191408802074
ETS1,PDE3B,0.15865702938545456
ZNF708,COLQ,0.15865689880532205
TCF7L2,TRAC,0.1586461576052175
DAB2,LBH,0.15864535588611126
ZBTB38,PDE3B,0.15864455318045043
NCALD,POC1B-AS1,0.15863882786058287
TRIB2,MTMR1,0.15863792402713212
EGR1,ZNF133,0.15862770307996482
TCF7L2,RETREG1,0.1586175807772153
ARID5B,BCL2,0.15861183122761546
RFX3,PARP15,0.15861093056248396
RFX7,DISC1,0.15860999747189217
FOXN3,TBX21,0.15859633527859485
ZNF107,NAV1,0.15859464258262315
SETBP1,TSPOAP1-AS1,0.15858974406672857
CLOCK,LINC00278,0.1585785556378966
JUN,TNF,0.1585743497170797
KLRG1,FAM241A,0.158572286742271
NFATC2,EVL,0.15856928118562283
ID2,ZNF107,0.15856886476928
ZSCAN5A,PARP8,0.15856788303365935
RORA,PRSS23,0.15856166499929358
TBX21,ARHGEF3,0.15855588714420468
BDP1,CRADD,0.15855120975458165
IRF1,CEP250-AS1,0.158541793065444
MAFB,LPP,0.158536886886084
ZNF141,CD14,0.1585361742067113
ZNF626,LINC01182,0.15852237132604252
ZEB1,STAT1,0.15851794360907068
STAT4,TMEM241,0.1585155551923552
ETS1,ZNF708,0.15851552731686203
MAF,TC2N,0.15851549629847198
ZNF75D,MYBL1,0.15851527770941756
TCF4,STAT1,0.1585120014179778
STAT4,TRIB2,0.15851140824537766
IRF7,NFIA,0.158507290788965
ZBTB10,USP9Y,0.15850620774557142
HSPA5,ARHGEF3,0.15850215503497592
DAB2,SMC6,0.15849677600689777
HOXB2,BCL2L1,0.15849628847441416
MCTP2,BACH2,0.15849102013688468
TBX21,ST6GAL1,0.15848152538476193
SCMH1,BDP1,0.1584623252485882
KMT2A,CDK17,0.1584598908671364
ETS1,RABGEF1,0.158456844605233
NFATC2,LYN,0.15845314235369157
CEBPD,ENSG00000293612,0.15844961635722205
ZNF831,RALGPS2,0.15844772697044843
TRPS1,CCDC7,0.15843861806020676
ZBTB10,PRKCA,0.1584379221952216
FOXN3,DUSP2,0.15843270615949015
MSI2,DUSP5,0.15842913884657542
MSI2,HIVEP2,0.1584229880235462
FOSB,ARHGAP6,0.1584146211378158
SPATS2,RFX7,0.15841419715610192
NFAT5,MIR23AHG,0.15841268690039348
ZEB2,GCC2,0.1584122692089948
IRF1,RBM47,0.15840936884436377
HLTF,ACAP1,0.1584066698027297
IKZF3,IGF1R,0.15840309291528212
STAT1,TRPS1,0.1583989477271503
ZBTB38,SYTL3,0.15839091988832243
ZNF75D,SPOCK2,0.1583893056249235
TCF4,PHACTR2,0.15838726641696604
FOXP1,MTSS1,0.15838690270595684
ZNF141,PPP1R14B,0.15838469891363408
IRF7,PCNX1,0.15838258690857096
HIVEP1,HERC5,0.1583802561795289
ZBTB16,TRIB2,0.15837953544794403
NCALD,ABCA5,0.15837509302968597
HMGB2,IFITM2,0.15837485711940233
JUN,ZNF10,0.1583701857362105
SETBP1,ZDHHC14,0.15836599533312917
MAX,TRDC,0.15835057133109615
MAFB,CCNH,0.1583433126772585
HSPA5,RHOB,0.15832252847832598
SP4,XYLT1,0.15830343370022293
SPATS2,SCFD2,0.15829998858022182
ZNF91,PTGDR,0.15827598916531999
FOSB,CX3CR1,0.15826509233889036
NFATC2,MNDA,0.1582578744757226
ZNF544,SYNJ2,0.158252290686977
ZNF831,CD2,0.15824415421767493
TCF12,KIAA0586,0.15823722239499907
HLTF,GBP5,0.15821939424042858
ZBTB38,H2BC4,0.1582189660165244
ZNF654,GNPTAB,0.15820943268724894
ZNF101,CEP162,0.1582030977586563
FOXP1,TTLL5,0.15820063650461197
NFIA,TRDC,0.15819723541681857
IRF7,CDK6,0.15818244985579216
HDAC8,LINC00630,0.15817813166543335
ZNF654,LYZ,0.15817609675312103
ZNF544,UBE2E2,0.15817390267295317
RFC3,MLLT6,0.158173630017553
NFAT5,CD3E,0.15816540144799912
SP140,FOXO1,0.1581630437828728
ZNF155,ABCA5,0.15815219774002154
ZNF600,SNHG22,0.15815084846838115
ZNF407,CYLD,0.1581496883250969
TFDP2,LAT,0.1581437191380283
FOSB,SH2D1B,0.15814218910874736
PRDM1,THEM4,0.158139533483643
SPATS2,LBH,0.15813741017178212
EGR1,FMNL2,0.15813535785903957
DAB2,RFX3,0.15813364659970972
ZEB1,LINC01619,0.15811056662441225
KLRG1,ADAM28,0.15810956338013618
NR6A1,SLC4A7,0.15810474450984963
DAB2,RRAGC-DT,0.15810194380619988
POU2F2,C12orf75,0.15809802327281833
KLRG1,GZMB,0.15809384256993858
ID2,PITPNM2,0.1580820187199971
FOXN3,HLA-DPA1,0.15807958513906215
HIVEP2,PIP4K2A,0.1580773231212482
MAF,SMURF1,0.15807494360181412
KLF12,NIPAL3,0.15807033264999582
KLRG1,BICD1,0.15806469789568553
ZBTB38,SNHG22,0.15805927856435678
FOSB,ADGRG1,0.15805503490650055
ZNF37A,WWOX,0.1580512392325633
BCL11A,GEN1,0.1580484707321588
NRF1,STAM,0.15804420425586807
SETBP1,AHCYL2,0.15804355479325363
TCF4,COX10-DT,0.15804261683395687
FOXN3,ENSG00000293372,0.1580345503414809
KLF12,HMOX1,0.1580331331517809
ZNF141,CYFIP2,0.1580260128474074
ZNF544,CMIP,0.15802450068198653
IKZF2,PRSS23,0.1580222301834209
MAX,CD2,0.15802120328672073
FOXP1,ENSG00000302489,0.15801481632219747
RUNX2,DOP1A,0.1580059748930132
TCF12,IMMP2L,0.15800508660820367
ZBTB10,ENSG00000297373,0.15798079178701813
ZBTB20,ENSG00000291143,0.15795870777378962
ZNF75D,PIM2,0.1579573969543724
ZEB1,KLHL20,0.15794764799775624
ZNF101,SPOCK2,0.15793586385196362
NFATC3,BBS9,0.1579286088740249
HSPA5,TBC1D5,0.1579160134763278
HMGB2,LGR6,0.1579135670014295
ZBTB16,LINGO2,0.15790829049188523
ZNF141,NCK2,0.1579062419640675
POU2F2,ENSG00000273784,0.15789385315118706
ZNF37A,PIP4K2A,0.1578884111938976
MAFB,STOM,0.15788598466351997
ZNF708,ITFG1,0.15788073423811344
MCTP2,SSX2IP,0.15787972748424411
ZNF569,PRKCQ-AS1,0.15786508390680912
RUNX1,MIR646HG,0.15786442147229504
FEZ1,TESPA1,0.15786343102223765
ZNF133,MCTP2,0.1578580489594578
TRIB2,S1PR5,0.15785781210334812
ZNF107,TSPOAP1-AS1,0.15785683662834005
RORA,TC2N,0.15784282865200122
RFX7,SLC9A9,0.15783899965614187
CLOCK,ATP2B4,0.1578387824724519
HOXB2,NR4A1,0.1578368123216884
CERS6,PARP8,0.15781007588024817
HMGB2,FCN1,0.1578043574656661
ZNF600,RASGRP1,0.15779923324465783
TAGLN2,OPTN,0.15779590360380433
ZBTB10,DPYD,0.1577873818317346
HIVEP2,FOXO1,0.15777506942531008
BACH2,CNST,0.1577725062250414
KMT2A,ADK,0.15777135039971318
STAT1,KCNA3,0.1577695906705611
IRF7,ARAP2,0.15776065186844118
ETS1,FAM117B,0.157756980579307
PRDM1,PIBF1,0.15775694492157158
HMGB2,SPATS2,0.15775451521036152
TRIB2,CISH,0.15774726812328316
FOS,PTX3,0.15774052864504987
ZNF782,NFAT5,0.15773792492574665
ZNF654,CCSER2,0.15773249568059058
CLOCK,ZNF331,0.15772898102991526
GATA3,EVL,0.15771854174555655
HLCS,CD247,0.15771369552213962
ETS1,CCDC50,0.15770726928800466
ZNF107,TFDP2,0.15770672653520804
IKZF2,ENSG00000226571,0.1577064068538636
ZHX2,TBX21,0.1576971472182983
BDP1,ENSG00000268027,0.1576941409344067
TCF7,PACS1,0.15768618426105616
ZNF831,MSR1,0.1576769061787875
SETBP1,TMTC3,0.15765828689293204
ZNF141,TRBC1,0.1576474530631741
TBX21,TYW1B,0.15764418539399772
BACH2,HSPA5,0.15764077836830603
SOX4,BIN1,0.15763395124650806
HLCS,LTB,0.15762561073841772
BACH2,SNHG22,0.15762329174942305
ZNF33B,LY9,0.1576166486805628
TFDP2,PLEKHA1,0.15761347187880018
ZBTB20,PIM1,0.15760397468760787
ZNF141,MEGF9,0.15759814165450273
KLRG1,ACTN1,0.1575933786948934
NRF1,ENSG00000301476,0.1575766573626238
IKZF3,RFC3,0.15755330331518907
ZNF91,SCAI,0.15754650013026453
EOMES,PRDM1,0.1575413869157726
HSPA5,PDE4B,0.1575218347683327
TCF7,PF4,0.15750477116768913
TRAF4,ENSG00000305271,0.15749296195148832
ZBTB20,MIATNB,0.15748741412738007
ZNF107,BACH2,0.15748417023678496
SP140,TBC1D32,0.15748375844271212
TBX21,ZBTB20,0.15747420070178453
ODC1,DACH1,0.15747342896488808
LEF1,CD8A,0.15747242053178817
IRF8,C1orf21,0.15747213236385765
EOMES,ENSG00000272908,0.1574681833714789
HMGB2,PYHIN1,0.15745970166644313
EGR1,SLFN13,0.1574583797982961
TFDP2,SYNE1,0.15745759635080245
TCF4,STXBP5,0.15744978720023053
RUNX3,IRF7,0.15744418186251835
TCF12,PIBF1,0.1574289639939641
HLCS,PBXIP1,0.15742773593797202
ZNF101,KCNA3,0.15742050163260077
FOS,SCMH1,0.1574194612679149
ZHX2,TRERF1,0.15741581594488138
RFX3,DAB2,0.15741266329534587
ZEB2,SNX25,0.15741202294474918
ARID5B,NR6A1,0.15741186195571072
ZNF91,ENSG00000293268,0.15741020889850632
PRDM1,SETBP1,0.1574089346538324
ZEB1,ZNF155,0.15740277038636552
EOMES,TNF,0.15740232296240225
ZNF708,CEBPD,0.15737503414011786
HOXB2,FRMD3,0.15734938651855976
EOMES,ATAD5,0.1573324238262548
PRDM1,NUCB2,0.15733239768120033
HIVEP1,ID2,0.1573308308902477
IKZF3,WWOX,0.15732918219084469
ZBTB16,SYNE2,0.15732176206466084
CLOCK,PBXIP1,0.15731671510876274
LCORL,PCED1B-AS1,0.15731326035566442
ODC1,COMMD10,0.1573059798634049
TFDP2,ATG7,0.15729822203727775
ETS1,ENSG00000306779,0.15728599060313955
FOS,CTSW,0.15728039758765353
TCF7,FHIT,0.15727802822353407
ZBTB16,ZNF626,0.15727713272501814
RFC3,RAP1GAP2,0.15726779390500664
ZBTB16,SLFN12L,0.1572677309939739
SETBP1,CD69,0.15725562767797072
ZNF155,ZGRF1,0.1572538250402569
BDP1,NCR1,0.1572510500923691
FOXP1,MGAT5,0.15724262477081405
STAT4,CCNH,0.15722098066313417
ZSCAN5A,SMC4,0.15721993601862572
ZNF141,C1orf21,0.15721689615812207
PRDM1,RICTOR,0.15721590329676427
TFDP2,MYBL1,0.15721366928287608
BACH2,ZHX2,0.15717589049386782
IKZF2,ZNF708,0.15717443945558618
LCORL,LEF1,0.1571668425347175
JUN,CBLB,0.15716384138768774
ZNF37A,CLOCK,0.1571518625008945
ZNF568,HLA-DPA1,0.1571468644295177
SP140,MED13L,0.1571342630798784
TFDP2,SYCP2,0.15713315166965927
JUN,CCDC26,0.15711782053273096
HLCS,ZNF91,0.15707235529233876
ZEB2,SMURF1,0.15706913168731712
ODC1,CD226,0.1570643699198067
HIVEP2,CCDC186,0.15706343348038096
SP140,CDC42SE2,0.15706197203367875
JUN,MAP3K5,0.15706175596954602
TBX21,HIVEP1,0.15704854953059333
BACH2,KCNA3,0.15703998721910864
NFATC3,MAP3K4,0.1570396221896523
NFATC3,SIGLEC10,0.15703839842042647
TAGLN2,IRF7,0.1570304082536639
HIVEP2,CRACR2A,0.15701354567495765
FOXP1,SLC16A7,0.1570087445746568
KLRG1,ZFP36L1,0.15700812205977877
PBX4,RABGEF1,0.15700361213165218
LCORL,BICD1,0.15699814379715604
FOXN3,MARCKSL1,0.156983366710753
FOS,ZNF708,0.15697813465837754
TFDP2,MTSS1,0.15697151487747169
KMT2A,CD38,0.1569687025168931
NFATC3,IFIT2,0.15696783171634549
IKZF3,NIBAN1,0.15695932253619466
ZNF782,PARP8,0.1569586380993727
RORA,CYLD,0.1569561988857864
ZNF568,MAX,0.15695463347458505
RORA,S1PR5,0.15694418715319908
CLOCK,TRBC2,0.1569400772565895
NFATC3,ARHGAP21,0.15693239733188044
HDAC8,KLRB1,0.1569306571590259
STAT4,TANGO6,0.15693037668125293
ZNF37A,CAMKMT,0.1569236635362212
TCF7,ENSG00000290008,0.15692178168467444
BACH2,RFC3,0.1569157872399235
NFATC2,FCMR,0.15691545153443168
CEBPD,NIPAL3,0.15690826113728723
CXXC5,RABGAP1L,0.15690465029593503
ZHX2,RAP2C-AS1,0.15689704941780233
TCF7L2,NOL4L,0.1568935689137088
TCF12,PRR5L,0.15688523964148562
ID2,VAV3,0.15688501987402168
ZNF91,HMGA1P4,0.1568830858612768
KLF12,LINC00649,0.1568773613542812
FOXN3,SPEF2,0.15687114140683517
FOXP1,IMMP1L,0.15686619965879559
RFX7,FOXP1,0.15686465139329686
HIVEP2,SH2D1A,0.15686177711743687
BACH2,ARHGAP26,0.1568609997410235
HIVEP2,TC2N,0.1568570496869967
EOMES,ZNF10,0.15685544455005546
BCL11A,ACTN1,0.15684720076987124
KLF12,MAP3K4,0.15683420219598093
JUN,DACH1,0.1568332134261807
STAT4,SYNE1,0.1568267976775652
HOXB2,HERC5,0.15682632110223677
SP140,TENT5C,0.1568032277522108
ZNF141,BBS9,0.15680211022889545
EOMES,WDR7,0.1567939780866184
ZNF33B,FOSB,0.1567869771701743
TBX21,GEN1,0.15678467043464772
ZNF708,CCL4,0.15678345112214023
SP140,WRN,0.1567755922033077
NFIA,SLC35D1,0.1567532640660395
ZBTB38,RHOB,0.1567503041956497
DAB2,FOS,0.1567462928333733
ETS1,MNDA,0.1567332781059084
IRF1,PBX4,0.15672705066158504
ZHX2,RHOH,0.15672344074493585
NFATC2,DST,0.15672016252988105
ZNF407,KIF9-AS1,0.15670691033132095
RFX3,EPB41,0.1567015047986708
ZEB1,PARVB,0.15669439249881545
IRF1,CEP78,0.156688735770791
FOSB,BRCA2,0.1566792280457723
HSPA5,EPB41,0.15667898194420815
ETS1,AUTS2,0.1566737488729273
RFX7,PRIM2,0.15665410101288108
SP140,ZAP70,0.15665368708859748
IRF8,SLC16A7,0.1566456414292336
KLF12,INPP4B,0.15664300166697606
GATA3,CHD7,0.1566368140633831
ETS1,ARL15,0.15663622197410076
ZNF544,ZSCAN5A,0.15662592290384147
NRF1,L3MBTL4,0.1566256494063658
HOXB2,ENSG00000293488,0.1566227814596184
