TF,target,importance
DACH1,CD3E,0.2125953151229827
ZBTB16,PRR5L,0.21258329547668545
BDP1,ATG7,0.21258221453721698
ZNF600,SMG6,0.2125665117892639
ZNF75D,SLC38A1,0.21256440516706746
FOS,RAD51-AS1,0.21256337689511204
SPATS2,CD3D,0.212561695974406
ETS1,FRY,0.21256030739052004
MAX,TNIK,0.21255308380563337
ZNF654,LINC00861,0.21255111077280786
IRF7,NEK1,0.2125356984143525
ZHX3,PRKCQ,0.21252927336522517
ZEB2,SCAPER,0.21252777783536075
CEBPD,ZAP70,0.21252767543277895
FOSB,PPP1R14B,0.21250982534712537
ZSCAN5A,LINC01588,0.2125090191468251
MAF,LINGO2,0.21246764182496647
HSPA5,SGO1-AS1,0.212461872829525
ZBTB10,LPP,0.21246052965484982
ID2,CX3CR1,0.21241504140027917
STAT1,HLA-DRA,0.21241376341517515
MAF,MIR4435-2HG,0.21240418328371785
RFX7,TRDC,0.21239772381054448
HSPA5,ZNF831,0.21239095327239532
ARID5B,RGS2,0.21239039500424942
HOXB2,TBC1D12,0.21238904183197477
BDP1,LINC00299,0.21237836590177148
IRF7,ZSWIM6,0.21235409399253408
SETBP1,SIK3,0.2123512567367632
ZNF407,PHLPP1,0.21233693684365795
ZNF107,ACSL1,0.21232868747374828
BDP1,ERCC8,0.21232028717021872
BACH2,ARHGAP22,0.21231921057495776
SP4,PACS1,0.21231285697905453
JUN,TOX,0.21230731239972178
ZNF91,SNHG14,0.21229626762687154
ZNF155,ODF2L,0.21228151907045184
MYBL1,FOS,0.2122793796480565
ZHX3,DOCK9,0.21227196166746043
IRF1,CRTAM,0.21225765392514045
MSI2,TANC2,0.21225738193495702
HDX,TUBA4A,0.21223816489328817
NR4A1,CSF3R,0.21223733242790374
HMGB2,IGFBP7,0.21222902616658004
SETBP1,SSH2,0.21222420253716867
ZBTB10,ENSG00000272908,0.2122118035774724
GATA3,ADGRG5,0.21220832935760897
FOSB,ENSG00000226571,0.21220060329071333
NCALD,KLRD1,0.21219774725866952
FOS,ATAD2,0.21219410190316315
TFDP2,ADGRG5,0.2121929824533012
FOXP1,PCED1B,0.21217810942717033
ETS1,PPP3CC,0.21215718291258856
TRPS1,KIFAP3,0.21214147264338917
RORA,SPTBN1,0.2121405206384632
ZNF107,TMEM241,0.21212780388276473
TBX21,TRAF3IP2-AS1,0.21210555798648656
ZEB1,LAX1,0.21207263251033498
RPS6KA5,APOLD1,0.2120719835237949
RFC3,LMF1,0.2120499020871945
HMGB2,PRKCQ-AS1,0.21204911289736028
ZEB1,CST7,0.21204510838177984
MAX,SLC9A9,0.2120420160617925
TCF7L2,GPR141,0.2120323584820535
RORA,DDX10,0.21203189859139607
ETS1,FLT3LG,0.21201408122681178
ZNF107,ARHGAP26,0.21197160886363078
HLCS,IL18R1,0.21196943067505566
TRIB2,RELL1,0.21195084745738962
ZNF654,SLC9A9,0.21193589967683532
HIVEP1,GNPTAB,0.21191803417689786
NFATC2,SBF2,0.21191486945083107
ZBTB38,RUNX1,0.21191297805312923
ZSCAN30,ARAP2,0.21189262038028692
TAGLN2,ENSG00000293372,0.21189076842047994
RUNX3,PTX3,0.21188733862034204
RORA,CDC25B,0.21186707713715983
MCTP2,NME8,0.21185877560234273
CEBPD,FMNL2,0.2118349232278569
ZNF654,NFKBIA,0.21181831618928806
JUN,FBXO33,0.21181216116498616
KLRG1,DGKA,0.2117969817709016
MAF,MCU,0.2117921275942304
ZNF101,IRS2,0.21178807372809136
ZNF33B,ARHGAP24,0.21178578384960126
ZNF708,MMP25-AS1,0.21177364729991444
HOXB2,PALM2AKAP2,0.2117727814850914
MYBL1,PPP1R16B,0.2117632747664874
STAT1,ATM,0.21175902025178198
ZNF10,FCN1,0.21173446924915978
RUNX2,RHOB,0.21171895041128186
RUNX2,NFAT5,0.21170897723676949
CXXC5,SELL,0.21170270084272222
NR3C2,HDAC9,0.21170131109635065
LCORL,MAML2,0.21169380407082802
LCORL,FOXN3,0.21168471369507535
MAF,FOS,0.21168059265052325
HMGB2,KLRB1,0.21167513174117175
IKZF2,MAFB,0.2116694018182603
SP4,LMO4,0.21166752005327158
CXXC5,AIM2,0.21166689920843906
HIVEP1,MAF,0.2116649793891313
ZNF91,CXXC5,0.21166049201789705
RORA,MMS22L,0.2116401032419823
FEZ1,GFOD1,0.2116374436053693
KLRG1,IFI6,0.2116274489626938
ODC1,MTMR1,0.2116200312026401
CXXC5,ENTPD1-AS1,0.21159174581063994
FOXO1,MAML2,0.2115819234891565
BDP1,CARMIL2,0.21155186784652172
SPATS2,FMN1,0.21154850449735493
RUNX3,ZNF141,0.2115468539505105
ZNF626,RGS2,0.21154421430221634
HLCS,ENSG00000293612,0.21151276810895675
NFAT5,ARHGAP21,0.21149396830588982
ZNF37A,CMC1,0.21149079659232164
CEBPD,ZNF407,0.21146386691890826
TCF4,CCND2,0.21145054268755248
NR3C2,DLEU2,0.21143671013570592
TBX21,FRMD3,0.2114023520013462
RUNX3,IL7R,0.21139936779173962
LEF1,ZSWIM6,0.21137521124828576
KMT2A,CAMK1D,0.2113735564745089
KLF12,PLCG1,0.2113567755147899
PRDM1,CYLD,0.21135299704530833
EGR1,PKD2,0.21133608799356815
SP140,PARP15,0.21133389650162315
BACH2,NAALADL2,0.21133149675644175
ZNF568,ZNF544,0.21133055787143623
IKZF3,RRAGC-DT,0.21133034703250558
BACH2,MMP25-AS1,0.2113248345159932
TRIB2,PRDM1,0.21131933766692906
ZNF568,CCNH,0.21130612611747582
ZNF141,HOXB2,0.21129334833713756
RORA,TBCK,0.21128444982372654
RPS6KA5,ZNF569,0.21126766084873183
TBX21,TBC1D12,0.21126426353559272
LCORL,NAV1,0.21125232580878286
IRF8,GPR171,0.21125200854282467
ZNF33B,HLA-DOA,0.21124811028109877
STAT1,GFOD1,0.21124606574727264
FOXP1,ADGRG1,0.2112304347677237
NRF1,DOP1A,0.21120705702813877
TRAF4,GAB2,0.21119043130335635
ZEB2,F13A1,0.21117987310970862
KMT2A,HLA-DQA1,0.2111283299782683
IRF1,ENSG00000306779,0.21112254397315164
TRPS1,MAML2,0.2111224709473909
SP140,SPON2,0.2111171350302659
MAX,MIR23AHG,0.21111577283884767
SETBP1,CPVL,0.21111573764550545
ZEB1,CEP162,0.21110872944733503
ZBTB10,SIK3,0.2110978187513732
MYBL1,TRAC,0.21109722805800846
JUN,VWA8,0.21108683341829543
ZNF37A,RAD51-AS1,0.21108073042033032
ZEB1,PCNX1,0.21107591767271
CXXC5,RAD51B,0.21107225680173977
FOXP1,PIK3IP1-DT,0.21106228953236397
NRF1,MCU,0.21106221818129414
GATA3,ZBTB16,0.21105404964736563
RFX3,CYP1B1,0.21105226332477708
TRPS1,ZNF33B,0.21104404423332523
LCORL,TRAPPC9,0.21104140092783158
STAT4,GCC2,0.21104014301456034
HLTF,METTL25,0.21103826798449168
FOXP1,TBC1D31,0.2110330072511754
BCL11B,PIM2,0.21103069145434195
ZNF831,PIK3IP1-DT,0.21102923060794007
CXXC5,EXOC4,0.21102731840882813
MAF,PRKCA,0.21099157764489201
TCF4,FLT3LG,0.2109770292677293
FOXP1,SLAMF7,0.21097450983973823
CLOCK,POLG2,0.21095773812502672
HIVEP2,KIFAP3,0.21094766843019513
FEZ1,NIPAL3,0.21093657863462403
TAGLN2,ZCCHC7,0.21092351389717123
ZNF708,TCF12,0.21091546421600657
ID2,TRERF1,0.2109142192725716
ZBTB20,NME7,0.2109132733878217
RPS6KA5,NLK,0.21090066484757558
LCORL,RASA2,0.21089976855724374
RORA,CCM2,0.21088450911858878
ZNF331,SLC35D1,0.21088224365281802
ZNF91,GCLM,0.2108753729755121
EOMES,SMC6,0.2108677242630932
ID2,LINC01934,0.21086142552047596
LCORL,HLA-DRA,0.21084210961442873
TRIB2,ENSG00000226824,0.21083664441888197
RFX7,SLFN13,0.21083359669303042
FOS,PTPRM,0.21081932819475344
BACH2,ZNF155,0.21081671485612363
TRPS1,GATA3,0.21080884451904994
ZEB2,PBXIP1,0.2108058137361685
ZNF626,CCSER2,0.21079425550205091
MCTP2,CLYBL,0.21075844076801986
MAX,MSI2,0.21075694649429427
ZNF331,OAS3,0.21072687440818452
CERS6,ENSG00000273784,0.21072395888427553
TCF12,HS2ST1,0.21071760663159733
HLTF,VPS13A,0.2107167585908471
FEZ1,MAP4K3,0.21067729289077675
ZNF782,PRDM1,0.21067149021786546
ZNF600,TESPA1,0.2106708424093339
IKZF3,ARL4C,0.21065512742050094
ZNF91,H2AC6,0.2106047877012496
POU2F2,SLC8A1,0.21060188315909634
HIVEP1,ARHGAP26,0.21059867473497443
ETS1,TANC2,0.21059618350563342
STAT4,TNF,0.21059418877129038
ETS1,IL3RA--chrX:1335025(+),0.21058734067766877
FOXP1,INPP4B,0.21057901419444772
ZNF75D,LINC01619,0.21057822294731035
NFATC3,FRS2,0.2105693781549264
RFC3,ABTB3,0.21056759226038427
ZNF831,ENSG00000305271,0.21056339196913365
EOMES,SLAMF7,0.21055862121059857
TRPS1,GPR141,0.21054930844713912
SOX4,IKZF3,0.2105367704667535
ZBTB16,TMTC3,0.21053394789707464
JUN,PHACTR2,0.2105288795921463
FOXP1,SMC2,0.21052631450069817
ZNF91,CDK6,0.21052185129452888
ZNF37A,CDKL1,0.21051679605342874
GATA3,PITPNC1,0.21051376239409414
ZNF708,TNF,0.21050861949056776
KLF12,BCL11A,0.21049594884852113
FOXN3,BCAS3,0.21049149795840322
NCALD,ABCA5,0.2104783306054652
CLOCK,HMGB2,0.21047694171266818
IKZF2,CHST2,0.21046309480815
ZNF782,PTK2,0.21045441067144058
SCMH1,RNF157,0.21045116202040903
RFC3,NFIA,0.2104480416857435
ZNF10,CAMK4,0.21043530011583012
HIVEP1,RASA2,0.2104311145228233
ZSCAN30,H2BC4,0.21042615785758384
FOS,NIBAN1,0.21042046178474139
FOXP1,DTNB,0.21041889163480987
ZNF708,MSR1,0.21041362349006162
POU2F2,PARVB,0.21041233535437687
SP140,CCL5,0.21040436512088628
IKZF2,TOM1L2,0.21039390878750244
MCTP2,FCGR3A,0.21039152434923855
CEBPD,TASP1,0.21038626046703726
ZNF155,SVIP,0.2103839024788571
ZNF544,IMMP1L,0.21035563255897446
SP140,CD14,0.21035455352331656
ZHX2,GBP4,0.21035152125388912
CERS6,MBTD1,0.21032831909619243
ZNF600,CYP1B1,0.2103249658461321
ZSCAN5A,IMMP1L,0.21028567326741593
RFC3,SNED1,0.2102842336764865
MAF,SLC9A9,0.21028200287222498
ID2,VCAN,0.21027852720149673
DAB2,LINC00861,0.21026900633711632
IRF8,CCDC26,0.21025411736096528
NCALD,ULK4,0.21024590770471807
NRF1,ANKRD28,0.21023882749091308
ZHX3,GAS2L3,0.21021237144904178
IRF8,SGO1-AS1,0.210195309691943
ZBTB38,TRAC,0.21018367698681217
ZBTB16,CD2AP,0.21017933381821852
CXXC5,INSIG1,0.2101718841253148
ZNF831,ARHGAP6,0.21016723219488492
FOSB,COMMD1,0.21016303886298976
STAT4,PIP4K2A,0.21016142053414422
SP140,AOPEP,0.21014275525703965
TCF12,RPH3A,0.21013929408593934
ZEB1,ABCA5,0.21013608636550019
ARID5B,SSX2IP,0.2101253079285805
SP140,ERCC6L2-AS1,0.2101216072830199
HLTF,PARP15,0.21010616060792725
HOXB2,GATA3,0.210103310143414
ZHX3,IGF1R,0.2101018543179561
CXXC5,SIPA1L1,0.21005460899045314
NFATC3,MS4A6A,0.21004989404935528
KLRG1,ENPP4,0.21004087578278186
TRAF4,ENSG00000274422,0.2100361068829846
SP4,SLA2,0.2100237053132285
ZNF569,ZCCHC7,0.21001689458183145
STAT1,ALOX5AP,0.21000987596456258
RUNX3,TCF7L2,0.21000148906834792
RORA,CMC1,0.20999946268592465
TCF4,GMDS,0.20999514745965867
ZNF568,VOPP1,0.20996955934721878
ETS1,LAT,0.20996932573982105
NFATC2,TSGA10,0.20996766568504308
NFATC2,FCMR,0.20995501917867523
CERS6,CD226,0.20995479676319678
ODC1,ZBTB16,0.20994898445454072
RFC3,MED13L,0.20993181300015853
KLF12,USP32,0.20992610428091735
JUN,ABI2,0.20992030161175726
ZNF91,CSF3R,0.20991942520637458
NFATC2,CEP78,0.20989629491046893
ZNF569,SPDL1,0.20989566027519826
HIVEP1,SLC12A2-DT,0.20989312985952252
NFATC2,SLFN12L,0.2098873657998033
ZNF654,ENSG00000291143,0.20988706265010074
HSPA5,CERS6,0.2098778490073354
MYBL1,TBC1D31,0.20984238137506606
ZNF569,FRMD4B,0.20982449476928663
KLF12,SOX4,0.2098218457404701
ZBTB16,PARP8,0.20982180963379055
HLCS,NCR1,0.20978790193909017
TRIB2,CMAHP--chr6:25061611(-),0.20978647093483305
RFX3,PRICKLE1,0.20977148307956386
MAX,SMG6,0.20976906609699747
TBX21,ANK3,0.20976472066158197
SP140,CRACR2A,0.20975044358862166
PBX4,RFX3,0.2097503637363717
ETS1,BACH2,0.2097479033568628
ZNF831,STAMBPL1,0.20974542444761002
TBX21,STOM,0.20974238540379572
ZNF91,VWA8,0.20973649522190455
ZNF141,CLOCK,0.20973136411814178
BCL11B,ULK4,0.2097303055949257
NFIA,VCL,0.20970175247216813
RFC3,DAB2,0.20969539485723288
NFATC2,MAX,0.20966748705688867
POU2F2,ADM,0.2096598840743304
ZNF33B,HIVEP1,0.20964960787566156
RUNX1,CXCL8,0.20964067820569637
LEF1,RIC8B,0.2096311932082338
MCTP2,ZBTB10,0.2096275236861601
NFIA,SEMA6A-AS1,0.20961653359925078
MSI2,PAN3,0.20960576916446527
FOXN3,SAMD9L,0.20960422060995498
NCALD,LINC00649,0.2095894936103193
CEBPD,RALGPS2,0.20958639965301668
IKZF2,BTBD9,0.20958070478788088
ZBTB20,BCL2,0.20957924858004282
NCALD,PDE4D,0.20957629908211403
TAGLN2,ANKRD36,0.20957554091017927
MAX,MIR4435-2HG,0.20957001666742542
ID2,GBP1,0.2095677516671866
FOS,DGKA,0.2095648265733835
TRPS1,GAB2,0.20955930206974904
ZNF544,CRTAM,0.20955649015124567
TRIB2,PTPRM,0.2095470155010461
FOXP1,ZNF804A,0.20954553071552756
ZNF107,AP3M2,0.20954467341328153
TBX21,ULK4,0.20952972163534697
ZNF544,SLAMF6,0.20952892024133118
RFX3,KLRG1,0.20952510374051997
ZNF33B,UICLM,0.20952452742053598
ETS1,EFCAB13-DT,0.2095238586511735
ETS1,XRRA1,0.2095072678154809
EOMES,NFKBIA,0.20950696379376976
RUNX3,SLC16A1-AS1,0.20950474898536547
IKZF2,SPATS2L,0.20950065506976498
HIVEP2,AFG2A,0.20949012279144344
MAF,RRAGC-DT,0.2094823469574473
ZHX3,ABLIM1,0.20947823899192733
RPS6KA5,SAMD3,0.20947091669639437
ODC1,HMGB2,0.2094568526009507
ZBTB10,ANKAR,0.20945527060110777
FEZ1,PARVB,0.20945351245449498
IKZF3,TLE5,0.20944928429554943
RFX7,VCAN,0.2094382998412034
TFDP2,CX3CR1,0.20940281541679032
HLCS,WDPCP,0.2093808690344154
ZNF654,IL1RN,0.20936004292420096
ZNF33B,FKBP11,0.2093516316143028
STAT4,TYW1B,0.20934856034300428
RPS6KA5,RAD51B,0.20934278547368865
MAX,RALGPS2,0.2093380440101272
ID2,ALCAM,0.20933540384384267
ID2,POU2F2,0.20932598121669072
TRIB2,ARHGAP26,0.20931916011497306
FOS,SH2D1B,0.2093119117709198
ZNF37A,PLAUR,0.2093063992355973
HIVEP1,STOM,0.20925716780679388
RORA,SYNJ2,0.2092293045057862
FOSB,ABLIM1,0.20922627814328648
RORA,IL7R,0.20922182090008132
DAB2,WDPCP,0.2092177583672823
SOX4,RAD51B,0.2092156373271898
BCL11B,LINC00278,0.20919788807614143
ZNF33B,NT5C3A,0.2091798394552724
ZNF708,CCDC186,0.2091692310665208
IRF7,ZFP36L1,0.20916788788941446
RUNX3,C1QTNF7-AS1,0.20915986501362205
CEBPD,SLC25A43,0.2091430270204313
IRF7,CDK6,0.20913873966268506
CLOCK,TSPOAP1-AS1,0.20913537734835005
EOMES,PLPP5,0.2091344896640995
GATA3,ENSG00000293612,0.20913175091201922
NR3C2,KAT6B,0.20912801690912425
RFX3,EXOC4,0.2091177454836834
RFX3,PRKCQ,0.2091171224717765
RUNX1,EGLN3,0.20910421454966324
ZEB1,ATP10A,0.20908596266444013
ZBTB20,CHST11,0.20908406014659178
STAT1,MGLL,0.20906970980894507
ZNF708,KIF3A,0.20906249470862664
NR6A1,ENSG00000301476,0.20903159506438104
TRPS1,DUSP5,0.20903069602578378
ZBTB20,TRIB2,0.20901749527743366
STAT4,ENSG00000291203,0.20900598792514155
ID2,FAM168A,0.2089969609805214
FEZ1,EEIG1,0.20899408598805944
ZBTB20,F2R,0.208986831445037
RORA,CHST11,0.20895261517258057
MSI2,ZNF569,0.2089432790320444
CXXC5,CEP250-AS1,0.20893983988997827
LEF1,USP32,0.2089389130657619
HLTF,TSPOAP1-AS1,0.2089199628568504
FOXN3,SAMD3,0.20891113854227855
RORA,PTBP2,0.20887312722483864
MYBL1,EGR1,0.20886208674832923
RUNX1,SLC12A2,0.20885450508732478
IRF8,ENSG00000308356,0.20885411289796907
HMGB2,NMT2,0.20884840017822365
ZNF101,HIVEP2,0.20883765553213174
RUNX3,ZNF568,0.20883133275746316
SP140,ENSG00000289424,0.208823555968746
ID2,MTAP,0.20881926701071382
ZBTB16,LTB,0.20881228732324095
RPS6KA5,KIF9-AS1,0.20877516077108488
MSI2,ZHX3,0.20876763824398728
SCMH1,LPP,0.20876675059643648
IRF8,MED13L,0.2087594550295811
ZNF600,HMGB2,0.20874956037195072
FOXN3,DISC1,0.2087349733102735
ZNF831,FMNL3,0.20872737255418636
FEZ1,SPATS2,0.2087256707539863
ZSCAN30,SIK3,0.2087103868353155
ZBTB10,SASH1,0.20870785699076597
TAGLN2,ZFP36L1,0.20870683040371713
HDAC8,VEGFB,0.20869962645277154
KLRG1,PDE4B,0.20868328263177677
HSPA5,SATB1-AS1,0.20867051056325223
HSPA5,PRKAR2B,0.20865852057458534
TCF7,AFF3,0.2086576618785361
ZBTB16,ZNF37BP--chr10:42513510(-),0.20865712890848134
IRF1,ARHGAP6,0.20865688196159596
ZNF600,MAML3,0.2086550561458562
ZSCAN5A,ACBD6,0.2086510193138668
ZNF626,LINC01182,0.20865020118919822
FOS,SLC25A43,0.2086336828089402
CXXC5,TMTC2,0.20863324820684884
NFIA,MSI2,0.20861540209626458
KMT2A,LLGL2,0.20861376762247424
ZNF600,ZNF544,0.20858936019000207
TCF7,ZRANB3,0.20858663908563665
ZBTB16,FLT3,0.20858346356999077
HLCS,GCLM,0.20857008304344715
JUN,HSPA1B,0.20856529215892775
IRF8,RAB33B-AS1,0.20856004363403513
TRIB2,FAM222B,0.20855440310151088
MYBL1,BTG3,0.2085507114900068
IRF1,IFITM1,0.2085391442037179
BACH2,LRMDA,0.2085349035717174
ZNF569,TPTEP1--chr22:16601307(+),0.2085252866578393
BDP1,TBC1D12,0.2085229680968404
ZNF407,ZBTB16,0.20851443173882278
HIVEP1,NCAM1,0.20851391650176754
ZBTB16,UBA6-DT,0.20849131248885014
FOS,SPDL1,0.20848077126029635
NFATC3,HERC5,0.2084757615713472
IKZF3,CCDC26,0.20845411647868436
ZHX2,IL18R1,0.20845210976570305
NCALD,FRS2,0.20845168913429063
ZNF626,TNRC6C,0.20844926997677904
NFAT5,SFMBT2,0.20843603171305428
MSI2,OXNAD1,0.20842147130317967
MYBL1,TRDC,0.20841594343115358
RUNX3,MLLT3,0.2084133323955166
KLRG1,RASA2,0.20841311928327255
NFATC2,GRAP2,0.20840267080469865
ZBTB20,PRF1,0.20840256912039481
ZNF331,CMIP,0.20837999435626348
TRAF4,HEG1,0.20836371838748194
MCTP2,SNHG22,0.20835953376816393
FOSB,EML4,0.20832794147858397
ZBTB10,SLC16A7,0.20832702903741998
ZNF626,DENND4A,0.20831138128171856
BDP1,FBXL17,0.20830863206301722
TBX21,WDPCP,0.20830698678555934
RPS6KA5,VPS13A,0.20830367544710626
ZNF569,HLA-DRB1,0.20829835787081646
ZBTB38,CXCR2,0.20829676938419303
TRIB2,FMNL2,0.2082784609124394
ZNF37A,RDUR,0.20827721216799566
ZEB2,SPN,0.2082742119378742
HMGB2,SNTB2,0.20825021442362415
NFIA,PRKACB,0.20824661200539085
ZNF708,ITGB1,0.20824572534051733
STAT4,TANC2,0.208242913780367
ZNF626,CCDC186,0.20824043810857595
LCORL,LINC01871,0.20822967892631494
ZNF91,ZBTB10,0.20822504547104695
STAT4,PPP1R12B,0.20820586706038713
CEBPD,SPOCK2,0.2081976579343802
JUN,MACF1,0.20819492854335508
HLCS,SLC49A4,0.20819281472313203
LCORL,SERPINF1,0.20814955848884095
RFX7,SYNJ2,0.20814885280000656
ETS1,ACRBP,0.2081359989258437
FOSB,PCED1B-AS1,0.20813086767325675
TRAF4,DLGAP1,0.20812379887137064
ID2,ZNF831,0.20812120144724844
HDAC8,SPIDR,0.20809312628966392
DAB2,ATP10A,0.2080899745335466
SOX4,RPS6KA5,0.20808764614185732
NCALD,DENND4A,0.2080857983389946
POU2F2,ARAP2,0.20808538282381284
ARID5B,PHACTR2,0.20807920328196008
ZNF544,FBXO32,0.2080748392437368
MAFB,WDR49,0.20805386411684687
NRF1,MT2A,0.20804343973570305
ZEB2,C3orf20,0.20802332497422618
SP4,SMC4,0.20798795000513273
HLCS,CHD7,0.2079703798393298
CEBPD,CDK8,0.20796378652212139
ZBTB20,SLAMF6,0.2079453038440152
ZNF708,ABTB3,0.20794500834056825
RORA,CROCCP3--chr1:16458753(-),0.20794393700652825
ZNF544,GPHN,0.20792618356323175
FOXO1,HLA-DRB1,0.20792552554992444
EOMES,TPM4,0.2079250535585747
BDP1,NEGR1,0.20792483311824395
EGR1,BICDL1,0.2079183973856947
KMT2A,NLK,0.2079152928851052
STAT1,CEP250-AS1,0.20789978536172818
CXXC5,GAB2,0.20789409216698743
ZNF626,RABGAP1L,0.2078922225655421
RUNX1,SNHG22,0.20789057753003276
ETS1,LEF1,0.20788591359911815
TCF12,NIPAL3,0.2078837561749347
ZNF37A,ZRANB3,0.20788002194473745
RPS6KA5,GRAP2,0.20787073552354032
MAX,TANGO6,0.20786888642665668
ZNF831,ZHX2,0.20786227576905605
STAT4,EOMES,0.20786111844548277
STAT4,PHTF2,0.20781261153497765
MAFB,ENSG00000293497,0.20781127386556403
RFX3,SESN1,0.20780905266009148
TBX21,TUT4,0.20780876535461087
IRF8,BCKDHB,0.20779986437016984
FOXP1,VCAN,0.20779611356936492
TRIB2,ARHGAP22,0.2077841089497024
ZNF91,RRAGC-DT,0.20777370730254305
KMT2A,ENSG00000226571,0.2077734143171296
RFX7,DOCK9,0.20776909789842457
ZHX2,ZFP36L1,0.20776072805500376
ID2,IRS2,0.2077595589503503
HOXB2,UGCG,0.20775051678151818
STAT1,ENSG00000307645,0.20774729772839604
HLTF,BEX3,0.20774567186948265
SP4,CD7,0.20774517400776676
MSI2,CD7,0.20774428616975754
ZBTB16,KIF3A,0.2077304525853016
ZNF544,STAT1,0.2077217835645619
SCMH1,PTX3,0.20772111062439746
TAGLN2,ZNF767P--chr7:149547154(-),0.20771060295733088
TBX21,TPM4,0.20770456163505566
FOXN3,TXNDC5,0.20769395865401571
ZBTB38,TEX14,0.20769302694518899
ZNF91,TPM1,0.20768906793147443
IRF8,DDX10,0.20768444797107039
KLF12,KLRD1,0.20767877487745498
ZNF101,SP140,0.207666582581418
STAT1,VTI1A,0.20766170543493656
MCTP2,RUNX1,0.20765949394315908
MYBL1,ASH1L,0.20764263006132003
ZNF10,ARHGAP18,0.20762112911594682
RUNX3,H1-3,0.20761660477872945
RPS6KA5,ITM2A,0.20760582757045629
KMT2A,AP4E1,0.20760185709623313
RUNX3,ZBTB16,0.2075757262604334
ZNF331,DUSP2,0.2075704079367256
ZNF626,IGFBP7,0.20756997768712443
EGR1,LYZ,0.2075685230616712
NFIA,SUMF1,0.20756329300770696
BCL11B,PRICKLE1,0.2075501634627271
TFDP2,CDK8,0.20754884060961779
FOXP1,LYN,0.2075462811680262
BDP1,COX10-DT,0.2075409518856416
LEF1,LLGL2,0.2075387261751864
SETBP1,TTC27,0.20752910508925196
ID2,KCNA3,0.2075235104954333
TCF7,CARMIL1,0.2075232114269849
NRF1,MIPEP,0.20752016574549628
KMT2A,PEAK1,0.20751970153733398
MAF,TOGARAM1,0.20750901582202524
TCF7,SNHG22,0.20749463028315743
EOMES,TBC1D5,0.20749080474850792
IRF1,SLC12A2-DT,0.2074780080601312
DAB2,FKTN,0.20746836027395194
TFDP2,MAF,0.20746249557723825
ZEB2,DAAM1,0.20745787167457008
ZNF654,SLC22A15,0.20743946725820836
ETS1,PRKAR2B,0.20743310305159093
GATA3,DAB2,0.2074270708417865
MAX,PRKCQ,0.2074225930147484
FOXP1,SNX25,0.20742123082923788
MYBL1,PARP8,0.20741606800262968
IRF7,FRS2,0.207415850240685
NCALD,LINC00342,0.20740351754534955
HDAC8,LRRCC1,0.20739728160685325
IKZF2,SIMC1,0.20739419087559754
HMGB2,STK17A,0.20733899126342
TAGLN2,CAMK4,0.20732555474582487
ZNF782,MSH6,0.20730977088771654
NR6A1,PLCL1,0.20730720705816005
NFAT5,STK17A,0.20730642624223644
KMT2A,RGS2,0.20728721539320671
IKZF3,BCL11A,0.20727271560883576
SPATS2,COX10-DT,0.20726197441861532
ZNF600,CAMK2D,0.2072612394526599
BCL11B,LINC01588,0.20725988831506573
STAT4,DENND11,0.20725542066581248
PBX4,JAKMIP2,0.2072490178227352
TAGLN2,PLCL1,0.20724473954112843
DACH1,PRAG1,0.20723874483165122
RUNX2,CD3D,0.20723423317619286
CERS6,HIPK2,0.20722983701582964
NFAT5,KIAA0586,0.20721871725038424
TFDP2,BTRC,0.20721838719886307
EOMES,KIF20B,0.20721220999058498
ETS1,HIVEP1,0.20718910827064335
PBX4,EVL,0.2071712330874983
ZHX3,NARS2,0.20716238979510837
ID2,WDR7,0.20716232226476494
ZNF544,JAKMIP2,0.20715560603682703
CXXC5,CX3CR1,0.20714290662024976
ZNF141,ENSG00000290548,0.20713760042032164
EGR1,RHOH,0.20712360480857994
RFX7,FKTN,0.20711251032296973
LCORL,ELMO1,0.2070841396728162
CERS6,LINC00278,0.20707198083827258
FOXO1,STK17A,0.2070684531210941
ZBTB10,ATAD5,0.20706633819229156
EOMES,TRG-AS1,0.20706005018818283
NFATC3,TBC1D5,0.20705311609095278
ZNF331,PDE3B,0.20704425653737926
HMGB2,NCALD,0.20704341834316725
PRDM1,ATP2B4,0.2070359400549921
ZNF141,UBE2E2,0.2070356394676881
JUN,PIM1,0.2070243169298339
CLOCK,BACH2,0.20702408919241527
ZEB2,FKTN,0.20701683830955928
NRF1,CFAP97,0.20700725348637744
NR3C2,SCMH1,0.20699182744581637
ZNF600,C2orf88,0.20699065638748668
NFATC3,FOSB,0.20698523261067628
TCF12,ERCC8,0.2069790139326853
NFAT5,TCF12,0.2069775564357838
BDP1,TBC1D5,0.20697697338918145
ZBTB20,CXCR4,0.2069719844904206
TAGLN2,ENSG00000268027,0.20697008625588637
BCL11B,SIPA1L1,0.20696852297052917
ZNF37A,PITPNM2,0.20696762779521002
RUNX1,PRAG1,0.20696309690085946
NFAT5,SH2D1B,0.20696031037948284
ARID5B,CEBPD,0.20695972128839246
TAGLN2,ENSG00000293612,0.2069450574041236
ZHX2,TBCK,0.20693145678009234
IRF8,IFITM3,0.2069294608712293
ZNF91,ITFG1,0.206921947336765
STAT4,SLC12A2-DT,0.20692151661266836
ZNF10,ENTPD1-AS1,0.20691276769611283
ZNF708,CD74,0.20685337217628724
HSPA5,ARHGAP21,0.20683857704454794
HIVEP1,OAS3,0.20682836163383128
EOMES,CD226,0.20680504897271718
