TF,target,importance
MCTP2,THEM4,0.3477522969489389
CLOCK,TBC1D4,0.34774809897070685
ZBTB10,H4C3,0.3477106848658748
ZSCAN30,LONRF3,0.34769679562853634
KMT2A,ARHGAP15,0.3476785830050583
SETBP1,PELATON,0.347671373519522
ZNF782,SLC8A1,0.34765726814163017
BCL11B,CSGALNACT1,0.3476508223401539
MAX,CCDC50,0.34762563039576766
KLRG1,IL32,0.34760674581554624
SP140,GALM,0.34759442785627276
IRF8,MAX,0.34756751528259744
ZNF91,FCGR3A,0.3475484750327349
KLRG1,RORA,0.34753857590732046
HSPA5,LINC00865,0.3475070946988521
HOXB2,CDC42EP3-AS1,0.34750637030447995
HLTF,DUSP16,0.347504375919393
ZEB2,SH2D1B,0.34749664669258207
BCL11B,PIM1,0.34748610561612314
GATA3,TXNDC5,0.3474702456427379
SETBP1,PDSS2,0.3474522493303199
TRIB2,TLR10,0.3474330556614648
BCL11A,ENDOD1,0.34741266479662364
SPATS2,ENSG00000268081,0.3474118829600542
CXXC5,LINC03009,0.3473742841509498
IKZF3,FLNB,0.3473648916069521
ZNF654,RASGRP1,0.34734902878143886
STAT4,FMNL2,0.3473470623533717
HSPA5,ENSG00000297373,0.3473388985869745
MCTP2,WRN,0.3473332090151502
STAT1,BICD1,0.3473331582138679
IKZF2,CMIP,0.34733231273240733
ZNF626,AKT3,0.34732352427775637
ID2,FAM241A,0.3473101200491312
BCL11B,HIPK2,0.3473008502817206
RUNX1,IER2,0.34729720803847874
SETBP1,LPP,0.3472827296627929
ETS1,BDP1,0.3472814941710317
FOXO1,TMEM140,0.34727629338255706
KLF12,ATP2B4,0.3472716076256416
BACH2,RUFY1,0.347207383962336
HOXB2,PHTF2,0.34719079499873723
NR4A1,AFF3,0.347178174704699
BDP1,CD27,0.3471666095098413
IKZF2,CCSER2,0.34715390688833814
PBX4,PADI4,0.3471424661165176
TCF7L2,JUN,0.34713930469704285
RUNX1,LINC01182,0.3471367448668934
NFATC3,ARB2A,0.3471327481393155
ZBTB10,AIF1,0.3471172876480663
DAB2,ABCC3,0.3471108616442228
TBX21,ARHGAP21,0.34710730404415013
MAFB,IKZF3,0.34708077398732606
ZNF141,CAMK4,0.34706665189573416
TAGLN2,FBXL20,0.3470566733924045
RPS6KA5,SCMH1,0.3470552238408821
TCF12,ELL2,0.3470514149315973
ZNF91,PAM,0.34704451134715975
ZEB2,ATP10A,0.34704447861643845
ZBTB16,TBC1D12,0.34703389068518536
SETBP1,RGS2,0.34702591035172825
BACH2,SLC16A1-AS1,0.3469985398426829
MSI2,OPTN,0.34699492999765513
CXXC5,GABPB1-AS1,0.3469802276733046
ZEB2,VWA8,0.3469762209770919
RUNX3,LINC01871,0.3469711250960752
ZNF133,EGLN3,0.34696685814020173
ETS1,ENSG00000232053,0.346954816575891
ZBTB16,TLE5,0.34692608253775137
ZNF141,CD1C,0.3469229477089933
ZNF91,DTNB,0.3469097732586281
RFX7,CDR2,0.34690480626439585
BACH2,USP9Y,0.3469026391598119
FOXO1,AP3M2,0.34684549693702305
HOXB2,CD69,0.3468122567910751
TCF12,HLA-DQA1,0.3467997464752356
NFAT5,MLLT6,0.34678672763494633
HOXB2,LINC01278,0.34678556024988594
MSI2,H1-3,0.34677739847366873
ZEB2,TRIB2,0.34676933607357874
MYBL1,CDK17,0.34676717652167455
ZNF626,ACYP2,0.34676609286615634
IKZF2,IRF8,0.34675297744208516
EGR1,ZDHHC14,0.3467406820768521
DAB2,CD3G,0.3467382516923186
MYBL1,SLC4A7,0.34673565380215066
ZBTB20,SUMF1,0.3467105348651327
FOXN3,DLG2,0.34669401029966257
KMT2A,CD14,0.3466910518738541
NR3C2,TNRC6B,0.3466885851134085
FEZ1,LIME1,0.346674791018836
ZNF544,MMP25-AS1,0.34666576689932677
TCF7L2,CDK6,0.3466591047002147
ZNF101,SPN,0.3466589745302545
JUN,KPNA5,0.34665890474664685
EGR1,TOGARAM1,0.34665164816783367
ID2,DYNC2H1,0.3466440023385368
CEBPD,ELMO1,0.3466097040299889
CEBPD,ID2,0.34659614584871706
MSI2,METTL25,0.34657604469158004
ZBTB16,CD38,0.346575338314381
RFX7,ENSG00000269825,0.34657163676516894
ZBTB16,CNNM2,0.34653325686270986
NFAT5,CDR2,0.3465230011761649
FOXP1,SNED1,0.3465229686273929
FEZ1,TTTY14,0.3465219353400442
MAF,ENSG00000293909,0.3464788173309556
IKZF3,BRCA2,0.3464785346597288
ZSCAN5A,VTI1A,0.34646910462872027
ZNF626,CCL4,0.3464677256280734
CXXC5,MSC-AS1,0.3464633102993486
TRPS1,PIK3IP1-DT,0.3464364505287139
DAB2,STAG1,0.3464350217125193
MCTP2,TESPA1,0.346434715639919
ZNF141,XAF1,0.3464052683191872
TRIB2,CCDC88A,0.3464036190358951
KLRG1,COMMD10,0.3464002093166669
ZEB2,SLC16A1-AS1,0.34639960221670124
ZNF708,ENSG00000291143,0.3463920807536265
FOXN3,RASGRP1,0.34636843217068086
RFX3,CAMK1D,0.3463652424598059
MAF,MSH6,0.3463568312004992
ZNF600,CPLANE1,0.3463554581362287
ZNF568,CEP290,0.34634399995421783
NFAT5,SYNGAP1,0.3463411818806861
RFX7,CEP97,0.34632919570507803
JUN,BLNK,0.34630631886982743
FOXP1,CD226,0.34630286652646297
BCL11B,IL32,0.3462936276820735
ZHX2,SCAPER,0.34628762210195674
EGR1,TPD52,0.3462853901200552
SCMH1,THEM4,0.3462818617066853
EOMES,PAM,0.34626313436565914
TCF12,SNTB2,0.3462417720565848
CEBPD,C1QTNF7-AS1,0.346238543913132
ZNF654,SPN,0.34623578491001794
TAGLN2,LRMDA,0.3462317327964742
ZEB2,NAV1,0.3462208121399761
ZEB2,HLA-DPB1,0.3461776361391955
NFAT5,PCED1B-AS1,0.34616493656523545
HLCS,ATXN1,0.3461583509593093
MAF,BACH2,0.3461562047926694
ZNF544,CBLB,0.34615430910908185
TCF4,TOM1L2,0.34614854064472766
NR3C2,PCNX1,0.3461440521543186
ZNF107,F13A1,0.3461188332833797
KMT2A,ZNF101,0.34611021020819055
ZNF568,DTNB,0.3460883448678355
PRDM1,ACTN1,0.34607624752181515
NRF1,TSC22D1,0.3460558265673199
HSPA5,H4C3,0.34603594224261347
ETS1,STAMBPL1,0.3460050333590534
IRF7,THBS1,0.34599897144327707
TCF7L2,SLC25A33,0.34598832433961896
NCALD,HLA-DPA1,0.34597212815614686
ZNF75D,SOCS3,0.3459650440816399
ZNF101,CDKN1A,0.34595972704873584
MAF,MTAP,0.3459359132127924
IRF1,GMDS-DT,0.34593383786201903
FOS,FOCAD,0.3459067133617251
MAX,GPR155,0.34589296473462483
FOXO1,SACS,0.34588501572024233
KMT2A,CD6,0.34586336806199824
ZBTB20,ENSG00000287100,0.3458510231334248
MAF,C5AR1,0.3458433084921356
STAT4,VTI1A,0.34584184716238314
JUN,FOXP1,0.3458104706655718
ZBTB16,CCDC14,0.3457986869830836
MYBL1,STAM,0.34579282599433664
FEZ1,SETBP1,0.3457546238275486
ZEB2,PIM2,0.3457386689520016
KLF12,ITGB1,0.3457263430670906
GATA3,UBASH3B,0.3457241804512463
ZNF708,PCED1B,0.3456839085725098
CLOCK,SLC7A5,0.34568320280795334
ZNF654,PHLPP1,0.34567673709574054
TCF4,PGM2L1,0.3456750173913639
RFC3,ENSG00000274422,0.34564981297129505
TBX21,EFCAB13-DT,0.3456134611018694
DACH1,DENND1A,0.3455967636492144
FOXO1,ITK,0.3455691889177236
ZNF568,PRKCH,0.3455507334043979
TCF7,ATP8B4,0.3455475172177719
JUN,ZRANB3,0.3455156294390996
ZEB2,PTPRM,0.34551298949633985
FOSB,ZAP70,0.3455040475526699
IKZF2,MSH6,0.34548432290031356
ZBTB10,PTGS1,0.3454736599241913
ZNF33B,CRACR2A,0.3454085686390333
RUNX2,TSPOAP1-AS1,0.34540459750890795
MAF,PTPRM,0.3453808709954825
STAT1,DENND1A,0.34535892726139655
BCL11B,PIP4K2A,0.3453503670114556
TRIB2,SPTBN1,0.34530889168093404
MAX,HLCS,0.3453058151579761
NFATC2,EEIG1,0.3452962820251087
JUN,ENSG00000291203,0.34528339866687086
ZNF544,ALCAM,0.34528264098808287
SPATS2,IFIT2,0.34526159571501835
KLF12,PITPNM2,0.34523922238330007
ODC1,CYP1B1,0.34522724158878254
ZNF654,SUPT3H,0.345223143015881
MAF,TNIK,0.3452124637082501
ZNF626,VEGFB,0.34520980761571385
EGR1,H2AC6,0.34519440756817527
SP4,FKBP11,0.3451332115782749
ZNF626,GRAP2,0.3451278302705183
DACH1,ST6GALNAC3,0.3450950560993296
FOXN3,HCG18,0.345089772658334
ZEB2,SNED1,0.3450472493107306
CERS6,OSBPL3,0.3450410278142741
FOXO1,LIME1,0.3450387876010727
HMGB2,C1orf21,0.34503567346924174
RFX7,TXNDC5,0.3450200162299536
STAT4,CMAHP--chr6:25061611(-),0.34500872694837426
NFATC3,CCL3L3,0.3450035689425088
IRF1,IGF1R,0.3449959491746965
FOXN3,PRF1,0.34499006165447665
TBX21,HIP1,0.34496883741561024
CEBPD,CD247,0.3449641215656428
KMT2A,VEGFB,0.344960098614115
RUNX1,MSC-AS1,0.34495280808288825
SPATS2,MGLL,0.3449385449953405
ARID5B,VCL,0.3449324012744321
GATA3,ETS1,0.3449163591363568
FOXO1,ACAP1,0.344914279482738
FOSB,CMSS1,0.34491381951281236
MAF,NR3C2,0.34490039128297983
PRDM1,PPP1R16B,0.34488108930607575
ZEB2,ITGB1,0.3448765868782357
FOXN3,AFF3,0.3448497244054729
SP4,RFX3,0.3448244192767986
FOXO1,RICTOR,0.34481036929971304
NFATC3,GDAP1,0.3448051744995891
ID2,SNX25,0.3447705089196413
ZNF101,AIM2,0.3447653213580053
EGR1,PECAM1,0.34476062589403556
ZNF155,LYZ,0.3447302424410784
IKZF3,FOXO1,0.34472221635932354
FOXO1,MSR1,0.34469670652939016
ETS1,MINDY2,0.3446639308103103
ZNF407,BACH2,0.34466276631464116
HIVEP2,ZNF107,0.3446538208498594
RPS6KA5,ZNF831,0.34464608482832665
ID2,NT5C3A,0.3446446801559366
MYBL1,C3orf20,0.3446433515258089
ZHX2,OCIAD2,0.34463699052022345
MSI2,FLT3,0.3446073419710426
ZEB2,AGO3,0.3446011646269366
MYBL1,PEAK1,0.3445956214593056
TCF4,MBTD1,0.34458686114137266
ZNF37A,FBXO32,0.344581557142364
KLF12,ZNF141,0.3445740237443146
BDP1,ENSG00000227598,0.34452524393537953
BDP1,ITM2C,0.34451364748829183
ODC1,MSC-AS1,0.3444996254170069
ZNF708,ZEB2,0.3444932527528474
RUNX3,GUCY1A1,0.344491913499979
FOS,C2orf88,0.34446159352944417
IRF7,GPR183,0.34445312328299327
ZNF75D,FRS2,0.34445303978815667
STAT4,ENSG00000259135,0.3444400481176282
PBX4,DIS3L2,0.34443477338481965
KMT2A,HLA-DRA,0.34439018372091135
IRF1,MACF1,0.3443866001563157
RORA,PIP4K2A,0.3443809652245696
ID2,DOCK10,0.34437428838168277
MAX,SEC22A,0.34436887607935823
NCALD,DPYD,0.3443605456840862
ZNF33B,PPM1L,0.34436016831506516
CXXC5,TRAPPC9,0.3443275755903859
MAF,TRABD2A,0.344309833225001
ZNF107,BMERB1,0.34430530931914044
STAT4,HDAC8,0.34427573071137263
SP140,ENSG00000268081,0.34426736259016116
ZNF568,ENSG00000232053,0.34426331757330575
ZNF37A,ARHGAP22,0.3442405363247071
KMT2A,TPT1-AS1,0.34423160178803547
ZBTB38,RASA2,0.34419691429408894
GATA3,KCNA3,0.3441666152876824
TRPS1,ZSCAN30,0.3441656729688272
ZBTB20,SBK1,0.34415162213144745
ZNF91,HLA-DPA1,0.3441083430672766
TRIB2,MAPK8,0.34410147197052776
MAX,IGFBP7,0.3440797732803995
RFX7,ARHGAP21,0.3440638965383586
ZNF407,FRY,0.34405858844865767
SP140,ADGRG1,0.34405508126500967
JUN,YPEL1,0.34402472822376756
ZEB2,LDLRAD4,0.3440003955077924
HLCS,FMN1,0.3439937000726492
ZHX3,CCDC138,0.34398553577882485
ZNF101,CDKN1C,0.3439676617015296
NCALD,S1PR5,0.3439549667421373
CLOCK,XKR6,0.3439357210355982
POU2F2,MED13L,0.3439277647281573
NFATC3,PLD4,0.3439118633672123
ZBTB16,TOGARAM1,0.34388903332766346
ZNF708,NT5C3A,0.3438854264175717
POU2F2,MAP3K4,0.3438718153020604
ZBTB10,ENSG00000268027,0.34386296186401466
RORA,CAMK4,0.34385990757081897
HSPA5,FCHSD2,0.34383040925735625
TAGLN2,GPRIN3,0.3438201469409044
KLF12,ENSG00000226571,0.3438197122602607
SOX4,PAM,0.34381038611959996
TFDP2,CCDC7,0.3438018931139039
ZNF107,NAV1,0.34377989674135345
RPS6KA5,ARHGEF12,0.34377111016242756
CXXC5,VCL,0.3437140787956146
HIVEP2,HLA-DQB1,0.3436838142049445
TRIB2,LMF1,0.34366133632500484
ZNF407,SHLD1,0.34364939754557144
TRPS1,RGS18,0.3436222333123114
TCF7L2,CATIP,0.3436177473352914
ZNF75D,KPNA5,0.3436025532488159
KLRG1,FAF1,0.3435589425532472
FOXO1,UST,0.3435151244327937
NCALD,CNNM2,0.34351199890832207
RORA,ZNF568,0.34348828824494454
SP4,DPYD,0.34347473310397675
RUNX3,SGO1-AS1,0.3434677778433701
ZNF569,NCALD,0.343438341396512
ZBTB20,HOPX,0.34342070879031994
KLRG1,HIBCH,0.34336852711750226
CEBPD,KIF3A,0.34335971201818627
CEBPD,LINC01871,0.3433576810655389
STAT4,CERS6,0.34333777126634246
STAT4,ENSG00000301476,0.34332927256404194
STAT4,MSH6,0.34332782840734677
RUNX3,ERC1,0.3433158213903367
ID2,ERCC8,0.34329677239379613
SP4,FRS2,0.3432941425492389
KLF12,XRCC4,0.34328119895288284
TFDP2,SLC35D1,0.34328119375785515
NCALD,ENSG00000259363,0.3432730256648493
MAF,HSPA1B,0.34326598606382014
NFATC2,CDC42EP3-AS1,0.34326561882212664
ZNF91,GK5,0.3432630884129784
ID2,DHRS7B,0.3432567750507552
TCF12,GTDC1,0.34323973484164244
IRF8,TOM1L2,0.3432389508607639
FOXN3,ETS1,0.3432028942983706
FOXO1,SCFD2,0.3431858616913414
SOX4,H1-3,0.34316847087332925
ZNF626,ZNF708,0.343164571931501
ZNF91,CD83,0.343149098448049
IKZF3,RDUR,0.34314595950492466
TAGLN2,RBMS3,0.34313732575181266
NFATC2,LINC02384,0.3431351862895764
FOXO1,ENSG00000285534,0.3431240612882104
TCF12,FCRL3,0.34311611507799494
NR3C2,BCL2,0.34307255722094415
IRF7,ID2,0.3430611243117598
ARID5B,ZFAND3,0.3430552226031744
ZNF91,BCL11A,0.3430485339585823
ZSCAN30,WDFY2,0.34304542692965323
TRPS1,TRAT1,0.3430355186348448
HOXB2,KCNA3,0.34302682411591173
KMT2A,VPS13A,0.34301195157990344
SPATS2,SPARC,0.3429645397812869
BCL11B,CD8A,0.3429517062346263
ETS1,MAPK8,0.34294880134980055
STAT4,LDAH,0.34294078646703374
GATA3,ERC1,0.3429183387622775
NFAT5,TANGO6,0.34291789282308605
MCTP2,SLX4IP,0.34291583681369586
NRF1,F2R,0.34291524890150066
NFATC3,SYTL2,0.34290329712012596
ID2,BTG3,0.34289985472541507
DAB2,ENSG00000268081,0.342865501365399
CLOCK,DDIT4,0.3428376656049657
IKZF2,RETREG1,0.34282311861731524
CEBPD,LINC00861,0.3428167775264359
ARID5B,TSPOAP1-AS1,0.3428134964923933
ZNF654,ITGB1,0.34281025210656046
FOS,MIPEP,0.3427749743282852
RFX3,TLN1,0.3427649661823691
ZNF75D,ITGB1,0.34274896866589993
NCALD,ZEB1,0.3427306379394029
BDP1,DNAAF9,0.34272817829347113
NFATC3,ITM2A,0.34270927006350915
ZNF600,RAPGEF6,0.34270916674510427
FOS,AK9,0.34267791491288346
FOS,VPS13A,0.34267409447741415
SP140,ZNF37BP--chr10:42513510(-),0.3426643418550651
SETBP1,SLFN13,0.34263013932145103
KLF12,FAM13A,0.3426251915539239
ETS1,GABPB1-AS1,0.34259372079502437
ZBTB38,BCL11B,0.3425699393823785
RUNX3,ZBTB10,0.3425559811772899
MCTP2,USP9Y,0.34250984107533505
NCALD,LPP,0.34250455113528616
ZNF91,MAP3K4,0.34249455260188466
NFATC2,SEC22A,0.34248248504000917
LCORL,CASP5,0.34246779002759686
SP140,SFMBT2,0.3424618774580481
SP4,CSTPP1,0.3424421375579452
PRDM1,PLEK,0.34242501033287975
DAB2,THBS1,0.3424182014337583
JUN,PELATON,0.3424150841666476
STAT1,ENSG00000307645,0.3424017648047445
BDP1,PPP3CC,0.3423912864438418
ZNF600,SPN,0.342384130619858
CEBPD,SLAMF1,0.3423565916903116
TCF4,OPTN,0.34234179138097115
NFATC3,LYN,0.34232018755655846
CXXC5,ZNF600,0.3423010779827189
ZNF654,CLEC10A,0.3422852581085657
TRAF4,TRAF5,0.3422747075632787
GATA3,CSGALNACT1,0.3422669964354692
ZBTB10,STAM,0.34226102409271897
IKZF3,ARAP2,0.3422444941682817
RUNX1,NAV1,0.34223603909345984
STAT1,RPAP2,0.3422354916556469
ZNF407,PCED1B-AS1,0.34223177671382277
TBX21,TRAF5,0.34221535927869867
SP4,CPVL,0.34221189496503496
BDP1,CD226,0.34220872323861423
NCALD,VAV3,0.34219930689904815
MYBL1,CD96,0.34219845528921566
NFATC2,UGCG,0.3421955403034652
FEZ1,HS2ST1,0.34218664808939386
RFC3,JAKMIP2,0.3421834405702436
FOS,RSAD2,0.34217826593026557
ZBTB10,FLNB,0.342171725446761
TCF12,TSPOAP1,0.34216874938920794
NFATC3,C1orf21,0.34215635214503926
ZNF569,SLFN12L,0.3421547068441777
HIVEP1,IKZF3,0.3421418729080829
NRF1,PIGL,0.3421262455753573
ID2,ZBTB16,0.34209280664975666
TRAF4,SNX25,0.34208445227272255
RORA,PIBF1,0.34208419599794815
FOXN3,GRK5,0.34207356690732915
SP4,ATP8B2,0.3420616605215036
NFAT5,MAL,0.3420602985453367
ZEB1,JAKMIP2,0.34202359362471285
STAT4,SCFD2,0.3420137740358942
ZNF831,PVT1,0.34200119606687546
NFATC3,SLAMF6,0.3419990449697014
NFATC2,ABCC4,0.3419751608675248
ZNF331,FOXP1,0.3419712917075784
RUNX2,PLCB1,0.3419591878813041
RORA,ZFYVE28,0.34195737068028514
HIVEP2,LINC00662,0.3419372163407622
HDAC8,SH2D1B,0.34189515792883834
FOSB,DGKH,0.34187438239789436
ZHX3,CD36,0.34185445055258823
ARID5B,AHI1,0.3418254440515391
ZNF91,LDLRAD4,0.34182417477036886
FOXN3,HIBCH,0.34182279949348054
NFATC3,H2BC5,0.34180683105149023
TCF12,IFI6,0.34180234880933735
RPS6KA5,TLN1,0.3417982669861564
STAT4,PATL2,0.34178681397880506
TRPS1,COMMD10,0.34177878284495744
ZBTB16,KIF9-AS1,0.3417777335046747
ZBTB38,VPS13A,0.34177514701435074
MYBL1,KIF3A,0.3417379221298365
EGR1,PDSS2,0.34171925585640167
ZNF626,NFATC2,0.3417160849098814
TCF12,KIF13A,0.3417126570134295
NRF1,SOX4,0.3417041995660764
HSPA5,ENSG00000291143,0.34170307623112406
SP140,ZNF33B,0.3417021663136692
SP140,IPCEF1,0.3416664417498516
MYBL1,H4C3,0.3416549285654712
TFDP2,TOGARAM1,0.34165301451516855
NFATC2,KIF20B,0.34164856881557465
RUNX1,PCNX4,0.3416472255919517
MSI2,ZSWIM6,0.34164554554922116
ARID5B,MACF1,0.3416353495605115
STAT1,TASOR2,0.34162956779324766
NFATC2,SPOCK2,0.3416264641281461
ZBTB10,COMMD10,0.34157426563872606
ETS1,ALOX5AP,0.3415553909227963
NRF1,ARB2A,0.34155480990064513
FOS,ANKRD36C,0.34154752674872896
HIVEP2,CDC14A,0.34153523897096183
ZEB2,SOX4,0.3415292650841997
RORA,MARCKSL1,0.3415268415884773
TCF12,BLNK,0.34151506644767443
ZBTB38,CD9,0.3415063578619838
TCF12,NRGN,0.3415056640789204
SOX4,NME8,0.34145609882715117
BCL11A,MAX,0.34141548721866494
ZNF831,CARMIL2,0.34140426322749273
ZNF33B,ZNF75D,0.34138590230453303
FEZ1,PPM1L,0.3413556590931632
RORA,MBTD1,0.34134808245862536
IKZF3,SESN3,0.3413391879383221
ZNF141,ARMH4,0.34133188475234205
KLRG1,CROCCP3--chr1:16458753(-),0.3413268977096149
ZEB2,CD6,0.34131958632277043
ZNF37A,ENSG00000293268,0.3413185875494104
SETBP1,HIBCH,0.34130509309964563
LCORL,ANK3,0.34127607120286857
ZBTB16,SNHG22,0.3412581383121115
FOXP1,MLLT6,0.3412412681703216
IKZF3,DPH6,0.3412324094530718
RUNX1,LINC01871,0.34122992448819905
JUN,SPDL1,0.34122696966898025
TCF7,H2AC6,0.34121536542454384
MCTP2,ACRBP,0.34119947262519007
RPS6KA5,SEPTIN11,0.34119573980687895
ETS1,DACH1,0.3411792583333691
KMT2A,NOL4L,0.341178614260345
DACH1,SBF2,0.34117856706694033
STAT1,CDKAL1,0.3411748213125893
CLOCK,KIF9-AS1,0.3411707225303892
HLCS,RNF157,0.34114807091331556
FOSB,ENSG00000307645,0.3411473413507114
NFATC2,TAFA2,0.3411472262681402
MCTP2,CASP5,0.3410993012546377
KLRG1,FMNL2,0.3410795531767026
ZNF101,CD36,0.3410552574555552
FOS,SIRPD,0.3410446622920959
TAGLN2,PATL2,0.3410325641504142
IRF8,TRPS1,0.3410191226862923
IRF8,GPR171,0.3410061463908397
ID2,WDR49,0.3409978854630708
RUNX2,BTRC,0.34099332723679604
STAT1,PLA2G4A,0.3409841407460245
HSPA5,ARHGEF12,0.34097291278529507
FOS,APP,0.3409673500513297
FOS,SFMBT1,0.3409484275354339
NCALD,RELL1,0.3409470439490487
ZNF75D,UBR1,0.3409426387201687
STAT1,XYLT1,0.3409299228442054
FOSB,PRLR,0.3409014229713986
HLTF,KLRB1,0.34089413116274486
HLCS,IFI44L,0.3408525955024401
SP140,PLEKHA1,0.34085031242030706
IKZF3,TNIK,0.34084889536739255
ODC1,ZNF37BP--chr10:42513510(-),0.3408345869113674
DAB2,FBXO33,0.3408334706071117
KMT2A,ADGRG5,0.34082580933297507
IKZF3,ARL4C,0.34080809536104545
HSPA5,COMMD10,0.3408030415275686
ZNF544,CXCR2,0.34079694318894316
NRF1,MSI2,0.3407759424630691
KLF12,TRPS1,0.3407472304012565
FOS,ZHX3,0.3407463397883216
ZEB2,NUSAP1,0.3407408165483385
NRF1,ANGPT1,0.34073847547235697
ZNF10,GPR155,0.34070394197658327
CLOCK,AKT3,0.3406988849097924
MYBL1,EPB41,0.34069324671483037
NCALD,STXBP5,0.340693191645845
EGR1,PCED1B-AS1,0.3406889875078573
HIVEP2,LINC02631,0.34067747033189755
BCL11B,CST7,0.3406709314687297
TCF7,SEMA3C,0.34066947464840125
SCMH1,TMEM140,0.3406685832259961
JUN,CDC42SE2,0.3406651030354895
ZNF568,CYP1B1,0.3406646381041316
SP140,ARHGAP21,0.3406517113259882
ZNF91,ABLIM1,0.3406420180704074
HOXB2,RUNX1,0.3406382741245475
BCL11B,ZBTB38,0.3406327705222363
ZNF33B,MAN1A1,0.3406279076111959
TCF4,ENSG00000293488,0.3406276176412837
STAT1,IRF4,0.34062702431220354
CXXC5,SNED1,0.34062664325329434
KMT2A,KIF2A,0.34060178421517034
RORA,INSIG1,0.34053609418766856
ZBTB10,CCDC91,0.34053219655157096
ZNF91,TMEM241,0.3405301907708499
ETS1,S1PR1,0.34052677029544215
DAB2,GZMM,0.340516830838456
ZEB2,ENSG00000301476,0.34051372506374117
SP140,TUT4,0.3404988936012759
NRF1,STK39,0.34048860883254367
IKZF3,CD28,0.3404749597141783
NR3C2,MLLT3,0.3404740374228758
ZNF331,PIM1,0.340471165546837
TCF12,ZNF141,0.3404500427651287
ZNF91,ZSCAN30,0.3404282213571044
ZSCAN30,ENDOD1,0.34042531528865333
NFATC2,PRKCQ-AS1,0.34039221067965486
TCF7L2,KIF20B,0.34035541105968364
CEBPD,LDLRAD4,0.3403440567624858
FOXP1,TBCK,0.34033870848102615
NFATC3,DIS3L2,0.34033203605460655
HOXB2,TXNDC5,0.3403217353060635
HOXB2,NR6A1,0.34031631411803254
IKZF3,FOXN3,0.3403097994499523
ZNF626,MX1,0.3403052392995223
CXXC5,ENSG00000306779,0.3402663757399764
ZNF101,ANKRD26,0.34024710821000564
RUNX2,SH2D1B,0.34024309005182185
TBX21,TRERF1,0.34021384783999586
PRDM1,SELL,0.3402132413348075
FOXP1,TSPOAP1-AS1,0.3401767801510584
TCF12,TRAT1,0.3401379081419854
STAT1,ENSG00000297373,0.3401327864438292
ZNF141,THADA,0.34011073154592386
NFATC2,PTPN4,0.3400953577109755
POU2F2,SLC25A33,0.34003583757755274
GATA3,RFX7,0.34003410640123394
BCL11B,SKAP1,0.34003261966155296
NFATC2,FTX,0.34003240236585947
ZNF141,SYNJ2,0.34002578292632646
SP4,SIGLEC10,0.3400046462335295
TCF7,AFF3,0.33998403542710026
NRF1,UBE2E2,0.339963033003464
ZNF91,MAX,0.33995106646091044
FOXP1,ZSCAN30,0.33993486474312257
ZNF831,C1QTNF7-AS1,0.33992179742086137
TCF4,GNB5,0.33990042357409245
CEBPD,LYN,0.33990027907218806
JUN,DENND1A,0.33989527339022907
ZNF101,LINC02580,0.33989002070260665
ZBTB38,CARD11,0.33988874376199474
TFDP2,LIMS1,0.3398744917183595
KLF12,GPR174,0.3398657124722359
ZSCAN5A,THBS1,0.33984795926626005
ZNF331,CDKL1,0.33983002207428403
ZHX2,ZC3H12D,0.3398201334749519
HIVEP2,ZNF155,0.3398196245685897
RORA,ACYP2,0.3397897386235091
TCF12,LINC02631,0.3397820051120097
IRF7,OXCT1,0.33978122835077573
ZBTB16,BDP1,0.3397806822920863
ID2,CCL5,0.33976252781336114
BCL11B,MTURN,0.33975874242148446
FOXP1,CCL4,0.3397575616512877
BDP1,CMC1,0.33975401716763787
GATA3,IPCEF1,0.3397508600043934
STAT4,ZAP70,0.3397356440644897
ZEB2,DGKH,0.3397311711993211
ZBTB10,ENDOD1,0.3397289094975091
CEBPD,NEK7,0.33972426856872473
FOS,WRN,0.3396832608245673
ZBTB10,TRAC,0.3396816825745714
TFDP2,DISC1,0.33968140681480674
IRF7,HSPA5,0.3396679996422352
MYBL1,MAP4K3,0.3396572833290588
ETS1,DPYD,0.33962124016765693
IKZF2,POC1B-AS1,0.33961640112896124
FOXN3,SYNJ2,0.3396148271231236
TRIB2,FAR2,0.33958347801247024
FOSB,CARMIL2,0.33958078958685556
ZHX2,HDAC8,0.33958055242858587
TCF12,CRACR2A,0.3395688764691532
HSPA5,RELL1,0.3395613121851949
ZEB1,SFMBT1,0.3395523610482363
HMGB2,PTBP2,0.33954518909188847
RUNX1,XAF1,0.33953322935423647
PRDM1,TLK1,0.33945311312216503
ZNF654,BMERB1,0.3394464751107781
TAGLN2,ZBTB10,0.3394080845260382
TAGLN2,DTNBP1,0.3394079809646099
PBX4,ANKRD44,0.33940659360158176
FOXN3,LINC01871,0.3393857613921175
STAT4,PIP4K2A,0.3393791330032565
TAGLN2,ZNF568,0.33937195874966886
BCL11B,MS4A7,0.33935292471173784
TAGLN2,LINC00649,0.3393521308480635
TCF12,STK17A,0.33934965007536205
RUNX3,SP140,0.3393224105599496
ODC1,SPOCK2,0.33930729532724646
MYBL1,SAV1,0.33930337616157186
EOMES,NME7,0.3392825818526174
HMGB2,SPATS2L,0.3392753402026962
STAT4,SACS,0.339262152150768
ZBTB10,FOCAD,0.33922170500754134
NFAT5,HLA-DPA1,0.3392143998164343
NFATC2,LINC03009,0.33920425546799504
ZBTB10,NUCB2,0.339190677873778
CERS6,NRP1,0.3391888448189167
